"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000278.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"25.99 67.13 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"10.10525"	"micron"	"direct"	"5.84025"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.57794216"	"dimensionless"	"direct"	"0.68017271"	"dimensionless"	"direct"	"0.81607773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"27.71 31.73 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"11.17025"	"micron"	"direct"	"7.4285"	"micron"	"direct"	"31.67775"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.6650254"	"dimensionless"	"direct"	"0.78345725"	"dimensionless"	"direct"	"0.74682074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8311 -0.5561"	"dimensionless"	"Unit Vector"	"direct"	"27.03 128.68 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"10.2985"	"micron"	"direct"	"6.0985"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.59217362"	"dimensionless"	"direct"	"0.79516928"	"dimensionless"	"direct"	"0.8058104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.124 0.9923"	"dimensionless"	"Unit Vector"	"direct"	"26.39 76.43 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.558"	"micron"	"direct"	"4.8175"	"micron"	"direct"	"21.546"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.73459896"	"dimensionless"	"direct"	"0.56845468"	"dimensionless"	"direct"	"0.67850156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"26.01 169.34 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"7.2155"	"micron"	"direct"	"3.8725"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.53669184"	"dimensionless"	"direct"	"0.78494026"	"dimensionless"	"direct"	"0.84377833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.806 0.592"	"dimensionless"	"Unit Vector"	"direct"	"26.94 115.71 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.21875"	"micron"	"direct"	"5.2875"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.73246753"	"dimensionless"	"direct"	"0.90564865"	"dimensionless"	"direct"	"0.68080196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.4488 0.8936"	"dimensionless"	"Unit Vector"	"direct"	"29.21 19.41 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.5025"	"micron"	"direct"	"6.03925"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.80496501"	"dimensionless"	"direct"	"0.84026401"	"dimensionless"	"direct"	"0.59332228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.03 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"31.18 25.22 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"8.3565"	"micron"	"direct"	"7.22075"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.86408784"	"dimensionless"	"direct"	"0.67412881"	"dimensionless"	"direct"	"0.50334105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.347 0.9379"	"dimensionless"	"Unit Vector"	"direct"	"32.05 46.96 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"10.57475"	"micron"	"direct"	"5.268"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.49816781"	"dimensionless"	"direct"	"0.41039619"	"dimensionless"	"direct"	"0.86708064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"30.18 10.52 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.69075"	"micron"	"direct"	"5.24475"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.78388073"	"dimensionless"	"direct"	"0.87444702"	"dimensionless"	"direct"	"0.62091143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.5868 -0.8097"	"dimensionless"	"Unit Vector"	"direct"	"31.0 135.61 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.842"	"micron"	"direct"	"5.327"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.77857352"	"dimensionless"	"direct"	"0.8044596"	"dimensionless"	"direct"	"0.62755341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.2531 -0.9674"	"dimensionless"	"Unit Vector"	"direct"	"32.36 103.18 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.552"	"micron"	"direct"	"5.36825"	"micron"	"direct"	"24.6405"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.62771866"	"dimensionless"	"direct"	"0.72828144"	"dimensionless"	"direct"	"0.77844029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6817 0.7317"	"dimensionless"	"Unit Vector"	"direct"	"33.88 119.09 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"9.5275"	"micron"	"direct"	"7.29975"	"micron"	"direct"	"30.4705"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.76617686"	"dimensionless"	"direct"	"0.70126998"	"dimensionless"	"direct"	"0.64262977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"36.24 78.15 0.0"	"micron"	"direct"	"76.625"	"micron^2"	"direct"	"9.8785"	"micron"	"direct"	"11.346"	"micron"	"direct"	"9.08575"	"micron"	"direct"	"37.4705"	"micron"	"direct"	"4.93925"	"micron"	"direct"	"0.80078882"	"dimensionless"	"direct"	"0.68580615"	"dimensionless"	"direct"	"0.59894679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9983 -0.058"	"dimensionless"	"Unit Vector"	"direct"	"35.12 66.2 0.0"	"micron"	"direct"	"74.9375"	"micron^2"	"direct"	"9.769"	"micron"	"direct"	"11.434"	"micron"	"direct"	"8.6745"	"micron"	"direct"	"37.03125"	"micron"	"direct"	"4.8845"	"micron"	"direct"	"0.75865839"	"dimensionless"	"direct"	"0.68670834"	"dimensionless"	"direct"	"0.65148864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9919 0.127"	"dimensionless"	"Unit Vector"	"direct"	"32.83 141.27 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"5.4365"	"micron"	"direct"	"4.84975"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.89207211"	"dimensionless"	"direct"	"0.71254839"	"dimensionless"	"direct"	"0.45189308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.007 1.0"	"dimensionless"	"Unit Vector"	"direct"	"36.95 97.64 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"10.7885"	"micron"	"direct"	"5.42775"	"micron"	"direct"	"28.469"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.50310516"	"dimensionless"	"direct"	"0.66089099"	"dimensionless"	"direct"	"0.8642252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"36.02 165.99 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"9.9805"	"micron"	"direct"	"3.61125"	"micron"	"direct"	"23.48525"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.36183057"	"dimensionless"	"direct"	"0.63651264"	"dimensionless"	"direct"	"0.93224387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9322 -0.3621"	"dimensionless"	"Unit Vector"	"direct"	"36.14 52.27 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"7.714"	"micron"	"direct"	"6.5695"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.85163339"	"dimensionless"	"direct"	"0.88508773"	"dimensionless"	"direct"	"0.52413792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.185 -0.9827"	"dimensionless"	"Unit Vector"	"direct"	"39.78 10.68 0.0"	"micron"	"direct"	"60.4375"	"micron^2"	"direct"	"8.773"	"micron"	"direct"	"11.16275"	"micron"	"direct"	"7.372"	"micron"	"direct"	"34.824"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"0.66041074"	"dimensionless"	"direct"	"0.62626631"	"dimensionless"	"direct"	"0.75090456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9216 -0.3882"	"dimensionless"	"Unit Vector"	"direct"	"37.26 20.17 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"6.868"	"micron"	"direct"	"5.76575"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.83950932"	"dimensionless"	"direct"	"0.66830105"	"dimensionless"	"direct"	"0.54334529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9858 0.168"	"dimensionless"	"Unit Vector"	"direct"	"36.09 91.39 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.939"	"micron"	"direct"	"3.87975"	"micron"	"direct"	"19.31375"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.55912235"	"dimensionless"	"direct"	"0.57480339"	"dimensionless"	"direct"	"0.82908516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"38.47 35.51 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"8.324"	"micron"	"direct"	"7.3225"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.87968525"	"dimensionless"	"direct"	"0.77482752"	"dimensionless"	"direct"	"0.47555637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"36.94 148.13 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.39575"	"micron"	"direct"	"3.68125"	"micron"	"direct"	"16.31375"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.57557753"	"dimensionless"	"direct"	"0.86171793"	"dimensionless"	"direct"	"0.81774721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6633 -0.7483"	"dimensionless"	"Unit Vector"	"direct"	"41.3 111.49 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"9.58875"	"micron"	"direct"	"7.363"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.76787902"	"dimensionless"	"direct"	"0.52121543"	"dimensionless"	"direct"	"0.64059488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"40.59 145.13 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.32525"	"micron"	"direct"	"5.12425"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.61550704"	"dimensionless"	"direct"	"0.84391784"	"dimensionless"	"direct"	"0.78813139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.5489 -0.8359"	"dimensionless"	"Unit Vector"	"direct"	"39.22 60.67 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.01925"	"micron"	"direct"	"3.40325"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.67803955"	"dimensionless"	"direct"	"0.8229663"	"dimensionless"	"direct"	"0.73502542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.3862 0.9224"	"dimensionless"	"Unit Vector"	"direct"	"41.77 103.03 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"8.86825"	"micron"	"direct"	"6.0845"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.68609929"	"dimensionless"	"direct"	"0.87345874"	"dimensionless"	"direct"	"0.72750792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"41.02 89.82 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"8.5"	"micron"	"direct"	"5.7895"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.68111765"	"dimensionless"	"direct"	"0.56448532"	"dimensionless"	"direct"	"0.73217399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.7374 0.6754"	"dimensionless"	"Unit Vector"	"direct"	"39.75 117.8 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.72075"	"micron"	"direct"	"4.153"	"micron"	"direct"	"16.753"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.72595376"	"dimensionless"	"direct"	"0.78913956"	"dimensionless"	"direct"	"0.68774351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5861 0.8102"	"dimensionless"	"Unit Vector"	"direct"	"41.83 139.47 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"8.41375"	"micron"	"direct"	"4.806"	"micron"	"direct"	"22.91725"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.57120784"	"dimensionless"	"direct"	"0.74472206"	"dimensionless"	"direct"	"0.82080546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8936 -0.4488"	"dimensionless"	"Unit Vector"	"direct"	"41.8 65.1 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.50225"	"micron"	"direct"	"4.2355"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.769776"	"dimensionless"	"direct"	"0.83590284"	"dimensionless"	"direct"	"0.63831411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"44.44 73.05 0.0"	"micron"	"direct"	"72.1875"	"micron^2"	"direct"	"9.588"	"micron"	"direct"	"12.087"	"micron"	"direct"	"8.4755"	"micron"	"direct"	"39.03125"	"micron"	"direct"	"4.794"	"micron"	"direct"	"0.70120791"	"dimensionless"	"direct"	"0.59545226"	"dimensionless"	"direct"	"0.71295685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7668 -0.6419"	"dimensionless"	"Unit Vector"	"direct"	"43.96 95.89 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"7.1925"	"micron"	"direct"	"6.32775"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.87977059"	"dimensionless"	"direct"	"0.78339489"	"dimensionless"	"direct"	"0.47539847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"43.35 167.28 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.67375"	"micron"	"direct"	"3.24025"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.57109495"	"dimensionless"	"direct"	"0.77139749"	"dimensionless"	"direct"	"0.82088401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.881 0.473"	"dimensionless"	"Unit Vector"	"direct"	"45.06 54.18 0.0"	"micron"	"direct"	"62.375"	"micron^2"	"direct"	"8.9125"	"micron"	"direct"	"11.12825"	"micron"	"direct"	"7.20575"	"micron"	"direct"	"30.9455"	"micron"	"direct"	"4.45625"	"micron"	"direct"	"0.6475187"	"dimensionless"	"direct"	"0.81851268"	"dimensionless"	"direct"	"0.76204956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8916 0.4528"	"dimensionless"	"Unit Vector"	"direct"	"43.49 126.72 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.0695"	"micron"	"direct"	"4.3235"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.85284545"	"dimensionless"	"direct"	"0.78545322"	"dimensionless"	"direct"	"0.52216342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9706 -0.2409"	"dimensionless"	"Unit Vector"	"direct"	"43.73 28.91 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.19025"	"micron"	"direct"	"5.2005"	"micron"	"direct"	"21.503"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.84011147"	"dimensionless"	"direct"	"0.66075639"	"dimensionless"	"direct"	"0.5424138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"45.46 120.73 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.874"	"micron"	"direct"	"5.93625"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.66894861"	"dimensionless"	"direct"	"0.79268799"	"dimensionless"	"direct"	"0.74330865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.27 -0.9629"	"dimensionless"	"Unit Vector"	"direct"	"45.06 82.32 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.43175"	"micron"	"direct"	"4.981"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.91701569"	"dimensionless"	"direct"	"0.92677623"	"dimensionless"	"direct"	"0.39885112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9374 -0.3482"	"dimensionless"	"Unit Vector"	"direct"	"44.94 6.62 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.626"	"micron"	"direct"	"3.568"	"micron"	"direct"	"13.09625"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.77129269"	"dimensionless"	"direct"	"0.943329"	"dimensionless"	"direct"	"0.63648062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"47.43 147.21 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"10.162"	"micron"	"direct"	"5.71975"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.56285672"	"dimensionless"	"direct"	"0.76482959"	"dimensionless"	"direct"	"0.82655448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9152 -0.4031"	"dimensionless"	"Unit Vector"	"direct"	"46.43 135.37 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.3105"	"micron"	"direct"	"4.5115"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.61712605"	"dimensionless"	"direct"	"0.79419905"	"dimensionless"	"direct"	"0.78686431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
"MCDS_S_0000000278.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"47.95 22.17 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.90375"	"micron"	"direct"	"6.9865"	"micron"	"direct"	"32.0815"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.70543986"	"dimensionless"	"direct"	"0.62039901"	"dimensionless"	"direct"	"0.70876978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000278.xml"
