"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000057.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.7821 0.6231"	"dimensionless"	"Unit Vector"	"direct"	"53.95 345.5 0.0"	"micron"	"direct"	"90.3125"	"micron^2"	"direct"	"10.7245"	"micron"	"direct"	"13.426"	"micron"	"direct"	"9.005"	"micron"	"direct"	"51.1895"	"micron"	"direct"	"5.36225"	"micron"	"direct"	"0.67071354"	"dimensionless"	"direct"	"0.43310775"	"dimensionless"	"direct"	"0.74171649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9157 0.4019"	"dimensionless"	"Unit Vector"	"direct"	"51.14 136.22 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"6.97875"	"micron"	"direct"	"3.24875"	"micron"	"direct"	"22.753"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.46552033"	"dimensionless"	"direct"	"0.30341884"	"dimensionless"	"direct"	"0.88503719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6868 -0.7268"	"dimensionless"	"Unit Vector"	"direct"	"56.65 241.99 0.0"	"micron"	"direct"	"119.625"	"micron^2"	"direct"	"12.3425"	"micron"	"direct"	"17.92275"	"micron"	"direct"	"8.80275"	"micron"	"direct"	"57.8375"	"micron"	"direct"	"6.17125"	"micron"	"direct"	"0.49114952"	"dimensionless"	"direct"	"0.44937902"	"dimensionless"	"direct"	"0.87107529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"55.02 266.5 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"5.78175"	"micron"	"direct"	"4.846"	"micron"	"direct"	"23.253"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.83815454"	"dimensionless"	"direct"	"0.43431326"	"dimensionless"	"direct"	"0.54543283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7297 -0.6837"	"dimensionless"	"Unit Vector"	"direct"	"56.6 127.69 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"9.1935"	"micron"	"direct"	"8.416"	"micron"	"direct"	"37.91875"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.91542938"	"dimensionless"	"direct"	"0.50090019"	"dimensionless"	"direct"	"0.40247863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9875 -0.1579"	"dimensionless"	"Unit Vector"	"direct"	"58.98 198.37 0.0"	"micron"	"direct"	"237.5625"	"micron^2"	"direct"	"17.3935"	"micron"	"direct"	"24.9295"	"micron"	"direct"	"13.7815"	"micron"	"direct"	"110.8275"	"micron"	"direct"	"8.69675"	"micron"	"direct"	"0.55281895"	"dimensionless"	"direct"	"0.24304835"	"dimensionless"	"direct"	"0.83330139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.775 -0.632"	"dimensionless"	"Unit Vector"	"direct"	"58.72 148.16 0.0"	"micron"	"direct"	"83.625"	"micron^2"	"direct"	"10.3195"	"micron"	"direct"	"11.22"	"micron"	"direct"	"9.6305"	"micron"	"direct"	"42.78275"	"micron"	"direct"	"5.15975"	"micron"	"direct"	"0.85833333"	"dimensionless"	"direct"	"0.57412783"	"dimensionless"	"direct"	"0.51309248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8924 -0.4512"	"dimensionless"	"Unit Vector"	"direct"	"55.95 2.44 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.944"	"micron"	"direct"	"4.014"	"micron"	"direct"	"17.69075"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.67530283"	"dimensionless"	"direct"	"0.70016693"	"dimensionless"	"direct"	"0.73754057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"58.58 284.04 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"10.42225"	"micron"	"direct"	"7.22375"	"micron"	"direct"	"44.85975"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.69310849"	"dimensionless"	"direct"	"0.31183364"	"dimensionless"	"direct"	"0.72083328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.2331 0.9725"	"dimensionless"	"Unit Vector"	"direct"	"57.74 78.6 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"7.153"	"micron"	"direct"	"3.421"	"micron"	"direct"	"20.21025"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.47826087"	"dimensionless"	"direct"	"0.52109367"	"dimensionless"	"direct"	"0.87821782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9908 -0.135"	"dimensionless"	"Unit Vector"	"direct"	"58.99 313.34 0.0"	"micron"	"direct"	"67.75"	"micron^2"	"direct"	"9.2885"	"micron"	"direct"	"12.99325"	"micron"	"direct"	"7.03075"	"micron"	"direct"	"49.4795"	"micron"	"direct"	"4.64425"	"micron"	"direct"	"0.54110788"	"dimensionless"	"direct"	"0.34775114"	"dimensionless"	"direct"	"0.84095318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"57.52 215.89 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"6.77075"	"micron"	"direct"	"6.07375"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.89705719"	"dimensionless"	"direct"	"0.47701553"	"dimensionless"	"direct"	"0.44191446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.061 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"59.83 252.4 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.993"	"micron"	"direct"	"6.26875"	"micron"	"direct"	"37.04"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.69706994"	"dimensionless"	"direct"	"0.3560724"	"dimensionless"	"direct"	"0.71700313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"61.54 45.27 0.0"	"micron"	"direct"	"130.375"	"micron^2"	"direct"	"12.8855"	"micron"	"direct"	"15.11825"	"micron"	"direct"	"11.196"	"micron"	"direct"	"54.663"	"micron"	"direct"	"6.44275"	"micron"	"direct"	"0.7405619"	"dimensionless"	"direct"	"0.54829876"	"dimensionless"	"direct"	"0.67198814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8571 0.5151"	"dimensionless"	"Unit Vector"	"direct"	"61.48 165.84 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"11.39075"	"micron"	"direct"	"8.94225"	"micron"	"direct"	"43.438"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.78504488"	"dimensionless"	"direct"	"0.50906905"	"dimensionless"	"direct"	"0.61943888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.134 0.991"	"dimensionless"	"Unit Vector"	"direct"	"59.9 101.26 0.0"	"micron"	"direct"	"12.25"	"micron^2"	"direct"	"3.9495"	"micron"	"direct"	"6.12925"	"micron"	"direct"	"2.8945"	"micron"	"direct"	"17.1745"	"micron"	"direct"	"1.97475"	"micron"	"direct"	"0.47224375"	"dimensionless"	"direct"	"0.52188853"	"dimensionless"	"direct"	"0.881468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"61.57 328.72 0.0"	"micron"	"direct"	"72.9375"	"micron^2"	"direct"	"9.6375"	"micron"	"direct"	"10.9325"	"micron"	"direct"	"8.59875"	"micron"	"direct"	"36.56525"	"micron"	"direct"	"4.81875"	"micron"	"direct"	"0.78653099"	"dimensionless"	"direct"	"0.68552555"	"dimensionless"	"direct"	"0.61755081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"61.26 2.87 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"7.323"	"micron"	"direct"	"6.63725"	"micron"	"direct"	"26.614"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.90635668"	"dimensionless"	"direct"	"0.63314865"	"dimensionless"	"direct"	"0.42251339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6832 -0.7302"	"dimensionless"	"Unit Vector"	"direct"	"62.84 291.54 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"8.39475"	"micron"	"direct"	"7.993"	"micron"	"direct"	"31.70275"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.95214271"	"dimensionless"	"direct"	"0.61655669"	"dimensionless"	"direct"	"0.30565383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7878 0.6159"	"dimensionless"	"Unit Vector"	"direct"	"64.22 275.04 0.0"	"micron"	"direct"	"74.75"	"micron^2"	"direct"	"9.7565"	"micron"	"direct"	"12.98325"	"micron"	"direct"	"8.60575"	"micron"	"direct"	"46.49725"	"micron"	"direct"	"4.87825"	"micron"	"direct"	"0.66283481"	"dimensionless"	"direct"	"0.43447673"	"dimensionless"	"direct"	"0.74876566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8251 -0.565"	"dimensionless"	"Unit Vector"	"direct"	"64.63 119.4 0.0"	"micron"	"direct"	"73.8125"	"micron^2"	"direct"	"9.6955"	"micron"	"direct"	"10.79725"	"micron"	"direct"	"10.00275"	"micron"	"direct"	"49.23975"	"micron"	"direct"	"4.84775"	"micron"	"direct"	"0.92641645"	"dimensionless"	"direct"	"0.38256752"	"dimensionless"	"direct"	"0.37650042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"63.36 126.18 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.76175"	"micron"	"direct"	"6.14825"	"micron"	"direct"	"26.046"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.79212162"	"dimensionless"	"direct"	"0.62633268"	"dimensionless"	"direct"	"0.61036328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7914 0.6113"	"dimensionless"	"Unit Vector"	"direct"	"65.35 355.91 0.0"	"micron"	"direct"	"76.0625"	"micron^2"	"direct"	"9.842"	"micron"	"direct"	"10.6535"	"micron"	"direct"	"9.56475"	"micron"	"direct"	"40.91"	"micron"	"direct"	"4.921"	"micron"	"direct"	"0.89780354"	"dimensionless"	"direct"	"0.57111228"	"dimensionless"	"direct"	"0.44039619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.338 0.9411"	"dimensionless"	"Unit Vector"	"direct"	"65.16 219.96 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"8.08025"	"micron"	"direct"	"4.18975"	"micron"	"direct"	"26.80475"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.51851737"	"dimensionless"	"direct"	"0.40445302"	"dimensionless"	"direct"	"0.85506709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"65.07 249.17 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.17025"	"micron"	"direct"	"4.847"	"micron"	"direct"	"22.23675"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.78554354"	"dimensionless"	"direct"	"0.55751219"	"dimensionless"	"direct"	"0.61880639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5447 0.8386"	"dimensionless"	"Unit Vector"	"direct"	"65.74 301.23 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"11.5615"	"micron"	"direct"	"5.1375"	"micron"	"direct"	"38.367"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.44436276"	"dimensionless"	"direct"	"0.30305575"	"dimensionless"	"direct"	"0.89584694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.1821 -0.9833"	"dimensionless"	"Unit Vector"	"direct"	"71.09 33.58 0.0"	"micron"	"direct"	"74.25"	"micron^2"	"direct"	"9.724"	"micron"	"direct"	"14.27325"	"micron"	"direct"	"8.48775"	"micron"	"direct"	"57.3005"	"micron"	"direct"	"4.862"	"micron"	"direct"	"0.59466134"	"dimensionless"	"direct"	"0.28417738"	"dimensionless"	"direct"	"0.8039763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"66.57 136.34 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.3995"	"micron"	"direct"	"6.277"	"micron"	"direct"	"34.2885"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.74730639"	"dimensionless"	"direct"	"0.3907948"	"dimensionless"	"direct"	"0.66447962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"69.26 230.77 0.0"	"micron"	"direct"	"73.0625"	"micron^2"	"direct"	"9.646"	"micron"	"direct"	"10.38925"	"micron"	"direct"	"9.2565"	"micron"	"direct"	"41.96325"	"micron"	"direct"	"4.823"	"micron"	"direct"	"0.89096903"	"dimensionless"	"direct"	"0.52139416"	"dimensionless"	"direct"	"0.45406408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8567 -0.5158"	"dimensionless"	"Unit Vector"	"direct"	"70.23 86.13 0.0"	"micron"	"direct"	"66.0625"	"micron^2"	"direct"	"9.172"	"micron"	"direct"	"10.1745"	"micron"	"direct"	"8.375"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.586"	"micron"	"direct"	"0.82313627"	"dimensionless"	"direct"	"0.79032698"	"dimensionless"	"direct"	"0.56784388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"69.45 176.75 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"7.148"	"micron"	"direct"	"3.15875"	"micron"	"direct"	"22.84025"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.44190683"	"dimensionless"	"direct"	"0.31465487"	"dimensionless"	"direct"	"0.89706095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"70.84 348.04 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"9.22175"	"micron"	"direct"	"6.08825"	"micron"	"direct"	"37.16875"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.66020549"	"dimensionless"	"direct"	"0.36952798"	"dimensionless"	"direct"	"0.75108502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"70.53 259.62 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"11.3635"	"micron"	"direct"	"6.24375"	"micron"	"direct"	"43.6275"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.54945659"	"dimensionless"	"direct"	"0.32804722"	"dimensionless"	"direct"	"0.83552226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"72.5 62.24 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"9.49125"	"micron"	"direct"	"8.62675"	"micron"	"direct"	"38.6865"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.90891611"	"dimensionless"	"direct"	"0.52057424"	"dimensionless"	"direct"	"0.41697903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"71.3 271.2 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"7.12325"	"micron"	"direct"	"4.6285"	"micron"	"direct"	"23.73675"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.64977363"	"dimensionless"	"direct"	"0.54085282"	"dimensionless"	"direct"	"0.76012777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"71.46 284.34 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.865"	"micron"	"direct"	"5.72225"	"micron"	"direct"	"27.185"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.83353969"	"dimensionless"	"direct"	"0.47930035"	"dimensionless"	"direct"	"0.55245957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"72.73 105.19 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"9.28775"	"micron"	"direct"	"6.949"	"micron"	"direct"	"31.253"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.74818982"	"dimensionless"	"direct"	"0.62236823"	"dimensionless"	"direct"	"0.66348473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"74.99 200.06 0.0"	"micron"	"direct"	"74.0"	"micron^2"	"direct"	"9.7075"	"micron"	"direct"	"11.0795"	"micron"	"direct"	"8.5665"	"micron"	"direct"	"33.88475"	"micron"	"direct"	"4.85375"	"micron"	"direct"	"0.77318471"	"dimensionless"	"direct"	"0.80990301"	"dimensionless"	"direct"	"0.63418089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"1.0 0.004"	"dimensionless"	"Unit Vector"	"direct"	"73.99 221.38 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"8.509"	"micron"	"direct"	"8.09075"	"micron"	"direct"	"31.651"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.95084616"	"dimensionless"	"direct"	"0.65542241"	"dimensionless"	"direct"	"0.30966365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.4891 0.8722"	"dimensionless"	"Unit Vector"	"direct"	"76.15 141.03 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"10.00975"	"micron"	"direct"	"8.43075"	"micron"	"direct"	"37.64375"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.8422538"	"dimensionless"	"direct"	"0.57364666"	"dimensionless"	"direct"	"0.53908119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"78.21 245.27 0.0"	"micron"	"direct"	"120.875"	"micron^2"	"direct"	"12.407"	"micron"	"direct"	"16.979"	"micron"	"direct"	"10.02325"	"micron"	"direct"	"58.42175"	"micron"	"direct"	"6.2035"	"micron"	"direct"	"0.59033218"	"dimensionless"	"direct"	"0.44503814"	"dimensionless"	"direct"	"0.80716041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"76.48 180.87 0.0"	"micron"	"direct"	"64.3125"	"micron^2"	"direct"	"9.05"	"micron"	"direct"	"10.0185"	"micron"	"direct"	"8.97825"	"micron"	"direct"	"43.05775"	"micron"	"direct"	"4.525"	"micron"	"direct"	"0.89616709"	"dimensionless"	"direct"	"0.43591578"	"dimensionless"	"direct"	"0.44371674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"75.8 358.92 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.83225"	"micron"	"direct"	"4.38175"	"micron"	"direct"	"22.83"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.64133338"	"dimensionless"	"direct"	"0.50329721"	"dimensionless"	"direct"	"0.76726234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
"MCDS_S_0000000057.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9233 0.3841"	"dimensionless"	"Unit Vector"	"direct"	"76.81 310.83 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"10.26725"	"micron"	"direct"	"8.183"	"micron"	"direct"	"38.67925"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.79700017"	"dimensionless"	"direct"	"0.52916892"	"dimensionless"	"direct"	"0.60397908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000057.xml"
