"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000298.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.8363 0.5482"	"dimensionless"	"Unit Vector"	"direct"	"72.34 116.62 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.3045"	"micron"	"direct"	"3.93325"	"micron"	"direct"	"15.0355"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.74149307"	"dimensionless"	"direct"	"0.85812605"	"dimensionless"	"direct"	"0.67096052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"74.69 102.66 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.83875"	"micron"	"direct"	"5.57775"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.71156115"	"dimensionless"	"direct"	"0.7857584"	"dimensionless"	"direct"	"0.70262417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"73.94 208.1 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.451"	"micron"	"direct"	"5.1275"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.68816266"	"dimensionless"	"direct"	"0.79685165"	"dimensionless"	"direct"	"0.72555644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.4833 0.8755"	"dimensionless"	"Unit Vector"	"direct"	"75.62 227.0 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"7.606"	"micron"	"direct"	"3.82675"	"micron"	"direct"	"22.6745"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.50312253"	"dimensionless"	"direct"	"0.52855543"	"dimensionless"	"direct"	"0.86421509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.5338 0.8456"	"dimensionless"	"Unit Vector"	"direct"	"76.68 18.73 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"9.49975"	"micron"	"direct"	"5.5835"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.58775231"	"dimensionless"	"direct"	"0.64254483"	"dimensionless"	"direct"	"0.80904093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"79.06 51.36 0.0"	"micron"	"direct"	"86.9375"	"micron^2"	"direct"	"10.522"	"micron"	"direct"	"12.17325"	"micron"	"direct"	"9.46925"	"micron"	"direct"	"39.91"	"micron"	"direct"	"5.261"	"micron"	"direct"	"0.77787362"	"dimensionless"	"direct"	"0.68588855"	"dimensionless"	"direct"	"0.62842075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3529 0.9357"	"dimensionless"	"Unit Vector"	"direct"	"77.71 212.67 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"9.47475"	"micron"	"direct"	"4.40675"	"micron"	"direct"	"25.071"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.46510462"	"dimensionless"	"direct"	"0.62601436"	"dimensionless"	"direct"	"0.88525572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.693 0.721"	"dimensionless"	"Unit Vector"	"direct"	"80.84 158.67 0.0"	"micron"	"direct"	"93.125"	"micron^2"	"direct"	"10.89"	"micron"	"direct"	"11.28925"	"micron"	"direct"	"11.04425"	"micron"	"direct"	"47.45425"	"micron"	"direct"	"5.445"	"micron"	"direct"	"0.97829794"	"dimensionless"	"direct"	"0.51966794"	"dimensionless"	"direct"	"0.20720315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9023 -0.4311"	"dimensionless"	"Unit Vector"	"direct"	"76.79 116.96 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.56875"	"micron"	"direct"	"5.1895"	"micron"	"direct"	"20.94975"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.79002854"	"dimensionless"	"direct"	"0.73727483"	"dimensionless"	"direct"	"0.61307006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.7861 0.6181"	"dimensionless"	"Unit Vector"	"direct"	"78.07 40.04 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"7.76425"	"micron"	"direct"	"6.92325"	"micron"	"direct"	"27.296"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.89168303"	"dimensionless"	"direct"	"0.6872891"	"dimensionless"	"direct"	"0.45266032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"79.28 218.97 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"8.8625"	"micron"	"direct"	"6.81425"	"micron"	"direct"	"27.48525"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.76888575"	"dimensionless"	"direct"	"0.74335547"	"dimensionless"	"direct"	"0.63938619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8283 -0.5602"	"dimensionless"	"Unit Vector"	"direct"	"80.3 28.01 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.87225"	"micron"	"direct"	"6.662"	"micron"	"direct"	"27.74425"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.84626377"	"dimensionless"	"direct"	"0.60608055"	"dimensionless"	"direct"	"0.53276414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"81.82 169.49 0.0"	"micron"	"direct"	"72.75"	"micron^2"	"direct"	"9.6255"	"micron"	"direct"	"12.049"	"micron"	"direct"	"8.35175"	"micron"	"direct"	"36.78125"	"micron"	"direct"	"4.81275"	"micron"	"direct"	"0.69314881"	"dimensionless"	"direct"	"0.67575597"	"dimensionless"	"direct"	"0.72079451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.8996 0.4368"	"dimensionless"	"Unit Vector"	"direct"	"82.67 182.79 0.0"	"micron"	"direct"	"89.5"	"micron^2"	"direct"	"10.676"	"micron"	"direct"	"16.7335"	"micron"	"direct"	"7.56125"	"micron"	"direct"	"52.4795"	"micron"	"direct"	"5.338"	"micron"	"direct"	"0.45186303"	"dimensionless"	"direct"	"0.40836971"	"dimensionless"	"direct"	"0.89208733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.4512 0.8924"	"dimensionless"	"Unit Vector"	"direct"	"81.91 273.6 0.0"	"micron"	"direct"	"61.0"	"micron^2"	"direct"	"8.814"	"micron"	"direct"	"10.48925"	"micron"	"direct"	"8.21275"	"micron"	"direct"	"40.401"	"micron"	"direct"	"4.407"	"micron"	"direct"	"0.78296828"	"dimensionless"	"direct"	"0.46962961"	"dimensionless"	"direct"	"0.62206163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.3368 -0.9416"	"dimensionless"	"Unit Vector"	"direct"	"80.94 295.68 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.0745"	"micron"	"direct"	"4.90025"	"micron"	"direct"	"25.23525"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.69266379"	"dimensionless"	"direct"	"0.48099356"	"dimensionless"	"direct"	"0.72126061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.4608 -0.8875"	"dimensionless"	"Unit Vector"	"direct"	"82.47 304.84 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.09675"	"micron"	"direct"	"7.5505"	"micron"	"direct"	"28.80475"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.83002171"	"dimensionless"	"direct"	"0.80365444"	"dimensionless"	"direct"	"0.55773108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"82.27 149.37 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"7.15825"	"micron"	"direct"	"4.6125"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.6443614"	"dimensionless"	"direct"	"0.71183491"	"dimensionless"	"direct"	"0.76472112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"82.23 194.76 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.82"	"micron"	"direct"	"5.366"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.60839002"	"dimensionless"	"direct"	"0.73444736"	"dimensionless"	"direct"	"0.79363819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.65 -0.76"	"dimensionless"	"Unit Vector"	"direct"	"82.93 316.0 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"8.6685"	"micron"	"direct"	"5.23975"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.60445867"	"dimensionless"	"direct"	"0.72855288"	"dimensionless"	"direct"	"0.7966365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.438 0.899"	"dimensionless"	"Unit Vector"	"direct"	"83.6 117.0 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.63975"	"micron"	"direct"	"4.0265"	"micron"	"direct"	"23.037"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.46604358"	"dimensionless"	"direct"	"0.61712635"	"dimensionless"	"direct"	"0.88476177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"83.65 110.32 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.81275"	"micron"	"direct"	"5.12325"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.7520091"	"dimensionless"	"direct"	"0.81461695"	"dimensionless"	"direct"	"0.65915272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"84.61 152.69 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"7.0185"	"micron"	"direct"	"3.33475"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.47513714"	"dimensionless"	"direct"	"0.68809891"	"dimensionless"	"direct"	"0.87991176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.7781 -0.6281"	"dimensionless"	"Unit Vector"	"direct"	"84.73 215.81 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.8975"	"micron"	"direct"	"3.8075"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.42792919"	"dimensionless"	"direct"	"0.59703676"	"dimensionless"	"direct"	"0.90381226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"86.39 145.67 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.294"	"micron"	"direct"	"6.348"	"micron"	"direct"	"25.7635"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.76537256"	"dimensionless"	"direct"	"0.72297182"	"dimensionless"	"direct"	"0.64358748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9988 0.049"	"dimensionless"	"Unit Vector"	"direct"	"85.82 199.47 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.66375"	"micron"	"direct"	"6.35125"	"micron"	"direct"	"25.06375"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.82873919"	"dimensionless"	"direct"	"0.7338983"	"dimensionless"	"direct"	"0.55963501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9939 -0.11"	"dimensionless"	"Unit Vector"	"direct"	"84.89 226.48 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.675"	"micron"	"direct"	"5.40625"	"micron"	"direct"	"21.66575"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.80992509"	"dimensionless"	"direct"	"0.70608157"	"dimensionless"	"direct"	"0.58653333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"87.37 85.09 0.0"	"micron"	"direct"	"59.875"	"micron^2"	"direct"	"8.732"	"micron"	"direct"	"13.649"	"micron"	"direct"	"5.91575"	"micron"	"direct"	"38.728"	"micron"	"direct"	"4.366"	"micron"	"direct"	"0.43342003"	"dimensionless"	"direct"	"0.50165512"	"dimensionless"	"direct"	"0.90119203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"89.97 34.15 0.0"	"micron"	"direct"	"93.4375"	"micron^2"	"direct"	"10.9085"	"micron"	"direct"	"12.47"	"micron"	"direct"	"9.8925"	"micron"	"direct"	"43.12425"	"micron"	"direct"	"5.45425"	"micron"	"direct"	"0.79330393"	"dimensionless"	"direct"	"0.63137585"	"dimensionless"	"direct"	"0.60882582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.4801 0.8772"	"dimensionless"	"Unit Vector"	"direct"	"90.31 47.68 0.0"	"micron"	"direct"	"68.625"	"micron^2"	"direct"	"9.3485"	"micron"	"direct"	"11.62575"	"micron"	"direct"	"7.65375"	"micron"	"direct"	"34.935"	"micron"	"direct"	"4.67425"	"micron"	"direct"	"0.65834462"	"dimensionless"	"direct"	"0.70659527"	"dimensionless"	"direct"	"0.75271665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"91.01 70.79 0.0"	"micron"	"direct"	"58.375"	"micron^2"	"direct"	"8.622"	"micron"	"direct"	"11.75825"	"micron"	"direct"	"6.99325"	"micron"	"direct"	"38.49575"	"micron"	"direct"	"4.311"	"micron"	"direct"	"0.59475262"	"dimensionless"	"direct"	"0.49500683"	"dimensionless"	"direct"	"0.80390878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9947 0.103"	"dimensionless"	"Unit Vector"	"direct"	"91.5 164.27 0.0"	"micron"	"direct"	"130.0625"	"micron^2"	"direct"	"12.87"	"micron"	"direct"	"14.3025"	"micron"	"direct"	"12.0995"	"micron"	"direct"	"52.35975"	"micron"	"direct"	"6.435"	"micron"	"direct"	"0.84597098"	"dimensionless"	"direct"	"0.59616549"	"dimensionless"	"direct"	"0.53322893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.3641 0.9313"	"dimensionless"	"Unit Vector"	"direct"	"89.59 106.62 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"9.76225"	"micron"	"direct"	"4.736"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.48513406"	"dimensionless"	"direct"	"0.49367147"	"dimensionless"	"direct"	"0.87443979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"90.41 236.3 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"10.3045"	"micron"	"direct"	"6.7425"	"micron"	"direct"	"32.13175"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.65432578"	"dimensionless"	"direct"	"0.62606721"	"dimensionless"	"direct"	"0.75621278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.2059 -0.9786"	"dimensionless"	"Unit Vector"	"direct"	"89.67 276.81 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"9.17075"	"micron"	"direct"	"2.98175"	"micron"	"direct"	"23.94975"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.32513698"	"dimensionless"	"direct"	"0.40941062"	"dimensionless"	"direct"	"0.94566693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.5012 -0.8653"	"dimensionless"	"Unit Vector"	"direct"	"92.39 350.15 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"9.6255"	"micron"	"direct"	"7.47075"	"micron"	"direct"	"36.91"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.7761415"	"dimensionless"	"direct"	"0.43641299"	"dimensionless"	"direct"	"0.63055878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.889 0.458"	"dimensionless"	"Unit Vector"	"direct"	"88.27 191.93 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.0885"	"micron"	"direct"	"4.055"	"micron"	"direct"	"17.81225"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.66600969"	"dimensionless"	"direct"	"0.73273009"	"dimensionless"	"direct"	"0.74594309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.203 0.9792"	"dimensionless"	"Unit Vector"	"direct"	"90.23 25.87 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"7.98175"	"micron"	"direct"	"3.6935"	"micron"	"direct"	"22.76925"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.46274313"	"dimensionless"	"direct"	"0.50901632"	"dimensionless"	"direct"	"0.88649241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.7861 0.6181"	"dimensionless"	"Unit Vector"	"direct"	"88.99 9.71 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.65475"	"micron"	"direct"	"3.775"	"micron"	"direct"	"15.046"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.81099952"	"dimensionless"	"direct"	"0.71121618"	"dimensionless"	"direct"	"0.58504682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.067 -0.9978"	"dimensionless"	"Unit Vector"	"direct"	"89.51 42.04 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.81175"	"micron"	"direct"	"3.366"	"micron"	"direct"	"14.97475"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.57917151"	"dimensionless"	"direct"	"0.82657587"	"dimensionless"	"direct"	"0.81520572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.284 0.9588"	"dimensionless"	"Unit Vector"	"direct"	"90.42 93.54 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.6075"	"micron"	"direct"	"6.52"	"micron"	"direct"	"24.389"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.85704896"	"dimensionless"	"direct"	"0.78695184"	"dimensionless"	"direct"	"0.51523497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9326 0.3609"	"dimensionless"	"Unit Vector"	"direct"	"89.84 309.38 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.5865"	"micron"	"direct"	"5.62775"	"micron"	"direct"	"27.51925"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.85443711"	"dimensionless"	"direct"	"0.3972057"	"dimensionless"	"direct"	"0.51955484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.132 0.9912"	"dimensionless"	"Unit Vector"	"direct"	"90.78 99.69 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"8.37875"	"micron"	"direct"	"7.164"	"micron"	"direct"	"27.15675"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.85502014"	"dimensionless"	"direct"	"0.76996785"	"dimensionless"	"direct"	"0.51859479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
"MCDS_S_0000000298.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.5673 -0.8235"	"dimensionless"	"Unit Vector"	"direct"	"91.48 222.76 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"9.62475"	"micron"	"direct"	"3.86675"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.40175069"	"dimensionless"	"direct"	"0.66613872"	"dimensionless"	"direct"	"0.91574908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000298.xml"
