"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000313.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"64.25 32.33 0.0"	"micron"	"direct"	"81.9375"	"micron^2"	"direct"	"10.215"	"micron"	"direct"	"12.54625"	"micron"	"direct"	"8.557"	"micron"	"direct"	"41.944"	"micron"	"direct"	"5.1075"	"micron"	"direct"	"0.68203647"	"dimensionless"	"direct"	"0.58526545"	"dimensionless"	"direct"	"0.73131817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.8131 0.5821"	"dimensionless"	"Unit Vector"	"direct"	"62.64 101.34 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"10.03775"	"micron"	"direct"	"7.87275"	"micron"	"direct"	"35.64225"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.78431421"	"dimensionless"	"direct"	"0.5681659"	"dimensionless"	"direct"	"0.62036378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"1.0 0.007"	"dimensionless"	"Unit Vector"	"direct"	"60.65 356.81 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"8.7395"	"micron"	"direct"	"5.268"	"micron"	"direct"	"26.33875"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.60278048"	"dimensionless"	"direct"	"0.58191919"	"dimensionless"	"direct"	"0.79790707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.23 0.9732"	"dimensionless"	"Unit Vector"	"direct"	"63.27 47.28 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"9.44075"	"micron"	"direct"	"3.696"	"micron"	"direct"	"23.7605"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.39149432"	"dimensionless"	"direct"	"0.59124524"	"dimensionless"	"direct"	"0.92018052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.7326 -0.6806"	"dimensionless"	"Unit Vector"	"direct"	"63.7 276.03 0.0"	"micron"	"direct"	"61.375"	"micron^2"	"direct"	"8.841"	"micron"	"direct"	"10.4375"	"micron"	"direct"	"7.90325"	"micron"	"direct"	"32.8315"	"micron"	"direct"	"4.4205"	"micron"	"direct"	"0.7571976"	"dimensionless"	"direct"	"0.71551694"	"dimensionless"	"direct"	"0.65318588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.89 0.456"	"dimensionless"	"Unit Vector"	"direct"	"62.34 141.32 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"6.455"	"micron"	"direct"	"4.44875"	"micron"	"direct"	"21.06225"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.68919442"	"dimensionless"	"direct"	"0.54529444"	"dimensionless"	"direct"	"0.72457646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"67.85 87.27 0.0"	"micron"	"direct"	"151.25"	"micron^2"	"direct"	"13.8785"	"micron"	"direct"	"20.44125"	"micron"	"direct"	"10.73125"	"micron"	"direct"	"65.70575"	"micron"	"direct"	"6.93925"	"micron"	"direct"	"0.52498013"	"dimensionless"	"direct"	"0.44024912"	"dimensionless"	"direct"	"0.85111449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"61.61 111.89 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.66125"	"micron"	"direct"	"3.82775"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.6761316"	"dimensionless"	"direct"	"0.80275198"	"dimensionless"	"direct"	"0.73678088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9089 0.417"	"dimensionless"	"Unit Vector"	"direct"	"64.34 314.08 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"8.39775"	"micron"	"direct"	"7.8765"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.9379298"	"dimensionless"	"direct"	"0.87506123"	"dimensionless"	"direct"	"0.34682515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"64.81 3.98 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.4895"	"micron"	"direct"	"6.07"	"micron"	"direct"	"27.1835"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.71500088"	"dimensionless"	"direct"	"0.64941205"	"dimensionless"	"direct"	"0.69912355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.979 -0.204"	"dimensionless"	"Unit Vector"	"direct"	"63.95 341.88 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"8.059"	"micron"	"direct"	"5.404"	"micron"	"direct"	"23.571"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.67055466"	"dimensionless"	"direct"	"0.7407389"	"dimensionless"	"direct"	"0.74186013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9344 -0.3562"	"dimensionless"	"Unit Vector"	"direct"	"65.01 354.59 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"11.01925"	"micron"	"direct"	"5.136"	"micron"	"direct"	"28.753"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.46609343"	"dimensionless"	"direct"	"0.65169992"	"dimensionless"	"direct"	"0.88473551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"65.62 14.8 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"9.90525"	"micron"	"direct"	"6.2815"	"micron"	"direct"	"29.80475"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.63415865"	"dimensionless"	"direct"	"0.66840657"	"dimensionless"	"direct"	"0.77320295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.581 -0.8139"	"dimensionless"	"Unit Vector"	"direct"	"65.87 41.98 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"8.37025"	"micron"	"direct"	"6.4625"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.77207969"	"dimensionless"	"direct"	"0.85626987"	"dimensionless"	"direct"	"0.63552573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"67.77 117.39 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"9.28425"	"micron"	"direct"	"6.1125"	"micron"	"direct"	"26.8995"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.65837305"	"dimensionless"	"direct"	"0.75328781"	"dimensionless"	"direct"	"0.75269179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.2909 -0.9567"	"dimensionless"	"Unit Vector"	"direct"	"66.5 174.36 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"7.80625"	"micron"	"direct"	"7.5175"	"micron"	"direct"	"25.83875"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.96301041"	"dimensionless"	"direct"	"0.83993387"	"dimensionless"	"direct"	"0.2694642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.5019 0.8649"	"dimensionless"	"Unit Vector"	"direct"	"66.82 50.37 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"7.58325"	"micron"	"direct"	"5.15675"	"micron"	"direct"	"22.6405"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.68001846"	"dimensionless"	"direct"	"0.69102601"	"dimensionless"	"direct"	"0.73319499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"67.47 286.15 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"10.4555"	"micron"	"direct"	"7.58925"	"micron"	"direct"	"47.719"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.72586199"	"dimensionless"	"direct"	"0.27661873"	"dimensionless"	"direct"	"0.68784037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.1799 0.9837"	"dimensionless"	"Unit Vector"	"direct"	"68.93 331.7 0.0"	"micron"	"direct"	"63.5625"	"micron^2"	"direct"	"8.997"	"micron"	"direct"	"11.27675"	"micron"	"direct"	"7.28"	"micron"	"direct"	"32.435"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"0.64557607"	"dimensionless"	"direct"	"0.7592469"	"dimensionless"	"direct"	"0.76369597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"66.72 111.31 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"6.855"	"micron"	"direct"	"6.3315"	"micron"	"direct"	"22.09625"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.92363239"	"dimensionless"	"direct"	"0.86061025"	"dimensionless"	"direct"	"0.38327955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"68.83 216.8 0.0"	"micron"	"direct"	"67.125"	"micron^2"	"direct"	"9.2455"	"micron"	"direct"	"10.69825"	"micron"	"direct"	"8.31825"	"micron"	"direct"	"33.48525"	"micron"	"direct"	"4.62275"	"micron"	"direct"	"0.77753371"	"dimensionless"	"direct"	"0.75229309"	"dimensionless"	"direct"	"0.62884126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"66.78 105.27 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"7.157"	"micron"	"direct"	"4.347"	"micron"	"direct"	"19.34625"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.60737739"	"dimensionless"	"direct"	"0.77222545"	"dimensionless"	"direct"	"0.79441343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.8189 -0.5739"	"dimensionless"	"Unit Vector"	"direct"	"70.85 231.3 0.0"	"micron"	"direct"	"82.25"	"micron^2"	"direct"	"10.2345"	"micron"	"direct"	"13.4485"	"micron"	"direct"	"8.595"	"micron"	"direct"	"40.53125"	"micron"	"direct"	"5.11725"	"micron"	"direct"	"0.63910473"	"dimensionless"	"direct"	"0.62916677"	"dimensionless"	"direct"	"0.76911972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.5549 0.8319"	"dimensionless"	"Unit Vector"	"direct"	"67.5 195.24 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.922"	"micron"	"direct"	"6.306"	"micron"	"direct"	"25.546"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.79601111"	"dimensionless"	"direct"	"0.68839878"	"dimensionless"	"direct"	"0.60528201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.9983 -0.058"	"dimensionless"	"Unit Vector"	"direct"	"68.46 67.27 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"8.53825"	"micron"	"direct"	"7.44975"	"micron"	"direct"	"27.046"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.87251486"	"dimensionless"	"direct"	"0.84607724"	"dimensionless"	"direct"	"0.48858758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.053 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"70.19 135.83 0.0"	"micron"	"direct"	"79.25"	"micron^2"	"direct"	"10.046"	"micron"	"direct"	"12.052"	"micron"	"direct"	"8.515"	"micron"	"direct"	"35.02075"	"micron"	"direct"	"5.023"	"micron"	"direct"	"0.70652174"	"dimensionless"	"direct"	"0.81200415"	"dimensionless"	"direct"	"0.70769134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"68.79 256.32 0.0"	"micron"	"direct"	"66.5625"	"micron^2"	"direct"	"9.207"	"micron"	"direct"	"10.511"	"micron"	"direct"	"8.12175"	"micron"	"direct"	"31.81375"	"micron"	"direct"	"4.6035"	"micron"	"direct"	"0.77269051"	"dimensionless"	"direct"	"0.82643702"	"dimensionless"	"direct"	"0.63478293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"70.04 273.02 0.0"	"micron"	"direct"	"71.9375"	"micron^2"	"direct"	"9.5715"	"micron"	"direct"	"13.19275"	"micron"	"direct"	"7.32175"	"micron"	"direct"	"37.05625"	"micron"	"direct"	"4.78575"	"micron"	"direct"	"0.55498285"	"dimensionless"	"direct"	"0.65832791"	"dimensionless"	"direct"	"0.83186179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9698 -0.2439"	"dimensionless"	"Unit Vector"	"direct"	"68.53 25.92 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"7.553"	"micron"	"direct"	"7.1365"	"micron"	"direct"	"25.6405"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.94485635"	"dimensionless"	"direct"	"0.78368357"	"dimensionless"	"direct"	"0.32748508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.92 -0.392"	"dimensionless"	"Unit Vector"	"direct"	"67.73 59.15 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"8.6835"	"micron"	"direct"	"4.7845"	"micron"	"direct"	"22.864"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.55098751"	"dimensionless"	"direct"	"0.763219"	"dimensionless"	"direct"	"0.83451349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"68.33 200.56 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.5925"	"micron"	"direct"	"4.12075"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.54273955"	"dimensionless"	"direct"	"0.64173957"	"dimensionless"	"direct"	"0.83990106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"70.77 351.28 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"10.09275"	"micron"	"direct"	"6.8385"	"micron"	"direct"	"34.83875"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.67756558"	"dimensionless"	"direct"	"0.49955355"	"dimensionless"	"direct"	"0.73546236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"69.63 125.85 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"8.229"	"micron"	"direct"	"4.90375"	"micron"	"direct"	"24.08"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.5959108"	"dimensionless"	"direct"	"0.64744788"	"dimensionless"	"direct"	"0.80305063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.8127 -0.5828"	"dimensionless"	"Unit Vector"	"direct"	"69.54 341.7 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.3475"	"micron"	"direct"	"5.44325"	"micron"	"direct"	"23.864"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.74083021"	"dimensionless"	"direct"	"0.65784228"	"dimensionless"	"direct"	"0.67169234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.7215 0.6924"	"dimensionless"	"Unit Vector"	"direct"	"72.82 166.92 0.0"	"micron"	"direct"	"88.4375"	"micron^2"	"direct"	"10.6125"	"micron"	"direct"	"15.1065"	"micron"	"direct"	"8.37825"	"micron"	"direct"	"41.481"	"micron"	"direct"	"5.30625"	"micron"	"direct"	"0.55461225"	"dimensionless"	"direct"	"0.64587412"	"dimensionless"	"direct"	"0.83210892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.1811 -0.9835"	"dimensionless"	"Unit Vector"	"direct"	"72.87 73.48 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"10.677"	"micron"	"direct"	"5.75325"	"micron"	"direct"	"31.469"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.53884518"	"dimensionless"	"direct"	"0.53454453"	"dimensionless"	"direct"	"0.84240481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.7273 0.6863"	"dimensionless"	"Unit Vector"	"direct"	"70.83 203.32 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.089"	"micron"	"direct"	"4.0225"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.66061751"	"dimensionless"	"direct"	"0.78157373"	"dimensionless"	"direct"	"0.75072266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"72.02 358.6 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.5905"	"micron"	"direct"	"5.60675"	"micron"	"direct"	"24.98525"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.73865358"	"dimensionless"	"direct"	"0.58251012"	"dimensionless"	"direct"	"0.67408522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"74.59 57.29 0.0"	"micron"	"direct"	"127.125"	"micron^2"	"direct"	"12.7235"	"micron"	"direct"	"17.91025"	"micron"	"direct"	"9.3755"	"micron"	"direct"	"55.626"	"micron"	"direct"	"6.36175"	"micron"	"direct"	"0.5234712"	"dimensionless"	"direct"	"0.51627984"	"dimensionless"	"direct"	"0.85204337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.7799 0.6259"	"dimensionless"	"Unit Vector"	"direct"	"72.76 102.4 0.0"	"micron"	"direct"	"65.5625"	"micron^2"	"direct"	"9.1375"	"micron"	"direct"	"11.79775"	"micron"	"direct"	"7.41325"	"micron"	"direct"	"33.16725"	"micron"	"direct"	"4.56875"	"micron"	"direct"	"0.62836134"	"dimensionless"	"direct"	"0.74893899"	"dimensionless"	"direct"	"0.77792161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.084 0.9965"	"dimensionless"	"Unit Vector"	"direct"	"74.73 1.67 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"12.904"	"micron"	"direct"	"3.58775"	"micron"	"direct"	"29.99275"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.27803394"	"dimensionless"	"direct"	"0.33963067"	"dimensionless"	"direct"	"0.96057125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"70.94 78.4 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"5.3065"	"micron"	"direct"	"4.77025"	"micron"	"direct"	"23.06225"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.89894469"	"dimensionless"	"direct"	"0.3174863"	"dimensionless"	"direct"	"0.43806215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"72.23 246.35 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"9.56725"	"micron"	"direct"	"5.9505"	"micron"	"direct"	"26.2635"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.62196556"	"dimensionless"	"direct"	"0.79818341"	"dimensionless"	"direct"	"0.7830446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
"MCDS_S_0000000313.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"77.7 173.41 0.0"	"micron"	"direct"	"135.6875"	"micron^2"	"direct"	"13.145"	"micron"	"direct"	"21.0365"	"micron"	"direct"	"9.18425"	"micron"	"direct"	"59.79325"	"micron"	"direct"	"6.5725"	"micron"	"direct"	"0.43658641"	"dimensionless"	"direct"	"0.47691984"	"dimensionless"	"direct"	"0.89966233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000313.xml"
