"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000235.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"48.37 332.48 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"8.81175"	"micron"	"direct"	"6.426"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.72925355"	"dimensionless"	"direct"	"0.6233334"	"dimensionless"	"direct"	"0.68424356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.6899 -0.7239"	"dimensionless"	"Unit Vector"	"direct"	"48.59 468.28 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.9695"	"micron"	"direct"	"4.63725"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.58187465"	"dimensionless"	"direct"	"0.89408232"	"dimensionless"	"direct"	"0.81327849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"49.22 63.79 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"8.61675"	"micron"	"direct"	"6.06975"	"micron"	"direct"	"27.685"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.70441292"	"dimensionless"	"direct"	"0.51952779"	"dimensionless"	"direct"	"0.70979042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"49.11 320.5 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.767"	"micron"	"direct"	"3.67425"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.63711635"	"dimensionless"	"direct"	"0.84212386"	"dimensionless"	"direct"	"0.77076764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.6884 -0.7254"	"dimensionless"	"Unit Vector"	"direct"	"50.4 199.71 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.4745"	"micron"	"direct"	"6.23825"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.83460432"	"dimensionless"	"direct"	"0.9227852"	"dimensionless"	"direct"	"0.55084991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9076 -0.4198"	"dimensionless"	"Unit Vector"	"direct"	"50.99 113.46 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"12.58925"	"micron"	"direct"	"6.41525"	"micron"	"direct"	"38.28125"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.50958159"	"dimensionless"	"direct"	"0.49145866"	"dimensionless"	"direct"	"0.86042234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.28 0.96"	"dimensionless"	"Unit Vector"	"direct"	"49.81 249.85 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.205"	"micron"	"direct"	"3.36675"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.54258662"	"dimensionless"	"direct"	"0.71038763"	"dimensionless"	"direct"	"0.83999985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.8671 -0.4981"	"dimensionless"	"Unit Vector"	"direct"	"50.49 475.92 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.68625"	"micron"	"direct"	"4.62875"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.60221174"	"dimensionless"	"direct"	"0.80043233"	"dimensionless"	"direct"	"0.79833641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.6342 -0.7732"	"dimensionless"	"Unit Vector"	"direct"	"51.99 4.41 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.74825"	"micron"	"direct"	"6.49975"	"micron"	"direct"	"33.74575"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.74297717"	"dimensionless"	"direct"	"0.3979491"	"dimensionless"	"direct"	"0.66931676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9258 0.3779"	"dimensionless"	"Unit Vector"	"direct"	"51.11 20.94 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.199"	"micron"	"direct"	"4.97175"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.69061675"	"dimensionless"	"direct"	"0.77867456"	"dimensionless"	"direct"	"0.72322092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"53.05 181.36 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.82675"	"micron"	"direct"	"5.08625"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.64985467"	"dimensionless"	"direct"	"0.8344546"	"dimensionless"	"direct"	"0.76005849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.7268 0.6868"	"dimensionless"	"Unit Vector"	"direct"	"52.02 190.4 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"6.967"	"micron"	"direct"	"6.19225"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.88879719"	"dimensionless"	"direct"	"0.92099424"	"dimensionless"	"direct"	"0.45830073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9294 -0.3691"	"dimensionless"	"Unit Vector"	"direct"	"52.82 421.28 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"8.77075"	"micron"	"direct"	"7.131"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.81304335"	"dimensionless"	"direct"	"0.81361626"	"dimensionless"	"direct"	"0.58220315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.8522 0.5231"	"dimensionless"	"Unit Vector"	"direct"	"52.13 253.94 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.38975"	"micron"	"direct"	"3.772"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.59032044"	"dimensionless"	"direct"	"0.77575898"	"dimensionless"	"direct"	"0.80716899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.979 0.204"	"dimensionless"	"Unit Vector"	"direct"	"53.18 341.19 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"13.05425"	"micron"	"direct"	"5.59"	"micron"	"direct"	"37.799"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.42821303"	"dimensionless"	"direct"	"0.42327243"	"dimensionless"	"direct"	"0.90367782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.1439 -0.9896"	"dimensionless"	"Unit Vector"	"direct"	"54.99 241.87 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"11.1115"	"micron"	"direct"	"5.79775"	"micron"	"direct"	"29.228"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.52177924"	"dimensionless"	"direct"	"0.70423962"	"dimensionless"	"direct"	"0.85308055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.696 0.718"	"dimensionless"	"Unit Vector"	"direct"	"53.02 267.83 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.18975"	"micron"	"direct"	"3.726"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.71795366"	"dimensionless"	"direct"	"0.90210052"	"dimensionless"	"direct"	"0.6960909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9876 -0.1569"	"dimensionless"	"Unit Vector"	"direct"	"54.01 79.61 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"10.4375"	"micron"	"direct"	"5.10975"	"micron"	"direct"	"29.253"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.48955689"	"dimensionless"	"direct"	"0.59932479"	"dimensionless"	"direct"	"0.87197136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.933 0.36"	"dimensionless"	"Unit Vector"	"direct"	"53.66 136.18 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"4.62125"	"micron"	"direct"	"3.77125"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.81606708"	"dimensionless"	"direct"	"0.91686341"	"dimensionless"	"direct"	"0.57795719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9992 -0.04"	"dimensionless"	"Unit Vector"	"direct"	"56.79 170.2 0.0"	"micron"	"direct"	"89.4375"	"micron^2"	"direct"	"10.672"	"micron"	"direct"	"13.60025"	"micron"	"direct"	"9.0865"	"micron"	"direct"	"44.3775"	"micron"	"direct"	"5.336"	"micron"	"direct"	"0.66811272"	"dimensionless"	"direct"	"0.57069471"	"dimensionless"	"direct"	"0.74406008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.8144 0.5803"	"dimensionless"	"Unit Vector"	"direct"	"55.83 231.72 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"11.11675"	"micron"	"direct"	"6.77125"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.60910338"	"dimensionless"	"direct"	"0.59879353"	"dimensionless"	"direct"	"0.79309083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"55.44 311.46 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"7.89775"	"micron"	"direct"	"4.676"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.59206736"	"dimensionless"	"direct"	"0.71838528"	"dimensionless"	"direct"	"0.80588848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9994 -0.036"	"dimensionless"	"Unit Vector"	"direct"	"55.22 127.94 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"9.33125"	"micron"	"direct"	"5.6655"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.60715338"	"dimensionless"	"direct"	"0.84857882"	"dimensionless"	"direct"	"0.79458465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"56.5 476.24 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"10.27125"	"micron"	"direct"	"5.98575"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.58276743"	"dimensionless"	"direct"	"0.72528908"	"dimensionless"	"direct"	"0.81263898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.203 0.9792"	"dimensionless"	"Unit Vector"	"direct"	"57.63 107.35 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.75"	"micron"	"direct"	"6.99"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.90193548"	"dimensionless"	"direct"	"0.52428051"	"dimensionless"	"direct"	"0.43187079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.89 0.456"	"dimensionless"	"Unit Vector"	"direct"	"55.55 332.11 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.12925"	"micron"	"direct"	"4.708"	"micron"	"direct"	"19.796"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.76812008"	"dimensionless"	"direct"	"0.66939345"	"dimensionless"	"direct"	"0.64030582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.1809 -0.9835"	"dimensionless"	"Unit Vector"	"direct"	"57.08 367.76 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.92125"	"micron"	"direct"	"5.43525"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.68616064"	"dimensionless"	"direct"	"0.87608443"	"dimensionless"	"direct"	"0.72745005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"55.45 402.3 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.84675"	"micron"	"direct"	"3.39025"	"micron"	"direct"	"14.98525"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.57985205"	"dimensionless"	"direct"	"0.85689573"	"dimensionless"	"direct"	"0.81472179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"56.42 196.88 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"5.94775"	"micron"	"direct"	"4.9525"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.83266782"	"dimensionless"	"direct"	"0.91831686"	"dimensionless"	"direct"	"0.5537728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.5861 0.8102"	"dimensionless"	"Unit Vector"	"direct"	"57.87 379.65 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"8.6595"	"micron"	"direct"	"7.00825"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.80931347"	"dimensionless"	"direct"	"0.91211891"	"dimensionless"	"direct"	"0.58737697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.8094 -0.5873"	"dimensionless"	"Unit Vector"	"direct"	"56.81 357.76 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.30825"	"micron"	"direct"	"4.62025"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.7324139"	"dimensionless"	"direct"	"0.89838486"	"dimensionless"	"direct"	"0.68085966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.135 0.9908"	"dimensionless"	"Unit Vector"	"direct"	"57.56 159.58 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.52825"	"micron"	"direct"	"5.019"	"micron"	"direct"	"22.9085"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.76881247"	"dimensionless"	"direct"	"0.57917198"	"dimensionless"	"direct"	"0.63947431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"58.56 321.61 0.0"	"micron"	"direct"	"63.1875"	"micron^2"	"direct"	"8.9705"	"micron"	"direct"	"10.95325"	"micron"	"direct"	"7.531"	"micron"	"direct"	"31.2885"	"micron"	"direct"	"4.48525"	"micron"	"direct"	"0.68755849"	"dimensionless"	"direct"	"0.81109468"	"dimensionless"	"direct"	"0.726129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.2709 -0.9626"	"dimensionless"	"Unit Vector"	"direct"	"58.78 469.47 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"8.233"	"micron"	"direct"	"3.11575"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.3784465"	"dimensionless"	"direct"	"0.61366422"	"dimensionless"	"direct"	"0.92562317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"60.95 222.67 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"11.8195"	"micron"	"direct"	"5.48"	"micron"	"direct"	"31.23825"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.46364059"	"dimensionless"	"direct"	"0.51430097"	"dimensionless"	"direct"	"0.88602336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.1141 -0.9935"	"dimensionless"	"Unit Vector"	"direct"	"58.92 462.79 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.76625"	"micron"	"direct"	"4.029"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.5187832"	"dimensionless"	"direct"	"0.7460837"	"dimensionless"	"direct"	"0.85490584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"58.13 425.41 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"5.822"	"micron"	"direct"	"5.06375"	"micron"	"direct"	"18.31375"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.86976125"	"dimensionless"	"direct"	"0.85004505"	"dimensionless"	"direct"	"0.49347276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.893 0.45"	"dimensionless"	"Unit Vector"	"direct"	"58.23 53.4 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"7.407"	"micron"	"direct"	"3.0475"	"micron"	"direct"	"19.31225"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.41143513"	"dimensionless"	"direct"	"0.48434182"	"dimensionless"	"direct"	"0.91143905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"59.29 28.43 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.4725"	"micron"	"direct"	"5.4715"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.64579522"	"dimensionless"	"direct"	"0.81618572"	"dimensionless"	"direct"	"0.76351066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9878 0.156"	"dimensionless"	"Unit Vector"	"direct"	"57.89 205.36 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.455"	"micron"	"direct"	"3.79425"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.58780015"	"dimensionless"	"direct"	"0.76053037"	"dimensionless"	"direct"	"0.80900617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9968 -0.08"	"dimensionless"	"Unit Vector"	"direct"	"58.99 132.68 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.8895"	"micron"	"direct"	"4.66675"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.79238475"	"dimensionless"	"direct"	"0.67445863"	"dimensionless"	"direct"	"0.61002164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.8976 -0.4408"	"dimensionless"	"Unit Vector"	"direct"	"58.45 342.07 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.812"	"micron"	"direct"	"3.477"	"micron"	"direct"	"13.30325"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.72256858"	"dimensionless"	"direct"	"0.90976293"	"dimensionless"	"direct"	"0.69129925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9032 0.4291"	"dimensionless"	"Unit Vector"	"direct"	"59.7 12.57 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.78575"	"micron"	"direct"	"4.6975"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.69225951"	"dimensionless"	"direct"	"0.89237133"	"dimensionless"	"direct"	"0.72164864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
"MCDS_S_0000000235.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9513 0.3081"	"dimensionless"	"Unit Vector"	"direct"	"59.59 255.78 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.5945"	"micron"	"direct"	"4.50575"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.5932912"	"dimensionless"	"direct"	"0.82310199"	"dimensionless"	"direct"	"0.80498792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000235.xml"
