"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000011.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"25.0 6.12 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"8.13875"	"micron"	"direct"	"4.7885"	"micron"	"direct"	"25.1585"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.58835816"	"dimensionless"	"direct"	"0.5881644"	"dimensionless"	"direct"	"0.80860044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"25.63 20.22 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"8.63725"	"micron"	"direct"	"7.07575"	"micron"	"direct"	"31.60825"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.81921329"	"dimensionless"	"direct"	"0.59352078"	"dimensionless"	"direct"	"0.57348896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.6462 0.7632"	"dimensionless"	"Unit Vector"	"direct"	"26.58 99.82 0.0"	"micron"	"direct"	"67.0625"	"micron^2"	"direct"	"9.2415"	"micron"	"direct"	"10.4875"	"micron"	"direct"	"8.3425"	"micron"	"direct"	"38.38475"	"micron"	"direct"	"4.62075"	"micron"	"direct"	"0.7954708"	"dimensionless"	"direct"	"0.57196858"	"dimensionless"	"direct"	"0.60599192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9786 0.2059"	"dimensionless"	"Unit Vector"	"direct"	"24.31 431.19 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.16625"	"micron"	"direct"	"5.318"	"micron"	"direct"	"24.719"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.74208966"	"dimensionless"	"direct"	"0.60026769"	"dimensionless"	"direct"	"0.67030064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"26.5 85.41 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"10.76675"	"micron"	"direct"	"6.90025"	"micron"	"direct"	"34.756"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.64088513"	"dimensionless"	"direct"	"0.59100913"	"dimensionless"	"direct"	"0.76763679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.04 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"26.3 415.1 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"8.86275"	"micron"	"direct"	"6.969"	"micron"	"direct"	"28.8315"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.78632479"	"dimensionless"	"direct"	"0.72374267"	"dimensionless"	"direct"	"0.61781335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.6462 -0.7632"	"dimensionless"	"Unit Vector"	"direct"	"24.55 203.43 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.192"	"micron"	"direct"	"3.7415"	"micron"	"direct"	"19.21025"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.72062789"	"dimensionless"	"direct"	"0.47460107"	"dimensionless"	"direct"	"0.69332204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"28.26 225.67 0.0"	"micron"	"direct"	"76.5625"	"micron^2"	"direct"	"9.874"	"micron"	"direct"	"11.87275"	"micron"	"direct"	"8.31725"	"micron"	"direct"	"40.6865"	"micron"	"direct"	"4.937"	"micron"	"direct"	"0.70053273"	"dimensionless"	"direct"	"0.5811996"	"dimensionless"	"direct"	"0.71362027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"25.46 322.27 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.278"	"micron"	"direct"	"5.36075"	"micron"	"direct"	"23.58875"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.73656911"	"dimensionless"	"direct"	"0.65634621"	"dimensionless"	"direct"	"0.67636229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9478 -0.3189"	"dimensionless"	"Unit Vector"	"direct"	"25.43 12.18 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"4.8905"	"micron"	"direct"	"4.43075"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.90599121"	"dimensionless"	"direct"	"0.67451202"	"dimensionless"	"direct"	"0.42329651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"27.96 382.33 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"9.538"	"micron"	"direct"	"7.7435"	"micron"	"direct"	"38.6615"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.81185783"	"dimensionless"	"direct"	"0.4792116"	"dimensionless"	"direct"	"0.58385517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"29.16 403.01 0.0"	"micron"	"direct"	"77.0"	"micron^2"	"direct"	"9.9025"	"micron"	"direct"	"11.97525"	"micron"	"direct"	"9.381"	"micron"	"direct"	"49.586"	"micron"	"direct"	"4.95125"	"micron"	"direct"	"0.78336569"	"dimensionless"	"direct"	"0.39353416"	"dimensionless"	"direct"	"0.62156109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"27.09 157.75 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.65225"	"micron"	"direct"	"3.47"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.52162802"	"dimensionless"	"direct"	"0.48369363"	"dimensionless"	"direct"	"0.85317302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.031 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"27.57 287.51 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.2025"	"micron"	"direct"	"5.99775"	"micron"	"direct"	"29.117"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.83273169"	"dimensionless"	"direct"	"0.46782993"	"dimensionless"	"direct"	"0.55367674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4412 0.8974"	"dimensionless"	"Unit Vector"	"direct"	"31.71 43.06 0.0"	"micron"	"direct"	"91.625"	"micron^2"	"direct"	"10.802"	"micron"	"direct"	"12.8465"	"micron"	"direct"	"9.601"	"micron"	"direct"	"44.48975"	"micron"	"direct"	"5.401"	"micron"	"direct"	"0.7473631"	"dimensionless"	"direct"	"0.58170651"	"dimensionless"	"direct"	"0.66441584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.5051 0.8631"	"dimensionless"	"Unit Vector"	"direct"	"29.78 91.38 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"9.56425"	"micron"	"direct"	"6.4795"	"micron"	"direct"	"31.38475"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.67747079"	"dimensionless"	"direct"	"0.59163852"	"dimensionless"	"direct"	"0.73554968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2341 -0.9722"	"dimensionless"	"Unit Vector"	"direct"	"36.93 250.83 0.0"	"micron"	"direct"	"76.5"	"micron^2"	"direct"	"9.87"	"micron"	"direct"	"19.796"	"micron"	"direct"	"5.669"	"micron"	"direct"	"65.4145"	"micron"	"direct"	"4.935"	"micron"	"direct"	"0.28637098"	"dimensionless"	"direct"	"0.2246587"	"dimensionless"	"direct"	"0.95811881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.4019 0.9157"	"dimensionless"	"Unit Vector"	"direct"	"28.87 129.82 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.3505"	"micron"	"direct"	"4.65875"	"micron"	"direct"	"19.71025"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.87071302"	"dimensionless"	"direct"	"0.60042956"	"dimensionless"	"direct"	"0.49179146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.008 1.0"	"dimensionless"	"Unit Vector"	"direct"	"30.02 460.39 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"7.678"	"micron"	"direct"	"2.4115"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.31407919"	"dimensionless"	"direct"	"0.55423127"	"dimensionless"	"direct"	"0.94939679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.357 -0.9341"	"dimensionless"	"Unit Vector"	"direct"	"29.25 9.83 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.04"	"micron"	"direct"	"3.39375"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.6733631"	"dimensionless"	"direct"	"0.70101811"	"dimensionless"	"direct"	"0.73931194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.09 -0.9959"	"dimensionless"	"Unit Vector"	"direct"	"31.11 449.15 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.40675"	"micron"	"direct"	"5.387"	"micron"	"direct"	"25.62425"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.57267388"	"dimensionless"	"direct"	"0.73204702"	"dimensionless"	"direct"	"0.81978328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9664 -0.2571"	"dimensionless"	"Unit Vector"	"direct"	"30.48 144.9 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"8.11125"	"micron"	"direct"	"5.4495"	"micron"	"direct"	"32.64375"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.67184466"	"dimensionless"	"direct"	"0.38252265"	"dimensionless"	"direct"	"0.74069208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9997 0.024"	"dimensionless"	"Unit Vector"	"direct"	"31.76 121.79 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"8.3955"	"micron"	"direct"	"7.5775"	"micron"	"direct"	"27.8315"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.90256685"	"dimensionless"	"direct"	"0.80710441"	"dimensionless"	"direct"	"0.43054974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.189 0.982"	"dimensionless"	"Unit Vector"	"direct"	"31.55 435.69 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"7.958"	"micron"	"direct"	"7.34525"	"micron"	"direct"	"26.27075"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.92300201"	"dimensionless"	"direct"	"0.81367501"	"dimensionless"	"direct"	"0.38479513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"32.84 154.46 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.287"	"micron"	"direct"	"6.743"	"micron"	"direct"	"35.324"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.65548751"	"dimensionless"	"direct"	"0.52431844"	"dimensionless"	"direct"	"0.75520602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"32.35 30.54 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"10.768"	"micron"	"direct"	"5.49"	"micron"	"direct"	"28.5135"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.50984398"	"dimensionless"	"direct"	"0.70713104"	"dimensionless"	"direct"	"0.86026689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"32.53 255.37 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"9.0175"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"22.58"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.33221514"	"dimensionless"	"direct"	"0.50063979"	"dimensionless"	"direct"	"0.94320364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"34.26 275.29 0.0"	"micron"	"direct"	"120.1875"	"micron^2"	"direct"	"12.3715"	"micron"	"direct"	"13.72425"	"micron"	"direct"	"12.824"	"micron"	"direct"	"67.5965"	"micron"	"direct"	"6.18575"	"micron"	"direct"	"0.93440443"	"dimensionless"	"direct"	"0.33053751"	"dimensionless"	"direct"	"0.35621393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7278 0.6858"	"dimensionless"	"Unit Vector"	"direct"	"30.72 391.88 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.25925"	"micron"	"direct"	"5.06325"	"micron"	"direct"	"26.8315"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.80892279"	"dimensionless"	"direct"	"0.3927376"	"dimensionless"	"direct"	"0.58791489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8131 -0.5821"	"dimensionless"	"Unit Vector"	"direct"	"33.17 67.85 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"9.64725"	"micron"	"direct"	"8.54375"	"micron"	"direct"	"32.27225"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.88561507"	"dimensionless"	"direct"	"0.77748149"	"dimensionless"	"direct"	"0.46442001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9853 -0.171"	"dimensionless"	"Unit Vector"	"direct"	"32.83 56.3 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"10.085"	"micron"	"direct"	"6.866"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.68081309"	"dimensionless"	"direct"	"0.74774696"	"dimensionless"	"direct"	"0.73245719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"32.52 115.45 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.21925"	"micron"	"direct"	"4.716"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.75829079"	"dimensionless"	"direct"	"0.6188203"	"dimensionless"	"direct"	"0.65191646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3949 -0.9187"	"dimensionless"	"Unit Vector"	"direct"	"33.51 429.78 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.3795"	"micron"	"direct"	"6.434"	"micron"	"direct"	"29.66"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.76782624"	"dimensionless"	"direct"	"0.57852562"	"dimensionless"	"direct"	"0.64065815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.3961 0.9182"	"dimensionless"	"Unit Vector"	"direct"	"34.37 355.26 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"8.99125"	"micron"	"direct"	"7.6095"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.84632281"	"dimensionless"	"direct"	"0.90388125"	"dimensionless"	"direct"	"0.53267034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"33.92 18.91 0.0"	"micron"	"direct"	"65.1875"	"micron^2"	"direct"	"9.1115"	"micron"	"direct"	"12.28125"	"micron"	"direct"	"6.9745"	"micron"	"direct"	"42.8685"	"micron"	"direct"	"4.55575"	"micron"	"direct"	"0.56789822"	"dimensionless"	"direct"	"0.44575643"	"dimensionless"	"direct"	"0.82309879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"33.6 212.14 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"7.88675"	"micron"	"direct"	"5.92225"	"micron"	"direct"	"30.66"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.75091134"	"dimensionless"	"direct"	"0.45952408"	"dimensionless"	"direct"	"0.66040303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"33.8 205.88 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"7.1865"	"micron"	"direct"	"2.798"	"micron"	"direct"	"19.1585"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.38934113"	"dimensionless"	"direct"	"0.509265"	"dimensionless"	"direct"	"0.92109364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"34.69 8.96 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"7.17125"	"micron"	"direct"	"4.31025"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.60104584"	"dimensionless"	"direct"	"0.67430057"	"dimensionless"	"direct"	"0.79921455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"34.45 315.47 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"8.733"	"micron"	"direct"	"6.33075"	"micron"	"direct"	"30.626"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.72492271"	"dimensionless"	"direct"	"0.52837065"	"dimensionless"	"direct"	"0.68883022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.092 0.9958"	"dimensionless"	"Unit Vector"	"direct"	"34.88 325.45 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.599"	"micron"	"direct"	"6.54875"	"micron"	"direct"	"35.98825"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.86179103"	"dimensionless"	"direct"	"0.33473992"	"dimensionless"	"direct"	"0.50726347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9954 0.096"	"dimensionless"	"Unit Vector"	"direct"	"34.7 418.17 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.60125"	"micron"	"direct"	"7.25925"	"micron"	"direct"	"38.74725"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.75607343"	"dimensionless"	"direct"	"0.44152018"	"dimensionless"	"direct"	"0.6544868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.6559 -0.7549"	"dimensionless"	"Unit Vector"	"direct"	"36.13 167.72 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"9.19125"	"micron"	"direct"	"7.61025"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.82798858"	"dimensionless"	"direct"	"0.82748969"	"dimensionless"	"direct"	"0.56074497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9112 0.4121"	"dimensionless"	"Unit Vector"	"direct"	"35.95 80.11 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.0745"	"micron"	"direct"	"6.7715"	"micron"	"direct"	"27.30625"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.74621191"	"dimensionless"	"direct"	"0.80895987"	"dimensionless"	"direct"	"0.66570848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
"MCDS_S_0000000011.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6842 0.7293"	"dimensionless"	"Unit Vector"	"direct"	"37.57 108.66 0.0"	"micron"	"direct"	"52.5"	"micron^2"	"direct"	"8.1765"	"micron"	"direct"	"9.22725"	"micron"	"direct"	"7.439"	"micron"	"direct"	"32.10075"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"0.80619903"	"dimensionless"	"direct"	"0.64023411"	"dimensionless"	"direct"	"0.59164442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000011.xml"
