"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000317.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7544 -0.6564"	"dimensionless"	"Unit Vector"	"direct"	"43.87 16.8 0.0"	"micron"	"direct"	"76.5"	"micron^2"	"direct"	"9.87"	"micron"	"direct"	"11.73325"	"micron"	"direct"	"9.112"	"micron"	"direct"	"46.0475"	"micron"	"direct"	"4.935"	"micron"	"direct"	"0.77659642"	"dimensionless"	"direct"	"0.45337669"	"dimensionless"	"direct"	"0.62999841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.7297 0.6837"	"dimensionless"	"Unit Vector"	"direct"	"41.04 7.26 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.0755"	"micron"	"direct"	"4.2555"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.83843956"	"dimensionless"	"direct"	"0.7590527"	"dimensionless"	"direct"	"0.54499459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5262 -0.8504"	"dimensionless"	"Unit Vector"	"direct"	"41.84 41.29 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"7.13075"	"micron"	"direct"	"5.62225"	"micron"	"direct"	"25.76925"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.78845143"	"dimensionless"	"direct"	"0.52158478"	"dimensionless"	"direct"	"0.61509702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5459 0.8378"	"dimensionless"	"Unit Vector"	"direct"	"41.8 206.98 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"6.675"	"micron"	"direct"	"3.27325"	"micron"	"direct"	"18.90675"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.49037453"	"dimensionless"	"direct"	"0.48556614"	"dimensionless"	"direct"	"0.8715118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"44.27 304.56 0.0"	"micron"	"direct"	"88.375"	"micron^2"	"direct"	"10.6085"	"micron"	"direct"	"15.4325"	"micron"	"direct"	"8.0285"	"micron"	"direct"	"52.95275"	"micron"	"direct"	"5.30425"	"micron"	"direct"	"0.52023327"	"dimensionless"	"direct"	"0.39606116"	"dimensionless"	"direct"	"0.8540242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"44.84 135.78 0.0"	"micron"	"direct"	"65.3125"	"micron^2"	"direct"	"9.12"	"micron"	"direct"	"10.7475"	"micron"	"direct"	"8.0745"	"micron"	"direct"	"38.08"	"micron"	"direct"	"4.56"	"micron"	"direct"	"0.751291"	"dimensionless"	"direct"	"0.56599461"	"dimensionless"	"direct"	"0.65997109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"43.57 94.87 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"11.1845"	"micron"	"direct"	"6.00825"	"micron"	"direct"	"35.787"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.53719433"	"dimensionless"	"direct"	"0.47097788"	"dimensionless"	"direct"	"0.84345851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6837 -0.7297"	"dimensionless"	"Unit Vector"	"direct"	"45.93 143.72 0.0"	"micron"	"direct"	"58.375"	"micron^2"	"direct"	"8.622"	"micron"	"direct"	"9.846"	"micron"	"direct"	"7.90525"	"micron"	"direct"	"34.77825"	"micron"	"direct"	"4.311"	"micron"	"direct"	"0.8028895"	"dimensionless"	"direct"	"0.60648674"	"dimensionless"	"direct"	"0.59612788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5139 0.8578"	"dimensionless"	"Unit Vector"	"direct"	"47.13 69.95 0.0"	"micron"	"direct"	"85.625"	"micron^2"	"direct"	"10.4425"	"micron"	"direct"	"12.6275"	"micron"	"direct"	"9.80325"	"micron"	"direct"	"56.34025"	"micron"	"direct"	"5.22125"	"micron"	"direct"	"0.77634132"	"dimensionless"	"direct"	"0.33897909"	"dimensionless"	"direct"	"0.63031275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"44.58 188.03 0.0"	"micron"	"direct"	"64.875"	"micron^2"	"direct"	"9.0895"	"micron"	"direct"	"11.4225"	"micron"	"direct"	"8.0265"	"micron"	"direct"	"40.13325"	"micron"	"direct"	"4.54475"	"micron"	"direct"	"0.70269206"	"dimensionless"	"direct"	"0.50614922"	"dimensionless"	"direct"	"0.71149411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.999 -0.045"	"dimensionless"	"Unit Vector"	"direct"	"45.63 175.44 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"12.08675"	"micron"	"direct"	"6.97725"	"micron"	"direct"	"38.762"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.57726436"	"dimensionless"	"direct"	"0.5154119"	"dimensionless"	"direct"	"0.81655732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"47.45 346.01 0.0"	"micron"	"direct"	"65.5625"	"micron^2"	"direct"	"9.1375"	"micron"	"direct"	"11.1175"	"micron"	"direct"	"7.86125"	"micron"	"direct"	"36.651"	"micron"	"direct"	"4.56875"	"micron"	"direct"	"0.70710591"	"dimensionless"	"direct"	"0.6133293"	"dimensionless"	"direct"	"0.70710765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.5391 0.8422"	"dimensionless"	"Unit Vector"	"direct"	"45.85 28.94 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"10.529"	"micron"	"direct"	"8.4365"	"micron"	"direct"	"40.478"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.80126318"	"dimensionless"	"direct"	"0.44435649"	"dimensionless"	"direct"	"0.59831206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3709 0.9287"	"dimensionless"	"Unit Vector"	"direct"	"46.99 2.98 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"12.96975"	"micron"	"direct"	"5.31625"	"micron"	"direct"	"34.91725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.4098961"	"dimensionless"	"direct"	"0.41678694"	"dimensionless"	"direct"	"0.91213222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"47.61 35.29 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"11.13275"	"micron"	"direct"	"5.4805"	"micron"	"direct"	"32.02075"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.49228627"	"dimensionless"	"direct"	"0.55381559"	"dimensionless"	"direct"	"0.87043336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7741 0.6331"	"dimensionless"	"Unit Vector"	"direct"	"47.4 261.85 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"9.74625"	"micron"	"direct"	"9.12225"	"micron"	"direct"	"46.30475"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.93597538"	"dimensionless"	"direct"	"0.3234443"	"dimensionless"	"direct"	"0.35206547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"47.87 56.8 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.37925"	"micron"	"direct"	"5.0525"	"micron"	"direct"	"23.3905"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.68469018"	"dimensionless"	"direct"	"0.61296933"	"dimensionless"	"direct"	"0.72883425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"47.73 225.34 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.47525"	"micron"	"direct"	"5.72825"	"micron"	"direct"	"28.9245"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.76629544"	"dimensionless"	"direct"	"0.38207847"	"dimensionless"	"direct"	"0.64248836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5828 -0.8127"	"dimensionless"	"Unit Vector"	"direct"	"49.19 253.5 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"11.11325"	"micron"	"direct"	"5.1"	"micron"	"direct"	"35.16725"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.45891166"	"dimensionless"	"direct"	"0.39564084"	"dimensionless"	"direct"	"0.8884819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"53.85 247.67 0.0"	"micron"	"direct"	"112.75"	"micron^2"	"direct"	"11.9825"	"micron"	"direct"	"14.834"	"micron"	"direct"	"10.58025"	"micron"	"direct"	"61.70425"	"micron"	"direct"	"5.99125"	"micron"	"direct"	"0.71324323"	"dimensionless"	"direct"	"0.37213135"	"dimensionless"	"direct"	"0.70091662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"48.99 294.63 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.994"	"micron"	"direct"	"5.19575"	"micron"	"direct"	"25.821"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.74288676"	"dimensionless"	"direct"	"0.40051859"	"dimensionless"	"direct"	"0.66941711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"54.24 128.61 0.0"	"micron"	"direct"	"95.4375"	"micron^2"	"direct"	"11.0245"	"micron"	"direct"	"15.168"	"micron"	"direct"	"10.25675"	"micron"	"direct"	"53.79"	"micron"	"direct"	"5.51225"	"micron"	"direct"	"0.67620978"	"dimensionless"	"direct"	"0.41450124"	"dimensionless"	"direct"	"0.73670912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"50.84 196.22 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"7.29525"	"micron"	"direct"	"5.6195"	"micron"	"direct"	"25.77825"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.77029574"	"dimensionless"	"direct"	"0.52831208"	"dimensionless"	"direct"	"0.63768681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.931 -0.365"	"dimensionless"	"Unit Vector"	"direct"	"49.66 231.36 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.7235"	"micron"	"direct"	"4.44775"	"micron"	"direct"	"22.071"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.57587234"	"dimensionless"	"direct"	"0.66265531"	"dimensionless"	"direct"	"0.81753963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"51.97 281.82 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"9.388"	"micron"	"direct"	"5.494"	"micron"	"direct"	"32.1835"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.58521517"	"dimensionless"	"direct"	"0.38520068"	"dimensionless"	"direct"	"0.81087805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.7317 0.6817"	"dimensionless"	"Unit Vector"	"direct"	"53.93 17.64 0.0"	"micron"	"direct"	"68.4375"	"micron^2"	"direct"	"9.3355"	"micron"	"direct"	"10.74325"	"micron"	"direct"	"9.076"	"micron"	"direct"	"42.935"	"micron"	"direct"	"4.66775"	"micron"	"direct"	"0.84480953"	"dimensionless"	"direct"	"0.4665316"	"dimensionless"	"direct"	"0.53506715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9946 -0.104"	"dimensionless"	"Unit Vector"	"direct"	"50.18 206.87 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"7.626"	"micron"	"direct"	"4.25675"	"micron"	"direct"	"24.16575"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.55818909"	"dimensionless"	"direct"	"0.3886755"	"dimensionless"	"direct"	"0.82971377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9481 0.318"	"dimensionless"	"Unit Vector"	"direct"	"51.97 59.7 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.5945"	"micron"	"direct"	"6.03975"	"micron"	"direct"	"25.046"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.70274594"	"dimensionless"	"direct"	"0.79128003"	"dimensionless"	"direct"	"0.71144089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"52.61 81.16 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.85125"	"micron"	"direct"	"6.402"	"micron"	"direct"	"27.1925"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.81541156"	"dimensionless"	"direct"	"0.62455247"	"dimensionless"	"direct"	"0.57888167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"50.34 86.89 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"7.049"	"micron"	"direct"	"3.039"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.43112498"	"dimensionless"	"direct"	"0.60819865"	"dimensionless"	"direct"	"0.90229222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"51.1 156.59 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"6.1485"	"micron"	"direct"	"3.94425"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.64149793"	"dimensionless"	"direct"	"0.56787965"	"dimensionless"	"direct"	"0.76712477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"52.14 192.12 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.865"	"micron"	"direct"	"4.29675"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.62589221"	"dimensionless"	"direct"	"0.75975676"	"dimensionless"	"direct"	"0.77990958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.477 -0.8789"	"dimensionless"	"Unit Vector"	"direct"	"52.53 308.25 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.31275"	"micron"	"direct"	"4.86875"	"micron"	"direct"	"25.58"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.6657892"	"dimensionless"	"direct"	"0.45251205"	"dimensionless"	"direct"	"0.74613989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"58.18 321.92 0.0"	"micron"	"direct"	"151.75"	"micron^2"	"direct"	"13.9015"	"micron"	"direct"	"16.4995"	"micron"	"direct"	"12.747"	"micron"	"direct"	"61.799"	"micron"	"direct"	"6.95075"	"micron"	"direct"	"0.77256887"	"dimensionless"	"direct"	"0.49931621"	"dimensionless"	"direct"	"0.63493098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"53.16 43.3 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.667"	"micron"	"direct"	"5.753"	"micron"	"direct"	"31.003"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.66378216"	"dimensionless"	"direct"	"0.39793432"	"dimensionless"	"direct"	"0.74792596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.8461 -0.5331"	"dimensionless"	"Unit Vector"	"direct"	"54.3 268.87 0.0"	"micron"	"direct"	"61.1875"	"micron^2"	"direct"	"8.8275"	"micron"	"direct"	"10.76725"	"micron"	"direct"	"7.85925"	"micron"	"direct"	"36.185"	"micron"	"direct"	"4.41375"	"micron"	"direct"	"0.72992175"	"dimensionless"	"direct"	"0.58723972"	"dimensionless"	"direct"	"0.68353071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8793 -0.4762"	"dimensionless"	"Unit Vector"	"direct"	"52.64 275.15 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"4.79325"	"micron"	"direct"	"3.8155"	"micron"	"direct"	"15.12125"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.79601523"	"dimensionless"	"direct"	"0.74880888"	"dimensionless"	"direct"	"0.60527659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"55.91 101.19 0.0"	"micron"	"direct"	"52.125"	"micron^2"	"direct"	"8.1475"	"micron"	"direct"	"10.626"	"micron"	"direct"	"6.69875"	"micron"	"direct"	"30.21025"	"micron"	"direct"	"4.07375"	"micron"	"direct"	"0.63041126"	"dimensionless"	"direct"	"0.71770718"	"dimensionless"	"direct"	"0.77626133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.6718 -0.7408"	"dimensionless"	"Unit Vector"	"direct"	"57.89 29.81 0.0"	"micron"	"direct"	"95.375"	"micron^2"	"direct"	"11.021"	"micron"	"direct"	"13.5515"	"micron"	"direct"	"10.418"	"micron"	"direct"	"74.9365"	"micron"	"direct"	"5.5105"	"micron"	"direct"	"0.76877098"	"dimensionless"	"direct"	"0.21343105"	"dimensionless"	"direct"	"0.63952418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"54.05 205.28 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.3625"	"micron"	"direct"	"4.13375"	"micron"	"direct"	"19.70875"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.6497053"	"dimensionless"	"direct"	"0.48729142"	"dimensionless"	"direct"	"0.76018617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.7978 -0.6029"	"dimensionless"	"Unit Vector"	"direct"	"58.41 88.63 0.0"	"micron"	"direct"	"69.875"	"micron^2"	"direct"	"9.433"	"micron"	"direct"	"12.52175"	"micron"	"direct"	"8.3315"	"micron"	"direct"	"42.7545"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"0.66536227"	"dimensionless"	"direct"	"0.48036131"	"dimensionless"	"direct"	"0.74652063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"54.68 227.76 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"7.2405"	"micron"	"direct"	"3.313"	"micron"	"direct"	"20.648"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.45756509"	"dimensionless"	"direct"	"0.50660164"	"dimensionless"	"direct"	"0.88917613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.0 1.0"	"dimensionless"	"Unit Vector"	"direct"	"61.04 202.25 0.0"	"micron"	"direct"	"83.4375"	"micron^2"	"direct"	"10.308"	"micron"	"direct"	"13.01225"	"micron"	"direct"	"9.21525"	"micron"	"direct"	"46.41"	"micron"	"direct"	"5.154"	"micron"	"direct"	"0.70819804"	"dimensionless"	"direct"	"0.48679713"	"dimensionless"	"direct"	"0.70601383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
"MCDS_S_0000000317.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.004 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"56.75 5.59 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"7.463"	"micron"	"direct"	"2.38475"	"micron"	"direct"	"18.0015"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.31954308"	"dimensionless"	"direct"	"0.50654587"	"dimensionless"	"direct"	"0.94757175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000317.xml"
