"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000310.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.7293 -0.6842"	"dimensionless"	"Unit Vector"	"direct"	"53.0 274.45 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"10.5185"	"micron"	"direct"	"4.7025"	"micron"	"direct"	"34.58875"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.44706945"	"dimensionless"	"direct"	"0.3544981"	"dimensionless"	"direct"	"0.89449925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.108 -0.9941"	"dimensionless"	"Unit Vector"	"direct"	"53.52 212.93 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"9.81475"	"micron"	"direct"	"5.50825"	"micron"	"direct"	"27.2605"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.56122163"	"dimensionless"	"direct"	"0.69859216"	"dimensionless"	"direct"	"0.82766556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"56.11 296.59 0.0"	"micron"	"direct"	"92.8125"	"micron^2"	"direct"	"10.8715"	"micron"	"direct"	"13.67625"	"micron"	"direct"	"9.53175"	"micron"	"direct"	"60.52225"	"micron"	"direct"	"5.43575"	"micron"	"direct"	"0.6969564"	"dimensionless"	"direct"	"0.31840964"	"dimensionless"	"direct"	"0.7171135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.7254 0.6884"	"dimensionless"	"Unit Vector"	"direct"	"54.62 201.96 0.0"	"micron"	"direct"	"68.75"	"micron^2"	"direct"	"9.357"	"micron"	"direct"	"13.83625"	"micron"	"direct"	"6.4885"	"micron"	"direct"	"37.53125"	"micron"	"direct"	"4.6785"	"micron"	"direct"	"0.46894932"	"dimensionless"	"direct"	"0.61333325"	"dimensionless"	"direct"	"0.88322508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.507 0.862"	"dimensionless"	"Unit Vector"	"direct"	"53.0 238.95 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.28625"	"micron"	"direct"	"6.842"	"micron"	"direct"	"28.864"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.93902899"	"dimensionless"	"direct"	"0.55431187"	"dimensionless"	"direct"	"0.34383797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.3891 0.9212"	"dimensionless"	"Unit Vector"	"direct"	"53.74 347.38 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"8.759"	"micron"	"direct"	"8.14325"	"micron"	"direct"	"32.321"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.92970088"	"dimensionless"	"direct"	"0.65258942"	"dimensionless"	"direct"	"0.36831546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6591 0.7521"	"dimensionless"	"Unit Vector"	"direct"	"56.15 132.88 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"10.9955"	"micron"	"direct"	"7.829"	"micron"	"direct"	"44.969"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.71201855"	"dimensionless"	"direct"	"0.34333311"	"dimensionless"	"direct"	"0.70216065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.055 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"55.04 233.94 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"7.011"	"micron"	"direct"	"3.58"	"micron"	"direct"	"21.49275"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.51062616"	"dimensionless"	"direct"	"0.45736001"	"dimensionless"	"direct"	"0.85980284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"56.04 70.57 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"8.10875"	"micron"	"direct"	"6.196"	"micron"	"direct"	"27.41575"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.76411284"	"dimensionless"	"direct"	"0.56635522"	"dimensionless"	"direct"	"0.6450826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.344 0.939"	"dimensionless"	"Unit Vector"	"direct"	"57.06 207.52 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"10.10675"	"micron"	"direct"	"5.6735"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.56135751"	"dimensionless"	"direct"	"0.72969219"	"dimensionless"	"direct"	"0.82757341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"56.68 218.21 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.79125"	"micron"	"direct"	"4.93875"	"micron"	"direct"	"24.19075"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.63388416"	"dimensionless"	"direct"	"0.61469077"	"dimensionless"	"direct"	"0.773428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"56.99 338.04 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"10.165"	"micron"	"direct"	"5.58325"	"micron"	"direct"	"29.969"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.54926217"	"dimensionless"	"direct"	"0.57540187"	"dimensionless"	"direct"	"0.83565008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"55.8 11.77 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.51075"	"micron"	"direct"	"6.00675"	"micron"	"direct"	"27.4765"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.70578386"	"dimensionless"	"direct"	"0.6262728"	"dimensionless"	"direct"	"0.70842723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"57.95 123.74 0.0"	"micron"	"direct"	"90.9375"	"micron^2"	"direct"	"10.7615"	"micron"	"direct"	"12.3295"	"micron"	"direct"	"9.68625"	"micron"	"direct"	"43.978"	"micron"	"direct"	"5.38075"	"micron"	"direct"	"0.7856158"	"dimensionless"	"direct"	"0.59085637"	"dimensionless"	"direct"	"0.61871465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.7408 -0.6718"	"dimensionless"	"Unit Vector"	"direct"	"58.31 23.56 0.0"	"micron"	"direct"	"65.4375"	"micron^2"	"direct"	"9.1285"	"micron"	"direct"	"12.276"	"micron"	"direct"	"6.90575"	"micron"	"direct"	"34.5815"	"micron"	"direct"	"4.56425"	"micron"	"direct"	"0.56254073"	"dimensionless"	"direct"	"0.68762065"	"dimensionless"	"direct"	"0.82676957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.8025 -0.5966"	"dimensionless"	"Unit Vector"	"direct"	"56.47 31.83 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"10.26675"	"micron"	"direct"	"5.58625"	"micron"	"direct"	"30.20125"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.54411084"	"dimensionless"	"direct"	"0.5932794"	"dimensionless"	"direct"	"0.83901334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.444 0.896"	"dimensionless"	"Unit Vector"	"direct"	"63.56 314.87 0.0"	"micron"	"direct"	"112.625"	"micron^2"	"direct"	"11.976"	"micron"	"direct"	"17.602"	"micron"	"direct"	"8.8375"	"micron"	"direct"	"59.31675"	"micron"	"direct"	"5.988"	"micron"	"direct"	"0.50207363"	"dimensionless"	"direct"	"0.40224437"	"dimensionless"	"direct"	"0.86482488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.1701 0.9854"	"dimensionless"	"Unit Vector"	"direct"	"56.19 41.69 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.5215"	"micron"	"direct"	"4.2765"	"micron"	"direct"	"20.2605"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.77451779"	"dimensionless"	"direct"	"0.50511875"	"dimensionless"	"direct"	"0.63255212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.651 0.759"	"dimensionless"	"Unit Vector"	"direct"	"58.3 269.23 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"10.33325"	"micron"	"direct"	"5.3065"	"micron"	"direct"	"32.012"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.5135364"	"dimensionless"	"direct"	"0.48667383"	"dimensionless"	"direct"	"0.85806781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"59.65 100.16 0.0"	"micron"	"direct"	"79.8125"	"micron^2"	"direct"	"10.0815"	"micron"	"direct"	"11.9255"	"micron"	"direct"	"9.2195"	"micron"	"direct"	"41.52075"	"micron"	"direct"	"5.04075"	"micron"	"direct"	"0.77309127"	"dimensionless"	"direct"	"0.58176876"	"dimensionless"	"direct"	"0.63429479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9217 -0.3879"	"dimensionless"	"Unit Vector"	"direct"	"58.1 355.58 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.7845"	"micron"	"direct"	"5.764"	"micron"	"direct"	"24.21025"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.65615573"	"dimensionless"	"direct"	"0.84417383"	"dimensionless"	"direct"	"0.75462551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.7219 -0.6919"	"dimensionless"	"Unit Vector"	"direct"	"65.49 250.54 0.0"	"micron"	"direct"	"160.4375"	"micron^2"	"direct"	"14.294"	"micron"	"direct"	"17.09875"	"micron"	"direct"	"14.03875"	"micron"	"direct"	"77.256"	"micron"	"direct"	"7.147"	"micron"	"direct"	"0.82103955"	"dimensionless"	"direct"	"0.33779352"	"dimensionless"	"direct"	"0.57087131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"65.46 160.23 0.0"	"micron"	"direct"	"99.375"	"micron^2"	"direct"	"11.2495"	"micron"	"direct"	"16.31125"	"micron"	"direct"	"8.808"	"micron"	"direct"	"56.7975"	"micron"	"direct"	"5.62475"	"micron"	"direct"	"0.5399954"	"dimensionless"	"direct"	"0.38710481"	"dimensionless"	"direct"	"0.84166797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"60.92 274.09 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.9755"	"micron"	"direct"	"5.558"	"micron"	"direct"	"25.24425"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.69688421"	"dimensionless"	"direct"	"0.6457973"	"dimensionless"	"direct"	"0.71718366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.7215 0.6924"	"dimensionless"	"Unit Vector"	"direct"	"62.08 305.75 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"8.77075"	"micron"	"direct"	"6.9815"	"micron"	"direct"	"28.012"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.79599806"	"dimensionless"	"direct"	"0.75269579"	"dimensionless"	"direct"	"0.60529917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"61.71 348.05 0.0"	"micron"	"direct"	"71.3125"	"micron^2"	"direct"	"9.5295"	"micron"	"direct"	"12.224"	"micron"	"direct"	"7.49225"	"micron"	"direct"	"34.728"	"micron"	"direct"	"4.76475"	"micron"	"direct"	"0.61291312"	"dimensionless"	"direct"	"0.74304648"	"dimensionless"	"direct"	"0.79015031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"61.45 31.38 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.5715"	"micron"	"direct"	"4.492"	"micron"	"direct"	"18.7945"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.68355779"	"dimensionless"	"direct"	"0.79154995"	"dimensionless"	"direct"	"0.7298964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.8263 -0.5632"	"dimensionless"	"Unit Vector"	"direct"	"63.8 138.16 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"11.06325"	"micron"	"direct"	"5.7695"	"micron"	"direct"	"37.92625"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.52150137"	"dimensionless"	"direct"	"0.37948523"	"dimensionless"	"direct"	"0.85325045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.452 0.892"	"dimensionless"	"Unit Vector"	"direct"	"64.57 72.51 0.0"	"micron"	"direct"	"87.25"	"micron^2"	"direct"	"10.541"	"micron"	"direct"	"11.81625"	"micron"	"direct"	"10.05725"	"micron"	"direct"	"42.60825"	"micron"	"direct"	"5.2705"	"micron"	"direct"	"0.85113721"	"dimensionless"	"direct"	"0.60393181"	"dimensionless"	"direct"	"0.52494329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9846 -0.1749"	"dimensionless"	"Unit Vector"	"direct"	"63.18 108.55 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.3775"	"micron"	"direct"	"6.7355"	"micron"	"direct"	"30.012"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.80399881"	"dimensionless"	"direct"	"0.579858"	"dimensionless"	"direct"	"0.59463091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"62.3 197.27 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"5.946"	"micron"	"direct"	"3.23625"	"micron"	"direct"	"17.51925"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.54427346"	"dimensionless"	"direct"	"0.54505266"	"dimensionless"	"direct"	"0.83890786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8473 -0.5312"	"dimensionless"	"Unit Vector"	"direct"	"63.97 19.22 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"12.047"	"micron"	"direct"	"6.90025"	"micron"	"direct"	"42.2545"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.57277745"	"dimensionless"	"direct"	"0.37610583"	"dimensionless"	"direct"	"0.81971092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.406 0.9139"	"dimensionless"	"Unit Vector"	"direct"	"67.71 3.91 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"15.587"	"micron"	"direct"	"5.002"	"micron"	"direct"	"48.3315"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.32090845"	"dimensionless"	"direct"	"0.25485816"	"dimensionless"	"direct"	"0.94711022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.223 -0.9748"	"dimensionless"	"Unit Vector"	"direct"	"62.94 210.4 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.412"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.71808019"	"dimensionless"	"direct"	"0.74760108"	"dimensionless"	"direct"	"0.69596037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"63.78 191.23 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.77075"	"micron"	"direct"	"5.81625"	"micron"	"direct"	"25.52825"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.74847988"	"dimensionless"	"direct"	"0.66404788"	"dimensionless"	"direct"	"0.6631575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.3398 -0.9405"	"dimensionless"	"Unit Vector"	"direct"	"65.73 122.25 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"7.89875"	"micron"	"direct"	"3.9285"	"micron"	"direct"	"25.44975"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.49735718"	"dimensionless"	"direct"	"0.36378442"	"dimensionless"	"direct"	"0.86754587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9884 0.1521"	"dimensionless"	"Unit Vector"	"direct"	"67.87 148.04 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"10.57925"	"micron"	"direct"	"7.96275"	"micron"	"direct"	"37.88325"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.75267623"	"dimensionless"	"direct"	"0.5264662"	"dimensionless"	"direct"	"0.65839084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"68.74 273.47 0.0"	"micron"	"direct"	"78.4375"	"micron^2"	"direct"	"9.9945"	"micron"	"direct"	"12.048"	"micron"	"direct"	"9.13625"	"micron"	"direct"	"45.98525"	"micron"	"direct"	"4.99725"	"micron"	"direct"	"0.75832088"	"dimensionless"	"direct"	"0.46611868"	"dimensionless"	"direct"	"0.65188146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"67.66 208.23 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"6.97325"	"micron"	"direct"	"5.62425"	"micron"	"direct"	"21.4335"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.80654645"	"dimensionless"	"direct"	"0.82746389"	"dimensionless"	"direct"	"0.59117073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9447 0.3279"	"dimensionless"	"Unit Vector"	"direct"	"69.67 301.85 0.0"	"micron"	"direct"	"76.1875"	"micron^2"	"direct"	"9.85"	"micron"	"direct"	"11.199"	"micron"	"direct"	"9.26075"	"micron"	"direct"	"39.5815"	"micron"	"direct"	"4.925"	"micron"	"direct"	"0.82692651"	"dimensionless"	"direct"	"0.61109551"	"dimensionless"	"direct"	"0.56231001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"68.79 264.24 0.0"	"micron"	"direct"	"59.4375"	"micron^2"	"direct"	"8.7"	"micron"	"direct"	"10.20375"	"micron"	"direct"	"7.74425"	"micron"	"direct"	"33.12275"	"micron"	"direct"	"4.35"	"micron"	"direct"	"0.75896117"	"dimensionless"	"direct"	"0.68079699"	"dimensionless"	"direct"	"0.65113589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9989 -0.046"	"dimensionless"	"Unit Vector"	"direct"	"68.1 88.01 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"12.78575"	"micron"	"direct"	"6.1625"	"micron"	"direct"	"43.64225"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.48198189"	"dimensionless"	"direct"	"0.36906142"	"dimensionless"	"direct"	"0.87618118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"69.42 181.42 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"11.43675"	"micron"	"direct"	"6.5645"	"micron"	"direct"	"37.48675"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.57398299"	"dimensionless"	"direct"	"0.47338851"	"dimensionless"	"direct"	"0.81886722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
"MCDS_S_0000000310.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"67.22 336.82 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.733"	"micron"	"direct"	"6.079"	"micron"	"direct"	"25.9765"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.90286648"	"dimensionless"	"direct"	"0.53424602"	"dimensionless"	"direct"	"0.42992106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000310.xml"
