"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000081.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"77.78 4.59 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"7.95"	"micron"	"direct"	"3.948"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.49660377"	"dimensionless"	"direct"	"0.76429329"	"dimensionless"	"direct"	"0.86797736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5844 -0.8115"	"dimensionless"	"Unit Vector"	"direct"	"78.27 66.98 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.95875"	"micron"	"direct"	"5.115"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.73504581"	"dimensionless"	"direct"	"0.9328597"	"dimensionless"	"direct"	"0.67801745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.2289 -0.9735"	"dimensionless"	"Unit Vector"	"direct"	"80.88 97.91 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.78425"	"micron"	"direct"	"2.89325"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.42646571"	"dimensionless"	"direct"	"0.7107208"	"dimensionless"	"direct"	"0.90450373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.816 0.578"	"dimensionless"	"Unit Vector"	"direct"	"81.96 21.27 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.032"	"micron"	"direct"	"4.68925"	"micron"	"direct"	"19.6155"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.77739556"	"dimensionless"	"direct"	"0.66339849"	"dimensionless"	"direct"	"0.62901204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"81.98 86.28 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.48775"	"micron"	"direct"	"3.9995"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.89120383"	"dimensionless"	"direct"	"0.92660133"	"dimensionless"	"direct"	"0.45360305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5982 0.8013"	"dimensionless"	"Unit Vector"	"direct"	"85.65 121.84 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.91625"	"micron"	"direct"	"3.81075"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.550985"	"dimensionless"	"direct"	"0.6548276"	"dimensionless"	"direct"	"0.83451515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.064 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"92.8 128.01 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"7.37125"	"micron"	"direct"	"3.2085"	"micron"	"direct"	"17.682"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.43527217"	"dimensionless"	"direct"	"0.72095641"	"dimensionless"	"direct"	"0.90029891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"92.4 65.32 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"6.7265"	"micron"	"direct"	"5.53075"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.82223296"	"dimensionless"	"direct"	"0.96603931"	"dimensionless"	"direct"	"0.56915109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"93.06 42.88 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.68575"	"micron"	"direct"	"5.30275"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.79314213"	"dimensionless"	"direct"	"0.93452967"	"dimensionless"	"direct"	"0.60903658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"94.56 92.4 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.69975"	"micron"	"direct"	"4.093"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.87089739"	"dimensionless"	"direct"	"0.79579197"	"dimensionless"	"direct"	"0.49146489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"97.38 78.91 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"9.16675"	"micron"	"direct"	"6.8165"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.74361142"	"dimensionless"	"direct"	"0.88295058"	"dimensionless"	"direct"	"0.66861204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"99.78 127.64 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.64225"	"micron"	"direct"	"4.36525"	"micron"	"direct"	"18.87275"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.65719447"	"dimensionless"	"direct"	"0.73428345"	"dimensionless"	"direct"	"0.75372105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.3911 0.9203"	"dimensionless"	"Unit Vector"	"direct"	"100.15 71.55 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.07325"	"micron"	"direct"	"4.25375"	"micron"	"direct"	"17.74425"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.70040752"	"dimensionless"	"direct"	"0.78575136"	"dimensionless"	"direct"	"0.71374316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.578 0.816"	"dimensionless"	"Unit Vector"	"direct"	"100.57 14.91 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.81925"	"micron"	"direct"	"3.64825"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.75701613"	"dimensionless"	"direct"	"0.84492772"	"dimensionless"	"direct"	"0.65339618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.3721 0.9282"	"dimensionless"	"Unit Vector"	"direct"	"107.77 1.54 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"6.4735"	"micron"	"direct"	"2.65675"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.41040395"	"dimensionless"	"direct"	"0.72580012"	"dimensionless"	"direct"	"0.91190383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.989 0.148"	"dimensionless"	"Unit Vector"	"direct"	"107.56 66.35 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.48925"	"micron"	"direct"	"3.83425"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.59086181"	"dimensionless"	"direct"	"0.79158388"	"dimensionless"	"direct"	"0.80677278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.333 -0.9429"	"dimensionless"	"Unit Vector"	"direct"	"108.42 121.53 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"7.33275"	"micron"	"direct"	"4.095"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.55845351"	"dimensionless"	"direct"	"0.62074367"	"dimensionless"	"direct"	"0.82953582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.6919 0.7219"	"dimensionless"	"Unit Vector"	"direct"	"110.39 11.41 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"8.6825"	"micron"	"direct"	"3.84625"	"micron"	"direct"	"20.728"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.44298877"	"dimensionless"	"direct"	"0.76410205"	"dimensionless"	"direct"	"0.89652716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"110.64 40.85 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"6.507"	"micron"	"direct"	"6.1695"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.94813278"	"dimensionless"	"direct"	"0.93398313"	"dimensionless"	"direct"	"0.31787455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.5089 -0.8608"	"dimensionless"	"Unit Vector"	"direct"	"113.4 96.58 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"8.966"	"micron"	"direct"	"7.13025"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.79525429"	"dimensionless"	"direct"	"0.91258603"	"dimensionless"	"direct"	"0.60627602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"112.71 73.62 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"8.86625"	"micron"	"direct"	"5.09125"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.57422811"	"dimensionless"	"direct"	"0.71255128"	"dimensionless"	"direct"	"0.81869535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9333 -0.3591"	"dimensionless"	"Unit Vector"	"direct"	"114.4 54.24 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.011"	"micron"	"direct"	"5.481"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.91182831"	"dimensionless"	"direct"	"0.74044692"	"dimensionless"	"direct"	"0.4105717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.4149 -0.9099"	"dimensionless"	"Unit Vector"	"direct"	"115.01 117.07 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"9.371"	"micron"	"direct"	"4.32125"	"micron"	"direct"	"24.296"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.46113008"	"dimensionless"	"direct"	"0.57478321"	"dimensionless"	"direct"	"0.88733255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.6253 0.7804"	"dimensionless"	"Unit Vector"	"direct"	"117.11 28.01 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"7.02825"	"micron"	"direct"	"4.56675"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.64977057"	"dimensionless"	"direct"	"0.772292"	"dimensionless"	"direct"	"0.76013039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.7511 -0.6601"	"dimensionless"	"Unit Vector"	"direct"	"118.7 88.19 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.34375"	"micron"	"direct"	"5.33275"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.7261617"	"dimensionless"	"direct"	"0.90816112"	"dimensionless"	"direct"	"0.68752395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.183 0.9831"	"dimensionless"	"Unit Vector"	"direct"	"123.34 33.75 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.773"	"micron"	"direct"	"4.762"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.82487442"	"dimensionless"	"direct"	"0.8892156"	"dimensionless"	"direct"	"0.56531602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"124.69 123.98 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.15125"	"micron"	"direct"	"5.5035"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.67517252"	"dimensionless"	"direct"	"0.87979999"	"dimensionless"	"direct"	"0.73765986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"125.61 57.49 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.65125"	"micron"	"direct"	"5.50125"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.82710017"	"dimensionless"	"direct"	"0.92961015"	"dimensionless"	"direct"	"0.56205454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.6801 -0.7331"	"dimensionless"	"Unit Vector"	"direct"	"126.68 108.1 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.60225"	"micron"	"direct"	"5.31525"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.55354214"	"dimensionless"	"direct"	"0.70019547"	"dimensionless"	"direct"	"0.83282117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.495 0.8689"	"dimensionless"	"Unit Vector"	"direct"	"127.57 65.01 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.57025"	"micron"	"direct"	"4.4975"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.68452494"	"dimensionless"	"direct"	"0.71164465"	"dimensionless"	"direct"	"0.72898944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9404 -0.3401"	"dimensionless"	"Unit Vector"	"direct"	"128.78 19.14 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.63475"	"micron"	"direct"	"5.04225"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.6604342"	"dimensionless"	"direct"	"0.84757599"	"dimensionless"	"direct"	"0.75088393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9923 0.124"	"dimensionless"	"Unit Vector"	"direct"	"130.21 93.61 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.629"	"micron"	"direct"	"6.276"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.82265041"	"dimensionless"	"direct"	"0.89091822"	"dimensionless"	"direct"	"0.56854753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.4532 -0.8914"	"dimensionless"	"Unit Vector"	"direct"	"134.38 120.36 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"8.1915"	"micron"	"direct"	"4.38525"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.53534151"	"dimensionless"	"direct"	"0.77851606"	"dimensionless"	"direct"	"0.8446357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"134.73 10.07 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.365"	"micron"	"direct"	"5.04125"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.79202671"	"dimensionless"	"direct"	"0.84648115"	"dimensionless"	"direct"	"0.61048644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.4271 0.9042"	"dimensionless"	"Unit Vector"	"direct"	"135.58 73.94 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.0205"	"micron"	"direct"	"3.84"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.76486406"	"dimensionless"	"direct"	"0.87312072"	"dimensionless"	"direct"	"0.64419172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.001 1.0"	"dimensionless"	"Unit Vector"	"direct"	"135.83 85.34 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.082"	"micron"	"direct"	"5.3795"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.88449523"	"dimensionless"	"direct"	"0.91342245"	"dimensionless"	"direct"	"0.46654923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"138.64 66.09 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"11.03975"	"micron"	"direct"	"4.40425"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.39894472"	"dimensionless"	"direct"	"0.62239276"	"dimensionless"	"direct"	"0.91697498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9355 0.3532"	"dimensionless"	"Unit Vector"	"direct"	"136.69 53.62 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.50925"	"micron"	"direct"	"5.4725"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.84072666"	"dimensionless"	"direct"	"0.8946154"	"dimensionless"	"direct"	"0.54145977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.898 0.44"	"dimensionless"	"Unit Vector"	"direct"	"137.0 22.32 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"4.96125"	"micron"	"direct"	"4.17825"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.84217687"	"dimensionless"	"direct"	"0.87468514"	"dimensionless"	"direct"	"0.53920137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.029 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"140.89 105.74 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"6.7705"	"micron"	"direct"	"6.1055"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.90177978"	"dimensionless"	"direct"	"0.93505487"	"dimensionless"	"direct"	"0.43219582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"141.4 98.89 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"6.71125"	"micron"	"direct"	"5.90875"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.88042466"	"dimensionless"	"direct"	"0.84422885"	"dimensionless"	"direct"	"0.47418606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.3741 0.9274"	"dimensionless"	"Unit Vector"	"direct"	"142.47 25.33 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.81925"	"micron"	"direct"	"5.23175"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.76720314"	"dimensionless"	"direct"	"0.84685345"	"dimensionless"	"direct"	"0.6414042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.7572 -0.6532"	"dimensionless"	"Unit Vector"	"direct"	"143.57 51.0 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"5.97175"	"micron"	"direct"	"5.48075"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.91777955"	"dimensionless"	"direct"	"0.8379266"	"dimensionless"	"direct"	"0.3970903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
"MCDS_S_0000000081.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.677 0.736"	"dimensionless"	"Unit Vector"	"direct"	"149.61 38.28 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"9.50125"	"micron"	"direct"	"6.824"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.71822129"	"dimensionless"	"direct"	"0.93201909"	"dimensionless"	"direct"	"0.69581476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000081.xml"
