"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000168.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9848 -0.174"	"dimensionless"	"Unit Vector"	"direct"	"46.32 180.05 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"7.69825"	"micron"	"direct"	"5.716"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.74250641"	"dimensionless"	"direct"	"0.880705"	"dimensionless"	"direct"	"0.66983895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9786 -0.2059"	"dimensionless"	"Unit Vector"	"direct"	"46.77 102.22 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.48275"	"micron"	"direct"	"5.75375"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.76893522"	"dimensionless"	"direct"	"0.86631763"	"dimensionless"	"direct"	"0.6393267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.423 0.9061"	"dimensionless"	"Unit Vector"	"direct"	"49.09 28.11 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"11.53025"	"micron"	"direct"	"5.63425"	"micron"	"direct"	"29.324"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.48864942"	"dimensionless"	"direct"	"0.69415595"	"dimensionless"	"direct"	"0.87248022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.7239 0.6899"	"dimensionless"	"Unit Vector"	"direct"	"47.77 135.55 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"6.893"	"micron"	"direct"	"5.85075"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.84879588"	"dimensionless"	"direct"	"0.91192096"	"dimensionless"	"direct"	"0.52872068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9959 -0.091"	"dimensionless"	"Unit Vector"	"direct"	"46.5 363.55 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.99925"	"micron"	"direct"	"4.1145"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.68583573"	"dimensionless"	"direct"	"0.86599189"	"dimensionless"	"direct"	"0.72775638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8946 -0.4468"	"dimensionless"	"Unit Vector"	"direct"	"47.8 455.95 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.377"	"micron"	"direct"	"4.202"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.65893053"	"dimensionless"	"direct"	"0.8546306"	"dimensionless"	"direct"	"0.7522038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9029 -0.4299"	"dimensionless"	"Unit Vector"	"direct"	"49.51 427.57 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.96675"	"micron"	"direct"	"4.9325"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.61913578"	"dimensionless"	"direct"	"0.75029336"	"dimensionless"	"direct"	"0.78528395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"49.16 359.98 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.758"	"micron"	"direct"	"3.57025"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.7503678"	"dimensionless"	"direct"	"0.58990223"	"dimensionless"	"direct"	"0.66102055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"49.02 312.26 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.30175"	"micron"	"direct"	"3.7945"	"micron"	"direct"	"19.1405"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.51966994"	"dimensionless"	"direct"	"0.72889042"	"dimensionless"	"direct"	"0.85436711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.8492 -0.5281"	"dimensionless"	"Unit Vector"	"direct"	"50.64 200.17 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"8.04875"	"micron"	"direct"	"5.6025"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.69607082"	"dimensionless"	"direct"	"0.90802614"	"dimensionless"	"direct"	"0.71797313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9322 -0.3621"	"dimensionless"	"Unit Vector"	"direct"	"51.64 53.79 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.04275"	"micron"	"direct"	"5.321"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.88055935"	"dimensionless"	"direct"	"0.92314805"	"dimensionless"	"direct"	"0.4739359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.2359 0.9718"	"dimensionless"	"Unit Vector"	"direct"	"51.85 279.55 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.363"	"micron"	"direct"	"4.9665"	"micron"	"direct"	"18.7605"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.78052805"	"dimensionless"	"direct"	"0.85244119"	"dimensionless"	"direct"	"0.62512076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"52.54 327.61 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"7.7995"	"micron"	"direct"	"6.2995"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.80767998"	"dimensionless"	"direct"	"0.94821842"	"dimensionless"	"direct"	"0.58962111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8534 -0.5212"	"dimensionless"	"Unit Vector"	"direct"	"53.8 376.76 0.0"	"micron"	"direct"	"55.4375"	"micron^2"	"direct"	"8.4025"	"micron"	"direct"	"9.8695"	"micron"	"direct"	"7.42275"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"4.20125"	"micron"	"direct"	"0.75208977"	"dimensionless"	"direct"	"0.76063306"	"dimensionless"	"direct"	"0.65906068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9577 0.2879"	"dimensionless"	"Unit Vector"	"direct"	"53.17 36.3 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"7.94625"	"micron"	"direct"	"6.725"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.84631115"	"dimensionless"	"direct"	"0.87042237"	"dimensionless"	"direct"	"0.53268887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.5459 -0.8378"	"dimensionless"	"Unit Vector"	"direct"	"53.06 253.95 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.385"	"micron"	"direct"	"6.33625"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.85798917"	"dimensionless"	"direct"	"0.94177579"	"dimensionless"	"direct"	"0.51366778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.188 -0.9822"	"dimensionless"	"Unit Vector"	"direct"	"53.51 143.5 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"7.259"	"micron"	"direct"	"6.6195"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.91190247"	"dimensionless"	"direct"	"0.96379253"	"dimensionless"	"direct"	"0.41040698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.7479 0.6639"	"dimensionless"	"Unit Vector"	"direct"	"53.04 209.07 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.76075"	"micron"	"direct"	"6.11575"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.78803595"	"dimensionless"	"direct"	"0.92825634"	"dimensionless"	"direct"	"0.61562922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.7961 -0.6051"	"dimensionless"	"Unit Vector"	"direct"	"53.52 392.19 0.0"	"micron"	"direct"	"45.5"	"micron^2"	"direct"	"7.612"	"micron"	"direct"	"9.782"	"micron"	"direct"	"5.9315"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.806"	"micron"	"direct"	"0.60636884"	"dimensionless"	"direct"	"0.86957891"	"dimensionless"	"direct"	"0.79518352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9806 0.1959"	"dimensionless"	"Unit Vector"	"direct"	"53.3 273.56 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"8.66175"	"micron"	"direct"	"5.92475"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.68401305"	"dimensionless"	"direct"	"0.79414969"	"dimensionless"	"direct"	"0.72946978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.8383 -0.5452"	"dimensionless"	"Unit Vector"	"direct"	"54.17 419.43 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.70825"	"micron"	"direct"	"6.15775"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.79885188"	"dimensionless"	"direct"	"0.90798497"	"dimensionless"	"direct"	"0.60152778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9935 0.1139"	"dimensionless"	"Unit Vector"	"direct"	"52.53 71.36 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.24725"	"micron"	"direct"	"3.406"	"micron"	"direct"	"13.59625"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.64910191"	"dimensionless"	"direct"	"0.95169901"	"dimensionless"	"direct"	"0.76070146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"54.27 431.14 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.50625"	"micron"	"direct"	"5.48275"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.73042465"	"dimensionless"	"direct"	"0.79713445"	"dimensionless"	"direct"	"0.68299329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.8043 -0.5942"	"dimensionless"	"Unit Vector"	"direct"	"55.26 221.39 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.066"	"micron"	"direct"	"6.716"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.95046703"	"dimensionless"	"direct"	"0.95784705"	"dimensionless"	"direct"	"0.31082541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9996 -0.03"	"dimensionless"	"Unit Vector"	"direct"	"55.33 157.3 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"6.8005"	"micron"	"direct"	"6.302"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.92669657"	"dimensionless"	"direct"	"0.96558914"	"dimensionless"	"direct"	"0.37581042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8371 0.5471"	"dimensionless"	"Unit Vector"	"direct"	"55.64 168.03 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.392"	"micron"	"direct"	"5.3115"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.63292421"	"dimensionless"	"direct"	"0.85448417"	"dimensionless"	"direct"	"0.77421376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"57.38 447.69 0.0"	"micron"	"direct"	"62.25"	"micron^2"	"direct"	"8.9035"	"micron"	"direct"	"10.74925"	"micron"	"direct"	"7.405"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"0.68888527"	"dimensionless"	"direct"	"0.89394096"	"dimensionless"	"direct"	"0.72487039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"57.13 136.42 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"5.86475"	"micron"	"direct"	"4.9545"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.84479304"	"dimensionless"	"direct"	"0.85763972"	"dimensionless"	"direct"	"0.53509318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9325 -0.3612"	"dimensionless"	"Unit Vector"	"direct"	"56.7 113.39 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"7.78925"	"micron"	"direct"	"3.0225"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.38803479"	"dimensionless"	"direct"	"0.62006663"	"dimensionless"	"direct"	"0.92164473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.823 -0.568"	"dimensionless"	"Unit Vector"	"direct"	"57.77 352.48 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.549"	"micron"	"direct"	"4.13275"	"micron"	"direct"	"19.3565"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.63105054"	"dimensionless"	"direct"	"0.65821211"	"dimensionless"	"direct"	"0.77574172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.651 0.759"	"dimensionless"	"Unit Vector"	"direct"	"58.52 244.51 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.228"	"micron"	"direct"	"4.26"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.81484315"	"dimensionless"	"direct"	"0.77359733"	"dimensionless"	"direct"	"0.5796815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.4368 -0.8996"	"dimensionless"	"Unit Vector"	"direct"	"60.05 3.66 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.89475"	"micron"	"direct"	"3.96275"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.67225073"	"dimensionless"	"direct"	"0.83812841"	"dimensionless"	"direct"	"0.74032355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.8567 -0.5158"	"dimensionless"	"Unit Vector"	"direct"	"60.16 332.74 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"8.43925"	"micron"	"direct"	"5.20725"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.61702758"	"dimensionless"	"direct"	"0.74822159"	"dimensionless"	"direct"	"0.78694153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"1.0 0.008"	"dimensionless"	"Unit Vector"	"direct"	"60.82 177.68 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"8.24375"	"micron"	"direct"	"6.21025"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.75332828"	"dimensionless"	"direct"	"0.88581155"	"dimensionless"	"direct"	"0.65764466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9997 -0.025"	"dimensionless"	"Unit Vector"	"direct"	"60.02 367.58 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.0435"	"micron"	"direct"	"5.71025"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.810712"	"dimensionless"	"direct"	"0.92263928"	"dimensionless"	"direct"	"0.58544517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8202 -0.5721"	"dimensionless"	"Unit Vector"	"direct"	"60.84 344.22 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.72575"	"micron"	"direct"	"4.92275"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.56416354"	"dimensionless"	"direct"	"0.86814138"	"dimensionless"	"direct"	"0.82566307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.5258 0.8506"	"dimensionless"	"Unit Vector"	"direct"	"61.46 277.78 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"6.36275"	"micron"	"direct"	"5.98675"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.94090605"	"dimensionless"	"direct"	"0.96809075"	"dimensionless"	"direct"	"0.33866768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"61.93 195.42 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"5.41725"	"micron"	"direct"	"4.85175"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.89561124"	"dimensionless"	"direct"	"0.94099723"	"dimensionless"	"direct"	"0.44483761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.8678 0.4969"	"dimensionless"	"Unit Vector"	"direct"	"63.18 97.38 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.0715"	"micron"	"direct"	"6.83475"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.75343108"	"dimensionless"	"direct"	"0.90014398"	"dimensionless"	"direct"	"0.65752689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"62.62 48.02 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.6885"	"micron"	"direct"	"3.0935"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.54381647"	"dimensionless"	"direct"	"0.72032894"	"dimensionless"	"direct"	"0.83920417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"1.0 0.001"	"dimensionless"	"Unit Vector"	"direct"	"62.31 389.1 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"9.3645"	"micron"	"direct"	"5.21175"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.55654333"	"dimensionless"	"direct"	"0.82577698"	"dimensionless"	"direct"	"0.83081859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.5716 -0.8205"	"dimensionless"	"Unit Vector"	"direct"	"63.11 208.99 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.32375"	"micron"	"direct"	"5.61125"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.88732951"	"dimensionless"	"direct"	"0.88003483"	"dimensionless"	"direct"	"0.46113592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.5908 -0.8068"	"dimensionless"	"Unit Vector"	"direct"	"63.79 256.8 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.2425"	"micron"	"direct"	"6.30225"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.76460419"	"dimensionless"	"direct"	"0.93040536"	"dimensionless"	"direct"	"0.64450015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
"MCDS_S_0000000168.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"63.38 266.82 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.88925"	"micron"	"direct"	"5.33975"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.77508437"	"dimensionless"	"direct"	"0.92558239"	"dimensionless"	"direct"	"0.63185775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000168.xml"
