"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000128.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5897 -0.8076"	"dimensionless"	"Unit Vector"	"direct"	"34.1 297.65 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.2525"	"micron"	"direct"	"3.6085"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.68700619"	"dimensionless"	"direct"	"0.94013084"	"dimensionless"	"direct"	"0.72665157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3389 -0.9408"	"dimensionless"	"Unit Vector"	"direct"	"35.47 326.42 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"4.842"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.76266982"	"dimensionless"	"direct"	"0.95268285"	"dimensionless"	"direct"	"0.64678803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.2739 0.9617"	"dimensionless"	"Unit Vector"	"direct"	"34.89 409.31 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.311"	"micron"	"direct"	"4.09425"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.77090002"	"dimensionless"	"direct"	"0.86208137"	"dimensionless"	"direct"	"0.63695617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"35.63 462.38 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"7.1455"	"micron"	"direct"	"4.55525"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.63749913"	"dimensionless"	"direct"	"0.58913346"	"dimensionless"	"direct"	"0.77045108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.0 1.0"	"dimensionless"	"Unit Vector"	"direct"	"36.14 195.66 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.0525"	"micron"	"direct"	"4.28125"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.60705424"	"dimensionless"	"direct"	"0.85626294"	"dimensionless"	"direct"	"0.7946604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.406 -0.9139"	"dimensionless"	"Unit Vector"	"direct"	"38.25 475.89 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"10.59475"	"micron"	"direct"	"5.45375"	"micron"	"direct"	"29.95125"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.51475967"	"dimensionless"	"direct"	"0.60672685"	"dimensionless"	"direct"	"0.85733452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.1701 0.9854"	"dimensionless"	"Unit Vector"	"direct"	"36.13 224.25 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.2755"	"micron"	"direct"	"3.98325"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.6347303"	"dimensionless"	"direct"	"0.89237427"	"dimensionless"	"direct"	"0.77273375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.1871 -0.9823"	"dimensionless"	"Unit Vector"	"direct"	"36.19 257.14 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.04625"	"micron"	"direct"	"4.5705"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.6486429"	"dimensionless"	"direct"	"0.87037894"	"dimensionless"	"direct"	"0.76109289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9999 -0.014"	"dimensionless"	"Unit Vector"	"direct"	"35.17 77.17 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"10.2365"	"micron"	"direct"	"4.12725"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.40318957"	"dimensionless"	"direct"	"0.70853663"	"dimensionless"	"direct"	"0.91511648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3499 -0.9368"	"dimensionless"	"Unit Vector"	"direct"	"35.56 377.09 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.07925"	"micron"	"direct"	"4.4545"	"micron"	"direct"	"15.15675"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.87699956"	"dimensionless"	"direct"	"0.96752934"	"dimensionless"	"direct"	"0.48049118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.057 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"36.31 423.65 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.50625"	"micron"	"direct"	"4.38075"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.67331412"	"dimensionless"	"direct"	"0.70539487"	"dimensionless"	"direct"	"0.73935654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.063 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"43.17 451.61 0.0"	"micron"	"direct"	"76.9375"	"micron^2"	"direct"	"9.8985"	"micron"	"direct"	"17.46025"	"micron"	"direct"	"5.87425"	"micron"	"direct"	"43.05625"	"micron"	"direct"	"4.94925"	"micron"	"direct"	"0.33643562"	"dimensionless"	"direct"	"0.52152548"	"dimensionless"	"direct"	"0.94170647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"35.9 118.05 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"7.29875"	"micron"	"direct"	"3.29975"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.45209796"	"dimensionless"	"direct"	"0.53008135"	"dimensionless"	"direct"	"0.89196829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"36.8 218.29 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"6.21075"	"micron"	"direct"	"3.70925"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.59723061"	"dimensionless"	"direct"	"0.85405945"	"dimensionless"	"direct"	"0.80206957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.004 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"38.09 371.25 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"7.7755"	"micron"	"direct"	"6.60825"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.84988104"	"dimensionless"	"direct"	"0.94384488"	"dimensionless"	"direct"	"0.52697459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"37.19 186.39 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.714"	"micron"	"direct"	"4.1245"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.72182359"	"dimensionless"	"direct"	"0.85013602"	"dimensionless"	"direct"	"0.69207709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.171 0.9853"	"dimensionless"	"Unit Vector"	"direct"	"37.32 200.03 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.17625"	"micron"	"direct"	"4.68075"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.75786278"	"dimensionless"	"direct"	"0.92213666"	"dimensionless"	"direct"	"0.65241398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.1871 -0.9823"	"dimensionless"	"Unit Vector"	"direct"	"37.89 348.52 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.848"	"micron"	"direct"	"4.16875"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.60875438"	"dimensionless"	"direct"	"0.88960024"	"dimensionless"	"direct"	"0.79335875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9555 0.2949"	"dimensionless"	"Unit Vector"	"direct"	"36.99 64.29 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.31"	"micron"	"direct"	"4.09575"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.77132768"	"dimensionless"	"direct"	"0.96261572"	"dimensionless"	"direct"	"0.63643822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.059 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"38.03 234.83 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.50025"	"micron"	"direct"	"4.19925"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.64601361"	"dimensionless"	"direct"	"0.91902291"	"dimensionless"	"direct"	"0.76332589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.3641 0.9313"	"dimensionless"	"Unit Vector"	"direct"	"38.18 204.51 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"6.9805"	"micron"	"direct"	"3.0205"	"micron"	"direct"	"17.114"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.43270539"	"dimensionless"	"direct"	"0.69184138"	"dimensionless"	"direct"	"0.90153538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.076 0.9971"	"dimensionless"	"Unit Vector"	"direct"	"38.39 243.0 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"6.456"	"micron"	"direct"	"3.35675"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.51994269"	"dimensionless"	"direct"	"0.8271285"	"dimensionless"	"direct"	"0.85420115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"38.57 238.94 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.06975"	"micron"	"direct"	"4.021"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.66246551"	"dimensionless"	"direct"	"0.87633884"	"dimensionless"	"direct"	"0.74909242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"38.23 341.56 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"5.96"	"micron"	"direct"	"5.6575"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.94924497"	"dimensionless"	"direct"	"0.93168223"	"dimensionless"	"direct"	"0.31453775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"38.05 362.14 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"5.82975"	"micron"	"direct"	"4.94125"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.84759209"	"dimensionless"	"direct"	"0.89070727"	"dimensionless"	"direct"	"0.53064833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"38.07 136.18 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.40425"	"micron"	"direct"	"3.9325"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.72766804"	"dimensionless"	"direct"	"0.8011678"	"dimensionless"	"direct"	"0.68592946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.129 -0.9917"	"dimensionless"	"Unit Vector"	"direct"	"38.23 352.98 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.29775"	"micron"	"direct"	"3.9935"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.75381058"	"dimensionless"	"direct"	"0.95725076"	"dimensionless"	"direct"	"0.65709178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9818 -0.19"	"dimensionless"	"Unit Vector"	"direct"	"40.21 155.03 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"11.24875"	"micron"	"direct"	"7.19025"	"micron"	"direct"	"32.67775"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.63920436"	"dimensionless"	"direct"	"0.63694727"	"dimensionless"	"direct"	"0.76903692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2629 -0.9648"	"dimensionless"	"Unit Vector"	"direct"	"39.0 322.66 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.17775"	"micron"	"direct"	"4.7195"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.76395128"	"dimensionless"	"direct"	"0.89838486"	"dimensionless"	"direct"	"0.64527393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9032 0.4291"	"dimensionless"	"Unit Vector"	"direct"	"38.9 284.17 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"5.795"	"micron"	"direct"	"4.76875"	"micron"	"direct"	"17.96025"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.82290768"	"dimensionless"	"direct"	"0.78400891"	"dimensionless"	"direct"	"0.56817511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.1381 -0.9904"	"dimensionless"	"Unit Vector"	"direct"	"39.75 262.66 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.5375"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.63644359"	"dimensionless"	"direct"	"0.87599286"	"dimensionless"	"direct"	"0.77132325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.079 0.9969"	"dimensionless"	"Unit Vector"	"direct"	"39.88 412.19 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.665"	"micron"	"direct"	"4.35275"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.65307577"	"dimensionless"	"direct"	"0.87304483"	"dimensionless"	"direct"	"0.75729257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"39.65 144.73 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"8.39475"	"micron"	"direct"	"4.9765"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.59281098"	"dimensionless"	"direct"	"0.85812938"	"dimensionless"	"direct"	"0.80534163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.2381 0.9713"	"dimensionless"	"Unit Vector"	"direct"	"41.26 468.08 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"8.78325"	"micron"	"direct"	"4.1495"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.47243332"	"dimensionless"	"direct"	"0.72320666"	"dimensionless"	"direct"	"0.88136641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.7398 -0.6728"	"dimensionless"	"Unit Vector"	"direct"	"40.63 181.41 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.959"	"micron"	"direct"	"5.9675"	"micron"	"direct"	"28.98675"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.66608997"	"dimensionless"	"direct"	"0.56551771"	"dimensionless"	"direct"	"0.74587141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"40.03 229.94 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"5.246"	"micron"	"direct"	"3.2705"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.62342737"	"dimensionless"	"direct"	"0.92509322"	"dimensionless"	"direct"	"0.78188126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.251 0.968"	"dimensionless"	"Unit Vector"	"direct"	"41.13 220.76 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"7.17325"	"micron"	"direct"	"4.00375"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.55815007"	"dimensionless"	"direct"	"0.8099638"	"dimensionless"	"direct"	"0.82974002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9907 0.136"	"dimensionless"	"Unit Vector"	"direct"	"40.89 114.79 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"10.6175"	"micron"	"direct"	"5.94625"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.56004238"	"dimensionless"	"direct"	"0.73633056"	"dimensionless"	"direct"	"0.82846396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.183 0.9831"	"dimensionless"	"Unit Vector"	"direct"	"43.36 391.6 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.5945"	"micron"	"direct"	"5.23"	"micron"	"direct"	"25.046"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.54510397"	"dimensionless"	"direct"	"0.74745915"	"dimensionless"	"direct"	"0.83836846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.3051 -0.9523"	"dimensionless"	"Unit Vector"	"direct"	"41.83 192.81 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"7.7465"	"micron"	"direct"	"3.8945"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.50274317"	"dimensionless"	"direct"	"0.76894471"	"dimensionless"	"direct"	"0.86443583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.315 0.9491"	"dimensionless"	"Unit Vector"	"direct"	"41.03 213.79 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.20725"	"micron"	"direct"	"4.62325"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.74481453"	"dimensionless"	"direct"	"0.88711532"	"dimensionless"	"direct"	"0.66727154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"40.53 276.29 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.87125"	"micron"	"direct"	"3.80425"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.78095971"	"dimensionless"	"direct"	"0.92826205"	"dimensionless"	"direct"	"0.6245814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"42.09 398.01 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.808"	"micron"	"direct"	"4.7095"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.69175969"	"dimensionless"	"direct"	"0.85634702"	"dimensionless"	"direct"	"0.72212778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.4129 0.9108"	"dimensionless"	"Unit Vector"	"direct"	"41.29 406.66 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"5.909"	"micron"	"direct"	"5.04"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.8529362"	"dimensionless"	"direct"	"0.92702045"	"dimensionless"	"direct"	"0.52201517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
