"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000243.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.258 0.9661"	"dimensionless"	"Unit Vector"	"direct"	"28.08 82.89 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"8.8135"	"micron"	"direct"	"6.51425"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.7391218"	"dimensionless"	"direct"	"0.86778106"	"dimensionless"	"direct"	"0.67357179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"27.61 169.9 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"9.25725"	"micron"	"direct"	"8.029"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.86732021"	"dimensionless"	"direct"	"0.94311607"	"dimensionless"	"direct"	"0.4977506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6681 -0.7441"	"dimensionless"	"Unit Vector"	"direct"	"30.94 54.24 0.0"	"micron"	"direct"	"71.375"	"micron^2"	"direct"	"9.534"	"micron"	"direct"	"12.66175"	"micron"	"direct"	"7.686"	"micron"	"direct"	"41.17925"	"micron"	"direct"	"4.767"	"micron"	"direct"	"0.6070251"	"dimensionless"	"direct"	"0.52893112"	"dimensionless"	"direct"	"0.79468266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9491 0.315"	"dimensionless"	"Unit Vector"	"direct"	"27.72 18.0 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.293"	"micron"	"direct"	"5.893"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.93643731"	"dimensionless"	"direct"	"0.79589126"	"dimensionless"	"direct"	"0.35083495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7923 0.6102"	"dimensionless"	"Unit Vector"	"direct"	"28.19 141.97 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"5.2695"	"micron"	"direct"	"3.4695"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.65841161"	"dimensionless"	"direct"	"0.88958738"	"dimensionless"	"direct"	"0.75265805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"32.89 156.29 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"11.683"	"micron"	"direct"	"6.21625"	"micron"	"direct"	"29.728"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.53207652"	"dimensionless"	"direct"	"0.80427964"	"dimensionless"	"direct"	"0.84669627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.7759 -0.6309"	"dimensionless"	"Unit Vector"	"direct"	"30.88 22.71 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.3385"	"micron"	"direct"	"5.32925"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.84077463"	"dimensionless"	"direct"	"0.81423719"	"dimensionless"	"direct"	"0.54138528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"29.99 10.08 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"4.5155"	"micron"	"direct"	"4.1225"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.91296645"	"dimensionless"	"direct"	"0.84010355"	"dimensionless"	"direct"	"0.40803463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9923 -0.124"	"dimensionless"	"Unit Vector"	"direct"	"31.59 39.63 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"8.325"	"micron"	"direct"	"5.58075"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.67036036"	"dimensionless"	"direct"	"0.72822755"	"dimensionless"	"direct"	"0.7420357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7741 0.6331"	"dimensionless"	"Unit Vector"	"direct"	"32.35 98.27 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"10.51825"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"23.55625"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.28918784"	"dimensionless"	"direct"	"0.56049631"	"dimensionless"	"direct"	"0.95727237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9349 -0.355"	"dimensionless"	"Unit Vector"	"direct"	"32.49 14.89 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.41125"	"micron"	"direct"	"5.134"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.80077988"	"dimensionless"	"direct"	"0.8253262"	"dimensionless"	"direct"	"0.59895875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9924 0.123"	"dimensionless"	"Unit Vector"	"direct"	"32.99 145.3 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"7.25125"	"micron"	"direct"	"5.0005"	"micron"	"direct"	"20.2175"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.68960524"	"dimensionless"	"direct"	"0.84737094"	"dimensionless"	"direct"	"0.72418548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.3841 -0.9233"	"dimensionless"	"Unit Vector"	"direct"	"33.52 105.37 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.461"	"micron"	"direct"	"3.87425"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.86847119"	"dimensionless"	"direct"	"0.83477597"	"dimensionless"	"direct"	"0.49573963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.3129 0.9498"	"dimensionless"	"Unit Vector"	"direct"	"38.71 110.98 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"11.879"	"micron"	"direct"	"6.00725"	"micron"	"direct"	"32.7635"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.50570334"	"dimensionless"	"direct"	"0.62556928"	"dimensionless"	"direct"	"0.86270744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.4711 0.8821"	"dimensionless"	"Unit Vector"	"direct"	"36.01 137.34 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"7.39925"	"micron"	"direct"	"6.4975"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.87812954"	"dimensionless"	"direct"	"0.94390991"	"dimensionless"	"direct"	"0.47842294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.5568 0.8307"	"dimensionless"	"Unit Vector"	"direct"	"37.64 128.86 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"9.41675"	"micron"	"direct"	"3.13325"	"micron"	"direct"	"22.728"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.33273157"	"dimensionless"	"direct"	"0.54887651"	"dimensionless"	"direct"	"0.94302158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4777 -0.8785"	"dimensionless"	"Unit Vector"	"direct"	"37.77 12.34 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"6.8865"	"micron"	"direct"	"4.13775"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.60084949"	"dimensionless"	"direct"	"0.83768323"	"dimensionless"	"direct"	"0.79936218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.7091 -0.7051"	"dimensionless"	"Unit Vector"	"direct"	"37.48 20.96 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.4025"	"micron"	"direct"	"4.59675"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.62097264"	"dimensionless"	"direct"	"0.85077874"	"dimensionless"	"direct"	"0.78383224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.794 -0.608"	"dimensionless"	"Unit Vector"	"direct"	"37.73 171.24 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.94825"	"micron"	"direct"	"4.724"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.67988342"	"dimensionless"	"direct"	"0.60511915"	"dimensionless"	"direct"	"0.73332021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"38.97 146.07 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"9.26625"	"micron"	"direct"	"6.601"	"micron"	"direct"	"27.6835"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.71237016"	"dimensionless"	"direct"	"0.71942413"	"dimensionless"	"direct"	"0.70180393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"39.07 81.85 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"8.98525"	"micron"	"direct"	"7.4795"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.8324198"	"dimensionless"	"direct"	"0.8845958"	"dimensionless"	"direct"	"0.55414554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.7727 -0.6348"	"dimensionless"	"Unit Vector"	"direct"	"38.84 177.9 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.547"	"micron"	"direct"	"3.92775"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.70808545"	"dimensionless"	"direct"	"0.85498071"	"dimensionless"	"direct"	"0.70612675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.2651 -0.9642"	"dimensionless"	"Unit Vector"	"direct"	"41.17 163.18 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.974"	"micron"	"direct"	"5.241"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.75150559"	"dimensionless"	"direct"	"0.89819549"	"dimensionless"	"direct"	"0.65972672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"42.29 98.57 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"6.998"	"micron"	"direct"	"5.8445"	"micron"	"direct"	"21.52825"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.83516719"	"dimensionless"	"direct"	"0.82189088"	"dimensionless"	"direct"	"0.54999615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3809 0.9246"	"dimensionless"	"Unit Vector"	"direct"	"42.63 115.41 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"7.14625"	"micron"	"direct"	"3.279"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.45884205"	"dimensionless"	"direct"	"0.73925913"	"dimensionless"	"direct"	"0.88851785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"43.73 92.89 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.31225"	"micron"	"direct"	"6.50875"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.8901159"	"dimensionless"	"direct"	"0.91808295"	"dimensionless"	"direct"	"0.45573422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8449 -0.5349"	"dimensionless"	"Unit Vector"	"direct"	"45.6 36.41 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"10.03425"	"micron"	"direct"	"7.45525"	"micron"	"direct"	"34.6525"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.74298029"	"dimensionless"	"direct"	"0.565766"	"dimensionless"	"direct"	"0.66931329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2149 0.9766"	"dimensionless"	"Unit Vector"	"direct"	"45.43 85.0 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.44475"	"micron"	"direct"	"6.5215"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.87598643"	"dimensionless"	"direct"	"0.86572141"	"dimensionless"	"direct"	"0.48233574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.779 -0.627"	"dimensionless"	"Unit Vector"	"direct"	"45.85 15.31 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"10.28475"	"micron"	"direct"	"5.7295"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.55708695"	"dimensionless"	"direct"	"0.76092533"	"dimensionless"	"direct"	"0.83045417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.004 1.0"	"dimensionless"	"Unit Vector"	"direct"	"45.44 177.94 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.3925"	"micron"	"direct"	"4.66475"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.72972233"	"dimensionless"	"direct"	"0.74294866"	"dimensionless"	"direct"	"0.68374361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"46.25 137.84 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"6.9"	"micron"	"direct"	"5.72225"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.82931159"	"dimensionless"	"direct"	"0.78628529"	"dimensionless"	"direct"	"0.55878643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2329 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"46.4 9.67 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.303"	"micron"	"direct"	"3.65"	"micron"	"direct"	"16.59625"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.57908932"	"dimensionless"	"direct"	"0.7841563"	"dimensionless"	"direct"	"0.8152641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.7031 0.7111"	"dimensionless"	"Unit Vector"	"direct"	"47.39 100.96 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.9485"	"micron"	"direct"	"4.909"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.61760081"	"dimensionless"	"direct"	"0.80468771"	"dimensionless"	"direct"	"0.78649173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.759 0.651"	"dimensionless"	"Unit Vector"	"direct"	"48.27 151.28 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"8.54325"	"micron"	"direct"	"4.623"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.54112896"	"dimensionless"	"direct"	"0.80266144"	"dimensionless"	"direct"	"0.84093962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.2059 0.9786"	"dimensionless"	"Unit Vector"	"direct"	"52.08 131.99 0.0"	"micron"	"direct"	"80.3125"	"micron^2"	"direct"	"10.113"	"micron"	"direct"	"12.127"	"micron"	"direct"	"8.57475"	"micron"	"direct"	"36.23825"	"micron"	"direct"	"5.0565"	"micron"	"direct"	"0.70707924"	"dimensionless"	"direct"	"0.76852602"	"dimensionless"	"direct"	"0.70713432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.3368 0.9416"	"dimensionless"	"Unit Vector"	"direct"	"58.75 46.76 0.0"	"micron"	"direct"	"179.5625"	"micron^2"	"direct"	"15.122"	"micron"	"direct"	"17.99475"	"micron"	"direct"	"13.56175"	"micron"	"direct"	"67.94125"	"micron"	"direct"	"7.561"	"micron"	"direct"	"0.75365037"	"dimensionless"	"direct"	"0.48883066"	"dimensionless"	"direct"	"0.65727553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"53.12 79.89 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"9.66125"	"micron"	"direct"	"7.65425"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.79226291"	"dimensionless"	"direct"	"0.88501533"	"dimensionless"	"direct"	"0.61017988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"54.74 12.92 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"9.126"	"micron"	"direct"	"6.545"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.71718168"	"dimensionless"	"direct"	"0.85172297"	"dimensionless"	"direct"	"0.69688625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5568 0.8307"	"dimensionless"	"Unit Vector"	"direct"	"59.6 88.07 0.0"	"micron"	"direct"	"82.125"	"micron^2"	"direct"	"10.2265"	"micron"	"direct"	"14.15175"	"micron"	"direct"	"7.81175"	"micron"	"direct"	"41.06675"	"micron"	"direct"	"5.11325"	"micron"	"direct"	"0.55199887"	"dimensionless"	"direct"	"0.61193399"	"dimensionless"	"direct"	"0.83384486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.2159 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"59.73 181.83 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"7.5485"	"micron"	"direct"	"4.0425"	"micron"	"direct"	"21.73525"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.53553686"	"dimensionless"	"direct"	"0.53033622"	"dimensionless"	"direct"	"0.84451185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.208 0.9781"	"dimensionless"	"Unit Vector"	"direct"	"59.15 176.18 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"7.7085"	"micron"	"direct"	"3.21525"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.4171045"	"dimensionless"	"direct"	"0.73354261"	"dimensionless"	"direct"	"0.90885854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7535 -0.6574"	"dimensionless"	"Unit Vector"	"direct"	"60.74 25.95 0.0"	"micron"	"direct"	"76.8125"	"micron^2"	"direct"	"9.8905"	"micron"	"direct"	"11.898"	"micron"	"direct"	"8.439"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"4.94525"	"micron"	"direct"	"0.70927887"	"dimensionless"	"direct"	"0.80267538"	"dimensionless"	"direct"	"0.704928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5953 0.8035"	"dimensionless"	"Unit Vector"	"direct"	"61.89 169.5 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"10.43475"	"micron"	"direct"	"7.12075"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.68240734"	"dimensionless"	"direct"	"0.87383978"	"dimensionless"	"direct"	"0.73097211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
"MCDS_S_0000000243.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.6723 0.7403"	"dimensionless"	"Unit Vector"	"direct"	"62.22 122.36 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"8.1045"	"micron"	"direct"	"5.52925"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.68224443"	"dimensionless"	"direct"	"0.79309377"	"dimensionless"	"direct"	"0.73112416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000243.xml"
