"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000111.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.079 -0.9969"	"dimensionless"	"Unit Vector"	"direct"	"43.52 386.02 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.5015"	"micron"	"direct"	"5.32125"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.62591896"	"dimensionless"	"direct"	"0.84772368"	"dimensionless"	"direct"	"0.77988811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.6423 0.7664"	"dimensionless"	"Unit Vector"	"direct"	"43.63 106.8 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"9.52625"	"micron"	"direct"	"4.78225"	"micron"	"direct"	"24.5475"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.50200761"	"dimensionless"	"direct"	"0.73381019"	"dimensionless"	"direct"	"0.8648632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.103 0.9947"	"dimensionless"	"Unit Vector"	"direct"	"44.98 93.6 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.73125"	"micron"	"direct"	"5.42975"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.62187545"	"dimensionless"	"direct"	"0.72688636"	"dimensionless"	"direct"	"0.78311617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.227 0.9739"	"dimensionless"	"Unit Vector"	"direct"	"44.42 159.57 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"7.087"	"micron"	"direct"	"6.69375"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.94451108"	"dimensionless"	"direct"	"0.89811977"	"dimensionless"	"direct"	"0.32847957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"43.65 182.47 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.60725"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.60655953"	"dimensionless"	"direct"	"0.78700172"	"dimensionless"	"direct"	"0.79503807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.048 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"45.46 276.0 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"9.13175"	"micron"	"direct"	"6.285"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.688258"	"dimensionless"	"direct"	"0.90327862"	"dimensionless"	"direct"	"0.725466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.5342 0.8453"	"dimensionless"	"Unit Vector"	"direct"	"44.2 169.73 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.84975"	"micron"	"direct"	"4.227"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.72259498"	"dimensionless"	"direct"	"0.8886967"	"dimensionless"	"direct"	"0.69127165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.6848 -0.7288"	"dimensionless"	"Unit Vector"	"direct"	"44.66 465.15 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.5015"	"micron"	"direct"	"5.72125"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.7626808"	"dimensionless"	"direct"	"0.87937798"	"dimensionless"	"direct"	"0.64677508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"44.89 16.25 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"6.66"	"micron"	"direct"	"5.1945"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.77995495"	"dimensionless"	"direct"	"0.92537234"	"dimensionless"	"direct"	"0.62583566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"44.83 250.02 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.441"	"micron"	"direct"	"5.1425"	"micron"	"direct"	"20.65675"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.69110335"	"dimensionless"	"direct"	"0.86877616"	"dimensionless"	"direct"	"0.72275595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"44.82 28.71 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"5.9895"	"micron"	"direct"	"4.766"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.79572585"	"dimensionless"	"direct"	"0.91709517"	"dimensionless"	"direct"	"0.60565697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"48.34 415.22 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"13.372"	"micron"	"direct"	"4.723"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.35320072"	"dimensionless"	"direct"	"0.58984034"	"dimensionless"	"direct"	"0.93554757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.043 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"47.41 9.29 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"10.368"	"micron"	"direct"	"5.06975"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.48898052"	"dimensionless"	"direct"	"0.7543409"	"dimensionless"	"direct"	"0.87229471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.065 -0.9979"	"dimensionless"	"Unit Vector"	"direct"	"46.84 334.89 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"9.102"	"micron"	"direct"	"6.1205"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.67243463"	"dimensionless"	"direct"	"0.87992862"	"dimensionless"	"direct"	"0.74015652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.3961 0.9182"	"dimensionless"	"Unit Vector"	"direct"	"45.74 328.69 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.7965"	"micron"	"direct"	"4.31275"	"micron"	"direct"	"16.44975"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.74402657"	"dimensionless"	"direct"	"0.89106555"	"dimensionless"	"direct"	"0.66815003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.8311 -0.5561"	"dimensionless"	"Unit Vector"	"direct"	"45.78 37.58 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.2275"	"micron"	"direct"	"5.7225"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.91890807"	"dimensionless"	"direct"	"0.9242153"	"dimensionless"	"direct"	"0.39447175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.6073 0.7944"	"dimensionless"	"Unit Vector"	"direct"	"46.99 150.77 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.778"	"micron"	"direct"	"6.0225"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.77429931"	"dimensionless"	"direct"	"0.93309789"	"dimensionless"	"direct"	"0.63281955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.1629 0.9866"	"dimensionless"	"Unit Vector"	"direct"	"49.1 4.12 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"11.62075"	"micron"	"direct"	"5.38"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.46296495"	"dimensionless"	"direct"	"0.59488572"	"dimensionless"	"direct"	"0.88637659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.2951 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"48.64 136.43 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"8.355"	"micron"	"direct"	"5.35325"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.64072412"	"dimensionless"	"direct"	"0.8181912"	"dimensionless"	"direct"	"0.76777119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.4981 0.8671"	"dimensionless"	"Unit Vector"	"direct"	"47.28 145.37 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"6.45375"	"micron"	"direct"	"3.3575"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.52024017"	"dimensionless"	"direct"	"0.82073725"	"dimensionless"	"direct"	"0.85402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.074 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"47.29 259.45 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.23025"	"micron"	"direct"	"3.613"	"micron"	"direct"	"14.364"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.69078916"	"dimensionless"	"direct"	"0.8945548"	"dimensionless"	"direct"	"0.72305625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"49.02 346.17 0.0"	"micron"	"direct"	"75.4375"	"micron^2"	"direct"	"9.8015"	"micron"	"direct"	"12.74775"	"micron"	"direct"	"8.17375"	"micron"	"direct"	"37.3345"	"micron"	"direct"	"4.90075"	"micron"	"direct"	"0.64119158"	"dimensionless"	"direct"	"0.68010579"	"dimensionless"	"direct"	"0.76738084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"47.66 32.54 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.283"	"micron"	"direct"	"4.282"	"micron"	"direct"	"15.30325"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.81052432"	"dimensionless"	"direct"	"0.94573975"	"dimensionless"	"direct"	"0.58570498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"47.65 291.29 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.3325"	"micron"	"direct"	"5.02775"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.79395973"	"dimensionless"	"direct"	"0.85642203"	"dimensionless"	"direct"	"0.60797035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"49.15 182.86 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.19675"	"micron"	"direct"	"6.14975"	"micron"	"direct"	"24.38175"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.75026687"	"dimensionless"	"direct"	"0.82177045"	"dimensionless"	"direct"	"0.6611351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"48.42 476.18 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"6.6295"	"micron"	"direct"	"6.023"	"micron"	"direct"	"20.84775"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.90851497"	"dimensionless"	"direct"	"0.8981066"	"dimensionless"	"direct"	"0.4178523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.178 -0.984"	"dimensionless"	"Unit Vector"	"direct"	"49.23 439.96 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"6.342"	"micron"	"direct"	"4.15025"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.65440713"	"dimensionless"	"direct"	"0.88658169"	"dimensionless"	"direct"	"0.75614239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.4699 0.8827"	"dimensionless"	"Unit Vector"	"direct"	"48.49 456.95 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.4175"	"micron"	"direct"	"4.68925"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.73069731"	"dimensionless"	"direct"	"0.84813618"	"dimensionless"	"direct"	"0.68270157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.251 0.968"	"dimensionless"	"Unit Vector"	"direct"	"48.84 98.13 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.2025"	"micron"	"direct"	"4.56075"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.73530834"	"dimensionless"	"direct"	"0.93130865"	"dimensionless"	"direct"	"0.67773272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.034 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"49.78 285.58 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"8.01525"	"micron"	"direct"	"4.44575"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.55466143"	"dimensionless"	"direct"	"0.8125829"	"dimensionless"	"direct"	"0.83207614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.3189 -0.9478"	"dimensionless"	"Unit Vector"	"direct"	"49.47 129.55 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"7.71525"	"micron"	"direct"	"4.832"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.62629208"	"dimensionless"	"direct"	"0.74111571"	"dimensionless"	"direct"	"0.7795885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.6801 -0.7331"	"dimensionless"	"Unit Vector"	"direct"	"49.59 268.71 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"6.47975"	"micron"	"direct"	"6.061"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.93537559"	"dimensionless"	"direct"	"0.92119061"	"dimensionless"	"direct"	"0.35365591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.2381 0.9713"	"dimensionless"	"Unit Vector"	"direct"	"50.96 242.77 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.81025"	"micron"	"direct"	"5.3975"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.61263869"	"dimensionless"	"direct"	"0.8549151"	"dimensionless"	"direct"	"0.79036311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.38 0.925"	"dimensionless"	"Unit Vector"	"direct"	"49.17 310.75 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.522"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.73238863"	"dimensionless"	"direct"	"0.86133791"	"dimensionless"	"direct"	"0.68088685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.2099 0.9777"	"dimensionless"	"Unit Vector"	"direct"	"50.29 434.4 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"7.10625"	"micron"	"direct"	"4.718"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.6639226"	"dimensionless"	"direct"	"0.89125723"	"dimensionless"	"direct"	"0.74780129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"50.05 404.09 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.8815"	"micron"	"direct"	"5.026"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.63769587"	"dimensionless"	"direct"	"0.86562681"	"dimensionless"	"direct"	"0.77028824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.14 0.9901"	"dimensionless"	"Unit Vector"	"direct"	"51.09 461.35 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.4165"	"micron"	"direct"	"5.501"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.74172453"	"dimensionless"	"direct"	"0.87461593"	"dimensionless"	"direct"	"0.67070464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.3461 0.9382"	"dimensionless"	"Unit Vector"	"direct"	"51.83 281.0 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"7.9725"	"micron"	"direct"	"4.663"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.58488554"	"dimensionless"	"direct"	"0.84614753"	"dimensionless"	"direct"	"0.81111584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"51.53 382.71 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"7.2765"	"micron"	"direct"	"4.955"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.68095925"	"dimensionless"	"direct"	"0.87561349"	"dimensionless"	"direct"	"0.73232131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.6164 -0.7875"	"dimensionless"	"Unit Vector"	"direct"	"50.9 467.41 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.33525"	"micron"	"direct"	"5.33475"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.84207411"	"dimensionless"	"direct"	"0.90121783"	"dimensionless"	"direct"	"0.53936184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.2891 -0.9573"	"dimensionless"	"Unit Vector"	"direct"	"51.7 329.65 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.68925"	"micron"	"direct"	"5.347"	"micron"	"direct"	"21.7265"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.69538642"	"dimensionless"	"direct"	"0.84522835"	"dimensionless"	"direct"	"0.71863602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.6889 0.7249"	"dimensionless"	"Unit Vector"	"direct"	"51.32 161.09 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"6.11975"	"micron"	"direct"	"3.727"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.60901181"	"dimensionless"	"direct"	"0.88913235"	"dimensionless"	"direct"	"0.79316116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"53.14 211.19 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.4905"	"micron"	"direct"	"5.9525"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.70107768"	"dimensionless"	"direct"	"0.77836719"	"dimensionless"	"direct"	"0.71308491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
"MCDS_S_0000000111.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"52.56 13.87 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.7535"	"micron"	"direct"	"4.664"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.69060487"	"dimensionless"	"direct"	"0.89497695"	"dimensionless"	"direct"	"0.72323227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000111.xml"
