"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000074.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.8746 0.4848"	"dimensionless"	"Unit Vector"	"direct"	"60.59 360.16 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"9.57775"	"micron"	"direct"	"6.14275"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.64135627"	"dimensionless"	"direct"	"0.86867069"	"dimensionless"	"direct"	"0.76724321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.3201 -0.9474"	"dimensionless"	"Unit Vector"	"direct"	"64.64 399.53 0.0"	"micron"	"direct"	"83.75"	"micron^2"	"direct"	"10.3275"	"micron"	"direct"	"14.65125"	"micron"	"direct"	"7.5645"	"micron"	"direct"	"39.73825"	"micron"	"direct"	"5.16375"	"micron"	"direct"	"0.51630407"	"dimensionless"	"direct"	"0.66646478"	"dimensionless"	"direct"	"0.85640534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"64.03 44.23 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"11.97475"	"micron"	"direct"	"5.01725"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.41898578"	"dimensionless"	"direct"	"0.71469219"	"dimensionless"	"direct"	"0.90799279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9341 0.357"	"dimensionless"	"Unit Vector"	"direct"	"60.3 115.51 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.002"	"micron"	"direct"	"3.66125"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.610005"	"dimensionless"	"direct"	"0.50611607"	"dimensionless"	"direct"	"0.79239757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.46 0.8879"	"dimensionless"	"Unit Vector"	"direct"	"62.65 219.46 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"8.54925"	"micron"	"direct"	"5.8185"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.68058602"	"dimensionless"	"direct"	"0.89507889"	"dimensionless"	"direct"	"0.73266819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9646 -0.2639"	"dimensionless"	"Unit Vector"	"direct"	"61.48 139.61 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"4.91775"	"micron"	"direct"	"4.659"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.94738447"	"dimensionless"	"direct"	"0.98444955"	"dimensionless"	"direct"	"0.32009789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"63.16 328.23 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"8.55525"	"micron"	"direct"	"6.0545"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.70769411"	"dimensionless"	"direct"	"0.91803742"	"dimensionless"	"direct"	"0.70651897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.96 -0.28"	"dimensionless"	"Unit Vector"	"direct"	"62.85 289.77 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.13275"	"micron"	"direct"	"5.74825"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.80589534"	"dimensionless"	"direct"	"0.94281628"	"dimensionless"	"direct"	"0.59205802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"64.72 413.41 0.0"	"micron"	"direct"	"60.6875"	"micron^2"	"direct"	"8.791"	"micron"	"direct"	"9.90125"	"micron"	"direct"	"7.83125"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"4.3955"	"micron"	"direct"	"0.79093549"	"dimensionless"	"direct"	"0.88384384"	"dimensionless"	"direct"	"0.61189955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9178 0.3969"	"dimensionless"	"Unit Vector"	"direct"	"62.43 229.76 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"7.10725"	"micron"	"direct"	"3.56075"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.5010025"	"dimensionless"	"direct"	"0.70327018"	"dimensionless"	"direct"	"0.86544584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.3791 0.9253"	"dimensionless"	"Unit Vector"	"direct"	"63.41 434.96 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"5.83025"	"micron"	"direct"	"5.2965"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.90845161"	"dimensionless"	"direct"	"0.93965383"	"dimensionless"	"direct"	"0.41799004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.5828 0.8127"	"dimensionless"	"Unit Vector"	"direct"	"64.43 25.75 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.71075"	"micron"	"direct"	"5.918"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.67939041"	"dimensionless"	"direct"	"0.89786834"	"dimensionless"	"direct"	"0.73377699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"63.88 73.62 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"9.23325"	"micron"	"direct"	"6.46975"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.70070127"	"dimensionless"	"direct"	"0.90011735"	"dimensionless"	"direct"	"0.71345479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.063 0.998"	"dimensionless"	"Unit Vector"	"direct"	"64.66 202.98 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"8.305"	"micron"	"direct"	"4.35775"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.52471403"	"dimensionless"	"direct"	"0.81749478"	"dimensionless"	"direct"	"0.85127856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.2991 0.9542"	"dimensionless"	"Unit Vector"	"direct"	"65.33 151.46 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"9.31725"	"micron"	"direct"	"5.215"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.55971451"	"dimensionless"	"direct"	"0.8448199"	"dimensionless"	"direct"	"0.82868551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"63.26 242.98 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.93025"	"micron"	"direct"	"2.99125"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.50440538"	"dimensionless"	"direct"	"0.81075495"	"dimensionless"	"direct"	"0.86346697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"64.03 364.94 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.46675"	"micron"	"direct"	"4.7005"	"micron"	"direct"	"16.81225"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.85983445"	"dimensionless"	"direct"	"0.87528353"	"dimensionless"	"direct"	"0.51057293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.4782 0.8783"	"dimensionless"	"Unit Vector"	"direct"	"64.63 107.66 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.87075"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.53538551"	"dimensionless"	"direct"	"0.83396848"	"dimensionless"	"direct"	"0.84460781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"64.32 270.53 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"6.22075"	"micron"	"direct"	"5.20425"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.83659527"	"dimensionless"	"direct"	"0.96992124"	"dimensionless"	"direct"	"0.54782147"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.7011 0.7131"	"dimensionless"	"Unit Vector"	"direct"	"64.11 298.93 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.05375"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.82043037"	"dimensionless"	"direct"	"0.97289711"	"dimensionless"	"direct"	"0.57174645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"64.71 460.24 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"5.98825"	"micron"	"direct"	"5.5195"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.92172171"	"dimensionless"	"direct"	"0.96916678"	"dimensionless"	"direct"	"0.3878519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.3372 -0.9414"	"dimensionless"	"Unit Vector"	"direct"	"65.5 126.09 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"5.71675"	"micron"	"direct"	"4.92625"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.86172213"	"dimensionless"	"direct"	"0.93927668"	"dimensionless"	"direct"	"0.50738049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"65.34 446.64 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.76875"	"micron"	"direct"	"5.25925"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.77698984"	"dimensionless"	"direct"	"0.95309086"	"dimensionless"	"direct"	"0.62951313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"67.62 16.64 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"10.269"	"micron"	"direct"	"5.7185"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.55687019"	"dimensionless"	"direct"	"0.82005206"	"dimensionless"	"direct"	"0.83059954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.9698 -0.2439"	"dimensionless"	"Unit Vector"	"direct"	"66.35 36.99 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"7.4385"	"micron"	"direct"	"6.50275"	"micron"	"direct"	"22.80325"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.87420179"	"dimensionless"	"direct"	"0.89114504"	"dimensionless"	"direct"	"0.4855628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.6739 0.7389"	"dimensionless"	"Unit Vector"	"direct"	"66.41 392.77 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.009"	"micron"	"direct"	"4.96625"	"micron"	"direct"	"19.01925"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.82646863"	"dimensionless"	"direct"	"0.75341208"	"dimensionless"	"direct"	"0.56298277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.033 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"67.51 1.88 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.20225"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.59176105"	"dimensionless"	"direct"	"0.83951924"	"dimensionless"	"direct"	"0.80611343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.8553 -0.5182"	"dimensionless"	"Unit Vector"	"direct"	"67.05 344.9 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.78925"	"micron"	"direct"	"3.92975"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.67880123"	"dimensionless"	"direct"	"0.90897192"	"dimensionless"	"direct"	"0.73432206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.6413 -0.7673"	"dimensionless"	"Unit Vector"	"direct"	"67.56 470.84 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.096"	"micron"	"direct"	"5.133"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.84202756"	"dimensionless"	"direct"	"0.92785876"	"dimensionless"	"direct"	"0.53943451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.7131 0.7011"	"dimensionless"	"Unit Vector"	"direct"	"68.71 89.38 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.638"	"micron"	"direct"	"5.685"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.74430479"	"dimensionless"	"direct"	"0.90458225"	"dimensionless"	"direct"	"0.66784008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.2709 0.9626"	"dimensionless"	"Unit Vector"	"direct"	"69.74 283.42 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.8215"	"micron"	"direct"	"5.1135"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.57966332"	"dimensionless"	"direct"	"0.83877418"	"dimensionless"	"direct"	"0.81485608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"68.18 363.23 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.63425"	"micron"	"direct"	"4.4335"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.78688379"	"dimensionless"	"direct"	"0.84611666"	"dimensionless"	"direct"	"0.61710121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.438 0.899"	"dimensionless"	"Unit Vector"	"direct"	"68.92 178.26 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.1255"	"micron"	"direct"	"4.56725"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.7456126"	"dimensionless"	"direct"	"0.96242147"	"dimensionless"	"direct"	"0.66637966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9968 0.08"	"dimensionless"	"Unit Vector"	"direct"	"69.28 162.12 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"6.69575"	"micron"	"direct"	"5.90825"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.88238808"	"dimensionless"	"direct"	"0.95733974"	"dimensionless"	"direct"	"0.47052234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9533 0.3021"	"dimensionless"	"Unit Vector"	"direct"	"68.4 427.41 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"4.712"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.86868633"	"dimensionless"	"direct"	"0.95996483"	"dimensionless"	"direct"	"0.49536255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9229 0.385"	"dimensionless"	"Unit Vector"	"direct"	"69.3 77.3 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.1"	"micron"	"direct"	"4.4305"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.62401408"	"dimensionless"	"direct"	"0.85634702"	"dimensionless"	"direct"	"0.78141309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9823 0.1871"	"dimensionless"	"Unit Vector"	"direct"	"69.36 356.2 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.6245"	"micron"	"direct"	"5.2825"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.61249928"	"dimensionless"	"direct"	"0.87250088"	"dimensionless"	"direct"	"0.79047115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"71.12 318.76 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"7.90375"	"micron"	"direct"	"4.5905"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.58080025"	"dimensionless"	"direct"	"0.81879362"	"dimensionless"	"direct"	"0.81404611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.036 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"72.35 288.43 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.0315"	"micron"	"direct"	"6.00875"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.74814792"	"dimensionless"	"direct"	"0.87628874"	"dimensionless"	"direct"	"0.66353198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8649 0.5019"	"dimensionless"	"Unit Vector"	"direct"	"70.71 24.92 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.66825"	"micron"	"direct"	"4.363"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.65429461"	"dimensionless"	"direct"	"0.80377045"	"dimensionless"	"direct"	"0.75623976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9148 0.4039"	"dimensionless"	"Unit Vector"	"direct"	"71.03 371.66 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.53925"	"micron"	"direct"	"5.115"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.67844945"	"dimensionless"	"direct"	"0.91347401"	"dimensionless"	"direct"	"0.73464709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.4198 0.9076"	"dimensionless"	"Unit Vector"	"direct"	"72.15 182.88 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.52725"	"micron"	"direct"	"5.0715"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.67375203"	"dimensionless"	"direct"	"0.92266748"	"dimensionless"	"direct"	"0.73895751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9307 -0.3659"	"dimensionless"	"Unit Vector"	"direct"	"71.64 466.04 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"5.95675"	"micron"	"direct"	"4.93725"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.82884962"	"dimensionless"	"direct"	"0.97077088"	"dimensionless"	"direct"	"0.55947145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
"MCDS_S_0000000074.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"72.86 37.19 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.75175"	"micron"	"direct"	"6.98025"	"micron"	"direct"	"26.071"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.79758334"	"dimensionless"	"direct"	"0.85738999"	"dimensionless"	"direct"	"0.60320877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000074.xml"
