"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000042.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9814 0.1921"	"dimensionless"	"Unit Vector"	"direct"	"24.47 99.97 0.0"	"micron"	"direct"	"60.3125"	"micron^2"	"direct"	"8.764"	"micron"	"direct"	"12.31425"	"micron"	"direct"	"7.24425"	"micron"	"direct"	"41.574"	"micron"	"direct"	"4.382"	"micron"	"direct"	"0.58828187"	"dimensionless"	"direct"	"0.43850401"	"dimensionless"	"direct"	"0.80865595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"22.46 182.6 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.17275"	"micron"	"direct"	"4.66225"	"micron"	"direct"	"26.6585"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.75529545"	"dimensionless"	"direct"	"0.33375318"	"dimensionless"	"direct"	"0.65538445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9899 0.142"	"dimensionless"	"Unit Vector"	"direct"	"27.4 337.31 0.0"	"micron"	"direct"	"123.1875"	"micron^2"	"direct"	"12.525"	"micron"	"direct"	"13.945"	"micron"	"direct"	"11.56175"	"micron"	"direct"	"55.20725"	"micron"	"direct"	"6.2625"	"micron"	"direct"	"0.82909645"	"dimensionless"	"direct"	"0.50790709"	"dimensionless"	"direct"	"0.5591056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.4388 -0.8986"	"dimensionless"	"Unit Vector"	"direct"	"31.11 213.24 0.0"	"micron"	"direct"	"68.1875"	"micron^2"	"direct"	"9.3185"	"micron"	"direct"	"10.7525"	"micron"	"direct"	"9.0065"	"micron"	"direct"	"46.88625"	"micron"	"direct"	"4.65925"	"micron"	"direct"	"0.83761916"	"dimensionless"	"direct"	"0.38978366"	"dimensionless"	"direct"	"0.54625465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9517 0.3069"	"dimensionless"	"Unit Vector"	"direct"	"30.1 133.62 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"8.19375"	"micron"	"direct"	"6.89225"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.84115942"	"dimensionless"	"direct"	"0.66935177"	"dimensionless"	"direct"	"0.54078723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"30.83 8.39 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.07775"	"micron"	"direct"	"4.91"	"micron"	"direct"	"28.45275"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.69372329"	"dimensionless"	"direct"	"0.33761414"	"dimensionless"	"direct"	"0.72024163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"33.15 99.97 0.0"	"micron"	"direct"	"109.1875"	"micron^2"	"direct"	"11.792"	"micron"	"direct"	"15.027"	"micron"	"direct"	"11.2865"	"micron"	"direct"	"54.74875"	"micron"	"direct"	"5.896"	"micron"	"direct"	"0.75108139"	"dimensionless"	"direct"	"0.45775634"	"dimensionless"	"direct"	"0.66020963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"31.72 228.61 0.0"	"micron"	"direct"	"60.5625"	"micron^2"	"direct"	"8.782"	"micron"	"direct"	"10.7475"	"micron"	"direct"	"7.62825"	"micron"	"direct"	"43.299"	"micron"	"direct"	"4.391"	"micron"	"direct"	"0.70976971"	"dimensionless"	"direct"	"0.40593633"	"dimensionless"	"direct"	"0.70443378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.258 -0.9661"	"dimensionless"	"Unit Vector"	"direct"	"34.0 197.61 0.0"	"micron"	"direct"	"71.4375"	"micron^2"	"direct"	"9.538"	"micron"	"direct"	"10.1275"	"micron"	"direct"	"9.27725"	"micron"	"direct"	"41.23825"	"micron"	"direct"	"4.769"	"micron"	"direct"	"0.91604542"	"dimensionless"	"direct"	"0.52788055"	"dimensionless"	"direct"	"0.40107454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3858 -0.9226"	"dimensionless"	"Unit Vector"	"direct"	"34.26 286.8 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"10.217"	"micron"	"direct"	"6.13125"	"micron"	"direct"	"37.324"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.60010277"	"dimensionless"	"direct"	"0.40367006"	"dimensionless"	"direct"	"0.79992291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.859 0.512"	"dimensionless"	"Unit Vector"	"direct"	"33.32 179.9 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"9.58775"	"micron"	"direct"	"5.42775"	"micron"	"direct"	"35.85825"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.56611301"	"dimensionless"	"direct"	"0.3359498"	"dimensionless"	"direct"	"0.82432764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.8665 0.4993"	"dimensionless"	"Unit Vector"	"direct"	"32.46 74.75 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.9035"	"micron"	"direct"	"3.8085"	"micron"	"direct"	"16.88175"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.77669012"	"dimensionless"	"direct"	"0.55943675"	"dimensionless"	"direct"	"0.62988289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6697 -0.7426"	"dimensionless"	"Unit Vector"	"direct"	"37.34 269.28 0.0"	"micron"	"direct"	"67.6875"	"micron^2"	"direct"	"9.2845"	"micron"	"direct"	"12.10825"	"micron"	"direct"	"7.90275"	"micron"	"direct"	"51.78275"	"micron"	"direct"	"4.64225"	"micron"	"direct"	"0.65267483"	"dimensionless"	"direct"	"0.31721091"	"dimensionless"	"direct"	"0.75763815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.7011 0.7131"	"dimensionless"	"Unit Vector"	"direct"	"40.97 240.8 0.0"	"micron"	"direct"	"93.75"	"micron^2"	"direct"	"10.9265"	"micron"	"direct"	"16.4725"	"micron"	"direct"	"8.558"	"micron"	"direct"	"61.9735"	"micron"	"direct"	"5.46325"	"micron"	"direct"	"0.51953255"	"dimensionless"	"direct"	"0.30673907"	"dimensionless"	"direct"	"0.85445066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.434 -0.9009"	"dimensionless"	"Unit Vector"	"direct"	"36.24 92.44 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.719"	"micron"	"direct"	"7.192"	"micron"	"direct"	"32.31525"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.82486524"	"dimensionless"	"direct"	"0.55805724"	"dimensionless"	"direct"	"0.56532941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9555 0.2951"	"dimensionless"	"Unit Vector"	"direct"	"34.82 77.36 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.66925"	"micron"	"direct"	"3.55825"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.62764034"	"dimensionless"	"direct"	"0.6587217"	"dimensionless"	"direct"	"0.77850344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"36.56 154.73 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"7.76175"	"micron"	"direct"	"3.6515"	"micron"	"direct"	"22.20125"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.47044803"	"dimensionless"	"direct"	"0.53380155"	"dimensionless"	"direct"	"0.8824277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9901 -0.14"	"dimensionless"	"Unit Vector"	"direct"	"35.83 133.4 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.51625"	"micron"	"direct"	"6.0075"	"micron"	"direct"	"28.6155"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.70541612"	"dimensionless"	"direct"	"0.56589938"	"dimensionless"	"direct"	"0.70879341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"40.3 257.72 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"11.4775"	"micron"	"direct"	"8.142"	"micron"	"direct"	"47.85975"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.70938793"	"dimensionless"	"direct"	"0.36037259"	"dimensionless"	"direct"	"0.70481825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"40.99 124.93 0.0"	"micron"	"direct"	"75.5625"	"micron^2"	"direct"	"9.8095"	"micron"	"direct"	"13.165"	"micron"	"direct"	"8.295"	"micron"	"direct"	"52.79325"	"micron"	"direct"	"4.90475"	"micron"	"direct"	"0.63007976"	"dimensionless"	"direct"	"0.34069"	"dimensionless"	"direct"	"0.77653042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.4738 -0.8806"	"dimensionless"	"Unit Vector"	"direct"	"38.84 150.48 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"7.32025"	"micron"	"direct"	"4.74475"	"micron"	"direct"	"24.34775"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.64816775"	"dimensionless"	"direct"	"0.54849485"	"dimensionless"	"direct"	"0.76149758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5769 0.8168"	"dimensionless"	"Unit Vector"	"direct"	"40.67 157.14 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"7.927"	"micron"	"direct"	"4.8915"	"micron"	"direct"	"25.5385"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.61706825"	"dimensionless"	"direct"	"0.49251835"	"dimensionless"	"direct"	"0.78690964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8089 -0.5879"	"dimensionless"	"Unit Vector"	"direct"	"40.7 190.58 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"8.62"	"micron"	"direct"	"6.0515"	"micron"	"direct"	"31.876"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.70203016"	"dimensionless"	"direct"	"0.47537612"	"dimensionless"	"direct"	"0.71214721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.8729 -0.4879"	"dimensionless"	"Unit Vector"	"direct"	"39.26 77.09 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"4.772"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.90029243"	"dimensionless"	"direct"	"0.51378476"	"dimensionless"	"direct"	"0.43528559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9966 0.083"	"dimensionless"	"Unit Vector"	"direct"	"41.06 332.61 0.0"	"micron"	"direct"	"117.125"	"micron^2"	"direct"	"12.213"	"micron"	"direct"	"19.19"	"micron"	"direct"	"8.0835"	"micron"	"direct"	"65.21625"	"micron"	"direct"	"6.1065"	"micron"	"direct"	"0.42123502"	"dimensionless"	"direct"	"0.34605715"	"dimensionless"	"direct"	"0.90695152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"45.64 169.86 0.0"	"micron"	"direct"	"108.6875"	"micron^2"	"direct"	"11.765"	"micron"	"direct"	"16.4395"	"micron"	"direct"	"8.58225"	"micron"	"direct"	"43.8095"	"micron"	"direct"	"5.8825"	"micron"	"direct"	"0.52205055"	"dimensionless"	"direct"	"0.71162774"	"dimensionless"	"direct"	"0.85291455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9992 -0.04"	"dimensionless"	"Unit Vector"	"direct"	"47.79 25.69 0.0"	"micron"	"direct"	"135.25"	"micron^2"	"direct"	"13.124"	"micron"	"direct"	"15.30425"	"micron"	"direct"	"11.7385"	"micron"	"direct"	"59.11125"	"micron"	"direct"	"6.562"	"micron"	"direct"	"0.76700916"	"dimensionless"	"direct"	"0.48641488"	"dimensionless"	"direct"	"0.64163614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9953 0.097"	"dimensionless"	"Unit Vector"	"direct"	"44.2 78.64 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"8.35175"	"micron"	"direct"	"5.807"	"micron"	"direct"	"32.52075"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.69530338"	"dimensionless"	"direct"	"0.39581841"	"dimensionless"	"direct"	"0.71871636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.746 0.666"	"dimensionless"	"Unit Vector"	"direct"	"46.45 205.91 0.0"	"micron"	"direct"	"89.25"	"micron^2"	"direct"	"10.661"	"micron"	"direct"	"13.58525"	"micron"	"direct"	"8.688"	"micron"	"direct"	"41.4455"	"micron"	"direct"	"5.3305"	"micron"	"direct"	"0.63951712"	"dimensionless"	"direct"	"0.65292504"	"dimensionless"	"direct"	"0.76877685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9594 0.2821"	"dimensionless"	"Unit Vector"	"direct"	"53.28 134.65 0.0"	"micron"	"direct"	"179.875"	"micron^2"	"direct"	"15.135"	"micron"	"direct"	"18.99375"	"micron"	"direct"	"13.06975"	"micron"	"direct"	"68.57875"	"micron"	"direct"	"7.5675"	"micron"	"direct"	"0.68810793"	"dimensionless"	"direct"	"0.48061967"	"dimensionless"	"direct"	"0.72560835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.8757 0.4828"	"dimensionless"	"Unit Vector"	"direct"	"48.66 122.14 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"8.73175"	"micron"	"direct"	"7.826"	"micron"	"direct"	"37.617"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.89626936"	"dimensionless"	"direct"	"0.43681375"	"dimensionless"	"direct"	"0.44351013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"47.51 254.13 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"5.8"	"micron"	"direct"	"3.31175"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.57099138"	"dimensionless"	"direct"	"0.50885031"	"dimensionless"	"direct"	"0.82095606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9827 -0.185"	"dimensionless"	"Unit Vector"	"direct"	"48.73 102.21 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"9.73375"	"micron"	"direct"	"6.778"	"micron"	"direct"	"31.91875"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.69634005"	"dimensionless"	"direct"	"0.56892431"	"dimensionless"	"direct"	"0.71771201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"50.76 150.49 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"10.077"	"micron"	"direct"	"8.33525"	"micron"	"direct"	"46.731"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.8271559"	"dimensionless"	"direct"	"0.33447424"	"dimensionless"	"direct"	"0.56197252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.5158 -0.8567"	"dimensionless"	"Unit Vector"	"direct"	"51.33 347.21 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.22075"	"micron"	"direct"	"4.8435"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.77860387"	"dimensionless"	"direct"	"0.49346681"	"dimensionless"	"direct"	"0.62751575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8156 0.5787"	"dimensionless"	"Unit Vector"	"direct"	"54.15 34.62 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.1065"	"micron"	"direct"	"6.87275"	"micron"	"direct"	"27.5045"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.96710758"	"dimensionless"	"direct"	"0.58554662"	"dimensionless"	"direct"	"0.25436771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.4388 0.8986"	"dimensionless"	"Unit Vector"	"direct"	"52.52 94.15 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.4265"	"micron"	"direct"	"4.20975"	"micron"	"direct"	"20.08875"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.77577628"	"dimensionless"	"direct"	"0.50990039"	"dimensionless"	"direct"	"0.63100805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8371 0.5471"	"dimensionless"	"Unit Vector"	"direct"	"54.03 99.18 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"8.22575"	"micron"	"direct"	"5.2505"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.63830046"	"dimensionless"	"direct"	"0.42899811"	"dimensionless"	"direct"	"0.76978732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8522 0.5231"	"dimensionless"	"Unit Vector"	"direct"	"54.0 259.07 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"8.01325"	"micron"	"direct"	"4.85025"	"micron"	"direct"	"29.5385"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.60527876"	"dimensionless"	"direct"	"0.31775157"	"dimensionless"	"direct"	"0.79601358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9102 -0.4141"	"dimensionless"	"Unit Vector"	"direct"	"57.55 308.93 0.0"	"micron"	"direct"	"108.5625"	"micron^2"	"direct"	"11.758"	"micron"	"direct"	"13.342"	"micron"	"direct"	"11.0965"	"micron"	"direct"	"55.95575"	"micron"	"direct"	"5.879"	"micron"	"direct"	"0.8316969"	"dimensionless"	"direct"	"0.43571274"	"dimensionless"	"direct"	"0.55522993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"55.48 351.31 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"7.9265"	"micron"	"direct"	"6.45475"	"micron"	"direct"	"31.5475"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.81432536"	"dimensionless"	"direct"	"0.47585791"	"dimensionless"	"direct"	"0.58040865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9893 0.146"	"dimensionless"	"Unit Vector"	"direct"	"55.25 327.69 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"10.18975"	"micron"	"direct"	"4.85175"	"micron"	"direct"	"30.1155"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.47614024"	"dimensionless"	"direct"	"0.48062096"	"dimensionless"	"direct"	"0.87936936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"55.75 168.29 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.47625"	"micron"	"direct"	"5.5675"	"micron"	"direct"	"24.5385"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.74469152"	"dimensionless"	"direct"	"0.64434848"	"dimensionless"	"direct"	"0.66740882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
"MCDS_S_0000000042.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9514 -0.3078"	"dimensionless"	"Unit Vector"	"direct"	"55.11 294.35 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"6.577"	"micron"	"direct"	"3.13175"	"micron"	"direct"	"21.08875"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.47616695"	"dimensionless"	"direct"	"0.36026193"	"dimensionless"	"direct"	"0.8793549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000042.xml"
