"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000010.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.452 0.892"	"dimensionless"	"Unit Vector"	"direct"	"47.67 194.5 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"11.066"	"micron"	"direct"	"6.62725"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.59888397"	"dimensionless"	"direct"	"0.58507289"	"dimensionless"	"direct"	"0.80083581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"46.27 278.42 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.27025"	"micron"	"direct"	"3.9425"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.74806698"	"dimensionless"	"direct"	"0.86824687"	"dimensionless"	"direct"	"0.66362323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.493 0.87"	"dimensionless"	"Unit Vector"	"direct"	"47.52 16.74 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"6.80275"	"micron"	"direct"	"5.57675"	"micron"	"direct"	"21.02825"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.81977877"	"dimensionless"	"direct"	"0.82236498"	"dimensionless"	"direct"	"0.57268034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9849 0.173"	"dimensionless"	"Unit Vector"	"direct"	"47.08 232.5 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"7.654"	"micron"	"direct"	"4.44875"	"micron"	"direct"	"26.49425"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.58123204"	"dimensionless"	"direct"	"0.36475749"	"dimensionless"	"direct"	"0.81373787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9457 -0.3249"	"dimensionless"	"Unit Vector"	"direct"	"47.79 6.93 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"8.1335"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"27.3905"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.59067437"	"dimensionless"	"direct"	"0.2878874"	"dimensionless"	"direct"	"0.80691002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.3791 -0.9253"	"dimensionless"	"Unit Vector"	"direct"	"52.46 108.09 0.0"	"micron"	"direct"	"63.25"	"micron^2"	"direct"	"8.975"	"micron"	"direct"	"11.1305"	"micron"	"direct"	"7.5105"	"micron"	"direct"	"34.37425"	"micron"	"direct"	"4.4875"	"micron"	"direct"	"0.67476753"	"dimensionless"	"direct"	"0.6726729"	"dimensionless"	"direct"	"0.73803034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"52.97 306.26 0.0"	"micron"	"direct"	"78.8125"	"micron^2"	"direct"	"10.0185"	"micron"	"direct"	"11.2925"	"micron"	"direct"	"9.89"	"micron"	"direct"	"46.66"	"micron"	"direct"	"5.00925"	"micron"	"direct"	"0.87580252"	"dimensionless"	"direct"	"0.45489954"	"dimensionless"	"direct"	"0.4826696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.473 -0.881"	"dimensionless"	"Unit Vector"	"direct"	"50.53 179.44 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.9665"	"micron"	"direct"	"3.7805"	"micron"	"direct"	"18.398"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.63362105"	"dimensionless"	"direct"	"0.59864362"	"dimensionless"	"direct"	"0.77364356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.4592 0.8883"	"dimensionless"	"Unit Vector"	"direct"	"55.77 258.91 0.0"	"micron"	"direct"	"102.0625"	"micron^2"	"direct"	"11.4005"	"micron"	"direct"	"14.503"	"micron"	"direct"	"10.25625"	"micron"	"direct"	"62.2575"	"micron"	"direct"	"5.70025"	"micron"	"direct"	"0.70718127"	"dimensionless"	"direct"	"0.33089691"	"dimensionless"	"direct"	"0.70703228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.736 0.677"	"dimensionless"	"Unit Vector"	"direct"	"52.64 197.59 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"9.629"	"micron"	"direct"	"4.6935"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.48743379"	"dimensionless"	"direct"	"0.61306174"	"dimensionless"	"direct"	"0.87315995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.1219 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"55.87 98.11 0.0"	"micron"	"direct"	"100.4375"	"micron^2"	"direct"	"11.3095"	"micron"	"direct"	"12.9225"	"micron"	"direct"	"10.983"	"micron"	"direct"	"55.67775"	"micron"	"direct"	"5.65475"	"micron"	"direct"	"0.84991294"	"dimensionless"	"direct"	"0.40713872"	"dimensionless"	"direct"	"0.52692313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6853 -0.7283"	"dimensionless"	"Unit Vector"	"direct"	"56.74 53.49 0.0"	"micron"	"direct"	"117.375"	"micron^2"	"direct"	"12.226"	"micron"	"direct"	"17.244"	"micron"	"direct"	"8.96925"	"micron"	"direct"	"50.39375"	"micron"	"direct"	"6.113"	"micron"	"direct"	"0.52013744"	"dimensionless"	"direct"	"0.58080737"	"dimensionless"	"direct"	"0.85408257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9346 -0.3558"	"dimensionless"	"Unit Vector"	"direct"	"53.73 333.28 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.09225"	"micron"	"direct"	"6.026"	"micron"	"direct"	"27.6405"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.84965984"	"dimensionless"	"direct"	"0.41634477"	"dimensionless"	"direct"	"0.52733116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.4552 0.8904"	"dimensionless"	"Unit Vector"	"direct"	"55.21 14.51 0.0"	"micron"	"direct"	"55.5"	"micron^2"	"direct"	"8.407"	"micron"	"direct"	"12.6355"	"micron"	"direct"	"6.44475"	"micron"	"direct"	"36.91725"	"micron"	"direct"	"4.2035"	"micron"	"direct"	"0.51005105"	"dimensionless"	"direct"	"0.51173387"	"dimensionless"	"direct"	"0.86014413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.086 -0.9963"	"dimensionless"	"Unit Vector"	"direct"	"54.3 115.28 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.52375"	"micron"	"direct"	"5.74475"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.76354876"	"dimensionless"	"direct"	"0.61040777"	"dimensionless"	"direct"	"0.64575017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2 -0.9798"	"dimensionless"	"Unit Vector"	"direct"	"54.1 343.97 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"7.63225"	"micron"	"direct"	"4.32275"	"micron"	"direct"	"25.13175"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.56637951"	"dimensionless"	"direct"	"0.30465654"	"dimensionless"	"direct"	"0.82414456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"55.07 165.11 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.8705"	"micron"	"direct"	"5.0945"	"micron"	"direct"	"26.4335"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.64729052"	"dimensionless"	"direct"	"0.51143676"	"dimensionless"	"direct"	"0.76224339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9511 -0.309"	"dimensionless"	"Unit Vector"	"direct"	"58.08 134.18 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"10.0695"	"micron"	"direct"	"7.29125"	"micron"	"direct"	"36.478"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.72409256"	"dimensionless"	"direct"	"0.41257701"	"dimensionless"	"direct"	"0.68970281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"55.94 160.92 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.75225"	"micron"	"direct"	"3.0985"	"micron"	"direct"	"15.24275"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.53865879"	"dimensionless"	"direct"	"0.73015822"	"dimensionless"	"direct"	"0.84252401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"61.43 276.68 0.0"	"micron"	"direct"	"125.5625"	"micron^2"	"direct"	"12.645"	"micron"	"direct"	"14.76"	"micron"	"direct"	"11.2215"	"micron"	"direct"	"52.083"	"micron"	"direct"	"6.3225"	"micron"	"direct"	"0.76026423"	"dimensionless"	"direct"	"0.58167157"	"dimensionless"	"direct"	"0.64961397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"59.16 321.05 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"9.20625"	"micron"	"direct"	"6.1875"	"micron"	"direct"	"34.321"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.67209776"	"dimensionless"	"direct"	"0.41272489"	"dimensionless"	"direct"	"0.74046242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8222 -0.5692"	"dimensionless"	"Unit Vector"	"direct"	"58.99 292.9 0.0"	"micron"	"direct"	"70.0"	"micron^2"	"direct"	"9.4415"	"micron"	"direct"	"12.05275"	"micron"	"direct"	"8.22025"	"micron"	"direct"	"40.16725"	"micron"	"direct"	"4.72075"	"micron"	"direct"	"0.68202277"	"dimensionless"	"direct"	"0.54520987"	"dimensionless"	"direct"	"0.73133093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.148 0.989"	"dimensionless"	"Unit Vector"	"direct"	"59.68 327.14 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"10.1425"	"micron"	"direct"	"4.941"	"micron"	"direct"	"29.41575"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.487158"	"dimensionless"	"direct"	"0.52917411"	"dimensionless"	"direct"	"0.87331385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.4899 0.8718"	"dimensionless"	"Unit Vector"	"direct"	"57.96 20.61 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.073"	"micron"	"direct"	"4.3025"	"micron"	"direct"	"16.855"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.84811748"	"dimensionless"	"direct"	"0.7022085"	"dimensionless"	"direct"	"0.5298082"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"59.33 182.53 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"9.48875"	"micron"	"direct"	"6.36175"	"micron"	"direct"	"30.33875"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.67045185"	"dimensionless"	"direct"	"0.60924606"	"dimensionless"	"direct"	"0.74195304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.3069 -0.9517"	"dimensionless"	"Unit Vector"	"direct"	"62.87 223.57 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"8.5815"	"micron"	"direct"	"5.19"	"micron"	"direct"	"26.77075"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.60478937"	"dimensionless"	"direct"	"0.5117828"	"dimensionless"	"direct"	"0.79638547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"61.06 68.63 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"6.84625"	"micron"	"direct"	"3.8775"	"micron"	"direct"	"21.20875"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.56636845"	"dimensionless"	"direct"	"0.37714946"	"dimensionless"	"direct"	"0.82415216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.3529 -0.9357"	"dimensionless"	"Unit Vector"	"direct"	"61.8 160.34 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"8.6325"	"micron"	"direct"	"3.48875"	"micron"	"direct"	"22.4425"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.40414133"	"dimensionless"	"direct"	"0.37424728"	"dimensionless"	"direct"	"0.91469656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6259 0.7799"	"dimensionless"	"Unit Vector"	"direct"	"62.19 334.88 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.097"	"micron"	"direct"	"4.637"	"micron"	"direct"	"19.3905"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.90975083"	"dimensionless"	"direct"	"0.56190662"	"dimensionless"	"direct"	"0.41515469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8934 -0.4492"	"dimensionless"	"Unit Vector"	"direct"	"64.76 199.68 0.0"	"micron"	"direct"	"68.625"	"micron^2"	"direct"	"9.3485"	"micron"	"direct"	"12.10175"	"micron"	"direct"	"7.69275"	"micron"	"direct"	"43.59925"	"micron"	"direct"	"4.67425"	"micron"	"direct"	"0.63567253"	"dimensionless"	"direct"	"0.45366386"	"dimensionless"	"direct"	"0.77195883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"62.3 167.22 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.70525"	"micron"	"direct"	"4.51775"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.79185838"	"dimensionless"	"direct"	"0.51665155"	"dimensionless"	"direct"	"0.61070477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5422 -0.8403"	"dimensionless"	"Unit Vector"	"direct"	"64.38 239.8 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.5925"	"micron"	"direct"	"4.06675"	"micron"	"direct"	"20.45875"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.61687524"	"dimensionless"	"direct"	"0.5610517"	"dimensionless"	"direct"	"0.78706095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"66.08 212.64 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.564"	"micron"	"direct"	"6.15775"	"micron"	"direct"	"32.1155"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.71902732"	"dimensionless"	"direct"	"0.43176115"	"dimensionless"	"direct"	"0.6949818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"64.77 44.82 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.8375"	"micron"	"direct"	"5.37825"	"micron"	"direct"	"25.6835"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.6862201"	"dimensionless"	"direct"	"0.60127458"	"dimensionless"	"direct"	"0.72739396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.1809 0.9835"	"dimensionless"	"Unit Vector"	"direct"	"65.02 2.06 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.75025"	"micron"	"direct"	"5.2345"	"micron"	"direct"	"22.08725"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.91030825"	"dimensionless"	"direct"	"0.41053177"	"dimensionless"	"direct"	"0.41393103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"65.63 86.05 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"10.202"	"micron"	"direct"	"5.62875"	"micron"	"direct"	"31.5815"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.55173005"	"dimensionless"	"direct"	"0.47719622"	"dimensionless"	"direct"	"0.83402275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8008 -0.5989"	"dimensionless"	"Unit Vector"	"direct"	"64.08 292.2 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.10575"	"micron"	"direct"	"3.801"	"micron"	"direct"	"16.389"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.74445478"	"dimensionless"	"direct"	"0.61989885"	"dimensionless"	"direct"	"0.66767288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7341 -0.6791"	"dimensionless"	"Unit Vector"	"direct"	"65.09 320.34 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"6.02675"	"micron"	"direct"	"3.28375"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.54486249"	"dimensionless"	"direct"	"0.64622619"	"dimensionless"	"direct"	"0.83852541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9937 0.112"	"dimensionless"	"Unit Vector"	"direct"	"65.43 339.39 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"9.5235"	"micron"	"direct"	"4.8715"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.51152412"	"dimensionless"	"direct"	"0.59902266"	"dimensionless"	"direct"	"0.85926892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5662 -0.8243"	"dimensionless"	"Unit Vector"	"direct"	"69.33 333.39 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"10.1365"	"micron"	"direct"	"4.97475"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.49077591"	"dimensionless"	"direct"	"0.55116543"	"dimensionless"	"direct"	"0.87128584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9999 -0.012"	"dimensionless"	"Unit Vector"	"direct"	"70.79 19.7 0.0"	"micron"	"direct"	"94.5625"	"micron^2"	"direct"	"10.974"	"micron"	"direct"	"11.85125"	"micron"	"direct"	"10.66175"	"micron"	"direct"	"44.2635"	"micron"	"direct"	"5.487"	"micron"	"direct"	"0.89963084"	"dimensionless"	"direct"	"0.60650908"	"dimensionless"	"direct"	"0.43665129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5692 -0.8222"	"dimensionless"	"Unit Vector"	"direct"	"68.88 82.12 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"8.508"	"micron"	"direct"	"5.59475"	"micron"	"direct"	"32.719"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.65758698"	"dimensionless"	"direct"	"0.38443341"	"dimensionless"	"direct"	"0.75337864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5639 -0.8258"	"dimensionless"	"Unit Vector"	"direct"	"71.86 104.03 0.0"	"micron"	"direct"	"102.5"	"micron^2"	"direct"	"11.425"	"micron"	"direct"	"13.521"	"micron"	"direct"	"9.86375"	"micron"	"direct"	"41.56675"	"micron"	"direct"	"5.7125"	"micron"	"direct"	"0.72951335"	"dimensionless"	"direct"	"0.7454896"	"dimensionless"	"direct"	"0.68396657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
"MCDS_S_0000000010.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8222 0.5692"	"dimensionless"	"Unit Vector"	"direct"	"68.01 232.9 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.409"	"micron"	"direct"	"3.7685"	"micron"	"direct"	"17.614"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.58800125"	"dimensionless"	"direct"	"0.70121899"	"dimensionless"	"direct"	"0.80886002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000010.xml"
