"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000027.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.2189 -0.9757"	"dimensionless"	"Unit Vector"	"direct"	"25.9 48.24 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.76325"	"micron"	"direct"	"4.155"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.61434961"	"dimensionless"	"direct"	"0.52322499"	"dimensionless"	"direct"	"0.78903394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9907 -0.136"	"dimensionless"	"Unit Vector"	"direct"	"24.96 402.23 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"9.4435"	"micron"	"direct"	"3.88325"	"micron"	"direct"	"28.901"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.41120877"	"dimensionless"	"direct"	"0.39868509"	"dimensionless"	"direct"	"0.91154119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7627 0.6467"	"dimensionless"	"Unit Vector"	"direct"	"26.06 225.93 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.29225"	"micron"	"direct"	"5.32525"	"micron"	"direct"	"23.17625"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.73026158"	"dimensionless"	"direct"	"0.70038859"	"dimensionless"	"direct"	"0.68316764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"26.67 99.39 0.0"	"micron"	"direct"	"11.5"	"micron^2"	"direct"	"3.827"	"micron"	"direct"	"6.54225"	"micron"	"direct"	"2.5235"	"micron"	"direct"	"19.70125"	"micron"	"direct"	"1.9135"	"micron"	"direct"	"0.38572357"	"dimensionless"	"direct"	"0.37232324"	"dimensionless"	"direct"	"0.9226144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7785 0.6276"	"dimensionless"	"Unit Vector"	"direct"	"27.11 337.45 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"8.66175"	"micron"	"direct"	"5.37525"	"micron"	"direct"	"25.651"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.62057321"	"dimensionless"	"direct"	"0.6899365"	"dimensionless"	"direct"	"0.78414851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.5662 0.8243"	"dimensionless"	"Unit Vector"	"direct"	"31.07 179.87 0.0"	"micron"	"direct"	"67.375"	"micron^2"	"direct"	"9.263"	"micron"	"direct"	"14.53675"	"micron"	"direct"	"6.148"	"micron"	"direct"	"42.78275"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"0.4229281"	"dimensionless"	"direct"	"0.46256338"	"dimensionless"	"direct"	"0.90616324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.3729 -0.9279"	"dimensionless"	"Unit Vector"	"direct"	"29.31 116.69 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"10.09075"	"micron"	"direct"	"6.24225"	"micron"	"direct"	"29.81375"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.6186111"	"dimensionless"	"direct"	"0.68214071"	"dimensionless"	"direct"	"0.78569733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"26.4 379.2 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.02475"	"micron"	"direct"	"3.8445"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.76511269"	"dimensionless"	"direct"	"0.87671717"	"dimensionless"	"direct"	"0.6438964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.4981 0.8671"	"dimensionless"	"Unit Vector"	"direct"	"29.52 271.44 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"8.43925"	"micron"	"direct"	"3.536"	"micron"	"direct"	"23.41725"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.41899458"	"dimensionless"	"direct"	"0.48123519"	"dimensionless"	"direct"	"0.90798873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.7507 0.6607"	"dimensionless"	"Unit Vector"	"direct"	"29.7 42.65 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"10.5"	"micron"	"direct"	"4.963"	"micron"	"direct"	"30.842"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.47266667"	"dimensionless"	"direct"	"0.4871434"	"dimensionless"	"direct"	"0.8812413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9999 -0.011"	"dimensionless"	"Unit Vector"	"direct"	"29.33 90.01 0.0"	"micron"	"direct"	"91.625"	"micron^2"	"direct"	"10.802"	"micron"	"direct"	"13.01925"	"micron"	"direct"	"9.3415"	"micron"	"direct"	"45.4795"	"micron"	"direct"	"5.401"	"micron"	"direct"	"0.71751445"	"dimensionless"	"direct"	"0.55666317"	"dimensionless"	"direct"	"0.69654362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2939 0.9558"	"dimensionless"	"Unit Vector"	"direct"	"31.31 170.21 0.0"	"micron"	"direct"	"71.9375"	"micron^2"	"direct"	"9.5715"	"micron"	"direct"	"12.013"	"micron"	"direct"	"7.837"	"micron"	"direct"	"45.45575"	"micron"	"direct"	"4.78575"	"micron"	"direct"	"0.65237659"	"dimensionless"	"direct"	"0.43750956"	"dimensionless"	"direct"	"0.75789497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.996 0.089"	"dimensionless"	"Unit Vector"	"direct"	"30.12 424.26 0.0"	"micron"	"direct"	"73.4375"	"micron^2"	"direct"	"9.6705"	"micron"	"direct"	"11.293"	"micron"	"direct"	"9.07225"	"micron"	"direct"	"45.222"	"micron"	"direct"	"4.83525"	"micron"	"direct"	"0.80335163"	"dimensionless"	"direct"	"0.45126143"	"dimensionless"	"direct"	"0.59550496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"27.82 198.21 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.25"	"micron"	"direct"	"5.24675"	"micron"	"direct"	"21.796"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.72368966"	"dimensionless"	"direct"	"0.7538781"	"dimensionless"	"direct"	"0.69012556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5673 0.8235"	"dimensionless"	"Unit Vector"	"direct"	"29.79 236.12 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.83075"	"micron"	"direct"	"6.0175"	"micron"	"direct"	"30.867"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.6814257"	"dimensionless"	"direct"	"0.50284122"	"dimensionless"	"direct"	"0.7318873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8506 -0.5258"	"dimensionless"	"Unit Vector"	"direct"	"30.11 382.9 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.18325"	"micron"	"direct"	"6.72525"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.93624056"	"dimensionless"	"direct"	"0.67157459"	"dimensionless"	"direct"	"0.35135967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"28.74 70.09 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.5535"	"micron"	"direct"	"4.129"	"micron"	"direct"	"18.9675"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.74349509"	"dimensionless"	"direct"	"0.51957309"	"dimensionless"	"direct"	"0.66874139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9511 0.309"	"dimensionless"	"Unit Vector"	"direct"	"30.31 211.07 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"9.2395"	"micron"	"direct"	"7.43325"	"micron"	"direct"	"36.1865"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.80450782"	"dimensionless"	"direct"	"0.49182497"	"dimensionless"	"direct"	"0.59394206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"29.38 80.24 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.42475"	"micron"	"direct"	"5.03"	"micron"	"direct"	"21.58875"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.67746389"	"dimensionless"	"direct"	"0.78358811"	"dimensionless"	"direct"	"0.73555604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"30.15 349.41 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.89825"	"micron"	"direct"	"6.044"	"micron"	"direct"	"27.12425"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.67923468"	"dimensionless"	"direct"	"0.68000771"	"dimensionless"	"direct"	"0.73392115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.166 -0.9861"	"dimensionless"	"Unit Vector"	"direct"	"32.41 162.09 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"10.86825"	"micron"	"direct"	"7.0425"	"micron"	"direct"	"33.30625"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.64798841"	"dimensionless"	"direct"	"0.66269586"	"dimensionless"	"direct"	"0.7616502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.142 -0.9899"	"dimensionless"	"Unit Vector"	"direct"	"31.59 343.02 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"8.811"	"micron"	"direct"	"7.0675"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.80212235"	"dimensionless"	"direct"	"0.80555881"	"dimensionless"	"direct"	"0.59715973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6298 0.7768"	"dimensionless"	"Unit Vector"	"direct"	"31.76 408.43 0.0"	"micron"	"direct"	"59.875"	"micron^2"	"direct"	"8.732"	"micron"	"direct"	"10.57625"	"micron"	"direct"	"7.25475"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.366"	"micron"	"direct"	"0.68594729"	"dimensionless"	"direct"	"0.83624963"	"dimensionless"	"direct"	"0.72765123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.962 0.273"	"dimensionless"	"Unit Vector"	"direct"	"31.87 23.92 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"15.1455"	"micron"	"direct"	"3.99175"	"micron"	"direct"	"41.2205"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.26356013"	"dimensionless"	"direct"	"0.28103923"	"dimensionless"	"direct"	"0.96464297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8038 0.5949"	"dimensionless"	"Unit Vector"	"direct"	"30.46 66.28 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"4.74475"	"micron"	"direct"	"4.44225"	"micron"	"direct"	"15.58875"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.93624532"	"dimensionless"	"direct"	"0.83061624"	"dimensionless"	"direct"	"0.35134697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.2541 0.9672"	"dimensionless"	"Unit Vector"	"direct"	"32.34 242.6 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.2645"	"micron"	"direct"	"5.62525"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.77434786"	"dimensionless"	"direct"	"0.86146728"	"dimensionless"	"direct"	"0.63276014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5177 0.8555"	"dimensionless"	"Unit Vector"	"direct"	"31.69 373.58 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"7.10875"	"micron"	"direct"	"3.78525"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.53247758"	"dimensionless"	"direct"	"0.81096739"	"dimensionless"	"direct"	"0.84644411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"32.1 366.31 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.61225"	"micron"	"direct"	"6.13275"	"micron"	"direct"	"26.3655"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.71209614"	"dimensionless"	"direct"	"0.72196928"	"dimensionless"	"direct"	"0.70208196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.5549 0.8319"	"dimensionless"	"Unit Vector"	"direct"	"33.17 138.02 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"9.73775"	"micron"	"direct"	"6.211"	"micron"	"direct"	"28.85825"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.63782701"	"dimensionless"	"direct"	"0.69976756"	"dimensionless"	"direct"	"0.77017965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8783 0.4782"	"dimensionless"	"Unit Vector"	"direct"	"34.76 287.3 0.0"	"micron"	"direct"	"73.5"	"micron^2"	"direct"	"9.6745"	"micron"	"direct"	"11.84625"	"micron"	"direct"	"8.42725"	"micron"	"direct"	"41.07575"	"micron"	"direct"	"4.83725"	"micron"	"direct"	"0.71138546"	"dimensionless"	"direct"	"0.54742698"	"dimensionless"	"direct"	"0.70280205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.46 0.8879"	"dimensionless"	"Unit Vector"	"direct"	"34.68 184.78 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"10.655"	"micron"	"direct"	"4.58875"	"micron"	"direct"	"32.2295"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.43066635"	"dimensionless"	"direct"	"0.44232207"	"dimensionless"	"direct"	"0.90251121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"36.82 221.18 0.0"	"micron"	"direct"	"70.1875"	"micron^2"	"direct"	"9.454"	"micron"	"direct"	"12.1085"	"micron"	"direct"	"8.68275"	"micron"	"direct"	"44.3095"	"micron"	"direct"	"4.727"	"micron"	"direct"	"0.71707891"	"dimensionless"	"direct"	"0.44923743"	"dimensionless"	"direct"	"0.69699199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.091 -0.9959"	"dimensionless"	"Unit Vector"	"direct"	"34.66 111.41 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"9.941"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.46652751"	"dimensionless"	"direct"	"0.59645973"	"dimensionless"	"direct"	"0.88450669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"33.47 202.83 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.69825"	"micron"	"direct"	"5.79075"	"micron"	"direct"	"27.0725"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.66573736"	"dimensionless"	"direct"	"0.65474828"	"dimensionless"	"direct"	"0.74618615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"35.65 303.18 0.0"	"micron"	"direct"	"85.8125"	"micron^2"	"direct"	"10.4535"	"micron"	"direct"	"13.48625"	"micron"	"direct"	"8.39925"	"micron"	"direct"	"46.6615"	"micron"	"direct"	"5.22675"	"micron"	"direct"	"0.622801"	"dimensionless"	"direct"	"0.49527115"	"dimensionless"	"direct"	"0.78238029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"35.5 144.79 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"8.17825"	"micron"	"direct"	"4.754"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.58129795"	"dimensionless"	"direct"	"0.77889213"	"dimensionless"	"direct"	"0.81369078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"35.59 378.28 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.57725"	"micron"	"direct"	"5.30675"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.70035303"	"dimensionless"	"direct"	"0.72531545"	"dimensionless"	"direct"	"0.71379663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.8624 -0.5062"	"dimensionless"	"Unit Vector"	"direct"	"35.06 398.59 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"7.22125"	"micron"	"direct"	"4.06775"	"micron"	"direct"	"22.64225"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.56330275"	"dimensionless"	"direct"	"0.52393429"	"dimensionless"	"direct"	"0.82625057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8468 0.5319"	"dimensionless"	"Unit Vector"	"direct"	"36.07 10.54 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"12.7005"	"micron"	"direct"	"4.38575"	"micron"	"direct"	"31.78125"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.34532105"	"dimensionless"	"direct"	"0.51709409"	"dimensionless"	"direct"	"0.93848461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"36.27 115.87 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.862"	"micron"	"direct"	"5.4555"	"micron"	"direct"	"21.31225"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.7950306"	"dimensionless"	"direct"	"0.76946928"	"dimensionless"	"direct"	"0.60656932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.7691 -0.6391"	"dimensionless"	"Unit Vector"	"direct"	"38.98 75.74 0.0"	"micron"	"direct"	"89.375"	"micron^2"	"direct"	"10.6685"	"micron"	"direct"	"11.62"	"micron"	"direct"	"10.4245"	"micron"	"direct"	"43.56675"	"micron"	"direct"	"5.33425"	"micron"	"direct"	"0.89711704"	"dimensionless"	"direct"	"0.59171911"	"dimensionless"	"direct"	"0.44179296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"38.93 316.67 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"14.5715"	"micron"	"direct"	"4.02475"	"micron"	"direct"	"37.20425"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.27620698"	"dimensionless"	"direct"	"0.39151992"	"dimensionless"	"direct"	"0.96109818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.992 0.126"	"dimensionless"	"Unit Vector"	"direct"	"35.89 387.95 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"9.32725"	"micron"	"direct"	"5.05325"	"micron"	"direct"	"27.55475"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.54177276"	"dimensionless"	"direct"	"0.58961943"	"dimensionless"	"direct"	"0.840525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
"MCDS_S_0000000027.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"38.85 93.27 0.0"	"micron"	"direct"	"74.3125"	"micron^2"	"direct"	"9.728"	"micron"	"direct"	"13.18125"	"micron"	"direct"	"8.01725"	"micron"	"direct"	"52.9395"	"micron"	"direct"	"4.864"	"micron"	"direct"	"0.60823139"	"dimensionless"	"direct"	"0.33320543"	"dimensionless"	"direct"	"0.79375977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000027.xml"
