"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000320.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"43.51 288.68 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"6.17275"	"micron"	"direct"	"3.99625"	"micron"	"direct"	"20.76925"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.64740189"	"dimensionless"	"direct"	"0.45882682"	"dimensionless"	"direct"	"0.7621488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.4918 -0.8707"	"dimensionless"	"Unit Vector"	"direct"	"46.06 31.3 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"8.49325"	"micron"	"direct"	"5.0465"	"micron"	"direct"	"25.787"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.59417773"	"dimensionless"	"direct"	"0.57755999"	"dimensionless"	"direct"	"0.80433378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"45.31 105.24 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"8.81225"	"micron"	"direct"	"4.68775"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.53195835"	"dimensionless"	"direct"	"0.42455245"	"dimensionless"	"direct"	"0.84677052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"46.9 17.52 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"9.695"	"micron"	"direct"	"5.7905"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.59726663"	"dimensionless"	"direct"	"0.67207728"	"dimensionless"	"direct"	"0.80204275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7923 -0.6102"	"dimensionless"	"Unit Vector"	"direct"	"46.97 96.25 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"9.45"	"micron"	"direct"	"5.497"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.58169312"	"dimensionless"	"direct"	"0.56672518"	"dimensionless"	"direct"	"0.81340833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"47.53 43.6 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"9.8055"	"micron"	"direct"	"7.24125"	"micron"	"direct"	"31.0815"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.7384886"	"dimensionless"	"direct"	"0.6983596"	"dimensionless"	"direct"	"0.67426596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"50.48 74.0 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.56075"	"micron"	"direct"	"5.22"	"micron"	"direct"	"27.253"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.54598227"	"dimensionless"	"direct"	"0.6312997"	"dimensionless"	"direct"	"0.83779673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.2541 -0.9672"	"dimensionless"	"Unit Vector"	"direct"	"49.9 276.48 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"8.15"	"micron"	"direct"	"4.79775"	"micron"	"direct"	"26.23525"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.58868098"	"dimensionless"	"direct"	"0.4815395"	"dimensionless"	"direct"	"0.80836545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"50.54 126.64 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"8.08775"	"micron"	"direct"	"6.302"	"micron"	"direct"	"29.33875"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.77920312"	"dimensionless"	"direct"	"0.50731939"	"dimensionless"	"direct"	"0.62677149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"48.63 236.68 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"6.3345"	"micron"	"direct"	"4.8255"	"micron"	"direct"	"23.40675"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.76178072"	"dimensionless"	"direct"	"0.40712333"	"dimensionless"	"direct"	"0.64783495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"53.01 217.9 0.0"	"micron"	"direct"	"100.5625"	"micron^2"	"direct"	"11.3165"	"micron"	"direct"	"17.0875"	"micron"	"direct"	"8.275"	"micron"	"direct"	"55.9455"	"micron"	"direct"	"5.65825"	"micron"	"direct"	"0.48427213"	"dimensionless"	"direct"	"0.40375285"	"dimensionless"	"direct"	"0.87491743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.2491 -0.9685"	"dimensionless"	"Unit Vector"	"direct"	"50.81 161.4 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"9.32075"	"micron"	"direct"	"6.1115"	"micron"	"direct"	"29.796"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.65568758"	"dimensionless"	"direct"	"0.59094956"	"dimensionless"	"direct"	"0.75503232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"51.67 143.72 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"11.47875"	"micron"	"direct"	"7.041"	"micron"	"direct"	"42.06375"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.61339432"	"dimensionless"	"direct"	"0.36620802"	"dimensionless"	"direct"	"0.78977681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7567 0.6537"	"dimensionless"	"Unit Vector"	"direct"	"51.26 38.43 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"6.3905"	"micron"	"direct"	"4.225"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.66113763"	"dimensionless"	"direct"	"0.48710398"	"dimensionless"	"direct"	"0.75026465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5966 0.8025"	"dimensionless"	"Unit Vector"	"direct"	"52.92 120.36 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"8.881"	"micron"	"direct"	"6.9005"	"micron"	"direct"	"30.45125"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.77699583"	"dimensionless"	"direct"	"0.61152868"	"dimensionless"	"direct"	"0.62950574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8879 -0.46"	"dimensionless"	"Unit Vector"	"direct"	"50.89 10.62 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"6.1705"	"micron"	"direct"	"3.44125"	"micron"	"direct"	"16.30325"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.55769387"	"dimensionless"	"direct"	"0.75645217"	"dimensionless"	"direct"	"0.83004672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7641 0.6451"	"dimensionless"	"Unit Vector"	"direct"	"52.1 153.07 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.621"	"micron"	"direct"	"5.4605"	"micron"	"direct"	"22.071"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.82472436"	"dimensionless"	"direct"	"0.67877831"	"dimensionless"	"direct"	"0.5655349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5368 -0.8437"	"dimensionless"	"Unit Vector"	"direct"	"53.67 6.88 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"9.523"	"micron"	"direct"	"5.25375"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.55169064"	"dimensionless"	"direct"	"0.52408301"	"dimensionless"	"direct"	"0.83404882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9501 -0.312"	"dimensionless"	"Unit Vector"	"direct"	"51.74 100.17 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.621"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.7706369"	"dimensionless"	"direct"	"0.69424718"	"dimensionless"	"direct"	"0.63727449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.3482 -0.9374"	"dimensionless"	"Unit Vector"	"direct"	"53.75 252.15 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"7.11125"	"micron"	"direct"	"2.81825"	"micron"	"direct"	"17.614"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.39630867"	"dimensionless"	"direct"	"0.57970811"	"dimensionless"	"direct"	"0.91811734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.6153 -0.7883"	"dimensionless"	"Unit Vector"	"direct"	"56.05 67.64 0.0"	"micron"	"direct"	"74.0625"	"micron^2"	"direct"	"9.7115"	"micron"	"direct"	"11.71575"	"micron"	"direct"	"8.627"	"micron"	"direct"	"41.469"	"micron"	"direct"	"4.85575"	"micron"	"direct"	"0.73635917"	"dimensionless"	"direct"	"0.54120414"	"dimensionless"	"direct"	"0.67659084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"54.84 319.76 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.94625"	"micron"	"direct"	"6.9345"	"micron"	"direct"	"35.92625"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.69719744"	"dimensionless"	"direct"	"0.47646156"	"dimensionless"	"direct"	"0.71687916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.816 0.578"	"dimensionless"	"Unit Vector"	"direct"	"55.26 260.72 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"7.488"	"micron"	"direct"	"5.43725"	"micron"	"direct"	"28.503"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.72612847"	"dimensionless"	"direct"	"0.31418981"	"dimensionless"	"direct"	"0.68755905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"54.14 131.68 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.15"	"micron"	"direct"	"4.86775"	"micron"	"direct"	"22.9335"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.6808042"	"dimensionless"	"direct"	"0.58537648"	"dimensionless"	"direct"	"0.73246546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"56.3 180.09 0.0"	"micron"	"direct"	"69.8125"	"micron^2"	"direct"	"9.429"	"micron"	"direct"	"10.98325"	"micron"	"direct"	"8.86375"	"micron"	"direct"	"38.35825"	"micron"	"direct"	"4.7145"	"micron"	"direct"	"0.80702433"	"dimensionless"	"direct"	"0.59624601"	"dimensionless"	"direct"	"0.59051818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.223 -0.9748"	"dimensionless"	"Unit Vector"	"direct"	"56.89 335.75 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"8.9365"	"micron"	"direct"	"6.36175"	"micron"	"direct"	"31.20125"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.71188385"	"dimensionless"	"direct"	"0.51229441"	"dimensionless"	"direct"	"0.70229722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9984 -0.056"	"dimensionless"	"Unit Vector"	"direct"	"56.47 46.34 0.0"	"micron"	"direct"	"53.5"	"micron^2"	"direct"	"8.254"	"micron"	"direct"	"8.95525"	"micron"	"direct"	"8.05325"	"micron"	"direct"	"33.20125"	"micron"	"direct"	"4.127"	"micron"	"direct"	"0.89927696"	"dimensionless"	"direct"	"0.60989458"	"dimensionless"	"direct"	"0.43737964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.5908 0.8068"	"dimensionless"	"Unit Vector"	"direct"	"56.47 57.28 0.0"	"micron"	"direct"	"68.6875"	"micron^2"	"direct"	"9.3525"	"micron"	"direct"	"10.32025"	"micron"	"direct"	"9.5435"	"micron"	"direct"	"42.30475"	"micron"	"direct"	"4.67625"	"micron"	"direct"	"0.92473535"	"dimensionless"	"direct"	"0.48229117"	"dimensionless"	"direct"	"0.38061074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"55.76 95.84 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"7.30025"	"micron"	"direct"	"7.12175"	"micron"	"direct"	"25.969"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.97554878"	"dimensionless"	"direct"	"0.73486707"	"dimensionless"	"direct"	"0.21978301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.475 0.88"	"dimensionless"	"Unit Vector"	"direct"	"55.24 156.47 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"6.44275"	"micron"	"direct"	"3.8435"	"micron"	"direct"	"20.31225"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.59656203"	"dimensionless"	"direct"	"0.53871647"	"dimensionless"	"direct"	"0.80256697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.998 -0.063"	"dimensionless"	"Unit Vector"	"direct"	"54.8 271.79 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"9.34825"	"micron"	"direct"	"2.8215"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.3018212"	"dimensionless"	"direct"	"0.4043835"	"dimensionless"	"direct"	"0.95336455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9667 -0.2559"	"dimensionless"	"Unit Vector"	"direct"	"57.8 77.26 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.771"	"micron"	"direct"	"6.82075"	"micron"	"direct"	"29.253"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.77764793"	"dimensionless"	"direct"	"0.65347511"	"dimensionless"	"direct"	"0.6287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"59.96 200.58 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"7.9855"	"micron"	"direct"	"3.1625"	"micron"	"direct"	"23.26925"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.3960303"	"dimensionless"	"direct"	"0.30461017"	"dimensionless"	"direct"	"0.91823744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"57.59 281.51 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.2185"	"micron"	"direct"	"4.14975"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.57487705"	"dimensionless"	"direct"	"0.63832697"	"dimensionless"	"direct"	"0.8182398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.456 -0.89"	"dimensionless"	"Unit Vector"	"direct"	"59.17 162.03 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"8.47875"	"micron"	"direct"	"4.51925"	"micron"	"direct"	"25.66575"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.53300899"	"dimensionless"	"direct"	"0.51864622"	"dimensionless"	"direct"	"0.84610958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.7961 -0.6051"	"dimensionless"	"Unit Vector"	"direct"	"59.04 206.43 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"7.5325"	"micron"	"direct"	"4.77525"	"micron"	"direct"	"25.76925"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.63395287"	"dimensionless"	"direct"	"0.4518036"	"dimensionless"	"direct"	"0.77337168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8123 0.5832"	"dimensionless"	"Unit Vector"	"direct"	"60.66 357.67 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"8.8485"	"micron"	"direct"	"8.3115"	"micron"	"direct"	"32.76925"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.93931175"	"dimensionless"	"direct"	"0.58073417"	"dimensionless"	"direct"	"0.34306478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8746 -0.4848"	"dimensionless"	"Unit Vector"	"direct"	"60.8 37.15 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"11.192"	"micron"	"direct"	"5.815"	"micron"	"direct"	"36.24575"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.51956755"	"dimensionless"	"direct"	"0.42923996"	"dimensionless"	"direct"	"0.85442938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.226 0.9741"	"dimensionless"	"Unit Vector"	"direct"	"63.2 3.52 0.0"	"micron"	"direct"	"80.0"	"micron^2"	"direct"	"10.0935"	"micron"	"direct"	"15.00975"	"micron"	"direct"	"7.31825"	"micron"	"direct"	"43.9425"	"micron"	"direct"	"5.04675"	"micron"	"direct"	"0.48756642"	"dimensionless"	"direct"	"0.52063136"	"dimensionless"	"direct"	"0.8730859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"58.96 238.22 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.85175"	"micron"	"direct"	"3.9135"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.6687743"	"dimensionless"	"direct"	"0.48646761"	"dimensionless"	"direct"	"0.74346549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.283 -0.9591"	"dimensionless"	"Unit Vector"	"direct"	"60.35 255.1 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.90825"	"micron"	"direct"	"4.47125"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.50192238"	"dimensionless"	"direct"	"0.66486021"	"dimensionless"	"direct"	"0.86491267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"58.74 340.89 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.412"	"micron"	"direct"	"3.508"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.54709919"	"dimensionless"	"direct"	"0.6200313"	"dimensionless"	"direct"	"0.83706779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"59.23 262.48 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"6.42425"	"micron"	"direct"	"3.73"	"micron"	"direct"	"19.58875"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.58061252"	"dimensionless"	"direct"	"0.51170121"	"dimensionless"	"direct"	"0.81418002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
"MCDS_S_0000000320.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"62.1 267.23 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.5655"	"micron"	"direct"	"4.69725"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.5483918"	"dimensionless"	"direct"	"0.6964888"	"dimensionless"	"direct"	"0.83622152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000320.xml"
