"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000130.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"18.02 191.74 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"6.44375"	"micron"	"direct"	"4.105"	"micron"	"direct"	"17.9335"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.63705141"	"dimensionless"	"direct"	"0.80100202"	"dimensionless"	"direct"	"0.77082132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5879 0.8089"	"dimensionless"	"Unit Vector"	"direct"	"18.31 170.26 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.52575"	"micron"	"direct"	"4.46575"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.80817084"	"dimensionless"	"direct"	"0.92956044"	"dimensionless"	"direct"	"0.58894813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"18.85 202.67 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.45225"	"micron"	"direct"	"4.446"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.81544317"	"dimensionless"	"direct"	"0.87989772"	"dimensionless"	"direct"	"0.57883715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"18.53 269.67 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"6.1435"	"micron"	"direct"	"2.698"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.43916334"	"dimensionless"	"direct"	"0.77109007"	"dimensionless"	"direct"	"0.89840723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"20.12 223.01 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"7.6365"	"micron"	"direct"	"4.4895"	"micron"	"direct"	"19.87425"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.58790022"	"dimensionless"	"direct"	"0.84309059"	"dimensionless"	"direct"	"0.80893346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9567 -0.2909"	"dimensionless"	"Unit Vector"	"direct"	"19.12 139.17 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.36425"	"micron"	"direct"	"4.033"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.75182924"	"dimensionless"	"direct"	"0.91927693"	"dimensionless"	"direct"	"0.65935786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9906 -0.1369"	"dimensionless"	"Unit Vector"	"direct"	"19.63 19.63 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.9545"	"micron"	"direct"	"4.68975"	"micron"	"direct"	"21.114"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.58957194"	"dimensionless"	"direct"	"0.81393706"	"dimensionless"	"direct"	"0.80771587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8094 0.5873"	"dimensionless"	"Unit Vector"	"direct"	"20.57 105.29 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.9385"	"micron"	"direct"	"5.04425"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.63541601"	"dimensionless"	"direct"	"0.71492061"	"dimensionless"	"direct"	"0.77216999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.6153 -0.7883"	"dimensionless"	"Unit Vector"	"direct"	"19.76 215.63 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.2645"	"micron"	"direct"	"4.27675"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.81237534"	"dimensionless"	"direct"	"0.90104684"	"dimensionless"	"direct"	"0.58313489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.394 -0.9191"	"dimensionless"	"Unit Vector"	"direct"	"21.32 112.44 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"8.41125"	"micron"	"direct"	"5.26"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.62535295"	"dimensionless"	"direct"	"0.7674154"	"dimensionless"	"direct"	"0.78034203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"19.94 127.15 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"5.50775"	"micron"	"direct"	"4.9205"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.89337751"	"dimensionless"	"direct"	"0.91510389"	"dimensionless"	"direct"	"0.44930682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"21.7 144.18 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.66925"	"micron"	"direct"	"5.5555"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.83300221"	"dimensionless"	"direct"	"0.71356391"	"dimensionless"	"direct"	"0.55326966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.01 1.0"	"dimensionless"	"Unit Vector"	"direct"	"21.21 165.11 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.94375"	"micron"	"direct"	"3.66075"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.7404804"	"dimensionless"	"direct"	"0.94747073"	"dimensionless"	"direct"	"0.67207795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"21.82 134.56 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.2545"	"micron"	"direct"	"4.70675"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.75253817"	"dimensionless"	"direct"	"0.87197353"	"dimensionless"	"direct"	"0.65854863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"24.43 63.67 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"9.11925"	"micron"	"direct"	"6.022"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.66036132"	"dimensionless"	"direct"	"0.79597168"	"dimensionless"	"direct"	"0.75094802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9953 -0.097"	"dimensionless"	"Unit Vector"	"direct"	"23.51 73.96 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"12.76925"	"micron"	"direct"	"5.86575"	"micron"	"direct"	"33.30625"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.45936527"	"dimensionless"	"direct"	"0.65278374"	"dimensionless"	"direct"	"0.88824746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8251 -0.565"	"dimensionless"	"Unit Vector"	"direct"	"22.98 220.58 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.64175"	"micron"	"direct"	"3.0395"	"micron"	"direct"	"14.3995"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.53875127"	"dimensionless"	"direct"	"0.77651333"	"dimensionless"	"direct"	"0.84246487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"22.52 249.01 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"11.3795"	"micron"	"direct"	"3.10525"	"micron"	"direct"	"25.48525"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.27288106"	"dimensionless"	"direct"	"0.52118194"	"dimensionless"	"direct"	"0.96204778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"25.16 15.29 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"11.707"	"micron"	"direct"	"6.52475"	"micron"	"direct"	"34.38475"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.55733749"	"dimensionless"	"direct"	"0.56066131"	"dimensionless"	"direct"	"0.83028605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.8859 0.4639"	"dimensionless"	"Unit Vector"	"direct"	"24.12 107.77 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.6605"	"micron"	"direct"	"3.76175"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.66456143"	"dimensionless"	"direct"	"0.87163846"	"dimensionless"	"direct"	"0.74723363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9871 0.16"	"dimensionless"	"Unit Vector"	"direct"	"23.65 121.74 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"8.05225"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.48231861"	"dimensionless"	"direct"	"0.77901511"	"dimensionless"	"direct"	"0.87599587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2861 -0.9582"	"dimensionless"	"Unit Vector"	"direct"	"24.73 20.99 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.26025"	"micron"	"direct"	"4.9625"	"micron"	"direct"	"19.01925"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.79269997"	"dimensionless"	"direct"	"0.80769249"	"dimensionless"	"direct"	"0.60961197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8246 -0.5657"	"dimensionless"	"Unit Vector"	"direct"	"25.96 218.07 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.63125"	"micron"	"direct"	"5.1095"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.53051265"	"dimensionless"	"direct"	"0.75781679"	"dimensionless"	"direct"	"0.84767702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"24.89 170.74 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.728"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"13.2175"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.74825508"	"dimensionless"	"direct"	"0.93958815"	"dimensionless"	"direct"	"0.66341114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.108 0.9941"	"dimensionless"	"Unit Vector"	"direct"	"29.18 239.03 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"12.16025"	"micron"	"direct"	"6.4825"	"micron"	"direct"	"32.64225"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.53308937"	"dimensionless"	"direct"	"0.698039"	"dimensionless"	"direct"	"0.84605894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.7302 0.6832"	"dimensionless"	"Unit Vector"	"direct"	"27.19 26.35 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"10.263"	"micron"	"direct"	"3.591"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.34989769"	"dimensionless"	"direct"	"0.5364599"	"dimensionless"	"direct"	"0.93678792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.4758 -0.8796"	"dimensionless"	"Unit Vector"	"direct"	"27.34 101.87 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.36375"	"micron"	"direct"	"5.48375"	"micron"	"direct"	"22.70125"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.86171676"	"dimensionless"	"direct"	"0.53950267"	"dimensionless"	"direct"	"0.50738963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8653 -0.5012"	"dimensionless"	"Unit Vector"	"direct"	"26.4 138.86 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.3285"	"micron"	"direct"	"4.0825"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.64509757"	"dimensionless"	"direct"	"0.90858165"	"dimensionless"	"direct"	"0.7641002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9927 -0.121"	"dimensionless"	"Unit Vector"	"direct"	"26.82 96.2 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"7.3315"	"micron"	"direct"	"4.482"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.61133465"	"dimensionless"	"direct"	"0.76740038"	"dimensionless"	"direct"	"0.79137219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9992 0.04"	"dimensionless"	"Unit Vector"	"direct"	"26.86 87.64 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"9.3175"	"micron"	"direct"	"4.48925"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.48180843"	"dimensionless"	"direct"	"0.73629684"	"dimensionless"	"direct"	"0.87627658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"27.75 129.79 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.44275"	"micron"	"direct"	"4.655"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.62544087"	"dimensionless"	"direct"	"0.83538251"	"dimensionless"	"direct"	"0.78027157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"27.78 263.45 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"12.7765"	"micron"	"direct"	"5.30925"	"micron"	"direct"	"30.753"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.41554808"	"dimensionless"	"direct"	"0.70007163"	"dimensionless"	"direct"	"0.90957122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9987 -0.05"	"dimensionless"	"Unit Vector"	"direct"	"28.01 116.23 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"9.9305"	"micron"	"direct"	"4.652"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.46845577"	"dimensionless"	"direct"	"0.62286336"	"dimensionless"	"direct"	"0.88348695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.939 -0.344"	"dimensionless"	"Unit Vector"	"direct"	"28.01 146.49 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.8365"	"micron"	"direct"	"3.922"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.67197807"	"dimensionless"	"direct"	"0.78081236"	"dimensionless"	"direct"	"0.74057105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8076 0.5897"	"dimensionless"	"Unit Vector"	"direct"	"29.02 191.89 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.64675"	"micron"	"direct"	"4.09375"	"micron"	"direct"	"19.52075"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.53535816"	"dimensionless"	"direct"	"0.79351952"	"dimensionless"	"direct"	"0.84462515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.184 0.9829"	"dimensionless"	"Unit Vector"	"direct"	"29.54 8.5 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.84225"	"micron"	"direct"	"3.1765"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.54371175"	"dimensionless"	"direct"	"0.81761024"	"dimensionless"	"direct"	"0.83927202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"30.89 73.38 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.931"	"micron"	"direct"	"6.19225"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.69334341"	"dimensionless"	"direct"	"0.62348701"	"dimensionless"	"direct"	"0.72060732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9313 0.3641"	"dimensionless"	"Unit Vector"	"direct"	"28.8 175.62 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"8.4235"	"micron"	"direct"	"4.13075"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.49038404"	"dimensionless"	"direct"	"0.76162499"	"dimensionless"	"direct"	"0.87150645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5769 0.8168"	"dimensionless"	"Unit Vector"	"direct"	"29.84 107.28 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"8.11275"	"micron"	"direct"	"3.75475"	"micron"	"direct"	"21.935"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.46282087"	"dimensionless"	"direct"	"0.53541243"	"dimensionless"	"direct"	"0.88645183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.2251 -0.9743"	"dimensionless"	"Unit Vector"	"direct"	"29.05 213.3 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.936"	"micron"	"direct"	"3.7435"	"micron"	"direct"	"14.45875"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.75840762"	"dimensionless"	"direct"	"0.85281384"	"dimensionless"	"direct"	"0.65178055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7244 -0.6894"	"dimensionless"	"Unit Vector"	"direct"	"30.28 152.69 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.972"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.53026624"	"dimensionless"	"direct"	"0.80951252"	"dimensionless"	"direct"	"0.84783118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"33.2 210.25 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"11.93225"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"32.05625"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.53206646"	"dimensionless"	"direct"	"0.68404943"	"dimensionless"	"direct"	"0.84670259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.765 -0.644"	"dimensionless"	"Unit Vector"	"direct"	"31.03 217.11 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.3125"	"micron"	"direct"	"3.57475"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.67289412"	"dimensionless"	"direct"	"0.89754325"	"dimensionless"	"direct"	"0.73973881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
"MCDS_S_0000000130.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"31.43 247.35 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.0295"	"micron"	"direct"	"5.1475"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.85371921"	"dimensionless"	"direct"	"0.95491384"	"dimensionless"	"direct"	"0.52073362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000130.xml"
