"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000202.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9494 -0.3141"	"dimensionless"	"Unit Vector"	"direct"	"22.34 458.02 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.216"	"micron"	"direct"	"3.72775"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.714676"	"dimensionless"	"direct"	"0.79236183"	"dimensionless"	"direct"	"0.69945566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9727 -0.2319"	"dimensionless"	"Unit Vector"	"direct"	"23.22 36.6 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"10.72325"	"micron"	"direct"	"4.633"	"micron"	"direct"	"25.63175"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.43205185"	"dimensionless"	"direct"	"0.72803232"	"dimensionless"	"direct"	"0.90184877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.806 0.592"	"dimensionless"	"Unit Vector"	"direct"	"24.93 332.07 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"9.7445"	"micron"	"direct"	"2.60925"	"micron"	"direct"	"22.02975"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.26776643"	"dimensionless"	"direct"	"0.44018947"	"dimensionless"	"direct"	"0.96348385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2961 0.9552"	"dimensionless"	"Unit Vector"	"direct"	"25.16 165.97 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"7.9035"	"micron"	"direct"	"2.3875"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.30208136"	"dimensionless"	"direct"	"0.56728564"	"dimensionless"	"direct"	"0.95328215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"25.89 446.96 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"9.3695"	"micron"	"direct"	"7.5655"	"micron"	"direct"	"33.63475"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.80746038"	"dimensionless"	"direct"	"0.55192568"	"dimensionless"	"direct"	"0.58992181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.881 0.473"	"dimensionless"	"Unit Vector"	"direct"	"24.64 96.91 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"8.821"	"micron"	"direct"	"3.91025"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.44328874"	"dimensionless"	"direct"	"0.71625822"	"dimensionless"	"direct"	"0.89637888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"25.91 265.24 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.97125"	"micron"	"direct"	"6.309"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.79146934"	"dimensionless"	"direct"	"0.74669419"	"dimensionless"	"direct"	"0.61120887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"25.98 190.86 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"6.763"	"micron"	"direct"	"2.70375"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.3997856"	"dimensionless"	"direct"	"0.65349268"	"dimensionless"	"direct"	"0.91660868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"26.65 392.65 0.0"	"micron"	"direct"	"65.75"	"micron^2"	"direct"	"9.1505"	"micron"	"direct"	"10.1715"	"micron"	"direct"	"8.393"	"micron"	"direct"	"31.117"	"micron"	"direct"	"4.57525"	"micron"	"direct"	"0.8251487"	"dimensionless"	"direct"	"0.85331657"	"dimensionless"	"direct"	"0.56491559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.171 0.9853"	"dimensionless"	"Unit Vector"	"direct"	"27.26 465.6 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"8.2455"	"micron"	"direct"	"3.90075"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.47307622"	"dimensionless"	"direct"	"0.68688092"	"dimensionless"	"direct"	"0.8810215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.3562 0.9344"	"dimensionless"	"Unit Vector"	"direct"	"27.79 291.88 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.06325"	"micron"	"direct"	"5.157"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.85053395"	"dimensionless"	"direct"	"0.51228928"	"dimensionless"	"direct"	"0.52592014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9781 0.208"	"dimensionless"	"Unit Vector"	"direct"	"28.95 430.17 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"9.50625"	"micron"	"direct"	"4.269"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.44907298"	"dimensionless"	"direct"	"0.523324"	"dimensionless"	"direct"	"0.89349508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.104 0.9946"	"dimensionless"	"Unit Vector"	"direct"	"30.69 217.65 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"9.45475"	"micron"	"direct"	"4.15625"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.43959385"	"dimensionless"	"direct"	"0.7378045"	"dimensionless"	"direct"	"0.89819666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.893 0.45"	"dimensionless"	"Unit Vector"	"direct"	"29.33 400.86 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"8.49175"	"micron"	"direct"	"5.182"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.61023935"	"dimensionless"	"direct"	"0.48141046"	"dimensionless"	"direct"	"0.7922171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"29.38 34.99 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.996"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.72207766"	"dimensionless"	"direct"	"0.60848777"	"dimensionless"	"direct"	"0.691812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9725 0.2331"	"dimensionless"	"Unit Vector"	"direct"	"29.93 306.39 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.121"	"micron"	"direct"	"3.969"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.64842346"	"dimensionless"	"direct"	"0.61300707"	"dimensionless"	"direct"	"0.76127985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4348 -0.9005"	"dimensionless"	"Unit Vector"	"direct"	"33.65 325.95 0.0"	"micron"	"direct"	"79.5625"	"micron^2"	"direct"	"10.066"	"micron"	"direct"	"10.7825"	"micron"	"direct"	"9.40775"	"micron"	"direct"	"33.117"	"micron"	"direct"	"5.033"	"micron"	"direct"	"0.87250174"	"dimensionless"	"direct"	"0.91162517"	"dimensionless"	"direct"	"0.48861101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9379 -0.347"	"dimensionless"	"Unit Vector"	"direct"	"32.78 381.47 0.0"	"micron"	"direct"	"78.875"	"micron^2"	"direct"	"10.0225"	"micron"	"direct"	"11.369"	"micron"	"direct"	"8.89425"	"micron"	"direct"	"35.55625"	"micron"	"direct"	"5.01125"	"micron"	"direct"	"0.78232474"	"dimensionless"	"direct"	"0.7840023"	"dimensionless"	"direct"	"0.62287077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.986 0.167"	"dimensionless"	"Unit Vector"	"direct"	"30.45 439.16 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"11.21475"	"micron"	"direct"	"2.8915"	"micron"	"direct"	"24.87275"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.25783009"	"dimensionless"	"direct"	"0.48749874"	"dimensionless"	"direct"	"0.96619027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9788 -0.205"	"dimensionless"	"Unit Vector"	"direct"	"34.26 14.79 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"13.74225"	"micron"	"direct"	"6.625"	"micron"	"direct"	"36.70275"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.48208991"	"dimensionless"	"direct"	"0.61801432"	"dimensionless"	"direct"	"0.87612175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"36.34 85.87 0.0"	"micron"	"direct"	"90.3125"	"micron^2"	"direct"	"10.7245"	"micron"	"direct"	"14.2695"	"micron"	"direct"	"8.66725"	"micron"	"direct"	"41.73825"	"micron"	"direct"	"5.36225"	"micron"	"direct"	"0.6073969"	"dimensionless"	"direct"	"0.65146225"	"dimensionless"	"direct"	"0.79439852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.118 0.993"	"dimensionless"	"Unit Vector"	"direct"	"33.92 446.47 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"5.856"	"micron"	"direct"	"5.01"	"micron"	"direct"	"18.30325"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.85553279"	"dimensionless"	"direct"	"0.80882125"	"dimensionless"	"direct"	"0.51774864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.2341 -0.9722"	"dimensionless"	"Unit Vector"	"direct"	"35.22 306.22 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.76725"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"19.6405"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.54715726"	"dimensionless"	"direct"	"0.57212526"	"dimensionless"	"direct"	"0.83702982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"35.4 441.96 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"7.156"	"micron"	"direct"	"4.86"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.67915036"	"dimensionless"	"direct"	"0.77773172"	"dimensionless"	"direct"	"0.73399917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.8815 0.4722"	"dimensionless"	"Unit Vector"	"direct"	"37.14 360.45 0.0"	"micron"	"direct"	"69.125"	"micron^2"	"direct"	"9.3825"	"micron"	"direct"	"11.92275"	"micron"	"direct"	"7.4615"	"micron"	"direct"	"32.84925"	"micron"	"direct"	"4.69125"	"micron"	"direct"	"0.62582039"	"dimensionless"	"direct"	"0.80499668"	"dimensionless"	"direct"	"0.77996721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.223 0.9748"	"dimensionless"	"Unit Vector"	"direct"	"38.14 341.7 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"7.62975"	"micron"	"direct"	"6.81575"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.89331236"	"dimensionless"	"direct"	"0.78660513"	"dimensionless"	"direct"	"0.44943634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"37.13 210.82 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"7.4045"	"micron"	"direct"	"3.94"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.53210885"	"dimensionless"	"direct"	"0.79668789"	"dimensionless"	"direct"	"0.84667595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.5739 0.8189"	"dimensionless"	"Unit Vector"	"direct"	"38.77 465.39 0.0"	"micron"	"direct"	"62.875"	"micron^2"	"direct"	"8.948"	"micron"	"direct"	"10.059"	"micron"	"direct"	"8.33375"	"micron"	"direct"	"38.53125"	"micron"	"direct"	"4.474"	"micron"	"direct"	"0.82848693"	"dimensionless"	"direct"	"0.53218382"	"dimensionless"	"direct"	"0.5600084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"37.41 454.17 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.77825"	"micron"	"direct"	"5.672"	"micron"	"direct"	"28.09925"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.72921287"	"dimensionless"	"direct"	"0.49934895"	"dimensionless"	"direct"	"0.68428692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.7944 -0.6073"	"dimensionless"	"Unit Vector"	"direct"	"38.14 100.14 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.078"	"micron"	"direct"	"5.3245"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.75226053"	"dimensionless"	"direct"	"0.85161831"	"dimensionless"	"direct"	"0.65886577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.972 0.235"	"dimensionless"	"Unit Vector"	"direct"	"38.82 397.11 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.69225"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.64174979"	"dimensionless"	"direct"	"0.70371839"	"dimensionless"	"direct"	"0.76691408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"39.26 251.49 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.45375"	"micron"	"direct"	"4.90725"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.58048203"	"dimensionless"	"direct"	"0.76764966"	"dimensionless"	"direct"	"0.81427305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9999 -0.014"	"dimensionless"	"Unit Vector"	"direct"	"41.31 426.14 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.2075"	"micron"	"direct"	"4.5525"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.73338703"	"dimensionless"	"direct"	"0.85067548"	"dimensionless"	"direct"	"0.67981134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8649 0.5019"	"dimensionless"	"Unit Vector"	"direct"	"43.37 138.73 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"9.21025"	"micron"	"direct"	"8.1065"	"micron"	"direct"	"28.7635"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.88016069"	"dimensionless"	"direct"	"0.88000706"	"dimensionless"	"direct"	"0.47467585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"47.47 191.46 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"12.285"	"micron"	"direct"	"4.59075"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.37368742"	"dimensionless"	"direct"	"0.67186775"	"dimensionless"	"direct"	"0.92755469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9523 -0.3051"	"dimensionless"	"Unit Vector"	"direct"	"46.27 441.7 0.0"	"micron"	"direct"	"53.625"	"micron^2"	"direct"	"8.264"	"micron"	"direct"	"8.957"	"micron"	"direct"	"7.78825"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"4.132"	"micron"	"direct"	"0.86951546"	"dimensionless"	"direct"	"0.8472162"	"dimensionless"	"direct"	"0.49390572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8873 -0.4612"	"dimensionless"	"Unit Vector"	"direct"	"47.74 292.34 0.0"	"micron"	"direct"	"84.6875"	"micron^2"	"direct"	"10.385"	"micron"	"direct"	"11.76675"	"micron"	"direct"	"9.20625"	"micron"	"direct"	"34.617"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"0.78239531"	"dimensionless"	"direct"	"0.88807638"	"dimensionless"	"direct"	"0.62278213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.981 0.194"	"dimensionless"	"Unit Vector"	"direct"	"47.42 56.89 0.0"	"micron"	"direct"	"64.625"	"micron^2"	"direct"	"9.072"	"micron"	"direct"	"10.00525"	"micron"	"direct"	"8.246"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.536"	"micron"	"direct"	"0.82416731"	"dimensionless"	"direct"	"0.92424708"	"dimensionless"	"direct"	"0.5663464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"47.28 387.6 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"9.05375"	"micron"	"direct"	"6.79975"	"micron"	"direct"	"30.59925"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.75104239"	"dimensionless"	"direct"	"0.59640039"	"dimensionless"	"direct"	"0.66025399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.823 0.568"	"dimensionless"	"Unit Vector"	"direct"	"46.46 314.94 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"5.75475"	"micron"	"direct"	"5.2605"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.91411443"	"dimensionless"	"direct"	"0.81662755"	"dimensionless"	"direct"	"0.4054563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.8311 -0.5561"	"dimensionless"	"Unit Vector"	"direct"	"47.07 35.68 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.7345"	"micron"	"direct"	"4.6565"	"micron"	"direct"	"18.87425"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.6914396"	"dimensionless"	"direct"	"0.85542552"	"dimensionless"	"direct"	"0.72243427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.014 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"48.29 243.48 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"8.501"	"micron"	"direct"	"7.94375"	"micron"	"direct"	"30.8315"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.93444889"	"dimensionless"	"direct"	"0.60562605"	"dimensionless"	"direct"	"0.35609728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"47.61 248.46 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"3.05575"	"micron"	"direct"	"14.87275"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.54689038"	"dimensionless"	"direct"	"0.72788235"	"dimensionless"	"direct"	"0.83720422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
"MCDS_S_0000000202.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.775 0.632"	"dimensionless"	"Unit Vector"	"direct"	"49.32 260.64 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"9.77525"	"micron"	"direct"	"4.492"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.45952789"	"dimensionless"	"direct"	"0.70578585"	"dimensionless"	"direct"	"0.88816334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000202.xml"
