"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000043.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"38.06 165.57 0.0"	"micron"	"direct"	"69.5"	"micron^2"	"direct"	"9.408"	"micron"	"direct"	"10.91625"	"micron"	"direct"	"8.42275"	"micron"	"direct"	"43.02375"	"micron"	"direct"	"4.704"	"micron"	"direct"	"0.77157907"	"dimensionless"	"direct"	"0.47182196"	"dimensionless"	"direct"	"0.63613343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"35.99 202.43 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.48275"	"micron"	"direct"	"4.083"	"micron"	"direct"	"16.26925"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.91082483"	"dimensionless"	"direct"	"0.59345093"	"dimensionless"	"direct"	"0.41279309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.2 -0.9798"	"dimensionless"	"Unit Vector"	"direct"	"37.7 96.41 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.676"	"micron"	"direct"	"4.82725"	"micron"	"direct"	"24.3565"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.72307519"	"dimensionless"	"direct"	"0.4488072"	"dimensionless"	"direct"	"0.69076933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8783 0.4782"	"dimensionless"	"Unit Vector"	"direct"	"36.79 253.46 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"6.08875"	"micron"	"direct"	"3.01475"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.49513447"	"dimensionless"	"direct"	"0.60541934"	"dimensionless"	"direct"	"0.86881635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9722 0.2341"	"dimensionless"	"Unit Vector"	"direct"	"38.52 181.46 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"7.93575"	"micron"	"direct"	"5.569"	"micron"	"direct"	"28.88325"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.70176102"	"dimensionless"	"direct"	"0.47637425"	"dimensionless"	"direct"	"0.71241243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"41.06 80.49 0.0"	"micron"	"direct"	"73.5625"	"micron^2"	"direct"	"9.679"	"micron"	"direct"	"14.308"	"micron"	"direct"	"7.2725"	"micron"	"direct"	"52.0595"	"micron"	"direct"	"4.8395"	"micron"	"direct"	"0.50828208"	"dimensionless"	"direct"	"0.34108794"	"dimensionless"	"direct"	"0.86119065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"40.94 248.89 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"9.0185"	"micron"	"direct"	"5.10425"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.56597549"	"dimensionless"	"direct"	"0.76260189"	"dimensionless"	"direct"	"0.82442206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.188 -0.9822"	"dimensionless"	"Unit Vector"	"direct"	"38.68 341.57 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.02575"	"micron"	"direct"	"4.002"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.79629906"	"dimensionless"	"direct"	"0.58147055"	"dimensionless"	"direct"	"0.60490314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9792 -0.203"	"dimensionless"	"Unit Vector"	"direct"	"38.81 118.95 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.7245"	"micron"	"direct"	"3.34825"	"micron"	"direct"	"15.69975"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.58489824"	"dimensionless"	"direct"	"0.73287894"	"dimensionless"	"direct"	"0.81110668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.178 0.984"	"dimensionless"	"Unit Vector"	"direct"	"45.75 205.84 0.0"	"micron"	"direct"	"116.5625"	"micron^2"	"direct"	"12.1835"	"micron"	"direct"	"17.96425"	"micron"	"direct"	"8.75875"	"micron"	"direct"	"53.3005"	"micron"	"direct"	"6.09175"	"micron"	"direct"	"0.48756558"	"dimensionless"	"direct"	"0.51559198"	"dimensionless"	"direct"	"0.87308637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"41.35 213.29 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.9345"	"micron"	"direct"	"6.04425"	"micron"	"direct"	"26.1405"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.6765068"	"dimensionless"	"direct"	"0.75399062"	"dimensionless"	"direct"	"0.73643639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.198 0.9802"	"dimensionless"	"Unit Vector"	"direct"	"44.28 289.34 0.0"	"micron"	"direct"	"72.875"	"micron^2"	"direct"	"9.6335"	"micron"	"direct"	"14.84475"	"micron"	"direct"	"6.682"	"micron"	"direct"	"44.10075"	"micron"	"direct"	"4.81675"	"micron"	"direct"	"0.45012547"	"dimensionless"	"direct"	"0.47086508"	"dimensionless"	"direct"	"0.89296532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9527 0.3039"	"dimensionless"	"Unit Vector"	"direct"	"42.24 146.17 0.0"	"micron"	"direct"	"72.6875"	"micron^2"	"direct"	"9.621"	"micron"	"direct"	"10.93"	"micron"	"direct"	"8.58225"	"micron"	"direct"	"36.324"	"micron"	"direct"	"4.8105"	"micron"	"direct"	"0.78520128"	"dimensionless"	"direct"	"0.69228076"	"dimensionless"	"direct"	"0.61924062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.059 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"47.92 231.76 0.0"	"micron"	"direct"	"117.0"	"micron^2"	"direct"	"12.2065"	"micron"	"direct"	"20.5885"	"micron"	"direct"	"7.50625"	"micron"	"direct"	"60.64675"	"micron"	"direct"	"6.10325"	"micron"	"direct"	"0.3645846"	"dimensionless"	"direct"	"0.39974281"	"dimensionless"	"direct"	"0.93117027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.2341 -0.9722"	"dimensionless"	"Unit Vector"	"direct"	"42.97 311.24 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.558"	"micron"	"direct"	"5.583"	"micron"	"direct"	"32.46175"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.73868748"	"dimensionless"	"direct"	"0.32421663"	"dimensionless"	"direct"	"0.67404807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.038 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"42.17 223.19 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.73525"	"micron"	"direct"	"3.42325"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.59687895"	"dimensionless"	"direct"	"0.47823196"	"dimensionless"	"direct"	"0.8023313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"43.85 323.61 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"10.01525"	"micron"	"direct"	"6.3655"	"micron"	"direct"	"28.56375"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.63558074"	"dimensionless"	"direct"	"0.75855251"	"dimensionless"	"direct"	"0.77203441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"45.77 107.14 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"9.84425"	"micron"	"direct"	"6.6555"	"micron"	"direct"	"34.16"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.67607995"	"dimensionless"	"direct"	"0.49066116"	"dimensionless"	"direct"	"0.73682828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5861 -0.8102"	"dimensionless"	"Unit Vector"	"direct"	"44.01 118.57 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"8.40125"	"micron"	"direct"	"7.08625"	"micron"	"direct"	"27.52975"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.84347567"	"dimensionless"	"direct"	"0.75960763"	"dimensionless"	"direct"	"0.53716737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9661 -0.258"	"dimensionless"	"Unit Vector"	"direct"	"45.79 257.17 0.0"	"micron"	"direct"	"86.375"	"micron^2"	"direct"	"10.488"	"micron"	"direct"	"12.67575"	"micron"	"direct"	"9.0455"	"micron"	"direct"	"42.49725"	"micron"	"direct"	"5.244"	"micron"	"direct"	"0.71360669"	"dimensionless"	"direct"	"0.60100249"	"dimensionless"	"direct"	"0.70054657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.898 -0.44"	"dimensionless"	"Unit Vector"	"direct"	"48.34 172.37 0.0"	"micron"	"direct"	"95.8125"	"micron^2"	"direct"	"11.046"	"micron"	"direct"	"16.8495"	"micron"	"direct"	"7.773"	"micron"	"direct"	"56.35225"	"micron"	"direct"	"5.523"	"micron"	"direct"	"0.46131933"	"dimensionless"	"direct"	"0.37914865"	"dimensionless"	"direct"	"0.88723417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.008 1.0"	"dimensionless"	"Unit Vector"	"direct"	"50.01 303.09 0.0"	"micron"	"direct"	"73.125"	"micron^2"	"direct"	"9.65"	"micron"	"direct"	"12.83025"	"micron"	"direct"	"8.1015"	"micron"	"direct"	"52.3005"	"micron"	"direct"	"4.825"	"micron"	"direct"	"0.63143742"	"dimensionless"	"direct"	"0.33594181"	"dimensionless"	"direct"	"0.77542684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6298 0.7768"	"dimensionless"	"Unit Vector"	"direct"	"51.07 25.53 0.0"	"micron"	"direct"	"95.1875"	"micron^2"	"direct"	"11.01"	"micron"	"direct"	"12.91275"	"micron"	"direct"	"9.5205"	"micron"	"direct"	"42.60975"	"micron"	"direct"	"5.505"	"micron"	"direct"	"0.73729453"	"dimensionless"	"direct"	"0.65882764"	"dimensionless"	"direct"	"0.67557144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3721 -0.9282"	"dimensionless"	"Unit Vector"	"direct"	"48.22 223.95 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"8.318"	"micron"	"direct"	"3.03875"	"micron"	"direct"	"21.7265"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.36532219"	"dimensionless"	"direct"	"0.49748676"	"dimensionless"	"direct"	"0.93088114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"52.09 348.93 0.0"	"micron"	"direct"	"50.625"	"micron^2"	"direct"	"8.0295"	"micron"	"direct"	"13.814"	"micron"	"direct"	"5.141"	"micron"	"direct"	"37.574"	"micron"	"direct"	"4.01475"	"micron"	"direct"	"0.37215868"	"dimensionless"	"direct"	"0.45060918"	"dimensionless"	"direct"	"0.92816912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"47.91 10.8 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.38975"	"micron"	"direct"	"5.15025"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.80601745"	"dimensionless"	"direct"	"0.89474899"	"dimensionless"	"direct"	"0.59189177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7839 0.6209"	"dimensionless"	"Unit Vector"	"direct"	"48.32 185.27 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.197"	"micron"	"direct"	"4.99575"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.69414339"	"dimensionless"	"direct"	"0.40308918"	"dimensionless"	"direct"	"0.71983675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9973 0.073"	"dimensionless"	"Unit Vector"	"direct"	"47.93 334.4 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.571"	"micron"	"direct"	"3.6585"	"micron"	"direct"	"18.6405"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.65670436"	"dimensionless"	"direct"	"0.52892077"	"dimensionless"	"direct"	"0.75414812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.1909 0.9816"	"dimensionless"	"Unit Vector"	"direct"	"50.4 130.86 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"8.79625"	"micron"	"direct"	"7.35775"	"micron"	"direct"	"29.59925"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.8364644"	"dimensionless"	"direct"	"0.7162675"	"dimensionless"	"direct"	"0.54802126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7374 -0.6754"	"dimensionless"	"Unit Vector"	"direct"	"47.97 358.73 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.4055"	"micron"	"direct"	"3.75375"	"micron"	"direct"	"13.09625"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.85205993"	"dimensionless"	"direct"	"0.943329"	"dimensionless"	"direct"	"0.52344425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9922 0.125"	"dimensionless"	"Unit Vector"	"direct"	"48.74 38.52 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.6855"	"micron"	"direct"	"3.805"	"micron"	"direct"	"19.34775"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.66924633"	"dimensionless"	"direct"	"0.46997739"	"dimensionless"	"direct"	"0.74304061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.139 0.9903"	"dimensionless"	"Unit Vector"	"direct"	"51.64 152.48 0.0"	"micron"	"direct"	"65.5"	"micron^2"	"direct"	"9.133"	"micron"	"direct"	"10.50175"	"micron"	"direct"	"8.1325"	"micron"	"direct"	"37.24725"	"micron"	"direct"	"4.5665"	"micron"	"direct"	"0.77439474"	"dimensionless"	"direct"	"0.59328414"	"dimensionless"	"direct"	"0.63270276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.303 0.953"	"dimensionless"	"Unit Vector"	"direct"	"48.91 15.55 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.22875"	"micron"	"direct"	"3.98125"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.63917319"	"dimensionless"	"direct"	"0.52771349"	"dimensionless"	"direct"	"0.76906283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"51.38 342.37 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"8.66875"	"micron"	"direct"	"7.4385"	"micron"	"direct"	"29.52975"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.85808219"	"dimensionless"	"direct"	"0.70613283"	"dimensionless"	"direct"	"0.51351237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3741 -0.9274"	"dimensionless"	"Unit Vector"	"direct"	"54.95 196.16 0.0"	"micron"	"direct"	"61.875"	"micron^2"	"direct"	"8.8765"	"micron"	"direct"	"14.78625"	"micron"	"direct"	"6.21375"	"micron"	"direct"	"50.481"	"micron"	"direct"	"4.43825"	"micron"	"direct"	"0.4202384"	"dimensionless"	"direct"	"0.30511895"	"dimensionless"	"direct"	"0.90741374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"52.87 142.0 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"7.235"	"micron"	"direct"	"5.7075"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.78887353"	"dimensionless"	"direct"	"0.32473887"	"dimensionless"	"direct"	"0.61455557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9975 -0.07"	"dimensionless"	"Unit Vector"	"direct"	"51.9 215.95 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.0255"	"micron"	"direct"	"7.222"	"micron"	"direct"	"28.77975"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.89988163"	"dimensionless"	"direct"	"0.67514311"	"dimensionless"	"direct"	"0.43613422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.5459 -0.8378"	"dimensionless"	"Unit Vector"	"direct"	"52.26 332.68 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"8.26425"	"micron"	"direct"	"5.49725"	"micron"	"direct"	"27.5135"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.66518438"	"dimensionless"	"direct"	"0.50423672"	"dimensionless"	"direct"	"0.74667914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9831 -0.183"	"dimensionless"	"Unit Vector"	"direct"	"51.93 7.57 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"9.31325"	"micron"	"direct"	"5.01725"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.53872171"	"dimensionless"	"direct"	"0.58954268"	"dimensionless"	"direct"	"0.84248378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9822 0.188"	"dimensionless"	"Unit Vector"	"direct"	"56.06 242.81 0.0"	"micron"	"direct"	"127.8125"	"micron^2"	"direct"	"12.758"	"micron"	"direct"	"13.75375"	"micron"	"direct"	"12.65525"	"micron"	"direct"	"57.96475"	"micron"	"direct"	"6.379"	"micron"	"direct"	"0.92013087"	"dimensionless"	"direct"	"0.47803012"	"dimensionless"	"direct"	"0.391611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5208 -0.8537"	"dimensionless"	"Unit Vector"	"direct"	"55.14 251.83 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"13.77925"	"micron"	"direct"	"4.8045"	"micron"	"direct"	"35.9705"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.34867645"	"dimensionless"	"direct"	"0.48621623"	"dimensionless"	"direct"	"0.93724316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"54.31 55.35 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.582"	"micron"	"direct"	"5.875"	"micron"	"direct"	"34.70275"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.61312878"	"dimensionless"	"direct"	"0.42782478"	"dimensionless"	"direct"	"0.78998297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9453 -0.3261"	"dimensionless"	"Unit Vector"	"direct"	"53.09 122.16 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"7.11875"	"micron"	"direct"	"4.841"	"micron"	"direct"	"25.71025"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.68003512"	"dimensionless"	"direct"	"0.48714824"	"dimensionless"	"direct"	"0.73317954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
"MCDS_S_0000000043.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"54.26 310.37 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"8.01625"	"micron"	"direct"	"5.45175"	"micron"	"direct"	"24.59775"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.68008732"	"dimensionless"	"direct"	"0.6827864"	"dimensionless"	"direct"	"0.73313112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000043.xml"
