"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000225.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.627 -0.779"	"dimensionless"	"Unit Vector"	"direct"	"86.55 339.5 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.377"	"micron"	"direct"	"4.86475"	"micron"	"direct"	"20.9425"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.65944829"	"dimensionless"	"direct"	"0.78076318"	"dimensionless"	"direct"	"0.75174993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.4828 0.8757"	"dimensionless"	"Unit Vector"	"direct"	"89.31 360.95 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"8.915"	"micron"	"direct"	"5.199"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.58317443"	"dimensionless"	"direct"	"0.67454728"	"dimensionless"	"direct"	"0.81234696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9893 -0.146"	"dimensionless"	"Unit Vector"	"direct"	"88.72 390.81 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.127"	"micron"	"direct"	"6.12425"	"micron"	"direct"	"22.719"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.85930265"	"dimensionless"	"direct"	"0.79886016"	"dimensionless"	"direct"	"0.51146745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"90.28 435.21 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"7.471"	"micron"	"direct"	"5.84875"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.78286039"	"dimensionless"	"direct"	"0.8962232"	"dimensionless"	"direct"	"0.6221974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"90.05 350.0 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.58275"	"micron"	"direct"	"4.63525"	"micron"	"direct"	"21.08"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.61128878"	"dimensionless"	"direct"	"0.76000618"	"dimensionless"	"direct"	"0.79140762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"92.34 472.01 0.0"	"micron"	"direct"	"69.5625"	"micron^2"	"direct"	"9.412"	"micron"	"direct"	"9.837"	"micron"	"direct"	"9.41075"	"micron"	"direct"	"33.324"	"micron"	"direct"	"4.706"	"micron"	"direct"	"0.9566687"	"dimensionless"	"direct"	"0.7871741"	"dimensionless"	"direct"	"0.29117864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"100.72 333.29 0.0"	"micron"	"direct"	"152.8125"	"micron^2"	"direct"	"13.95"	"micron"	"direct"	"22.76275"	"micron"	"direct"	"10.28475"	"micron"	"direct"	"69.268"	"micron"	"direct"	"6.975"	"micron"	"direct"	"0.4518237"	"dimensionless"	"direct"	"0.40022429"	"dimensionless"	"direct"	"0.89210725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8359 -0.5489"	"dimensionless"	"Unit Vector"	"direct"	"93.74 387.14 0.0"	"micron"	"direct"	"77.0"	"micron^2"	"direct"	"9.9025"	"micron"	"direct"	"12.9385"	"micron"	"direct"	"8.351"	"micron"	"direct"	"41.04175"	"micron"	"direct"	"4.95125"	"micron"	"direct"	"0.64543803"	"dimensionless"	"direct"	"0.57444552"	"dimensionless"	"direct"	"0.76381264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"91.72 370.79 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"7.7"	"micron"	"direct"	"5.0215"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.65214286"	"dimensionless"	"direct"	"0.85094975"	"dimensionless"	"direct"	"0.7580961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3198 -0.9475"	"dimensionless"	"Unit Vector"	"direct"	"90.21 335.87 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.379"	"micron"	"direct"	"4.064"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.92806577"	"dimensionless"	"direct"	"0.80024728"	"dimensionless"	"direct"	"0.37241634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.357 0.9341"	"dimensionless"	"Unit Vector"	"direct"	"92.07 453.81 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"8.14325"	"micron"	"direct"	"6.19225"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.76041507"	"dimensionless"	"direct"	"0.88226898"	"dimensionless"	"direct"	"0.64943739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"91.66 344.0 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.28325"	"micron"	"direct"	"5.445"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.86658974"	"dimensionless"	"direct"	"0.85077874"	"dimensionless"	"direct"	"0.49902126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.243 0.97"	"dimensionless"	"Unit Vector"	"direct"	"92.97 458.99 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.557"	"micron"	"direct"	"4.71625"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.62409025"	"dimensionless"	"direct"	"0.81863063"	"dimensionless"	"direct"	"0.78135227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.5452 0.8383"	"dimensionless"	"Unit Vector"	"direct"	"94.35 364.13 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.0275"	"micron"	"direct"	"5.77425"	"micron"	"direct"	"21.4335"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.82166489"	"dimensionless"	"direct"	"0.85823734"	"dimensionless"	"direct"	"0.56997089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.057 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"94.84 377.15 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"7.37975"	"micron"	"direct"	"3.60125"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.48799079"	"dimensionless"	"direct"	"0.61132689"	"dimensionless"	"direct"	"0.87284878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7379 0.6749"	"dimensionless"	"Unit Vector"	"direct"	"94.92 395.87 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.98325"	"micron"	"direct"	"4.876"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.69824222"	"dimensionless"	"direct"	"0.71935333"	"dimensionless"	"direct"	"0.71586158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.098 0.9952"	"dimensionless"	"Unit Vector"	"direct"	"96.82 351.08 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.27025"	"micron"	"direct"	"4.89225"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.59154802"	"dimensionless"	"direct"	"0.80253367"	"dimensionless"	"direct"	"0.80626977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.1141 0.9935"	"dimensionless"	"Unit Vector"	"direct"	"97.41 355.32 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"6.965"	"micron"	"direct"	"3.40825"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.48933955"	"dimensionless"	"direct"	"0.64882823"	"dimensionless"	"direct"	"0.87209334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.3081 -0.9513"	"dimensionless"	"Unit Vector"	"direct"	"99.77 382.2 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"11.047"	"micron"	"direct"	"6.604"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.59780936"	"dimensionless"	"direct"	"0.78823948"	"dimensionless"	"direct"	"0.8016383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8567 -0.5158"	"dimensionless"	"Unit Vector"	"direct"	"98.17 448.87 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.75975"	"micron"	"direct"	"6.15"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.79255131"	"dimensionless"	"direct"	"0.91983648"	"dimensionless"	"direct"	"0.60980524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"101.12 51.51 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"11.73125"	"micron"	"direct"	"4.98075"	"micron"	"direct"	"30.41"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.42457112"	"dimensionless"	"direct"	"0.4891922"	"dimensionless"	"direct"	"0.90539459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4332 0.9013"	"dimensionless"	"Unit Vector"	"direct"	"98.95 403.5 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.79225"	"micron"	"direct"	"6.13925"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.78786615"	"dimensionless"	"direct"	"0.91562794"	"dimensionless"	"direct"	"0.61584652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.3709 -0.9287"	"dimensionless"	"Unit Vector"	"direct"	"104.28 3.9 0.0"	"micron"	"direct"	"79.0625"	"micron^2"	"direct"	"10.034"	"micron"	"direct"	"12.117"	"micron"	"direct"	"9.5965"	"micron"	"direct"	"45.4455"	"micron"	"direct"	"5.017"	"micron"	"direct"	"0.79198647"	"dimensionless"	"direct"	"0.48105932"	"dimensionless"	"direct"	"0.61053865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.287 0.9579"	"dimensionless"	"Unit Vector"	"direct"	"99.58 363.87 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.07775"	"micron"	"direct"	"4.167"	"micron"	"direct"	"16.2515"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.82063906"	"dimensionless"	"direct"	"0.74343497"	"dimensionless"	"direct"	"0.57144687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.071 -0.9975"	"dimensionless"	"Unit Vector"	"direct"	"100.1 367.61 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.04175"	"micron"	"direct"	"4.2295"	"micron"	"direct"	"15.639"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.83889522"	"dimensionless"	"direct"	"0.80923091"	"dimensionless"	"direct"	"0.54429294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6702 -0.7422"	"dimensionless"	"Unit Vector"	"direct"	"101.37 436.4 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"9.20625"	"micron"	"direct"	"5.027"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.54604209"	"dimensionless"	"direct"	"0.83556966"	"dimensionless"	"direct"	"0.83775774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"102.34 358.01 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"9.97075"	"micron"	"direct"	"4.358"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.43707845"	"dimensionless"	"direct"	"0.71743035"	"dimensionless"	"direct"	"0.89942338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.3879 0.9217"	"dimensionless"	"Unit Vector"	"direct"	"102.03 395.88 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"9.61525"	"micron"	"direct"	"7.88475"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.82002548"	"dimensionless"	"direct"	"0.84306492"	"dimensionless"	"direct"	"0.57232701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"101.81 342.66 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.00625"	"micron"	"direct"	"6.8145"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.85114754"	"dimensionless"	"direct"	"0.74239617"	"dimensionless"	"direct"	"0.52492653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"103.03 419.87 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"7.554"	"micron"	"direct"	"6.4035"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.84769658"	"dimensionless"	"direct"	"0.92310286"	"dimensionless"	"direct"	"0.53048139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.126 -0.992"	"dimensionless"	"Unit Vector"	"direct"	"106.34 376.64 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"11.513"	"micron"	"direct"	"6.8275"	"micron"	"direct"	"31.02075"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.59302528"	"dimensionless"	"direct"	"0.7843478"	"dimensionless"	"direct"	"0.80518384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9112 0.4121"	"dimensionless"	"Unit Vector"	"direct"	"103.05 351.68 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.3025"	"micron"	"direct"	"4.10625"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.77439887"	"dimensionless"	"direct"	"0.83949238"	"dimensionless"	"direct"	"0.63269771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.5127 0.8585"	"dimensionless"	"Unit Vector"	"direct"	"105.32 360.79 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.8855"	"micron"	"direct"	"3.40725"	"micron"	"direct"	"15.253"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.57892278"	"dimensionless"	"direct"	"0.84057929"	"dimensionless"	"direct"	"0.81538238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.7312 0.6822"	"dimensionless"	"Unit Vector"	"direct"	"105.04 366.48 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.31125"	"micron"	"direct"	"4.7745"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.65303471"	"dimensionless"	"direct"	"0.83834024"	"dimensionless"	"direct"	"0.75732798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"107.25 407.32 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"9.12025"	"micron"	"direct"	"5.2315"	"micron"	"direct"	"24.15675"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.57361366"	"dimensionless"	"direct"	"0.77120084"	"dimensionless"	"direct"	"0.81912598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.2809 0.9597"	"dimensionless"	"Unit Vector"	"direct"	"107.35 412.48 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.1595"	"micron"	"direct"	"5.606"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.61204214"	"dimensionless"	"direct"	"0.83225681"	"dimensionless"	"direct"	"0.79082515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"107.54 402.15 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"7.84275"	"micron"	"direct"	"4.5655"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.58212999"	"dimensionless"	"direct"	"0.82106541"	"dimensionless"	"direct"	"0.81309573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8243 -0.5662"	"dimensionless"	"Unit Vector"	"direct"	"106.46 434.59 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"6.0015"	"micron"	"direct"	"2.8075"	"micron"	"direct"	"14.83875"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.46779972"	"dimensionless"	"direct"	"0.73122176"	"dimensionless"	"direct"	"0.8838345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"108.28 347.11 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.3895"	"micron"	"direct"	"4.7355"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.7411378"	"dimensionless"	"direct"	"0.92158868"	"dimensionless"	"direct"	"0.67135293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"109.91 427.6 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"9.97975"	"micron"	"direct"	"5.2785"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.52892107"	"dimensionless"	"direct"	"0.80490644"	"dimensionless"	"direct"	"0.84867102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9275 -0.3738"	"dimensionless"	"Unit Vector"	"direct"	"108.41 443.09 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.4335"	"micron"	"direct"	"4.38375"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.68139426"	"dimensionless"	"direct"	"0.88318999"	"dimensionless"	"direct"	"0.73191656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.7091 0.7051"	"dimensionless"	"Unit Vector"	"direct"	"110.19 387.04 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"8.72225"	"micron"	"direct"	"6.23025"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.7142939"	"dimensionless"	"direct"	"0.8280054"	"dimensionless"	"direct"	"0.69984585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.4711 0.8821"	"dimensionless"	"Unit Vector"	"direct"	"112.3 336.93 0.0"	"micron"	"direct"	"59.3125"	"micron^2"	"direct"	"8.691"	"micron"	"direct"	"10.25125"	"micron"	"direct"	"7.98475"	"micron"	"direct"	"35.617"	"micron"	"direct"	"4.3455"	"micron"	"direct"	"0.77890501"	"dimensionless"	"direct"	"0.58754539"	"dimensionless"	"direct"	"0.62714192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
"MCDS_S_0000000225.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9949 0.101"	"dimensionless"	"Unit Vector"	"direct"	"109.92 354.39 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"8.35775"	"micron"	"direct"	"4.94775"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.59199545"	"dimensionless"	"direct"	"0.80302783"	"dimensionless"	"direct"	"0.8059413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000225.xml"
