"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000089.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"31.6 12.53 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.7745"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"13.09625"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.72248403"	"dimensionless"	"direct"	"0.92043267"	"dimensionless"	"direct"	"0.69138761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"34.43 31.17 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.6735"	"micron"	"direct"	"6.75525"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.77883784"	"dimensionless"	"direct"	"0.75097738"	"dimensionless"	"direct"	"0.62722533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.7892 -0.6141"	"dimensionless"	"Unit Vector"	"direct"	"34.99 81.18 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"9.7"	"micron"	"direct"	"6.02725"	"micron"	"direct"	"27.367"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.62136598"	"dimensionless"	"direct"	"0.74664729"	"dimensionless"	"direct"	"0.78352047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"34.31 376.65 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"7.24175"	"micron"	"direct"	"4.47275"	"micron"	"direct"	"22.228"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.61763386"	"dimensionless"	"direct"	"0.56748883"	"dimensionless"	"direct"	"0.78646578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9157 -0.4019"	"dimensionless"	"Unit Vector"	"direct"	"34.97 143.4 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"12.4105"	"micron"	"direct"	"5.558"	"micron"	"direct"	"32.99575"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.44784658"	"dimensionless"	"direct"	"0.56341046"	"dimensionless"	"direct"	"0.89411042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.46 -0.8879"	"dimensionless"	"Unit Vector"	"direct"	"34.95 476.01 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.64975"	"micron"	"direct"	"6.366"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.83218406"	"dimensionless"	"direct"	"0.88169949"	"dimensionless"	"direct"	"0.5544995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9623 -0.2721"	"dimensionless"	"Unit Vector"	"direct"	"34.43 21.5 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"6.639"	"micron"	"direct"	"5.9535"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.8967465"	"dimensionless"	"direct"	"0.90085534"	"dimensionless"	"direct"	"0.44254459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"36.03 3.23 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.0705"	"micron"	"direct"	"5.8905"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.72988043"	"dimensionless"	"direct"	"0.89356848"	"dimensionless"	"direct"	"0.68357484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.021 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"37.15 303.56 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"9.32875"	"micron"	"direct"	"4.48775"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.4810666"	"dimensionless"	"direct"	"0.55911873"	"dimensionless"	"direct"	"0.87668405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.6242 -0.7813"	"dimensionless"	"Unit Vector"	"direct"	"36.28 96.15 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.6655"	"micron"	"direct"	"5.99975"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.78269519"	"dimensionless"	"direct"	"0.90525039"	"dimensionless"	"direct"	"0.6224052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9997 0.026"	"dimensionless"	"Unit Vector"	"direct"	"35.07 311.06 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.882"	"micron"	"direct"	"4.7905"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.53934925"	"dimensionless"	"direct"	"0.71681341"	"dimensionless"	"direct"	"0.84208218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"36.36 362.94 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.961"	"micron"	"direct"	"5.36575"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.77083034"	"dimensionless"	"direct"	"0.6319435"	"dimensionless"	"direct"	"0.63704049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.185 -0.9827"	"dimensionless"	"Unit Vector"	"direct"	"35.34 242.57 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"4.018"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.88453495"	"dimensionless"	"direct"	"0.83098056"	"dimensionless"	"direct"	"0.46647393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.7465 -0.6654"	"dimensionless"	"Unit Vector"	"direct"	"36.8 134.58 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.3705"	"micron"	"direct"	"5.46775"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.65321665"	"dimensionless"	"direct"	"0.80193459"	"dimensionless"	"direct"	"0.75717105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9055 -0.4243"	"dimensionless"	"Unit Vector"	"direct"	"36.86 297.93 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"8.129"	"micron"	"direct"	"6.654"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.81855087"	"dimensionless"	"direct"	"0.7970847"	"dimensionless"	"direct"	"0.57443405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.5501 0.8351"	"dimensionless"	"Unit Vector"	"direct"	"36.85 47.85 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.86975"	"micron"	"direct"	"6.17925"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.78519013"	"dimensionless"	"direct"	"0.93996758"	"dimensionless"	"direct"	"0.61925477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"36.34 62.64 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"7.7645"	"micron"	"direct"	"5.9575"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.76727413"	"dimensionless"	"direct"	"0.93374016"	"dimensionless"	"direct"	"0.64131927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9579 -0.287"	"dimensionless"	"Unit Vector"	"direct"	"36.22 72.97 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.597"	"micron"	"direct"	"5.54475"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.84049568"	"dimensionless"	"direct"	"0.95790291"	"dimensionless"	"direct"	"0.54181825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"37.56 289.57 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"8.6795"	"micron"	"direct"	"4.878"	"micron"	"direct"	"29.651"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.56201394"	"dimensionless"	"direct"	"0.41897107"	"dimensionless"	"direct"	"0.82712776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.6564 0.7544"	"dimensionless"	"Unit Vector"	"direct"	"36.55 341.96 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.797"	"micron"	"direct"	"5.8535"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.86118876"	"dimensionless"	"direct"	"0.76943439"	"dimensionless"	"direct"	"0.50828527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.5966 -0.8025"	"dimensionless"	"Unit Vector"	"direct"	"36.68 382.24 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"5.974"	"micron"	"direct"	"5.6955"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.95338132"	"dimensionless"	"direct"	"0.88834329"	"dimensionless"	"direct"	"0.30176822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9333 -0.3591"	"dimensionless"	"Unit Vector"	"direct"	"36.72 163.68 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"8.613"	"micron"	"direct"	"3.9115"	"micron"	"direct"	"23.05475"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.45413909"	"dimensionless"	"direct"	"0.58957891"	"dimensionless"	"direct"	"0.8909308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"43.08 157.91 0.0"	"micron"	"direct"	"107.4375"	"micron^2"	"direct"	"11.697"	"micron"	"direct"	"17.77"	"micron"	"direct"	"8.027"	"micron"	"direct"	"46.688"	"micron"	"direct"	"5.8485"	"micron"	"direct"	"0.45171638"	"dimensionless"	"direct"	"0.6193772"	"dimensionless"	"direct"	"0.8921616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.8879 -0.46"	"dimensionless"	"Unit Vector"	"direct"	"37.73 326.54 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.11625"	"micron"	"direct"	"5.98925"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.73793316"	"dimensionless"	"direct"	"0.68921296"	"dimensionless"	"direct"	"0.67487381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9148 -0.4039"	"dimensionless"	"Unit Vector"	"direct"	"37.18 452.83 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"6.67425"	"micron"	"direct"	"3.95225"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.59216391"	"dimensionless"	"direct"	"0.81505273"	"dimensionless"	"direct"	"0.80581753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"39.22 151.18 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.36575"	"micron"	"direct"	"4.477"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.53515823"	"dimensionless"	"direct"	"0.78500885"	"dimensionless"	"direct"	"0.84475184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.627 -0.779"	"dimensionless"	"Unit Vector"	"direct"	"38.6 371.13 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.55775"	"micron"	"direct"	"6.1015"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.71297946"	"dimensionless"	"direct"	"0.62007256"	"dimensionless"	"direct"	"0.70118492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"38.97 13.83 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.20075"	"micron"	"direct"	"6.504"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.90323925"	"dimensionless"	"direct"	"0.94338291"	"dimensionless"	"direct"	"0.42913735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"39.56 319.91 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.2095"	"micron"	"direct"	"5.59525"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.68155795"	"dimensionless"	"direct"	"0.8370161"	"dimensionless"	"direct"	"0.73176414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.4568 -0.8896"	"dimensionless"	"Unit Vector"	"direct"	"40.97 103.64 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.67625"	"micron"	"direct"	"6.57175"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.85611464"	"dimensionless"	"direct"	"0.92144614"	"dimensionless"	"direct"	"0.51678596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"40.88 392.67 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"8.79175"	"micron"	"direct"	"6.182"	"micron"	"direct"	"25.1925"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.70315921"	"dimensionless"	"direct"	"0.83407911"	"dimensionless"	"direct"	"0.71103243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.3431 0.9393"	"dimensionless"	"Unit Vector"	"direct"	"41.75 53.43 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"7.48075"	"micron"	"direct"	"6.18725"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.82708953"	"dimensionless"	"direct"	"0.93940672"	"dimensionless"	"direct"	"0.5620702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8924 -0.4512"	"dimensionless"	"Unit Vector"	"direct"	"41.28 313.45 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"6.8055"	"micron"	"direct"	"6.3465"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.93255455"	"dimensionless"	"direct"	"0.90339161"	"dimensionless"	"direct"	"0.3610291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.881 -0.473"	"dimensionless"	"Unit Vector"	"direct"	"41.34 339.7 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.89875"	"micron"	"direct"	"4.3525"	"micron"	"direct"	"18.9675"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.6309114"	"dimensionless"	"direct"	"0.80992276"	"dimensionless"	"direct"	"0.77585489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.9326 0.3609"	"dimensionless"	"Unit Vector"	"direct"	"42.21 67.7 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"7.01475"	"micron"	"direct"	"6.2435"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.8900531"	"dimensionless"	"direct"	"0.93284106"	"dimensionless"	"direct"	"0.45585686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.981 0.194"	"dimensionless"	"Unit Vector"	"direct"	"40.94 351.11 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.318"	"micron"	"direct"	"3.9525"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.74323054"	"dimensionless"	"direct"	"0.8384968"	"dimensionless"	"direct"	"0.6690354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.4568 0.8896"	"dimensionless"	"Unit Vector"	"direct"	"43.4 365.01 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.56"	"micron"	"direct"	"6.5695"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.68718619"	"dimensionless"	"direct"	"0.68166767"	"dimensionless"	"direct"	"0.72648134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"42.15 358.15 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.9895"	"micron"	"direct"	"5.06525"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.63398836"	"dimensionless"	"direct"	"0.77874315"	"dimensionless"	"direct"	"0.77334259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.087 0.9962"	"dimensionless"	"Unit Vector"	"direct"	"42.01 386.66 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.5655"	"micron"	"direct"	"4.459"	"micron"	"direct"	"16.7605"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.80118588"	"dimensionless"	"direct"	"0.84155487"	"dimensionless"	"direct"	"0.59841557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"43.3 38.58 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"9.63175"	"micron"	"direct"	"6.63775"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.68915306"	"dimensionless"	"direct"	"0.87774317"	"dimensionless"	"direct"	"0.7246158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.4149 0.9099"	"dimensionless"	"Unit Vector"	"direct"	"42.64 306.97 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.4445"	"micron"	"direct"	"4.11925"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.75658922"	"dimensionless"	"direct"	"0.92762835"	"dimensionless"	"direct"	"0.65389048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9896 0.1439"	"dimensionless"	"Unit Vector"	"direct"	"41.95 461.3 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.379"	"micron"	"direct"	"4.02525"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.91921672"	"dimensionless"	"direct"	"0.92644116"	"dimensionless"	"direct"	"0.39375199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.9925 -0.1219"	"dimensionless"	"Unit Vector"	"direct"	"43.3 23.77 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"9.46475"	"micron"	"direct"	"6.0785"	"micron"	"direct"	"27.1155"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.6422251"	"dimensionless"	"direct"	"0.76056203"	"dimensionless"	"direct"	"0.76651609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
"MCDS_S_0000000089.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9382 -0.3461"	"dimensionless"	"Unit Vector"	"direct"	"43.46 378.6 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"7.91975"	"micron"	"direct"	"6.5605"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.82837211"	"dimensionless"	"direct"	"0.89566121"	"dimensionless"	"direct"	"0.56017823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000089.xml"
