"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000150.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"24.42 194.01 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"9.89625"	"micron"	"direct"	"5.8105"	"micron"	"direct"	"26.55625"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.58714159"	"dimensionless"	"direct"	"0.7962738"	"dimensionless"	"direct"	"0.80948425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"23.62 104.13 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"7.2415"	"micron"	"direct"	"3.593"	"micron"	"direct"	"19.52075"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.49616792"	"dimensionless"	"direct"	"0.63893779"	"dimensionless"	"direct"	"0.86822658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.3401 -0.9404"	"dimensionless"	"Unit Vector"	"direct"	"22.75 228.02 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"5.68925"	"micron"	"direct"	"5.07625"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.89225293"	"dimensionless"	"direct"	"0.81881997"	"dimensionless"	"direct"	"0.45153594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"23.22 95.7 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"9.42325"	"micron"	"direct"	"4.8575"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.51548033"	"dimensionless"	"direct"	"0.80616271"	"dimensionless"	"direct"	"0.85690141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.5769 0.8168"	"dimensionless"	"Unit Vector"	"direct"	"26.58 205.86 0.0"	"micron"	"direct"	"68.1875"	"micron^2"	"direct"	"9.3185"	"micron"	"direct"	"11.22175"	"micron"	"direct"	"9.37175"	"micron"	"direct"	"41.299"	"micron"	"direct"	"4.65925"	"micron"	"direct"	"0.83514158"	"dimensionless"	"direct"	"0.50238372"	"dimensionless"	"direct"	"0.55003504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5908 0.8068"	"dimensionless"	"Unit Vector"	"direct"	"25.47 48.19 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"10.177"	"micron"	"direct"	"4.8325"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.47484524"	"dimensionless"	"direct"	"0.75161452"	"dimensionless"	"direct"	"0.88006931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9394 -0.3428"	"dimensionless"	"Unit Vector"	"direct"	"27.19 65.92 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"9.20325"	"micron"	"direct"	"6.48175"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.70428925"	"dimensionless"	"direct"	"0.88633608"	"dimensionless"	"direct"	"0.70991313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9052 -0.4251"	"dimensionless"	"Unit Vector"	"direct"	"26.9 170.62 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.84625"	"micron"	"direct"	"4.99925"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.73021727"	"dimensionless"	"direct"	"0.7163018"	"dimensionless"	"direct"	"0.683215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"27.38 159.85 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.10725"	"micron"	"direct"	"2.99775"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.42178761"	"dimensionless"	"direct"	"0.64568112"	"dimensionless"	"direct"	"0.90669466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.2739 0.9617"	"dimensionless"	"Unit Vector"	"direct"	"29.13 236.37 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.662"	"micron"	"direct"	"4.61"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.69198439"	"dimensionless"	"direct"	"0.48121502"	"dimensionless"	"direct"	"0.72191246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"27.44 77.2 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"5.838"	"micron"	"direct"	"4.446"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.76156218"	"dimensionless"	"direct"	"0.7953728"	"dimensionless"	"direct"	"0.64809185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"28.71 37.0 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.35225"	"micron"	"direct"	"5.0195"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.79019245"	"dimensionless"	"direct"	"0.90046255"	"dimensionless"	"direct"	"0.61285878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"29.6 113.79 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.519"	"micron"	"direct"	"5.78975"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.67962789"	"dimensionless"	"direct"	"0.78790457"	"dimensionless"	"direct"	"0.73355704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.571 -0.821"	"dimensionless"	"Unit Vector"	"direct"	"29.48 199.1 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.73475"	"micron"	"direct"	"3.23925"	"micron"	"direct"	"15.253"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.5648459"	"dimensionless"	"direct"	"0.7426805"	"dimensionless"	"direct"	"0.82519641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.223 -0.9748"	"dimensionless"	"Unit Vector"	"direct"	"31.14 52.86 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.0065"	"micron"	"direct"	"5.3435"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.76264897"	"dimensionless"	"direct"	"0.89794445"	"dimensionless"	"direct"	"0.64681261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.171 -0.9853"	"dimensionless"	"Unit Vector"	"direct"	"32.33 179.83 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"9.502"	"micron"	"direct"	"6.01525"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.63305094"	"dimensionless"	"direct"	"0.83645748"	"dimensionless"	"direct"	"0.77411014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"31.14 228.92 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.2305"	"micron"	"direct"	"5.66975"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.68887066"	"dimensionless"	"direct"	"0.72197392"	"dimensionless"	"direct"	"0.72488427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.5349 -0.8449"	"dimensionless"	"Unit Vector"	"direct"	"31.35 156.29 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"6.9175"	"micron"	"direct"	"6.2315"	"micron"	"direct"	"22.91"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.90083123"	"dimensionless"	"direct"	"0.78260279"	"dimensionless"	"direct"	"0.43416944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.5139 0.8578"	"dimensionless"	"Unit Vector"	"direct"	"33.55 186.58 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"9.775"	"micron"	"direct"	"5.87875"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.60140665"	"dimensionless"	"direct"	"0.71855181"	"dimensionless"	"direct"	"0.79894308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"33.3 21.35 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"8.08475"	"micron"	"direct"	"6.66975"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.82497913"	"dimensionless"	"direct"	"0.9410217"	"dimensionless"	"direct"	"0.5651632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"32.92 82.46 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.65325"	"micron"	"direct"	"3.168"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.47615827"	"dimensionless"	"direct"	"0.72648418"	"dimensionless"	"direct"	"0.8793596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"33.55 91.7 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"7.5685"	"micron"	"direct"	"7.05775"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.93251635"	"dimensionless"	"direct"	"0.9442815"	"dimensionless"	"direct"	"0.36112776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6553 -0.7554"	"dimensionless"	"Unit Vector"	"direct"	"34.34 124.89 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.5935"	"micron"	"direct"	"5.514"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.64164776"	"dimensionless"	"direct"	"0.86831463"	"dimensionless"	"direct"	"0.76699945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.891 -0.454"	"dimensionless"	"Unit Vector"	"direct"	"35.27 152.42 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"8.13225"	"micron"	"direct"	"5.5115"	"micron"	"direct"	"23.14225"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.67773371"	"dimensionless"	"direct"	"0.80656878"	"dimensionless"	"direct"	"0.73530743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"36.89 199.51 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"8.17525"	"micron"	"direct"	"6.3525"	"micron"	"direct"	"27.503"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.77704046"	"dimensionless"	"direct"	"0.62195157"	"dimensionless"	"direct"	"0.62945066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.7322 -0.6811"	"dimensionless"	"Unit Vector"	"direct"	"35.39 225.36 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.46475"	"micron"	"direct"	"3.83425"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.85878269"	"dimensionless"	"direct"	"0.88068865"	"dimensionless"	"direct"	"0.51234002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.5089 -0.8608"	"dimensionless"	"Unit Vector"	"direct"	"38.86 209.53 0.0"	"micron"	"direct"	"52.5"	"micron^2"	"direct"	"8.1765"	"micron"	"direct"	"9.58625"	"micron"	"direct"	"7.19225"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"0.75026731"	"dimensionless"	"direct"	"0.77682467"	"dimensionless"	"direct"	"0.6611346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.89 -0.456"	"dimensionless"	"Unit Vector"	"direct"	"38.56 44.72 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"9.88175"	"micron"	"direct"	"6.009"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.60809067"	"dimensionless"	"direct"	"0.80879277"	"dimensionless"	"direct"	"0.79386758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.5338 -0.8456"	"dimensionless"	"Unit Vector"	"direct"	"40.81 133.02 0.0"	"micron"	"direct"	"52.125"	"micron^2"	"direct"	"8.1475"	"micron"	"direct"	"10.82325"	"micron"	"direct"	"6.15375"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"4.07375"	"micron"	"direct"	"0.56856767"	"dimensionless"	"direct"	"0.82706244"	"dimensionless"	"direct"	"0.8226365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"38.23 70.5 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.1375"	"micron"	"direct"	"3.94"	"micron"	"direct"	"15.7605"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.76690998"	"dimensionless"	"direct"	"0.72723996"	"dimensionless"	"direct"	"0.6417547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"39.41 4.89 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.48375"	"micron"	"direct"	"4.703"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.72535184"	"dimensionless"	"direct"	"0.88861258"	"dimensionless"	"direct"	"0.68837832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"40.56 13.97 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"7.5725"	"micron"	"direct"	"6.9615"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.9193133"	"dimensionless"	"direct"	"0.91081855"	"dimensionless"	"direct"	"0.39352643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.6569 -0.7539"	"dimensionless"	"Unit Vector"	"direct"	"40.71 229.3 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.84725"	"micron"	"direct"	"4.608"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.52083981"	"dimensionless"	"direct"	"0.76933937"	"dimensionless"	"direct"	"0.85365443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"42.84 109.14 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.06975"	"micron"	"direct"	"6.95375"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.76669699"	"dimensionless"	"direct"	"0.88985661"	"dimensionless"	"direct"	"0.64200914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9788 -0.205"	"dimensionless"	"Unit Vector"	"direct"	"41.96 62.2 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"7.03725"	"micron"	"direct"	"6.86125"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.97499023"	"dimensionless"	"direct"	"0.90692421"	"dimensionless"	"direct"	"0.22224772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9696 0.2449"	"dimensionless"	"Unit Vector"	"direct"	"42.17 79.58 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"9.658"	"micron"	"direct"	"5.74125"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.59445537"	"dimensionless"	"direct"	"0.76326674"	"dimensionless"	"direct"	"0.8041286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.124 -0.9923"	"dimensionless"	"Unit Vector"	"direct"	"45.61 195.38 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.18975"	"micron"	"direct"	"5.43275"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.59117495"	"dimensionless"	"direct"	"0.71990857"	"dimensionless"	"direct"	"0.80654335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.2461 -0.9693"	"dimensionless"	"Unit Vector"	"direct"	"45.11 177.1 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.397"	"micron"	"direct"	"5.414"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.73191835"	"dimensionless"	"direct"	"0.87924216"	"dimensionless"	"direct"	"0.68139235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5692 -0.8222"	"dimensionless"	"Unit Vector"	"direct"	"45.98 214.24 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"9.84075"	"micron"	"direct"	"5.40725"	"micron"	"direct"	"29.70275"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.5494754"	"dimensionless"	"direct"	"0.49674186"	"dimensionless"	"direct"	"0.8355099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"48.48 169.55 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.67075"	"micron"	"direct"	"6.46325"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.84258384"	"dimensionless"	"direct"	"0.88263853"	"dimensionless"	"direct"	"0.5385652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.4981 -0.8671"	"dimensionless"	"Unit Vector"	"direct"	"49.74 3.29 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"9.5975"	"micron"	"direct"	"3.167"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.32998177"	"dimensionless"	"direct"	"0.60725918"	"dimensionless"	"direct"	"0.94398731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8934 -0.4492"	"dimensionless"	"Unit Vector"	"direct"	"50.37 93.43 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"9.91075"	"micron"	"direct"	"7.58075"	"micron"	"direct"	"29.324"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.76490175"	"dimensionless"	"direct"	"0.84760095"	"dimensionless"	"direct"	"0.64414697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"51.14 121.51 0.0"	"micron"	"direct"	"56.375"	"micron^2"	"direct"	"8.473"	"micron"	"direct"	"9.113"	"micron"	"direct"	"7.8835"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"4.2365"	"micron"	"direct"	"0.86508285"	"dimensionless"	"direct"	"0.91741579"	"dimensionless"	"direct"	"0.50162901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
"MCDS_S_0000000150.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.6237 0.7816"	"dimensionless"	"Unit Vector"	"direct"	"51.18 74.7 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.095"	"micron"	"direct"	"5.832"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.72044472"	"dimensionless"	"direct"	"0.91364229"	"dimensionless"	"direct"	"0.69351237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000150.xml"
