"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000169.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.273 -0.962"	"dimensionless"	"Unit Vector"	"direct"	"45.35 24.14 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"4.86575"	"micron"	"direct"	"4.582"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.94168422"	"dimensionless"	"direct"	"0.89405854"	"dimensionless"	"direct"	"0.33649789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.7026 -0.7116"	"dimensionless"	"Unit Vector"	"direct"	"46.6 390.56 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.13575"	"micron"	"direct"	"5.94575"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.73081769"	"dimensionless"	"direct"	"0.91296031"	"dimensionless"	"direct"	"0.68257271"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.161 -0.987"	"dimensionless"	"Unit Vector"	"direct"	"46.12 279.03 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"4.72125"	"micron"	"direct"	"3.88325"	"micron"	"direct"	"14.58875"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.82250463"	"dimensionless"	"direct"	"0.80816089"	"dimensionless"	"direct"	"0.56875841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"46.51 351.21 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"8.5305"	"micron"	"direct"	"4.801"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.56280406"	"dimensionless"	"direct"	"0.79659235"	"dimensionless"	"direct"	"0.82659034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7732 0.6342"	"dimensionless"	"Unit Vector"	"direct"	"46.43 293.45 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.754"	"micron"	"direct"	"3.52875"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.61326903"	"dimensionless"	"direct"	"0.81538862"	"dimensionless"	"direct"	"0.7898741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"47.04 141.6 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.5855"	"micron"	"direct"	"4.0385"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.61324121"	"dimensionless"	"direct"	"0.87606153"	"dimensionless"	"direct"	"0.7898957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.5471 -0.8371"	"dimensionless"	"Unit Vector"	"direct"	"47.19 20.38 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.0165"	"micron"	"direct"	"3.37275"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.67233131"	"dimensionless"	"direct"	"0.8402372"	"dimensionless"	"direct"	"0.74025037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.8331 -0.5531"	"dimensionless"	"Unit Vector"	"direct"	"48.37 179.16 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.696"	"micron"	"direct"	"5.097"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.89483848"	"dimensionless"	"direct"	"0.81747108"	"dimensionless"	"direct"	"0.44639006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"48.77 121.04 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"9.48575"	"micron"	"direct"	"5.7505"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.60622513"	"dimensionless"	"direct"	"0.82978499"	"dimensionless"	"direct"	"0.79529309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"48.44 232.62 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"8.006"	"micron"	"direct"	"4.46825"	"micron"	"direct"	"21.91725"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.55811267"	"dimensionless"	"direct"	"0.707955"	"dimensionless"	"direct"	"0.82976518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"48.32 379.0 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.05"	"micron"	"direct"	"2.78475"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.395"	"dimensionless"	"direct"	"0.69712413"	"dimensionless"	"direct"	"0.91868112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.8689 0.495"	"dimensionless"	"Unit Vector"	"direct"	"50.82 451.38 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"14.0075"	"micron"	"direct"	"5.424"	"micron"	"direct"	"33.506"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.38722113"	"dimensionless"	"direct"	"0.63383017"	"dimensionless"	"direct"	"0.92198687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9675 -0.2529"	"dimensionless"	"Unit Vector"	"direct"	"49.32 66.2 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"8.616"	"micron"	"direct"	"4.6745"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.54253714"	"dimensionless"	"direct"	"0.74452251"	"dimensionless"	"direct"	"0.84003182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"49.93 326.43 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.37675"	"micron"	"direct"	"3.732"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.6940996"	"dimensionless"	"direct"	"0.90648746"	"dimensionless"	"direct"	"0.71987898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9282 -0.3721"	"dimensionless"	"Unit Vector"	"direct"	"50.43 151.53 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.20175"	"micron"	"direct"	"4.681"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.64998091"	"dimensionless"	"direct"	"0.87651247"	"dimensionless"	"direct"	"0.75995054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.8541 0.5201"	"dimensionless"	"Unit Vector"	"direct"	"51.04 204.36 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.843"	"micron"	"direct"	"5.18025"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.75701447"	"dimensionless"	"direct"	"0.80610804"	"dimensionless"	"direct"	"0.65339811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.349 -0.9371"	"dimensionless"	"Unit Vector"	"direct"	"51.79 259.91 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.08175"	"micron"	"direct"	"5.655"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.69972469"	"dimensionless"	"direct"	"0.8938185"	"dimensionless"	"direct"	"0.7144126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.318 -0.9481"	"dimensionless"	"Unit Vector"	"direct"	"51.34 3.81 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.7535"	"micron"	"direct"	"5.257"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.77841119"	"dimensionless"	"direct"	"0.93452967"	"dimensionless"	"direct"	"0.62775474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.125 -0.9922"	"dimensionless"	"Unit Vector"	"direct"	"51.12 471.33 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"5.99025"	"micron"	"direct"	"4.9245"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.82208589"	"dimensionless"	"direct"	"0.86241765"	"dimensionless"	"direct"	"0.5693635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.9903 -0.139"	"dimensionless"	"Unit Vector"	"direct"	"51.73 215.87 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.39775"	"micron"	"direct"	"5.9935"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.71370308"	"dimensionless"	"direct"	"0.902251"	"dimensionless"	"direct"	"0.70044837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"51.56 396.82 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.39175"	"micron"	"direct"	"3.97"	"micron"	"direct"	"22.728"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.53708526"	"dimensionless"	"direct"	"0.52911087"	"dimensionless"	"direct"	"0.84352796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.8886 -0.4588"	"dimensionless"	"Unit Vector"	"direct"	"52.55 33.56 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.18525"	"micron"	"direct"	"6.23925"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.76225528"	"dimensionless"	"direct"	"0.91713906"	"dimensionless"	"direct"	"0.64727652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.8534 0.5212"	"dimensionless"	"Unit Vector"	"direct"	"52.17 404.19 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"6.9375"	"micron"	"direct"	"5.277"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.76064865"	"dimensionless"	"direct"	"0.91196353"	"dimensionless"	"direct"	"0.6491638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"53.42 11.46 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"8.153"	"micron"	"direct"	"5.052"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.61964921"	"dimensionless"	"direct"	"0.81282726"	"dimensionless"	"direct"	"0.78487888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9871 -0.16"	"dimensionless"	"Unit Vector"	"direct"	"52.72 411.37 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.00025"	"micron"	"direct"	"6.24075"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.78006937"	"dimensionless"	"direct"	"0.86724337"	"dimensionless"	"direct"	"0.62569303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.4548 0.8906"	"dimensionless"	"Unit Vector"	"direct"	"53.2 17.54 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.62225"	"micron"	"direct"	"4.298"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.5638755"	"dimensionless"	"direct"	"0.82541261"	"dimensionless"	"direct"	"0.82585981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"53.03 374.74 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"9.101"	"micron"	"direct"	"5.312"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.58367212"	"dimensionless"	"direct"	"0.83977725"	"dimensionless"	"direct"	"0.81198944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.7992 0.6011"	"dimensionless"	"Unit Vector"	"direct"	"54.09 293.02 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"7.8235"	"micron"	"direct"	"6.90325"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.88237362"	"dimensionless"	"direct"	"0.92016021"	"dimensionless"	"direct"	"0.47054946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.243 -0.97"	"dimensionless"	"Unit Vector"	"direct"	"55.04 332.73 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.00175"	"micron"	"direct"	"5.41425"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.77327097"	"dimensionless"	"direct"	"0.91892077"	"dimensionless"	"direct"	"0.63407571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9682 0.2501"	"dimensionless"	"Unit Vector"	"direct"	"55.27 463.57 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"7.867"	"micron"	"direct"	"6.8685"	"micron"	"direct"	"23.99575"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.87307741"	"dimensionless"	"direct"	"0.91798649"	"dimensionless"	"direct"	"0.48758162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.324 -0.9461"	"dimensionless"	"Unit Vector"	"direct"	"54.76 304.95 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.364"	"micron"	"direct"	"4.91675"	"micron"	"direct"	"18.02825"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.91662006"	"dimensionless"	"direct"	"0.79018811"	"dimensionless"	"direct"	"0.39975951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.969 -0.247"	"dimensionless"	"Unit Vector"	"direct"	"54.7 27.19 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.5845"	"micron"	"direct"	"4.0645"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.72781807"	"dimensionless"	"direct"	"0.90319391"	"dimensionless"	"direct"	"0.68577027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.7723 -0.6353"	"dimensionless"	"Unit Vector"	"direct"	"55.81 239.95 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.746"	"micron"	"direct"	"5.74175"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.74125355"	"dimensionless"	"direct"	"0.92799462"	"dimensionless"	"direct"	"0.67122513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9313 -0.3641"	"dimensionless"	"Unit Vector"	"direct"	"54.9 78.29 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.95425"	"micron"	"direct"	"3.643"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.52385232"	"dimensionless"	"direct"	"0.77529406"	"dimensionless"	"direct"	"0.8518091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"56.96 2.83 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.403"	"micron"	"direct"	"3.75675"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.58671716"	"dimensionless"	"direct"	"0.8199019"	"dimensionless"	"direct"	"0.80979193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.9973 -0.074"	"dimensionless"	"Unit Vector"	"direct"	"57.19 128.89 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.67025"	"micron"	"direct"	"5.5715"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.64259969"	"dimensionless"	"direct"	"0.82965819"	"dimensionless"	"direct"	"0.76620208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.6723 0.7403"	"dimensionless"	"Unit Vector"	"direct"	"58.6 67.06 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.56675"	"micron"	"direct"	"5.7605"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.87722237"	"dimensionless"	"direct"	"0.85843972"	"dimensionless"	"direct"	"0.48008428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"58.54 167.71 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.53875"	"micron"	"direct"	"5.36175"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.71122534"	"dimensionless"	"direct"	"0.89367845"	"dimensionless"	"direct"	"0.7029641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.1969 -0.9804"	"dimensionless"	"Unit Vector"	"direct"	"59.83 256.91 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.992"	"micron"	"direct"	"4.31225"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.47956517"	"dimensionless"	"direct"	"0.75429037"	"dimensionless"	"direct"	"0.87750627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.4742 0.8804"	"dimensionless"	"Unit Vector"	"direct"	"59.18 368.24 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.224"	"micron"	"direct"	"5.6235"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.77844684"	"dimensionless"	"direct"	"0.87295196"	"dimensionless"	"direct"	"0.62771053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.3779 -0.9258"	"dimensionless"	"Unit Vector"	"direct"	"59.63 9.62 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.155"	"micron"	"direct"	"4.77775"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.66774983"	"dimensionless"	"direct"	"0.88536365"	"dimensionless"	"direct"	"0.74438577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9468 0.3219"	"dimensionless"	"Unit Vector"	"direct"	"59.04 103.25 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"11.4305"	"micron"	"direct"	"5.03575"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.44055378"	"dimensionless"	"direct"	"0.67394339"	"dimensionless"	"direct"	"0.89772622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"62.33 274.68 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"9.90025"	"micron"	"direct"	"4.75725"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.48051817"	"dimensionless"	"direct"	"0.74343543"	"dimensionless"	"direct"	"0.87698477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
"MCDS_S_0000000169.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9992 0.04"	"dimensionless"	"Unit Vector"	"direct"	"59.74 381.82 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.01775"	"micron"	"direct"	"4.069"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.57981547"	"dimensionless"	"direct"	"0.78910875"	"dimensionless"	"direct"	"0.81474783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000169.xml"
