"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000211.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.894 0.448"	"dimensionless"	"Unit Vector"	"direct"	"46.66 187.6 0.0"	"micron"	"direct"	"67.8125"	"micron^2"	"direct"	"9.293"	"micron"	"direct"	"11.9765"	"micron"	"direct"	"8.745"	"micron"	"direct"	"44.5595"	"micron"	"direct"	"4.6465"	"micron"	"direct"	"0.73017994"	"dimensionless"	"direct"	"0.42917953"	"dimensionless"	"direct"	"0.6832549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"42.94 419.09 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"7.801"	"micron"	"direct"	"3.05275"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.39132803"	"dimensionless"	"direct"	"0.50093257"	"dimensionless"	"direct"	"0.92025125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"43.41 477.41 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"6.826"	"micron"	"direct"	"3.329"	"micron"	"direct"	"19.58"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.48769411"	"dimensionless"	"direct"	"0.532645"	"dimensionless"	"direct"	"0.87301458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8013 0.5982"	"dimensionless"	"Unit Vector"	"direct"	"45.29 116.56 0.0"	"micron"	"direct"	"55.0"	"micron^2"	"direct"	"8.369"	"micron"	"direct"	"9.697"	"micron"	"direct"	"8.36125"	"micron"	"direct"	"33.824"	"micron"	"direct"	"4.1845"	"micron"	"direct"	"0.86225121"	"dimensionless"	"direct"	"0.60411918"	"dimensionless"	"direct"	"0.50648085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"44.18 92.93 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"10.44225"	"micron"	"direct"	"5.7155"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.54734372"	"dimensionless"	"direct"	"0.78713135"	"dimensionless"	"direct"	"0.83690791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.3309 0.9437"	"dimensionless"	"Unit Vector"	"direct"	"46.38 332.39 0.0"	"micron"	"direct"	"70.875"	"micron^2"	"direct"	"9.5005"	"micron"	"direct"	"12.2985"	"micron"	"direct"	"7.64075"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"0.62127495"	"dimensionless"	"direct"	"0.76134392"	"dimensionless"	"direct"	"0.78359265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"1.0 0.001"	"dimensionless"	"Unit Vector"	"direct"	"42.68 343.55 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.5975"	"micron"	"direct"	"3.62425"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.64747655"	"dimensionless"	"direct"	"0.81272557"	"dimensionless"	"direct"	"0.76208537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"44.79 456.4 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"9.647"	"micron"	"direct"	"6.20875"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.64359386"	"dimensionless"	"direct"	"0.56437944"	"dimensionless"	"direct"	"0.76536719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7709 0.6369"	"dimensionless"	"Unit Vector"	"direct"	"47.41 107.0 0.0"	"micron"	"direct"	"59.3125"	"micron^2"	"direct"	"8.691"	"micron"	"direct"	"11.7425"	"micron"	"direct"	"6.68275"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.3455"	"micron"	"direct"	"0.56910794"	"dimensionless"	"direct"	"0.73875323"	"dimensionless"	"direct"	"0.82226282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.2879 0.9577"	"dimensionless"	"Unit Vector"	"direct"	"46.78 166.87 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"8.439"	"micron"	"direct"	"7.6705"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.90893471"	"dimensionless"	"direct"	"0.88242986"	"dimensionless"	"direct"	"0.41693848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"46.01 40.41 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.87925"	"micron"	"direct"	"6.5585"	"micron"	"direct"	"27.6745"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.7386322"	"dimensionless"	"direct"	"0.70040787"	"dimensionless"	"direct"	"0.67410865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9995 -0.031"	"dimensionless"	"Unit Vector"	"direct"	"45.51 428.61 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"8.69075"	"micron"	"direct"	"5.36925"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.61781204"	"dimensionless"	"direct"	"0.63798865"	"dimensionless"	"direct"	"0.78632581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.128 0.9918"	"dimensionless"	"Unit Vector"	"direct"	"46.37 420.23 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"5.144"	"micron"	"direct"	"3.7775"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.7343507"	"dimensionless"	"direct"	"0.66095369"	"dimensionless"	"direct"	"0.67877025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.105 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"48.82 343.69 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"7.7705"	"micron"	"direct"	"6.91425"	"micron"	"direct"	"25.02825"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.88980761"	"dimensionless"	"direct"	"0.81873262"	"dimensionless"	"direct"	"0.45633587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.048 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"49.14 156.69 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.54225"	"micron"	"direct"	"6.4485"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.75489479"	"dimensionless"	"direct"	"0.89869189"	"dimensionless"	"direct"	"0.65584591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8896 -0.4568"	"dimensionless"	"Unit Vector"	"direct"	"49.18 386.36 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"8.34025"	"micron"	"direct"	"6.075"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.72839543"	"dimensionless"	"direct"	"0.86948034"	"dimensionless"	"direct"	"0.68515699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"51.23 30.79 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.95075"	"micron"	"direct"	"7.8205"	"micron"	"direct"	"41.10975"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.78592066"	"dimensionless"	"direct"	"0.39223167"	"dimensionless"	"direct"	"0.61832735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"51.28 77.52 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"8.926"	"micron"	"direct"	"7.03825"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.78851109"	"dimensionless"	"direct"	"0.89739176"	"dimensionless"	"direct"	"0.61502054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"51.9 61.51 0.0"	"micron"	"direct"	"58.4375"	"micron^2"	"direct"	"8.6265"	"micron"	"direct"	"9.22575"	"micron"	"direct"	"8.1125"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"0.8793323"	"dimensionless"	"direct"	"0.85606597"	"dimensionless"	"direct"	"0.47620867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.044 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"52.75 295.2 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"8.9745"	"micron"	"direct"	"4.1035"	"micron"	"direct"	"24.63175"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.45723996"	"dimensionless"	"direct"	"0.54886458"	"dimensionless"	"direct"	"0.88934337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"51.16 45.79 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"8.674"	"micron"	"direct"	"3.977"	"micron"	"direct"	"23.2175"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.45849666"	"dimensionless"	"direct"	"0.56677224"	"dimensionless"	"direct"	"0.88869613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.794 -0.608"	"dimensionless"	"Unit Vector"	"direct"	"50.04 471.14 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.88175"	"micron"	"direct"	"3.4025"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.49442366"	"dimensionless"	"direct"	"0.6618687"	"dimensionless"	"direct"	"0.86922106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"50.71 405.15 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.435"	"micron"	"direct"	"5.08925"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.68449899"	"dimensionless"	"direct"	"0.8908259"	"dimensionless"	"direct"	"0.72901381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"51.15 94.8 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.661"	"micron"	"direct"	"6.19025"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.80802115"	"dimensionless"	"direct"	"0.8143457"	"dimensionless"	"direct"	"0.58915348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.143 0.9897"	"dimensionless"	"Unit Vector"	"direct"	"51.54 1.79 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"7.6085"	"micron"	"direct"	"3.1865"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.41880791"	"dimensionless"	"direct"	"0.65675656"	"dimensionless"	"direct"	"0.90807485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.5839 0.8118"	"dimensionless"	"Unit Vector"	"direct"	"52.92 119.68 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"10.82125"	"micron"	"direct"	"5.84"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.53967887"	"dimensionless"	"direct"	"0.76651574"	"dimensionless"	"direct"	"0.84187096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.7804 0.6253"	"dimensionless"	"Unit Vector"	"direct"	"51.62 190.73 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"8.35375"	"micron"	"direct"	"4.4845"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.53682478"	"dimensionless"	"direct"	"0.60660839"	"dimensionless"	"direct"	"0.84369376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.658 -0.753"	"dimensionless"	"Unit Vector"	"direct"	"51.83 430.43 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.11875"	"micron"	"direct"	"4.0815"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.79736264"	"dimensionless"	"direct"	"0.70542592"	"dimensionless"	"direct"	"0.60350048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9494 0.3141"	"dimensionless"	"Unit Vector"	"direct"	"54.23 182.73 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"9.352"	"micron"	"direct"	"6.673"	"micron"	"direct"	"31.651"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.71353721"	"dimensionless"	"direct"	"0.54095869"	"dimensionless"	"direct"	"0.70061733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.3621 0.9322"	"dimensionless"	"Unit Vector"	"direct"	"54.55 53.8 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"9.95525"	"micron"	"direct"	"5.3855"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.54097084"	"dimensionless"	"direct"	"0.70903626"	"dimensionless"	"direct"	"0.84104135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9998 0.021"	"dimensionless"	"Unit Vector"	"direct"	"53.43 376.5 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"9.697"	"micron"	"direct"	"6.801"	"micron"	"direct"	"27.6065"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.70135093"	"dimensionless"	"direct"	"0.84504733"	"dimensionless"	"direct"	"0.71281615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9987 0.05"	"dimensionless"	"Unit Vector"	"direct"	"52.67 397.67 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.864"	"micron"	"direct"	"4.20425"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.71695941"	"dimensionless"	"direct"	"0.62885568"	"dimensionless"	"direct"	"0.69711491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.097 -0.9953"	"dimensionless"	"Unit Vector"	"direct"	"55.89 89.69 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"10.66325"	"micron"	"direct"	"5.44225"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.51037442"	"dimensionless"	"direct"	"0.69360258"	"dimensionless"	"direct"	"0.8599523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.1219 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"56.56 127.64 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"11.1845"	"micron"	"direct"	"9.3955"	"micron"	"direct"	"40.78125"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.84004649"	"dimensionless"	"direct"	"0.57755756"	"dimensionless"	"direct"	"0.54251441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"55.7 322.74 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"11.04325"	"micron"	"direct"	"5.36175"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.48552283"	"dimensionless"	"direct"	"0.73155574"	"dimensionless"	"direct"	"0.87422399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9408 -0.3389"	"dimensionless"	"Unit Vector"	"direct"	"54.85 351.82 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"9.47325"	"micron"	"direct"	"6.05325"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.63898345"	"dimensionless"	"direct"	"0.85238783"	"dimensionless"	"direct"	"0.76922048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"54.45 425.74 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.1295"	"micron"	"direct"	"3.6125"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.58936292"	"dimensionless"	"direct"	"0.78897175"	"dimensionless"	"direct"	"0.8078684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.4809 -0.8768"	"dimensionless"	"Unit Vector"	"direct"	"55.25 162.08 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.8075"	"micron"	"direct"	"4.9435"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.72618436"	"dimensionless"	"direct"	"0.86342254"	"dimensionless"	"direct"	"0.68750002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9917 -0.129"	"dimensionless"	"Unit Vector"	"direct"	"53.75 343.46 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.1785"	"micron"	"direct"	"3.253"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.62817418"	"dimensionless"	"direct"	"0.8122293"	"dimensionless"	"direct"	"0.77807275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.7516 0.6596"	"dimensionless"	"Unit Vector"	"direct"	"55.33 414.18 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"5.40225"	"micron"	"direct"	"3.6975"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.68443704"	"dimensionless"	"direct"	"0.54574591"	"dimensionless"	"direct"	"0.72907197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.029 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"56.63 40.29 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.2765"	"micron"	"direct"	"5.22375"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.83227117"	"dimensionless"	"direct"	"0.79846113"	"dimensionless"	"direct"	"0.55436874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.5792 -0.8152"	"dimensionless"	"Unit Vector"	"direct"	"55.89 333.71 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.36725"	"micron"	"direct"	"4.347"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.68271232"	"dimensionless"	"direct"	"0.79928115"	"dimensionless"	"direct"	"0.73068727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.5239 -0.8518"	"dimensionless"	"Unit Vector"	"direct"	"56.98 394.09 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"8.41075"	"micron"	"direct"	"4.098"	"micron"	"direct"	"25.262"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.4872336"	"dimensionless"	"direct"	"0.43197791"	"dimensionless"	"direct"	"0.87327168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
"MCDS_S_0000000211.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"58.17 452.13 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"7.78075"	"micron"	"direct"	"7.61925"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.97924365"	"dimensionless"	"direct"	"0.91004308"	"dimensionless"	"direct"	"0.20268666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000211.xml"
