"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000085.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.011 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"42.92 40.84 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.57825"	"micron"	"direct"	"3.132"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.56146641"	"dimensionless"	"direct"	"0.83926123"	"dimensionless"	"direct"	"0.82749953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9212 0.3891"	"dimensionless"	"Unit Vector"	"direct"	"42.95 228.62 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"8.04975"	"micron"	"direct"	"5.37725"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.66800211"	"dimensionless"	"direct"	"0.85022431"	"dimensionless"	"direct"	"0.74415938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"44.79 70.01 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"8.61225"	"micron"	"direct"	"5.54325"	"micron"	"direct"	"29.367"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.64364713"	"dimensionless"	"direct"	"0.37520441"	"dimensionless"	"direct"	"0.7653224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9779 0.209"	"dimensionless"	"Unit Vector"	"direct"	"44.05 204.76 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.776"	"micron"	"direct"	"6.6405"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.67926555"	"dimensionless"	"direct"	"0.84957311"	"dimensionless"	"direct"	"0.73389258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8859 0.4639"	"dimensionless"	"Unit Vector"	"direct"	"42.91 152.53 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"8.27925"	"micron"	"direct"	"3.1915"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.38548178"	"dimensionless"	"direct"	"0.48950864"	"dimensionless"	"direct"	"0.92271545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"44.18 119.07 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"9.15975"	"micron"	"direct"	"5.73175"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.62575398"	"dimensionless"	"direct"	"0.73275183"	"dimensionless"	"direct"	"0.78002049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9999 0.016"	"dimensionless"	"Unit Vector"	"direct"	"45.18 21.38 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.35925"	"micron"	"direct"	"6.3305"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.67638967"	"dimensionless"	"direct"	"0.86407034"	"dimensionless"	"direct"	"0.73654397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9912 0.132"	"dimensionless"	"Unit Vector"	"direct"	"45.13 133.21 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"11.77225"	"micron"	"direct"	"5.49125"	"micron"	"direct"	"29.33875"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.46645713"	"dimensionless"	"direct"	"0.73543062"	"dimensionless"	"direct"	"0.8845438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9508 -0.3099"	"dimensionless"	"Unit Vector"	"direct"	"45.61 6.95 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"9.4725"	"micron"	"direct"	"5.823"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.61472684"	"dimensionless"	"direct"	"0.86689656"	"dimensionless"	"direct"	"0.78874008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8047 0.5937"	"dimensionless"	"Unit Vector"	"direct"	"45.32 302.87 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"7.337"	"micron"	"direct"	"4.17125"	"micron"	"direct"	"19.70125"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.56852256"	"dimensionless"	"direct"	"0.75678745"	"dimensionless"	"direct"	"0.82266767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.666 0.746"	"dimensionless"	"Unit Vector"	"direct"	"45.95 338.95 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.409"	"micron"	"direct"	"6.241"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.742181"	"dimensionless"	"direct"	"0.89021417"	"dimensionless"	"direct"	"0.6701995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9896 -0.1439"	"dimensionless"	"Unit Vector"	"direct"	"45.37 367.78 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"8.62"	"micron"	"direct"	"5.18575"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.60159513"	"dimensionless"	"direct"	"0.8014899"	"dimensionless"	"direct"	"0.79880117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.968 0.251"	"dimensionless"	"Unit Vector"	"direct"	"46.1 221.73 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.05875"	"micron"	"direct"	"5.68525"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.70547541"	"dimensionless"	"direct"	"0.85560046"	"dimensionless"	"direct"	"0.70873439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7502 0.6612"	"dimensionless"	"Unit Vector"	"direct"	"46.83 380.05 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.353"	"micron"	"direct"	"6.8935"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.9375085"	"dimensionless"	"direct"	"0.90329232"	"dimensionless"	"direct"	"0.34796237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9996 0.027"	"dimensionless"	"Unit Vector"	"direct"	"45.8 399.74 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.197"	"micron"	"direct"	"5.2995"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.85517186"	"dimensionless"	"direct"	"0.76897626"	"dimensionless"	"direct"	"0.51834457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"46.44 285.57 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.19375"	"micron"	"direct"	"4.30675"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.59867941"	"dimensionless"	"direct"	"0.71256915"	"dimensionless"	"direct"	"0.80098874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"47.72 322.55 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.234"	"micron"	"direct"	"5.70725"	"micron"	"direct"	"23.2635"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.78894802"	"dimensionless"	"direct"	"0.69804729"	"dimensionless"	"direct"	"0.61445994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9527 0.3039"	"dimensionless"	"Unit Vector"	"direct"	"46.87 156.82 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"10.2615"	"micron"	"direct"	"5.129"	"micron"	"direct"	"25.6925"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.49982946"	"dimensionless"	"direct"	"0.77932472"	"dimensionless"	"direct"	"0.86612384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9478 0.3189"	"dimensionless"	"Unit Vector"	"direct"	"47.37 233.37 0.0"	"micron"	"direct"	"52.375"	"micron^2"	"direct"	"8.167"	"micron"	"direct"	"10.371"	"micron"	"direct"	"6.4785"	"micron"	"direct"	"27.753"	"micron"	"direct"	"4.0835"	"micron"	"direct"	"0.62467457"	"dimensionless"	"direct"	"0.85450386"	"dimensionless"	"direct"	"0.78088519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"48.44 243.1 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.42075"	"micron"	"direct"	"5.7005"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.6769587"	"dimensionless"	"direct"	"0.88600525"	"dimensionless"	"direct"	"0.736021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"48.3 266.94 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"8.71725"	"micron"	"direct"	"6.04025"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.69290774"	"dimensionless"	"direct"	"0.90429192"	"dimensionless"	"direct"	"0.72102626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9517 0.3069"	"dimensionless"	"Unit Vector"	"direct"	"47.87 166.99 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"8.50875"	"micron"	"direct"	"3.8725"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.45511973"	"dimensionless"	"direct"	"0.75834228"	"dimensionless"	"direct"	"0.89043025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"48.57 149.41 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.2545"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"17.09625"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.63909985"	"dimensionless"	"direct"	"0.83032218"	"dimensionless"	"direct"	"0.76912378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9582 0.2861"	"dimensionless"	"Unit Vector"	"direct"	"47.98 306.37 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"7.49925"	"micron"	"direct"	"2.87675"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.38360503"	"dimensionless"	"direct"	"0.53445413"	"dimensionless"	"direct"	"0.92349726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.055 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"51.44 330.35 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.05825"	"micron"	"direct"	"6.15075"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.87142705"	"dimensionless"	"direct"	"0.93176716"	"dimensionless"	"direct"	"0.49052512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9773 0.2121"	"dimensionless"	"Unit Vector"	"direct"	"52.6 45.48 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"9.29"	"micron"	"direct"	"7.1535"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.77002153"	"dimensionless"	"direct"	"0.83859223"	"dimensionless"	"direct"	"0.6380179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.1971 0.9804"	"dimensionless"	"Unit Vector"	"direct"	"52.92 392.0 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.364"	"micron"	"direct"	"5.355"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.72718631"	"dimensionless"	"direct"	"0.90429655"	"dimensionless"	"direct"	"0.68644014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"53.27 53.28 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"8.19525"	"micron"	"direct"	"4.05225"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.49446326"	"dimensionless"	"direct"	"0.68291593"	"dimensionless"	"direct"	"0.86919853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.975 0.222"	"dimensionless"	"Unit Vector"	"direct"	"52.99 131.92 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.3215"	"micron"	"direct"	"5.14225"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.70234925"	"dimensionless"	"direct"	"0.83863478"	"dimensionless"	"direct"	"0.71183252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.721 0.693"	"dimensionless"	"Unit Vector"	"direct"	"54.4 173.24 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"10.05875"	"micron"	"direct"	"6.58175"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.65433081"	"dimensionless"	"direct"	"0.86608007"	"dimensionless"	"direct"	"0.75620843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9498 0.3129"	"dimensionless"	"Unit Vector"	"direct"	"54.61 156.06 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"10.20175"	"micron"	"direct"	"5.5545"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.54446541"	"dimensionless"	"direct"	"0.81553633"	"dimensionless"	"direct"	"0.8387833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.2121 0.9773"	"dimensionless"	"Unit Vector"	"direct"	"54.17 345.89 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"5.0725"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.92877415"	"dimensionless"	"direct"	"0.85150077"	"dimensionless"	"direct"	"0.37064617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.124 -0.9923"	"dimensionless"	"Unit Vector"	"direct"	"56.64 69.49 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"7.8175"	"micron"	"direct"	"2.78775"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.35660377"	"dimensionless"	"direct"	"0.47939768"	"dimensionless"	"direct"	"0.93425572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9573 0.2891"	"dimensionless"	"Unit Vector"	"direct"	"55.01 261.95 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.25"	"micron"	"direct"	"4.4265"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.61055172"	"dimensionless"	"direct"	"0.86259421"	"dimensionless"	"direct"	"0.79197638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8492 0.5281"	"dimensionless"	"Unit Vector"	"direct"	"56.53 279.6 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"4.51375"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.58213768"	"dimensionless"	"direct"	"0.78218115"	"dimensionless"	"direct"	"0.81309023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"57.87 139.97 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"9.99275"	"micron"	"direct"	"6.711"	"micron"	"direct"	"28.728"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.6715869"	"dimensionless"	"direct"	"0.7889212"	"dimensionless"	"direct"	"0.7409258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"57.97 211.22 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"7.50825"	"micron"	"direct"	"6.2415"	"micron"	"direct"	"22.49575"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.83128559"	"dimensionless"	"direct"	"0.90170621"	"dimensionless"	"direct"	"0.55584555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"59.44 99.42 0.0"	"micron"	"direct"	"67.6875"	"micron^2"	"direct"	"9.2845"	"micron"	"direct"	"10.28875"	"micron"	"direct"	"8.6405"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.64225"	"micron"	"direct"	"0.83980075"	"dimensionless"	"direct"	"0.77156093"	"dimensionless"	"direct"	"0.54289474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.14 0.9901"	"dimensionless"	"Unit Vector"	"direct"	"58.78 387.12 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.84025"	"micron"	"direct"	"6.08575"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.77621887"	"dimensionless"	"direct"	"0.92395764"	"dimensionless"	"direct"	"0.63046353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9773 0.2121"	"dimensionless"	"Unit Vector"	"direct"	"57.9 399.06 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"6.57925"	"micron"	"direct"	"6.104"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.92776532"	"dimensionless"	"direct"	"0.9708234"	"dimensionless"	"direct"	"0.37316418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.998 0.063"	"dimensionless"	"Unit Vector"	"direct"	"57.84 245.38 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"8.89375"	"micron"	"direct"	"5.34375"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.60084329"	"dimensionless"	"direct"	"0.84906624"	"dimensionless"	"direct"	"0.79936684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9667 -0.2559"	"dimensionless"	"Unit Vector"	"direct"	"58.87 6.9 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"10.20725"	"micron"	"direct"	"6.166"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.60408043"	"dimensionless"	"direct"	"0.77885396"	"dimensionless"	"direct"	"0.79692335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"58.02 231.94 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.73925"	"micron"	"direct"	"4.1325"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.53396647"	"dimensionless"	"direct"	"0.82957001"	"dimensionless"	"direct"	"0.84550565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
"MCDS_S_0000000085.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8678 0.4969"	"dimensionless"	"Unit Vector"	"direct"	"59.32 288.87 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"9.029"	"micron"	"direct"	"6.1825"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.68473807"	"dimensionless"	"direct"	"0.85354917"	"dimensionless"	"direct"	"0.72878926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000085.xml"
