"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000092.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6521 -0.7581"	"dimensionless"	"Unit Vector"	"direct"	"53.56 31.33 0.0"	"micron"	"direct"	"85.0625"	"micron^2"	"direct"	"10.408"	"micron"	"direct"	"12.02925"	"micron"	"direct"	"9.20875"	"micron"	"direct"	"36.38475"	"micron"	"direct"	"5.204"	"micron"	"direct"	"0.76552985"	"dimensionless"	"direct"	"0.80743806"	"dimensionless"	"direct"	"0.64340037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"52.18 97.12 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.19875"	"micron"	"direct"	"3.968"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.64012906"	"dimensionless"	"direct"	"0.81089789"	"dimensionless"	"direct"	"0.76826739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.7576 0.6527"	"dimensionless"	"Unit Vector"	"direct"	"56.4 85.56 0.0"	"micron"	"direct"	"75.75"	"micron^2"	"direct"	"9.8215"	"micron"	"direct"	"11.17675"	"micron"	"direct"	"8.8355"	"micron"	"direct"	"38.46325"	"micron"	"direct"	"4.91075"	"micron"	"direct"	"0.79052497"	"dimensionless"	"direct"	"0.64342887"	"dimensionless"	"direct"	"0.6124298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.859 -0.512"	"dimensionless"	"Unit Vector"	"direct"	"55.38 128.87 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"10.8795"	"micron"	"direct"	"6.9405"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.63794292"	"dimensionless"	"direct"	"0.62750461"	"dimensionless"	"direct"	"0.77008365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8986 -0.4388"	"dimensionless"	"Unit Vector"	"direct"	"56.6 118.09 0.0"	"micron"	"direct"	"76.25"	"micron^2"	"direct"	"9.854"	"micron"	"direct"	"11.00725"	"micron"	"direct"	"8.95475"	"micron"	"direct"	"33.99575"	"micron"	"direct"	"4.927"	"micron"	"direct"	"0.81353199"	"dimensionless"	"direct"	"0.82908767"	"dimensionless"	"direct"	"0.58152016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"60.06 22.5 0.0"	"micron"	"direct"	"72.875"	"micron^2"	"direct"	"9.6335"	"micron"	"direct"	"13.73575"	"micron"	"direct"	"7.05825"	"micron"	"direct"	"36.299"	"micron"	"direct"	"4.81675"	"micron"	"direct"	"0.51385982"	"dimensionless"	"direct"	"0.69502289"	"dimensionless"	"direct"	"0.85787417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.3759 -0.9267"	"dimensionless"	"Unit Vector"	"direct"	"61.74 65.02 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"9.46675"	"micron"	"direct"	"5.06675"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.53521536"	"dimensionless"	"direct"	"0.68011463"	"dimensionless"	"direct"	"0.84471564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"62.56 8.72 0.0"	"micron"	"direct"	"80.0"	"micron^2"	"direct"	"10.0935"	"micron"	"direct"	"12.00075"	"micron"	"direct"	"8.73275"	"micron"	"direct"	"37.092"	"micron"	"direct"	"5.04675"	"micron"	"direct"	"0.72768369"	"dimensionless"	"direct"	"0.73070041"	"dimensionless"	"direct"	"0.68591286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8789 0.477"	"dimensionless"	"Unit Vector"	"direct"	"61.2 48.87 0.0"	"micron"	"direct"	"60.8125"	"micron^2"	"direct"	"8.8"	"micron"	"direct"	"10.1155"	"micron"	"direct"	"7.71625"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.4"	"micron"	"direct"	"0.76281449"	"dimensionless"	"direct"	"0.84110727"	"dimensionless"	"direct"	"0.64661739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.2501 0.9682"	"dimensionless"	"Unit Vector"	"direct"	"61.41 153.86 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"8.67925"	"micron"	"direct"	"4.04775"	"micron"	"direct"	"23.046"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.46637094"	"dimensionless"	"direct"	"0.59594175"	"dimensionless"	"direct"	"0.88458925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"65.17 73.95 0.0"	"micron"	"direct"	"68.8125"	"micron^2"	"direct"	"9.361"	"micron"	"direct"	"14.092"	"micron"	"direct"	"6.52625"	"micron"	"direct"	"36.17775"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"0.46311737"	"dimensionless"	"direct"	"0.66068446"	"dimensionless"	"direct"	"0.88629696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"63.58 113.33 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.97625"	"micron"	"direct"	"4.45075"	"micron"	"direct"	"23.55475"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.63798602"	"dimensionless"	"direct"	"0.46147745"	"dimensionless"	"direct"	"0.77004794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.5471 0.8371"	"dimensionless"	"Unit Vector"	"direct"	"70.45 47.64 0.0"	"micron"	"direct"	"72.5625"	"micron^2"	"direct"	"9.613"	"micron"	"direct"	"12.156"	"micron"	"direct"	"7.831"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.8065"	"micron"	"direct"	"0.64420862"	"dimensionless"	"direct"	"0.75081896"	"dimensionless"	"direct"	"0.76484982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8976 -0.4408"	"dimensionless"	"Unit Vector"	"direct"	"69.53 119.68 0.0"	"micron"	"direct"	"65.1875"	"micron^2"	"direct"	"9.1115"	"micron"	"direct"	"13.8965"	"micron"	"direct"	"6.621"	"micron"	"direct"	"38.35975"	"micron"	"direct"	"4.55575"	"micron"	"direct"	"0.4764509"	"dimensionless"	"direct"	"0.55670184"	"dimensionless"	"direct"	"0.87920108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"73.73 56.94 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.84675"	"micron"	"direct"	"4.63475"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.67692701"	"dimensionless"	"direct"	"0.72907564"	"dimensionless"	"direct"	"0.73605015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.8956 0.4448"	"dimensionless"	"Unit Vector"	"direct"	"77.89 108.93 0.0"	"micron"	"direct"	"121.3125"	"micron^2"	"direct"	"12.4295"	"micron"	"direct"	"13.27675"	"micron"	"direct"	"11.73775"	"micron"	"direct"	"42.21325"	"micron"	"direct"	"6.21475"	"micron"	"direct"	"0.88408308"	"dimensionless"	"direct"	"0.85549571"	"dimensionless"	"direct"	"0.46732977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.2491 -0.9685"	"dimensionless"	"Unit Vector"	"direct"	"79.84 70.55 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.41675"	"micron"	"direct"	"6.6245"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.7034805"	"dimensionless"	"direct"	"0.9005739"	"dimensionless"	"direct"	"0.71071456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.6281 -0.7781"	"dimensionless"	"Unit Vector"	"direct"	"80.14 83.74 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"6.39775"	"micron"	"direct"	"3.45925"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.5406979"	"dimensionless"	"direct"	"0.46699447"	"dimensionless"	"direct"	"0.84121684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.968 0.251"	"dimensionless"	"Unit Vector"	"direct"	"81.84 119.21 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.97175"	"micron"	"direct"	"5.91175"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.65892942"	"dimensionless"	"direct"	"0.76014836"	"dimensionless"	"direct"	"0.75220477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.3309 -0.9437"	"dimensionless"	"Unit Vector"	"direct"	"84.24 27.96 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.90825"	"micron"	"direct"	"2.79525"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.47310963"	"dimensionless"	"direct"	"0.70521298"	"dimensionless"	"direct"	"0.88100356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.5101 -0.8601"	"dimensionless"	"Unit Vector"	"direct"	"87.93 54.92 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.98375"	"micron"	"direct"	"3.6685"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.61307708"	"dimensionless"	"direct"	"0.80318368"	"dimensionless"	"direct"	"0.79002309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2211 0.9753"	"dimensionless"	"Unit Vector"	"direct"	"91.98 128.35 0.0"	"micron"	"direct"	"97.5"	"micron^2"	"direct"	"11.143"	"micron"	"direct"	"12.93275"	"micron"	"direct"	"9.8155"	"micron"	"direct"	"44.77375"	"micron"	"direct"	"5.5715"	"micron"	"direct"	"0.75896464"	"dimensionless"	"direct"	"0.61117776"	"dimensionless"	"direct"	"0.65113184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"90.04 147.59 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.345"	"micron"	"direct"	"3.31975"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.62109448"	"dimensionless"	"direct"	"0.65935378"	"dimensionless"	"direct"	"0.7837357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9827 -0.185"	"dimensionless"	"Unit Vector"	"direct"	"90.92 114.34 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"9.00375"	"micron"	"direct"	"6.1105"	"micron"	"direct"	"25.13175"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.67866167"	"dimensionless"	"direct"	"0.81075944"	"dimensionless"	"direct"	"0.73445105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"98.57 94.13 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.4845"	"micron"	"direct"	"4.168"	"micron"	"direct"	"22.4085"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.64276351"	"dimensionless"	"direct"	"0.4285632"	"dimensionless"	"direct"	"0.76606466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9065 -0.4222"	"dimensionless"	"Unit Vector"	"direct"	"101.81 107.29 0.0"	"micron"	"direct"	"97.5"	"micron^2"	"direct"	"11.143"	"micron"	"direct"	"14.31975"	"micron"	"direct"	"8.744"	"micron"	"direct"	"39.299"	"micron"	"direct"	"5.5715"	"micron"	"direct"	"0.61062519"	"dimensionless"	"direct"	"0.79332562"	"dimensionless"	"direct"	"0.79191975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.025 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"101.82 149.22 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.7155"	"micron"	"direct"	"6.1275"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.79418055"	"dimensionless"	"direct"	"0.80768318"	"dimensionless"	"direct"	"0.60768187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8105 -0.5857"	"dimensionless"	"Unit Vector"	"direct"	"104.46 142.41 0.0"	"micron"	"direct"	"74.8125"	"micron^2"	"direct"	"9.7605"	"micron"	"direct"	"10.45125"	"micron"	"direct"	"9.65"	"micron"	"direct"	"40.6525"	"micron"	"direct"	"4.88025"	"micron"	"direct"	"0.92333453"	"dimensionless"	"direct"	"0.56886539"	"dimensionless"	"direct"	"0.38399655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"102.5 68.91 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.544"	"micron"	"direct"	"5.7265"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.67023642"	"dimensionless"	"direct"	"0.61957841"	"dimensionless"	"direct"	"0.74214765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8311 0.5561"	"dimensionless"	"Unit Vector"	"direct"	"111.55 104.64 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"7.51475"	"micron"	"direct"	"6.6795"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.88885192"	"dimensionless"	"direct"	"0.92580915"	"dimensionless"	"direct"	"0.45819456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.8403 0.5422"	"dimensionless"	"Unit Vector"	"direct"	"110.56 148.34 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.54775"	"micron"	"direct"	"5.16"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.78805697"	"dimensionless"	"direct"	"0.7245378"	"dimensionless"	"direct"	"0.61560232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"114.91 119.83 0.0"	"micron"	"direct"	"113.875"	"micron^2"	"direct"	"12.0425"	"micron"	"direct"	"13.5585"	"micron"	"direct"	"11.036"	"micron"	"direct"	"52.04175"	"micron"	"direct"	"6.02125"	"micron"	"direct"	"0.81395435"	"dimensionless"	"direct"	"0.52836552"	"dimensionless"	"direct"	"0.58092884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"114.25 52.77 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.1025"	"micron"	"direct"	"5.453"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.76775783"	"dimensionless"	"direct"	"0.75495733"	"dimensionless"	"direct"	"0.64074013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9835 -0.1809"	"dimensionless"	"Unit Vector"	"direct"	"113.49 23.61 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"9.944"	"micron"	"direct"	"2.295"	"micron"	"direct"	"20.864"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.23079244"	"dimensionless"	"direct"	"0.48353679"	"dimensionless"	"direct"	"0.97300301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"115.74 94.4 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.875"	"micron"	"direct"	"4.32375"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.62890909"	"dimensionless"	"direct"	"0.70147504"	"dimensionless"	"direct"	"0.77747885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.7229 -0.6909"	"dimensionless"	"Unit Vector"	"direct"	"118.01 10.09 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"6.7965"	"micron"	"direct"	"4.22775"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.62204811"	"dimensionless"	"direct"	"0.84169239"	"dimensionless"	"direct"	"0.78297902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9511 0.309"	"dimensionless"	"Unit Vector"	"direct"	"118.79 48.95 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.6945"	"micron"	"direct"	"4.34075"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.64840541"	"dimensionless"	"direct"	"0.79796429"	"dimensionless"	"direct"	"0.76129523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.1639 -0.9865"	"dimensionless"	"Unit Vector"	"direct"	"121.47 62.66 0.0"	"micron"	"direct"	"62.625"	"micron^2"	"direct"	"8.9305"	"micron"	"direct"	"9.21"	"micron"	"direct"	"8.72675"	"micron"	"direct"	"29.7635"	"micron"	"direct"	"4.46525"	"micron"	"direct"	"0.94752986"	"dimensionless"	"direct"	"0.88836124"	"dimensionless"	"direct"	"0.31966727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"121.83 42.12 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.23825"	"micron"	"direct"	"5.874"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.81152212"	"dimensionless"	"direct"	"0.67140644"	"dimensionless"	"direct"	"0.5843217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"123.92 121.66 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"10.7035"	"micron"	"direct"	"4.33375"	"micron"	"direct"	"30.39225"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.40489092"	"dimensionless"	"direct"	"0.44895013"	"dimensionless"	"direct"	"0.91436499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"127.45 88.62 0.0"	"micron"	"direct"	"75.3125"	"micron^2"	"direct"	"9.7935"	"micron"	"direct"	"11.91825"	"micron"	"direct"	"8.10025"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"4.89675"	"micron"	"direct"	"0.67965096"	"dimensionless"	"direct"	"0.85534445"	"dimensionless"	"direct"	"0.73353567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"126.56 101.05 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"10.00425"	"micron"	"direct"	"8.52625"	"micron"	"direct"	"34.06525"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.85226279"	"dimensionless"	"direct"	"0.69237656"	"dimensionless"	"direct"	"0.52311389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.054 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"128.97 77.36 0.0"	"micron"	"direct"	"72.9375"	"micron^2"	"direct"	"9.6375"	"micron"	"direct"	"11.88175"	"micron"	"direct"	"7.95425"	"micron"	"direct"	"33.64225"	"micron"	"direct"	"4.81875"	"micron"	"direct"	"0.66945105"	"dimensionless"	"direct"	"0.80982405"	"dimensionless"	"direct"	"0.74285617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
"MCDS_S_0000000092.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"130.71 121.29 0.0"	"micron"	"direct"	"60.4375"	"micron^2"	"direct"	"8.773"	"micron"	"direct"	"10.9975"	"micron"	"direct"	"7.80575"	"micron"	"direct"	"51.25925"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"0.70977495"	"dimensionless"	"direct"	"0.28904926"	"dimensionless"	"direct"	"0.70442851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000092.xml"
