"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000001.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9611 0.276"	"dimensionless"	"Unit Vector"	"direct"	"37.06 243.97 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"11.20125"	"micron"	"direct"	"6.931"	"micron"	"direct"	"35.48525"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.61877023"	"dimensionless"	"direct"	"0.57569949"	"dimensionless"	"direct"	"0.78557203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.7554 -0.6553"	"dimensionless"	"Unit Vector"	"direct"	"37.42 316.94 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"9.586"	"micron"	"direct"	"6.03175"	"micron"	"direct"	"31.3225"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.62922491"	"dimensionless"	"direct"	"0.54596075"	"dimensionless"	"direct"	"0.77722327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.2651 -0.9642"	"dimensionless"	"Unit Vector"	"direct"	"39.5 116.44 0.0"	"micron"	"direct"	"71.8125"	"micron^2"	"direct"	"9.563"	"micron"	"direct"	"10.4635"	"micron"	"direct"	"8.794"	"micron"	"direct"	"32.728"	"micron"	"direct"	"4.7815"	"micron"	"direct"	"0.84044536"	"dimensionless"	"direct"	"0.84250207"	"dimensionless"	"direct"	"0.5418963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.953 0.303"	"dimensionless"	"Unit Vector"	"direct"	"38.7 215.77 0.0"	"micron"	"direct"	"70.3125"	"micron^2"	"direct"	"9.4625"	"micron"	"direct"	"10.5555"	"micron"	"direct"	"8.9065"	"micron"	"direct"	"35.66725"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"0.84377813"	"dimensionless"	"direct"	"0.69454942"	"dimensionless"	"direct"	"0.53669216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.6342 -0.7732"	"dimensionless"	"Unit Vector"	"direct"	"38.49 100.59 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.6345"	"micron"	"direct"	"5.02125"	"micron"	"direct"	"26.55325"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.65770515"	"dimensionless"	"direct"	"0.48010008"	"dimensionless"	"direct"	"0.75327547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4039 -0.9148"	"dimensionless"	"Unit Vector"	"direct"	"39.77 173.61 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"9.5525"	"micron"	"direct"	"7.352"	"micron"	"direct"	"30.41725"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.76964146"	"dimensionless"	"direct"	"0.73343854"	"dimensionless"	"direct"	"0.63847634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"39.99 299.9 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"10.20725"	"micron"	"direct"	"7.15925"	"micron"	"direct"	"35.27075"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.70138872"	"dimensionless"	"direct"	"0.50443739"	"dimensionless"	"direct"	"0.71277897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"39.45 205.22 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.03675"	"micron"	"direct"	"6.5715"	"micron"	"direct"	"23.4425"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.93388283"	"dimensionless"	"direct"	"0.80461927"	"dimensionless"	"direct"	"0.35757917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"40.61 183.78 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.82225"	"micron"	"direct"	"5.422"	"micron"	"direct"	"22.9245"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.79475246"	"dimensionless"	"direct"	"0.65607676"	"dimensionless"	"direct"	"0.6069337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.2111 -0.9775"	"dimensionless"	"Unit Vector"	"direct"	"42.0 158.35 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"9.0485"	"micron"	"direct"	"6.85325"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.75739073"	"dimensionless"	"direct"	"0.82627095"	"dimensionless"	"direct"	"0.65296193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.093 0.9957"	"dimensionless"	"Unit Vector"	"direct"	"42.74 71.49 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.84825"	"micron"	"direct"	"5.6985"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.64402565"	"dimensionless"	"direct"	"0.7351805"	"dimensionless"	"direct"	"0.76500389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.6521 0.7581"	"dimensionless"	"Unit Vector"	"direct"	"43.54 132.6 0.0"	"micron"	"direct"	"63.0625"	"micron^2"	"direct"	"8.9615"	"micron"	"direct"	"11.131"	"micron"	"direct"	"7.803"	"micron"	"direct"	"34.02075"	"micron"	"direct"	"4.48075"	"micron"	"direct"	"0.70101518"	"dimensionless"	"direct"	"0.68468889"	"dimensionless"	"direct"	"0.71314635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.3171 0.9484"	"dimensionless"	"Unit Vector"	"direct"	"42.36 165.47 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"9.02"	"micron"	"direct"	"6.876"	"micron"	"direct"	"26.6925"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.76230599"	"dimensionless"	"direct"	"0.85099827"	"dimensionless"	"direct"	"0.6472168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.6681 0.7441"	"dimensionless"	"Unit Vector"	"direct"	"42.58 108.29 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"8.38525"	"micron"	"direct"	"7.13725"	"micron"	"direct"	"28.1065"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.85116723"	"dimensionless"	"direct"	"0.73471818"	"dimensionless"	"direct"	"0.52489461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.8194 -0.5733"	"dimensionless"	"Unit Vector"	"direct"	"44.2 41.02 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"10.322"	"micron"	"direct"	"6.056"	"micron"	"direct"	"33.901"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.586708"	"dimensionless"	"direct"	"0.48793624"	"dimensionless"	"direct"	"0.80979857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"45.16 142.01 0.0"	"micron"	"direct"	"61.875"	"micron^2"	"direct"	"8.8765"	"micron"	"direct"	"12.1365"	"micron"	"direct"	"6.70725"	"micron"	"direct"	"33.753"	"micron"	"direct"	"4.43825"	"micron"	"direct"	"0.55265109"	"dimensionless"	"direct"	"0.68249632"	"dimensionless"	"direct"	"0.83341272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.2791 0.9603"	"dimensionless"	"Unit Vector"	"direct"	"42.22 313.94 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.6395"	"micron"	"direct"	"4.12075"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.73069421"	"dimensionless"	"direct"	"0.83287682"	"dimensionless"	"direct"	"0.68270489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9274 0.3741"	"dimensionless"	"Unit Vector"	"direct"	"43.93 83.57 0.0"	"micron"	"direct"	"87.25"	"micron^2"	"direct"	"10.541"	"micron"	"direct"	"13.4545"	"micron"	"direct"	"8.63725"	"micron"	"direct"	"44.52975"	"micron"	"direct"	"5.2705"	"micron"	"direct"	"0.64195994"	"dimensionless"	"direct"	"0.5529359"	"dimensionless"	"direct"	"0.76673818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8671 -0.4981"	"dimensionless"	"Unit Vector"	"direct"	"44.12 210.41 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"7.839"	"micron"	"direct"	"6.4155"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.81840796"	"dimensionless"	"direct"	"0.66999186"	"dimensionless"	"direct"	"0.57463763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"44.25 243.37 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"10.115"	"micron"	"direct"	"6.352"	"micron"	"direct"	"30.003"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.62797825"	"dimensionless"	"direct"	"0.69013968"	"dimensionless"	"direct"	"0.77823089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5373 0.8434"	"dimensionless"	"Unit Vector"	"direct"	"46.39 221.68 0.0"	"micron"	"direct"	"60.8125"	"micron^2"	"direct"	"8.8"	"micron"	"direct"	"10.381"	"micron"	"direct"	"7.672"	"micron"	"direct"	"34.5725"	"micron"	"direct"	"4.4"	"micron"	"direct"	"0.73904248"	"dimensionless"	"direct"	"0.63935365"	"dimensionless"	"direct"	"0.67365882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"45.1 276.98 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.3625"	"micron"	"direct"	"6.841"	"micron"	"direct"	"24.27825"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.92916808"	"dimensionless"	"direct"	"0.82346207"	"dimensionless"	"direct"	"0.36965751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.2009 0.9796"	"dimensionless"	"Unit Vector"	"direct"	"45.19 199.77 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"6.73725"	"micron"	"direct"	"5.83"	"micron"	"direct"	"21.614"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.86533823"	"dimensionless"	"direct"	"0.81033878"	"dimensionless"	"direct"	"0.50118833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8089 -0.5879"	"dimensionless"	"Unit Vector"	"direct"	"46.1 34.17 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"10.3805"	"micron"	"direct"	"6.488"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.62501806"	"dimensionless"	"direct"	"0.71023883"	"dimensionless"	"direct"	"0.78061029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9656 0.2599"	"dimensionless"	"Unit Vector"	"direct"	"45.39 317.76 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.5215"	"micron"	"direct"	"5.21125"	"micron"	"direct"	"22.8905"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.69284717"	"dimensionless"	"direct"	"0.71198842"	"dimensionless"	"direct"	"0.72108446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9203 0.3911"	"dimensionless"	"Unit Vector"	"direct"	"47.19 49.99 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.85175"	"micron"	"direct"	"5.37125"	"micron"	"direct"	"25.6405"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.91788781"	"dimensionless"	"direct"	"0.33569372"	"dimensionless"	"direct"	"0.39683998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8594 0.5113"	"dimensionless"	"Unit Vector"	"direct"	"45.89 178.66 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"8.49525"	"micron"	"direct"	"5.816"	"micron"	"direct"	"25.4245"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.68461787"	"dimensionless"	"direct"	"0.72779968"	"dimensionless"	"direct"	"0.72890216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"46.86 92.27 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"8.91375"	"micron"	"direct"	"6.35675"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.71313981"	"dimensionless"	"direct"	"0.78054052"	"dimensionless"	"direct"	"0.70102183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"48.08 189.56 0.0"	"micron"	"direct"	"54.5"	"micron^2"	"direct"	"8.331"	"micron"	"direct"	"11.56025"	"micron"	"direct"	"6.30925"	"micron"	"direct"	"33.4085"	"micron"	"direct"	"4.1655"	"micron"	"direct"	"0.54577107"	"dimensionless"	"direct"	"0.61360998"	"dimensionless"	"direct"	"0.83793433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9594 0.2821"	"dimensionless"	"Unit Vector"	"direct"	"50.08 116.87 0.0"	"micron"	"direct"	"72.625"	"micron^2"	"direct"	"9.617"	"micron"	"direct"	"11.00025"	"micron"	"direct"	"8.5525"	"micron"	"direct"	"35.5135"	"micron"	"direct"	"4.8085"	"micron"	"direct"	"0.77748233"	"dimensionless"	"direct"	"0.72361749"	"dimensionless"	"direct"	"0.62890478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.324 0.9461"	"dimensionless"	"Unit Vector"	"direct"	"49.52 147.72 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"8.87825"	"micron"	"direct"	"7.24025"	"micron"	"direct"	"27.046"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.81550418"	"dimensionless"	"direct"	"0.85144575"	"dimensionless"	"direct"	"0.57875118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9705 0.2411"	"dimensionless"	"Unit Vector"	"direct"	"49.07 170.74 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.134"	"micron"	"direct"	"6.45175"	"micron"	"direct"	"26.51925"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.79318294"	"dimensionless"	"direct"	"0.72255629"	"dimensionless"	"direct"	"0.60898344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.04 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"50.07 238.29 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"9.8755"	"micron"	"direct"	"7.65275"	"micron"	"direct"	"33.67625"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.77492279"	"dimensionless"	"direct"	"0.64128845"	"dimensionless"	"direct"	"0.63205591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.6749 0.7379"	"dimensionless"	"Unit Vector"	"direct"	"47.71 263.7 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.6785"	"micron"	"direct"	"3.35525"	"micron"	"direct"	"16.95875"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.59086907"	"dimensionless"	"direct"	"0.60898566"	"dimensionless"	"direct"	"0.80676747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"49.72 231.35 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.602"	"micron"	"direct"	"6.8155"	"micron"	"direct"	"29.003"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.70980004"	"dimensionless"	"direct"	"0.74135213"	"dimensionless"	"direct"	"0.70440322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9903 0.139"	"dimensionless"	"Unit Vector"	"direct"	"48.44 108.97 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"7.102"	"micron"	"direct"	"3.38"	"micron"	"direct"	"20.95875"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.47592228"	"dimensionless"	"direct"	"0.44341544"	"dimensionless"	"direct"	"0.87948734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.082 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"52.57 203.72 0.0"	"micron"	"direct"	"61.6875"	"micron^2"	"direct"	"8.8635"	"micron"	"direct"	"13.152"	"micron"	"direct"	"6.12725"	"micron"	"direct"	"34.37425"	"micron"	"direct"	"4.43175"	"micron"	"direct"	"0.46587971"	"dimensionless"	"direct"	"0.65605549"	"dimensionless"	"direct"	"0.88484806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"50.73 154.19 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"10.318"	"micron"	"direct"	"6.29025"	"micron"	"direct"	"28.56375"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.6096385"	"dimensionless"	"direct"	"0.75085147"	"dimensionless"	"direct"	"0.79267957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7288 0.6848"	"dimensionless"	"Unit Vector"	"direct"	"48.66 267.05 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"6.367"	"micron"	"direct"	"3.50975"	"micron"	"direct"	"18.94975"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.55124077"	"dimensionless"	"direct"	"0.48117781"	"dimensionless"	"direct"	"0.83434622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"50.16 127.43 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.555"	"micron"	"direct"	"4.40075"	"micron"	"direct"	"22.08"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.67135774"	"dimensionless"	"direct"	"0.51551549"	"dimensionless"	"direct"	"0.74113344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"50.62 285.57 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.72675"	"micron"	"direct"	"5.73"	"micron"	"direct"	"24.1405"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.85182295"	"dimensionless"	"direct"	"0.6307296"	"dimensionless"	"direct"	"0.52382981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.149 0.9888"	"dimensionless"	"Unit Vector"	"direct"	"52.79 73.17 0.0"	"micron"	"direct"	"49.0625"	"micron^2"	"direct"	"7.9045"	"micron"	"direct"	"10.9635"	"micron"	"direct"	"5.761"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.95225"	"micron"	"direct"	"0.52547088"	"dimensionless"	"direct"	"0.76579188"	"dimensionless"	"direct"	"0.85081159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2791 -0.9603"	"dimensionless"	"Unit Vector"	"direct"	"52.34 334.97 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"8.71975"	"micron"	"direct"	"3.9035"	"micron"	"direct"	"26.83"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.44766192"	"dimensionless"	"direct"	"0.21821195"	"dimensionless"	"direct"	"0.89420289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
"MCDS_S_0000000001.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.085 -0.9964"	"dimensionless"	"Unit Vector"	"direct"	"53.66 209.88 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"9.3395"	"micron"	"direct"	"6.983"	"micron"	"direct"	"28.071"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.74768457"	"dimensionless"	"direct"	"0.79438756"	"dimensionless"	"direct"	"0.66405406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000001.xml"
