"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000068.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"65.31 131.09 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"8.2555"	"micron"	"direct"	"2.876"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.34837381"	"dimensionless"	"direct"	"0.63785233"	"dimensionless"	"direct"	"0.93735569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9786 0.2059"	"dimensionless"	"Unit Vector"	"direct"	"68.5 84.7 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"10.21275"	"micron"	"direct"	"8.58775"	"micron"	"direct"	"36.7635"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.84088517"	"dimensionless"	"direct"	"0.61597352"	"dimensionless"	"direct"	"0.54121358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9491 0.315"	"dimensionless"	"Unit Vector"	"direct"	"69.77 113.14 0.0"	"micron"	"direct"	"71.125"	"micron^2"	"direct"	"9.517"	"micron"	"direct"	"9.901"	"micron"	"direct"	"9.209"	"micron"	"direct"	"33.56525"	"micron"	"direct"	"4.7585"	"micron"	"direct"	"0.93010807"	"dimensionless"	"direct"	"0.79332725"	"dimensionless"	"direct"	"0.36728596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"69.75 1.7 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"8.384"	"micron"	"direct"	"4.204"	"micron"	"direct"	"27.537"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.5014313"	"dimensionless"	"direct"	"0.39151502"	"dimensionless"	"direct"	"0.86519747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7567 -0.6537"	"dimensionless"	"Unit Vector"	"direct"	"73.68 99.26 0.0"	"micron"	"direct"	"82.0625"	"micron^2"	"direct"	"10.223"	"micron"	"direct"	"13.372"	"micron"	"direct"	"8.942"	"micron"	"direct"	"42.0935"	"micron"	"direct"	"5.1115"	"micron"	"direct"	"0.66871074"	"dimensionless"	"direct"	"0.58200207"	"dimensionless"	"direct"	"0.74352266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.7883 -0.6153"	"dimensionless"	"Unit Vector"	"direct"	"71.01 125.8 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.049"	"micron"	"direct"	"4.27475"	"micron"	"direct"	"14.94975"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.8466528"	"dimensionless"	"direct"	"0.93125345"	"dimensionless"	"direct"	"0.53214569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.917 -0.399"	"dimensionless"	"Unit Vector"	"direct"	"74.3 12.71 0.0"	"micron"	"direct"	"97.6875"	"micron^2"	"direct"	"11.1535"	"micron"	"direct"	"14.6325"	"micron"	"direct"	"9.06925"	"micron"	"direct"	"45.481"	"micron"	"direct"	"5.57675"	"micron"	"direct"	"0.61980181"	"dimensionless"	"direct"	"0.59345644"	"dimensionless"	"direct"	"0.78475838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9904 0.1381"	"dimensionless"	"Unit Vector"	"direct"	"72.26 59.07 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.311"	"micron"	"direct"	"4.91725"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.59165564"	"dimensionless"	"direct"	"0.79207034"	"dimensionless"	"direct"	"0.8061908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9527 -0.3039"	"dimensionless"	"Unit Vector"	"direct"	"74.63 35.95 0.0"	"micron"	"direct"	"75.125"	"micron^2"	"direct"	"9.781"	"micron"	"direct"	"11.38775"	"micron"	"direct"	"8.47575"	"micron"	"direct"	"33.34925"	"micron"	"direct"	"4.8905"	"micron"	"direct"	"0.74428662"	"dimensionless"	"direct"	"0.8488329"	"dimensionless"	"direct"	"0.66786033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3078 0.9514"	"dimensionless"	"Unit Vector"	"direct"	"77.47 67.07 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"15.24725"	"micron"	"direct"	"4.9245"	"micron"	"direct"	"36.55625"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.32297627"	"dimensionless"	"direct"	"0.49955755"	"dimensionless"	"direct"	"0.94640706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"80.58 48.21 0.0"	"micron"	"direct"	"75.5625"	"micron^2"	"direct"	"9.8095"	"micron"	"direct"	"12.70775"	"micron"	"direct"	"8.31625"	"micron"	"direct"	"47.54175"	"micron"	"direct"	"4.90475"	"micron"	"direct"	"0.65442348"	"dimensionless"	"direct"	"0.42011274"	"dimensionless"	"direct"	"0.75612823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.222 0.975"	"dimensionless"	"Unit Vector"	"direct"	"80.78 121.23 0.0"	"micron"	"direct"	"78.875"	"micron^2"	"direct"	"10.0225"	"micron"	"direct"	"10.48825"	"micron"	"direct"	"9.82325"	"micron"	"direct"	"34.73825"	"micron"	"direct"	"5.01125"	"micron"	"direct"	"0.93659571"	"dimensionless"	"direct"	"0.82135965"	"dimensionless"	"direct"	"0.35041185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9038 0.4279"	"dimensionless"	"Unit Vector"	"direct"	"79.5 73.9 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.92775"	"micron"	"direct"	"6.30725"	"micron"	"direct"	"34.95275"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.706477"	"dimensionless"	"direct"	"0.40051172"	"dimensionless"	"direct"	"0.70773601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"80.82 28.47 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.59625"	"micron"	"direct"	"5.815"	"micron"	"direct"	"36.6525"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.54877905"	"dimensionless"	"direct"	"0.39638058"	"dimensionless"	"direct"	"0.83596744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.1959 -0.9806"	"dimensionless"	"Unit Vector"	"direct"	"81.43 97.46 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"9.3735"	"micron"	"direct"	"4.7385"	"micron"	"direct"	"24.364"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.50552088"	"dimensionless"	"direct"	"0.70785855"	"dimensionless"	"direct"	"0.86281437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.147 0.9891"	"dimensionless"	"Unit Vector"	"direct"	"84.49 9.91 0.0"	"micron"	"direct"	"70.4375"	"micron^2"	"direct"	"9.471"	"micron"	"direct"	"11.31075"	"micron"	"direct"	"7.9655"	"micron"	"direct"	"31.7885"	"micron"	"direct"	"4.7355"	"micron"	"direct"	"0.70424154"	"dimensionless"	"direct"	"0.87593872"	"dimensionless"	"direct"	"0.70996046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.2599 0.9656"	"dimensionless"	"Unit Vector"	"direct"	"89.14 38.99 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"11.2865"	"micron"	"direct"	"5.02775"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.44546582"	"dimensionless"	"direct"	"0.57312859"	"dimensionless"	"direct"	"0.89529895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"86.71 112.74 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.917"	"micron"	"direct"	"6.014"	"micron"	"direct"	"25.8225"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.67444208"	"dimensionless"	"direct"	"0.77267551"	"dimensionless"	"direct"	"0.73832776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"87.35 87.23 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.4805"	"micron"	"direct"	"4.41275"	"micron"	"direct"	"16.9675"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.80517289"	"dimensionless"	"direct"	"0.75294499"	"dimensionless"	"direct"	"0.59304015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"87.77 71.78 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.627"	"micron"	"direct"	"5.443"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.63092616"	"dimensionless"	"direct"	"0.76642708"	"dimensionless"	"direct"	"0.77584288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.3812 -0.9245"	"dimensionless"	"Unit Vector"	"direct"	"90.03 105.38 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.9345"	"micron"	"direct"	"7.31375"	"micron"	"direct"	"28.935"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.73619709"	"dimensionless"	"direct"	"0.83020659"	"dimensionless"	"direct"	"0.6767672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.6739 0.7389"	"dimensionless"	"Unit Vector"	"direct"	"90.09 24.7 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.5355"	"micron"	"direct"	"3.68125"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.66502574"	"dimensionless"	"direct"	"0.80752114"	"dimensionless"	"direct"	"0.74682043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5538 -0.8327"	"dimensionless"	"Unit Vector"	"direct"	"92.14 87.02 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"7.696"	"micron"	"direct"	"4.7395"	"micron"	"direct"	"25.228"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.6158394"	"dimensionless"	"direct"	"0.48867421"	"dimensionless"	"direct"	"0.78787171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"93.09 112.34 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.8825"	"micron"	"direct"	"4.52"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.57342214"	"dimensionless"	"direct"	"0.77413569"	"dimensionless"	"direct"	"0.81926006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"95.97 17.21 0.0"	"micron"	"direct"	"79.8125"	"micron^2"	"direct"	"10.0815"	"micron"	"direct"	"11.796"	"micron"	"direct"	"8.71875"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"5.04075"	"micron"	"direct"	"0.73912767"	"dimensionless"	"direct"	"0.86474315"	"dimensionless"	"direct"	"0.67356535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9874 0.1581"	"dimensionless"	"Unit Vector"	"direct"	"95.74 75.87 0.0"	"micron"	"direct"	"96.0625"	"micron^2"	"direct"	"11.0605"	"micron"	"direct"	"12.6285"	"micron"	"direct"	"10.3655"	"micron"	"direct"	"42.4455"	"micron"	"direct"	"5.53025"	"micron"	"direct"	"0.82080215"	"dimensionless"	"direct"	"0.67003955"	"dimensionless"	"direct"	"0.57121259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"97.55 118.62 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"14.14575"	"micron"	"direct"	"4.16875"	"micron"	"direct"	"32.006"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.29469982"	"dimensionless"	"direct"	"0.55509287"	"dimensionless"	"direct"	"0.95558988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.893 0.45"	"dimensionless"	"Unit Vector"	"direct"	"106.04 49.31 0.0"	"micron"	"direct"	"105.625"	"micron^2"	"direct"	"11.598"	"micron"	"direct"	"14.20925"	"micron"	"direct"	"9.87175"	"micron"	"direct"	"41.6525"	"micron"	"direct"	"5.799"	"micron"	"direct"	"0.6947411"	"dimensionless"	"direct"	"0.76505814"	"dimensionless"	"direct"	"0.7192599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"106.1 8.42 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"7.798"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.35076302"	"dimensionless"	"direct"	"0.63857612"	"dimensionless"	"direct"	"0.93646426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.816 -0.578"	"dimensionless"	"Unit Vector"	"direct"	"108.26 3.06 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"8.1795"	"micron"	"direct"	"4.09475"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.50061128"	"dimensionless"	"direct"	"0.74949706"	"dimensionless"	"direct"	"0.86567219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.522 -0.853"	"dimensionless"	"Unit Vector"	"direct"	"108.59 24.46 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.856"	"micron"	"direct"	"4.88525"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.71255105"	"dimensionless"	"direct"	"0.74601601"	"dimensionless"	"direct"	"0.70162027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"111.53 39.18 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"7.6875"	"micron"	"direct"	"2.83425"	"micron"	"direct"	"19.0105"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.36868293"	"dimensionless"	"direct"	"0.54113067"	"dimensionless"	"direct"	"0.92955522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.765 0.644"	"dimensionless"	"Unit Vector"	"direct"	"112.66 80.64 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"10.50425"	"micron"	"direct"	"8.1935"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.78001761"	"dimensionless"	"direct"	"0.84711317"	"dimensionless"	"direct"	"0.62575756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"111.18 35.36 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.11875"	"micron"	"direct"	"4.50575"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.73638407"	"dimensionless"	"direct"	"0.51422257"	"dimensionless"	"direct"	"0.67656375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"111.98 122.91 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.673"	"micron"	"direct"	"4.1545"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.62258355"	"dimensionless"	"direct"	"0.87064467"	"dimensionless"	"direct"	"0.78255334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"112.55 114.67 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.16575"	"micron"	"direct"	"5.02325"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.61516089"	"dimensionless"	"direct"	"0.82081608"	"dimensionless"	"direct"	"0.7884016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7572 -0.6532"	"dimensionless"	"Unit Vector"	"direct"	"112.03 12.54 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.0725"	"micron"	"direct"	"3.93"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.64717991"	"dimensionless"	"direct"	"0.88030041"	"dimensionless"	"direct"	"0.7623373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.188 0.9822"	"dimensionless"	"Unit Vector"	"direct"	"114.85 42.71 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.55725"	"micron"	"direct"	"5.45525"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.83194174"	"dimensionless"	"direct"	"0.66207221"	"dimensionless"	"direct"	"0.55486299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
"MCDS_S_0000000068.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.6029 0.7978"	"dimensionless"	"Unit Vector"	"direct"	"116.05 107.64 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.909"	"micron"	"direct"	"4.14275"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.59961644"	"dimensionless"	"direct"	"0.88110823"	"dimensionless"	"direct"	"0.80028752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000068.xml"
