"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000026.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.7772 -0.6292"	"dimensionless"	"Unit Vector"	"direct"	"62.75 243.75 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.24525"	"micron"	"direct"	"5.41475"	"micron"	"direct"	"19.70125"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.86701893"	"dimensionless"	"direct"	"0.85189175"	"dimensionless"	"direct"	"0.49827519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.7861 -0.6181"	"dimensionless"	"Unit Vector"	"direct"	"63.41 134.85 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.88725"	"micron"	"direct"	"4.95725"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.62851437"	"dimensionless"	"direct"	"0.72025655"	"dimensionless"	"direct"	"0.77779797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"64.15 232.68 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"8.0045"	"micron"	"direct"	"5.5725"	"micron"	"direct"	"23.185"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.6961709"	"dimensionless"	"direct"	"0.81090255"	"dimensionless"	"direct"	"0.71787608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"63.57 277.65 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"9.07275"	"micron"	"direct"	"5.602"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.61745336"	"dimensionless"	"direct"	"0.77617709"	"dimensionless"	"direct"	"0.78660749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"63.26 17.67 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.38825"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.83816638"	"dimensionless"	"direct"	"0.80581938"	"dimensionless"	"direct"	"0.54541463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"65.3 463.47 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"8.7655"	"micron"	"direct"	"6.02825"	"micron"	"direct"	"27.52975"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.6877246"	"dimensionless"	"direct"	"0.66426807"	"dimensionless"	"direct"	"0.72597167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.6483 -0.7614"	"dimensionless"	"Unit Vector"	"direct"	"62.97 253.86 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.329"	"micron"	"direct"	"3.513"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.65922312"	"dimensionless"	"direct"	"0.71760941"	"dimensionless"	"direct"	"0.75194739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.9468 -0.3219"	"dimensionless"	"Unit Vector"	"direct"	"63.94 342.38 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.504"	"micron"	"direct"	"5.65225"	"micron"	"direct"	"21.06375"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.86904213"	"dimensionless"	"direct"	"0.81251462"	"dimensionless"	"direct"	"0.49473809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.135 -0.9908"	"dimensionless"	"Unit Vector"	"direct"	"63.23 400.23 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.546"	"micron"	"direct"	"3.8825"	"micron"	"direct"	"14.98525"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.85404751"	"dimensionless"	"direct"	"0.74497466"	"dimensionless"	"direct"	"0.52019501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.6462 0.7632"	"dimensionless"	"Unit Vector"	"direct"	"65.11 69.54 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.85025"	"micron"	"direct"	"4.97175"	"micron"	"direct"	"22.5725"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.63332378"	"dimensionless"	"direct"	"0.74452226"	"dimensionless"	"direct"	"0.77388694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.9829 0.184"	"dimensionless"	"Unit Vector"	"direct"	"65.7 197.39 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.28475"	"micron"	"direct"	"6.07675"	"micron"	"direct"	"24.62425"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.83417413"	"dimensionless"	"direct"	"0.7007468"	"dimensionless"	"direct"	"0.55150115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"1.0 -0.007"	"dimensionless"	"Unit Vector"	"direct"	"64.56 314.58 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.437"	"micron"	"direct"	"4.51975"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.60773834"	"dimensionless"	"direct"	"0.62172569"	"dimensionless"	"direct"	"0.79413734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.9203 0.3911"	"dimensionless"	"Unit Vector"	"direct"	"65.23 40.87 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.47325"	"micron"	"direct"	"6.04825"	"micron"	"direct"	"27.13325"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.71380521"	"dimensionless"	"direct"	"0.67208902"	"dimensionless"	"direct"	"0.70034429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"65.81 106.55 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.9295"	"micron"	"direct"	"4.453"	"micron"	"direct"	"21.003"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.75099081"	"dimensionless"	"direct"	"0.559058"	"dimensionless"	"direct"	"0.66031266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"67.59 175.32 0.0"	"micron"	"direct"	"64.125"	"micron^2"	"direct"	"9.0365"	"micron"	"direct"	"10.39775"	"micron"	"direct"	"8.625"	"micron"	"direct"	"36.28125"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"0.82950638"	"dimensionless"	"direct"	"0.61217101"	"dimensionless"	"direct"	"0.55849723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"65.93 418.98 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.3205"	"micron"	"direct"	"6.609"	"micron"	"direct"	"24.685"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.90280719"	"dimensionless"	"direct"	"0.74499174"	"dimensionless"	"direct"	"0.43004556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.9013 -0.4332"	"dimensionless"	"Unit Vector"	"direct"	"65.77 222.75 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.6145"	"micron"	"direct"	"5.4105"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.71055224"	"dimensionless"	"direct"	"0.83848043"	"dimensionless"	"direct"	"0.70364446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.9999 -0.012"	"dimensionless"	"Unit Vector"	"direct"	"65.1 156.35 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.4045"	"micron"	"direct"	"5.141"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.80271684"	"dimensionless"	"direct"	"0.84286486"	"dimensionless"	"direct"	"0.59636036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"65.65 249.49 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"6.97225"	"micron"	"direct"	"5.7005"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.81759834"	"dimensionless"	"direct"	"0.90450253"	"dimensionless"	"direct"	"0.57578899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"65.69 27.22 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.3025"	"micron"	"direct"	"4.694"	"micron"	"direct"	"20.003"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.88524281"	"dimensionless"	"direct"	"0.59672357"	"dimensionless"	"direct"	"0.46512919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"67.02 334.02 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"9.7535"	"micron"	"direct"	"6.04625"	"micron"	"direct"	"28.5135"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.61990567"	"dimensionless"	"direct"	"0.70133489"	"dimensionless"	"direct"	"0.78467634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"66.17 396.43 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"4.91775"	"micron"	"direct"	"3.879"	"micron"	"direct"	"15.6835"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.78877535"	"dimensionless"	"direct"	"0.72162629"	"dimensionless"	"direct"	"0.61468158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"66.64 295.05 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.922"	"micron"	"direct"	"5.659"	"micron"	"direct"	"26.06375"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.81753828"	"dimensionless"	"direct"	"0.53876825"	"dimensionless"	"direct"	"0.57587425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.9994 0.034"	"dimensionless"	"Unit Vector"	"direct"	"65.89 301.28 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.41775"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"21.20875"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.64065923"	"dimensionless"	"direct"	"0.74906073"	"dimensionless"	"direct"	"0.76782534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.7141 0.7001"	"dimensionless"	"Unit Vector"	"direct"	"66.76 206.03 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.23975"	"micron"	"direct"	"5.73025"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.91834609"	"dimensionless"	"direct"	"0.91043054"	"dimensionless"	"direct"	"0.3957783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"67.47 406.63 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.15775"	"micron"	"direct"	"6.101"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.85236282"	"dimensionless"	"direct"	"0.80344902"	"dimensionless"	"direct"	"0.52295087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"67.59 267.06 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.59825"	"micron"	"direct"	"5.781"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.67234612"	"dimensionless"	"direct"	"0.75508197"	"dimensionless"	"direct"	"0.74023692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"66.81 259.4 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.7085"	"micron"	"direct"	"4.62125"	"micron"	"direct"	"19.9335"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.68886487"	"dimensionless"	"direct"	"0.75704472"	"dimensionless"	"direct"	"0.72488978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"68.92 89.72 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"9.38775"	"micron"	"direct"	"4.6155"	"micron"	"direct"	"25.5135"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.49165135"	"dimensionless"	"direct"	"0.62017309"	"dimensionless"	"direct"	"0.87079214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"68.89 216.09 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"7.9765"	"micron"	"direct"	"7.21325"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.90431267"	"dimensionless"	"direct"	"0.7540725"	"dimensionless"	"direct"	"0.4268707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"67.78 19.86 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.6575"	"micron"	"direct"	"5.20225"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.67936663"	"dimensionless"	"direct"	"0.88303942"	"dimensionless"	"direct"	"0.733799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.335"	"Geometrical Property Characterization"	"individual"	"nucleus"	"335"	"0.9991 -0.043"	"dimensionless"	"Unit Vector"	"direct"	"67.23 376.69 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"9.64675"	"micron"	"direct"	"4.1645"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.4316998"	"dimensionless"	"direct"	"0.6531191"	"dimensionless"	"direct"	"0.90201734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"69.08 112.16 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.593"	"micron"	"direct"	"5.27825"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.80058395"	"dimensionless"	"direct"	"0.75896429"	"dimensionless"	"direct"	"0.59922061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.099 0.9951"	"dimensionless"	"Unit Vector"	"direct"	"70.12 210.25 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"9.02625"	"micron"	"direct"	"4.6435"	"micron"	"direct"	"23.796"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.51444398"	"dimensionless"	"direct"	"0.70737896"	"dimensionless"	"direct"	"0.85752399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"68.63 274.98 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"9.2675"	"micron"	"direct"	"5.265"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.56811438"	"dimensionless"	"direct"	"0.74411755"	"dimensionless"	"direct"	"0.82294961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.4988 -0.8667"	"dimensionless"	"Unit Vector"	"direct"	"69.59 148.72 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"8.0705"	"micron"	"direct"	"5.23675"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.64887553"	"dimensionless"	"direct"	"0.81453533"	"dimensionless"	"direct"	"0.76089457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.408 0.913"	"dimensionless"	"Unit Vector"	"direct"	"70.69 125.54 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"8.26925"	"micron"	"direct"	"4.9085"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.59358467"	"dimensionless"	"direct"	"0.80838434"	"dimensionless"	"direct"	"0.80477155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"70.19 185.56 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"8.913"	"micron"	"direct"	"5.55225"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.6229384"	"dimensionless"	"direct"	"0.73787339"	"dimensionless"	"direct"	"0.78227089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"69.89 83.38 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.14425"	"micron"	"direct"	"5.111"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.7154005"	"dimensionless"	"direct"	"0.92722098"	"dimensionless"	"direct"	"0.69871463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"71.65 313.97 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"9.2795"	"micron"	"direct"	"7.3595"	"micron"	"direct"	"34.4795"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.7930923"	"dimensionless"	"direct"	"0.53247964"	"dimensionless"	"direct"	"0.60910147"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"70.73 350.04 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.51"	"micron"	"direct"	"5.1995"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.79869432"	"dimensionless"	"direct"	"0.89625879"	"dimensionless"	"direct"	"0.60173698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.9977 0.068"	"dimensionless"	"Unit Vector"	"direct"	"70.7 450.11 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"10.0345"	"micron"	"direct"	"5.066"	"micron"	"direct"	"27.02975"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.50485824"	"dimensionless"	"direct"	"0.67832088"	"dimensionless"	"direct"	"0.86320227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"73.94 63.42 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"10.52025"	"micron"	"direct"	"5.592"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.5315463"	"dimensionless"	"direct"	"0.67609951"	"dimensionless"	"direct"	"0.84702924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"0.3862 0.9224"	"dimensionless"	"Unit Vector"	"direct"	"73.62 243.87 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"11.3665"	"micron"	"direct"	"6.94375"	"micron"	"direct"	"36.1525"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.61089605"	"dimensionless"	"direct"	"0.54923652"	"dimensionless"	"direct"	"0.79171081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
