"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000264.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"38.26 368.03 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"8.739"	"micron"	"direct"	"4.07375"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.46615746"	"dimensionless"	"direct"	"0.71658547"	"dimensionless"	"direct"	"0.88470177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.394 -0.9191"	"dimensionless"	"Unit Vector"	"direct"	"41.37 216.05 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"12.66775"	"micron"	"direct"	"4.98"	"micron"	"direct"	"30.91"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.39312427"	"dimensionless"	"direct"	"0.61817254"	"dimensionless"	"direct"	"0.91948535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"40.8 380.08 0.0"	"micron"	"direct"	"58.875"	"micron^2"	"direct"	"8.659"	"micron"	"direct"	"11.43325"	"micron"	"direct"	"6.8"	"micron"	"direct"	"35.45275"	"micron"	"direct"	"4.3295"	"micron"	"direct"	"0.59475652"	"dimensionless"	"direct"	"0.58862801"	"dimensionless"	"direct"	"0.80390589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.2291 -0.9734"	"dimensionless"	"Unit Vector"	"direct"	"39.54 1.82 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.65475"	"micron"	"direct"	"3.24875"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.48818513"	"dimensionless"	"direct"	"0.75964504"	"dimensionless"	"direct"	"0.8727401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"39.18 52.78 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.69025"	"micron"	"direct"	"4.78125"	"micron"	"direct"	"22.52975"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.62172881"	"dimensionless"	"direct"	"0.66689031"	"dimensionless"	"direct"	"0.78323259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.913 0.408"	"dimensionless"	"Unit Vector"	"direct"	"40.12 418.5 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"11.0545"	"micron"	"direct"	"7.5365"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.68175856"	"dimensionless"	"direct"	"0.79600532"	"dimensionless"	"direct"	"0.73157725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.5692 -0.8222"	"dimensionless"	"Unit Vector"	"direct"	"41.45 455.21 0.0"	"micron"	"direct"	"93.0"	"micron^2"	"direct"	"10.8825"	"micron"	"direct"	"12.01425"	"micron"	"direct"	"10.41775"	"micron"	"direct"	"41.299"	"micron"	"direct"	"5.44125"	"micron"	"direct"	"0.86711613"	"dimensionless"	"direct"	"0.6851943"	"dimensionless"	"direct"	"0.49810602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"38.72 68.07 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.02775"	"micron"	"direct"	"4.095"	"micron"	"direct"	"16.44975"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.81447964"	"dimensionless"	"direct"	"0.66757354"	"dimensionless"	"direct"	"0.58019214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"38.24 109.17 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"6.9085"	"micron"	"direct"	"4.01425"	"micron"	"direct"	"19.58875"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.58105956"	"dimensionless"	"direct"	"0.6774924"	"dimensionless"	"direct"	"0.81386103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"42.55 186.15 0.0"	"micron"	"direct"	"119.125"	"micron^2"	"direct"	"12.317"	"micron"	"direct"	"16.35975"	"micron"	"direct"	"9.902"	"micron"	"direct"	"54.1275"	"micron"	"direct"	"6.1585"	"micron"	"direct"	"0.60526597"	"dimensionless"	"direct"	"0.51094816"	"dimensionless"	"direct"	"0.7960233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"38.57 286.96 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"9.4845"	"micron"	"direct"	"3.0575"	"micron"	"direct"	"22.571"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.32236807"	"dimensionless"	"direct"	"0.51028908"	"dimensionless"	"direct"	"0.9466144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9981 -0.061"	"dimensionless"	"Unit Vector"	"direct"	"39.34 45.91 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.90475"	"micron"	"direct"	"3.72875"	"micron"	"direct"	"13.864"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.76023243"	"dimensionless"	"direct"	"0.9275528"	"dimensionless"	"direct"	"0.64965118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"39.63 36.78 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"4.888"	"micron"	"direct"	"3.8705"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.79183715"	"dimensionless"	"direct"	"0.92093848"	"dimensionless"	"direct"	"0.61073229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.8744 -0.4852"	"dimensionless"	"Unit Vector"	"direct"	"40.5 173.82 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.82"	"micron"	"direct"	"3.738"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.47800512"	"dimensionless"	"direct"	"0.64924599"	"dimensionless"	"direct"	"0.87835705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.4512 0.8924"	"dimensionless"	"Unit Vector"	"direct"	"43.75 332.95 0.0"	"micron"	"direct"	"77.0625"	"micron^2"	"direct"	"9.9065"	"micron"	"direct"	"11.936"	"micron"	"direct"	"8.462"	"micron"	"direct"	"36.9705"	"micron"	"direct"	"4.95325"	"micron"	"direct"	"0.70894772"	"dimensionless"	"direct"	"0.70850401"	"dimensionless"	"direct"	"0.70526104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.4891 -0.8722"	"dimensionless"	"Unit Vector"	"direct"	"42.8 408.93 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"10.11"	"micron"	"direct"	"4.5305"	"micron"	"direct"	"26.77975"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.44812067"	"dimensionless"	"direct"	"0.61219341"	"dimensionless"	"direct"	"0.89397308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"41.65 434.36 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.4315"	"micron"	"direct"	"4.486"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.60364664"	"dimensionless"	"direct"	"0.79847026"	"dimensionless"	"direct"	"0.79725199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9876 -0.1569"	"dimensionless"	"Unit Vector"	"direct"	"43.8 239.46 0.0"	"micron"	"direct"	"76.875"	"micron^2"	"direct"	"9.8945"	"micron"	"direct"	"11.6105"	"micron"	"direct"	"9.11625"	"micron"	"direct"	"41.23825"	"micron"	"direct"	"4.94725"	"micron"	"direct"	"0.7851729"	"dimensionless"	"direct"	"0.56806043"	"dimensionless"	"direct"	"0.6192766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.134 0.991"	"dimensionless"	"Unit Vector"	"direct"	"43.38 274.76 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"10.0245"	"micron"	"direct"	"6.4765"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.64606714"	"dimensionless"	"direct"	"0.71240322"	"dimensionless"	"direct"	"0.76328059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.6348 0.7727"	"dimensionless"	"Unit Vector"	"direct"	"43.39 224.05 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"9.95725"	"micron"	"direct"	"5.50575"	"micron"	"direct"	"26.39225"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.55293881"	"dimensionless"	"direct"	"0.76560863"	"dimensionless"	"direct"	"0.83322186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.913 0.408"	"dimensionless"	"Unit Vector"	"direct"	"42.59 86.97 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"10.03125"	"micron"	"direct"	"6.1945"	"micron"	"direct"	"27.96025"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.61752025"	"dimensionless"	"direct"	"0.77055412"	"dimensionless"	"direct"	"0.78655498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.8707 0.4918"	"dimensionless"	"Unit Vector"	"direct"	"43.33 251.78 0.0"	"micron"	"direct"	"57.5"	"micron^2"	"direct"	"8.557"	"micron"	"direct"	"11.23575"	"micron"	"direct"	"6.6735"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"4.2785"	"micron"	"direct"	"0.59395234"	"dimensionless"	"direct"	"0.72840648"	"dimensionless"	"direct"	"0.80450023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9978 -0.067"	"dimensionless"	"Unit Vector"	"direct"	"41.43 301.18 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"8.42975"	"micron"	"direct"	"4.703"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.55790504"	"dimensionless"	"direct"	"0.80408688"	"dimensionless"	"direct"	"0.82990479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.5349 0.8449"	"dimensionless"	"Unit Vector"	"direct"	"43.33 354.26 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"7.61725"	"micron"	"direct"	"7.192"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.94417277"	"dimensionless"	"direct"	"0.64205481"	"dimensionless"	"direct"	"0.32945074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.5873 -0.8094"	"dimensionless"	"Unit Vector"	"direct"	"42.04 447.56 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.255"	"micron"	"direct"	"4.4755"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.85166508"	"dimensionless"	"direct"	"0.72442812"	"dimensionless"	"direct"	"0.52408643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.7978 -0.6029"	"dimensionless"	"Unit Vector"	"direct"	"42.86 151.5 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.533"	"micron"	"direct"	"5.2595"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.69819461"	"dimensionless"	"direct"	"0.73342897"	"dimensionless"	"direct"	"0.71590802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8534 -0.5212"	"dimensionless"	"Unit Vector"	"direct"	"44.44 208.87 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"10.318"	"micron"	"direct"	"5.53"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.53595658"	"dimensionless"	"direct"	"0.76463047"	"dimensionless"	"direct"	"0.84424555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.231 -0.973"	"dimensionless"	"Unit Vector"	"direct"	"44.76 361.56 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.5615"	"micron"	"direct"	"5.92325"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.69184722"	"dimensionless"	"direct"	"0.82539849"	"dimensionless"	"direct"	"0.72204392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.2709 -0.9626"	"dimensionless"	"Unit Vector"	"direct"	"44.49 396.81 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"6.941"	"micron"	"direct"	"5.45825"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.78637804"	"dimensionless"	"direct"	"0.79898679"	"dimensionless"	"direct"	"0.61774556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"45.79 146.04 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"8.28"	"micron"	"direct"	"7.10225"	"micron"	"direct"	"26.23825"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.85775966"	"dimensionless"	"direct"	"0.81797363"	"dimensionless"	"direct"	"0.51405093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"44.42 401.68 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"6.91525"	"micron"	"direct"	"5.35175"	"micron"	"direct"	"20.364"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.7739055"	"dimensionless"	"direct"	"0.85037414"	"dimensionless"	"direct"	"0.6333011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9893 0.146"	"dimensionless"	"Unit Vector"	"direct"	"44.53 6.47 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"10.02175"	"micron"	"direct"	"5.71575"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.57033452"	"dimensionless"	"direct"	"0.74075779"	"dimensionless"	"direct"	"0.82141252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"44.0 32.26 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.60175"	"micron"	"direct"	"3.766"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.5704548"	"dimensionless"	"direct"	"0.73569796"	"dimensionless"	"direct"	"0.82132899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.7061 0.7081"	"dimensionless"	"Unit Vector"	"direct"	"45.83 48.15 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"9.0565"	"micron"	"direct"	"8.387"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.92607519"	"dimensionless"	"direct"	"0.79702045"	"dimensionless"	"direct"	"0.37733902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9546 0.2979"	"dimensionless"	"Unit Vector"	"direct"	"44.01 111.67 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.99625"	"micron"	"direct"	"4.12925"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.59020904"	"dimensionless"	"direct"	"0.7719403"	"dimensionless"	"direct"	"0.80725045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.8751 -0.484"	"dimensionless"	"Unit Vector"	"direct"	"45.31 39.42 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.5035"	"micron"	"direct"	"5.85875"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.78080229"	"dimensionless"	"direct"	"0.78133574"	"dimensionless"	"direct"	"0.62477818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"46.85 369.38 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"8.73575"	"micron"	"direct"	"4.3885"	"micron"	"direct"	"25.09025"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.50236099"	"dimensionless"	"direct"	"0.54271167"	"dimensionless"	"direct"	"0.86465799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"44.3 176.44 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.75525"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.74281058"	"dimensionless"	"direct"	"0.85906362"	"dimensionless"	"direct"	"0.66950164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.7808 -0.6248"	"dimensionless"	"Unit Vector"	"direct"	"45.26 231.22 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.28675"	"micron"	"direct"	"4.773"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.75921581"	"dimensionless"	"direct"	"0.81216362"	"dimensionless"	"direct"	"0.65083896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.8548 0.5189"	"dimensionless"	"Unit Vector"	"direct"	"45.89 281.89 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.8995"	"micron"	"direct"	"5.7265"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.7249193"	"dimensionless"	"direct"	"0.88965958"	"dimensionless"	"direct"	"0.6888338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.962 -0.273"	"dimensionless"	"Unit Vector"	"direct"	"46.39 375.07 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"8.40325"	"micron"	"direct"	"6.12275"	"micron"	"direct"	"25.4425"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.7286169"	"dimensionless"	"direct"	"0.74618314"	"dimensionless"	"direct"	"0.68492146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"45.9 123.49 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.28975"	"micron"	"direct"	"4.6355"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.73699273"	"dimensionless"	"direct"	"0.84772901"	"dimensionless"	"direct"	"0.67590067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"47.4 389.84 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"6.40625"	"micron"	"direct"	"4.3685"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.6819122"	"dimensionless"	"direct"	"0.61644478"	"dimensionless"	"direct"	"0.73143404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
"MCDS_S_0000000264.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.6681 -0.7441"	"dimensionless"	"Unit Vector"	"direct"	"47.48 268.16 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"7.663"	"micron"	"direct"	"5.70075"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.74393188"	"dimensionless"	"direct"	"0.88964754"	"dimensionless"	"direct"	"0.66825546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000264.xml"
