"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000285.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9907 0.136"	"dimensionless"	"Unit Vector"	"direct"	"37.28 442.16 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.95025"	"micron"	"direct"	"4.18475"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.70328978"	"dimensionless"	"direct"	"0.83057174"	"dimensionless"	"direct"	"0.71090329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.5751 0.8181"	"dimensionless"	"Unit Vector"	"direct"	"40.06 135.67 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"11.75575"	"micron"	"direct"	"3.801"	"micron"	"direct"	"26.96175"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.32333114"	"dimensionless"	"direct"	"0.5553373"	"dimensionless"	"direct"	"0.94628589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"39.69 301.05 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.00375"	"micron"	"direct"	"5.53275"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.78996966"	"dimensionless"	"direct"	"0.89677264"	"dimensionless"	"direct"	"0.61314594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8263 0.5632"	"dimensionless"	"Unit Vector"	"direct"	"38.82 184.24 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.88225"	"micron"	"direct"	"2.8655"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.48714353"	"dimensionless"	"direct"	"0.76840883"	"dimensionless"	"direct"	"0.87332193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9912 0.132"	"dimensionless"	"Unit Vector"	"direct"	"41.29 250.68 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.616"	"micron"	"direct"	"6.22725"	"micron"	"direct"	"27.8995"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.72275418"	"dimensionless"	"direct"	"0.61045326"	"dimensionless"	"direct"	"0.6911052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9779 0.209"	"dimensionless"	"Unit Vector"	"direct"	"39.35 195.41 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"5.97525"	"micron"	"direct"	"4.8255"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.80758127"	"dimensionless"	"direct"	"0.8643844"	"dimensionless"	"direct"	"0.5897563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"43.76 230.81 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"11.85325"	"micron"	"direct"	"6.436"	"micron"	"direct"	"32.4705"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.54297345"	"dimensionless"	"direct"	"0.67788078"	"dimensionless"	"direct"	"0.83974987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"40.97 340.44 0.0"	"micron"	"direct"	"77.0"	"micron^2"	"direct"	"9.9025"	"micron"	"direct"	"14.44675"	"micron"	"direct"	"7.663"	"micron"	"direct"	"39.55625"	"micron"	"direct"	"4.95125"	"micron"	"direct"	"0.53043072"	"dimensionless"	"direct"	"0.61840126"	"dimensionless"	"direct"	"0.84772829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.899 -0.438"	"dimensionless"	"Unit Vector"	"direct"	"40.74 372.55 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.325"	"micron"	"direct"	"5.26875"	"micron"	"direct"	"21.228"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.71928328"	"dimensionless"	"direct"	"0.83310477"	"dimensionless"	"direct"	"0.6947169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"41.15 389.03 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.80275"	"micron"	"direct"	"5.52575"	"micron"	"direct"	"22.435"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.70817981"	"dimensionless"	"direct"	"0.82701541"	"dimensionless"	"direct"	"0.70603212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"41.04 358.51 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.082"	"micron"	"direct"	"5.991"	"micron"	"direct"	"23.4425"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.74127691"	"dimensionless"	"direct"	"0.85892749"	"dimensionless"	"direct"	"0.67119933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"41.02 223.5 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.13125"	"micron"	"direct"	"5.4425"	"micron"	"direct"	"20.84625"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.76319018"	"dimensionless"	"direct"	"0.85124565"	"dimensionless"	"direct"	"0.64617393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"40.6 311.98 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.3625"	"micron"	"direct"	"4.6145"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.72526523"	"dimensionless"	"direct"	"0.85099807"	"dimensionless"	"direct"	"0.68846957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.2211 -0.9753"	"dimensionless"	"Unit Vector"	"direct"	"41.6 448.79 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"6.4385"	"micron"	"direct"	"6.29475"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.97767337"	"dimensionless"	"direct"	"0.89367845"	"dimensionless"	"direct"	"0.21013039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9848 -0.174"	"dimensionless"	"Unit Vector"	"direct"	"42.51 157.0 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"12.50025"	"micron"	"direct"	"6.6395"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.53114938"	"dimensionless"	"direct"	"0.65376571"	"dimensionless"	"direct"	"0.84727819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.6612 0.7502"	"dimensionless"	"Unit Vector"	"direct"	"42.64 418.14 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"8.53725"	"micron"	"direct"	"4.952"	"micron"	"direct"	"22.84925"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.58004627"	"dimensionless"	"direct"	"0.7837611"	"dimensionless"	"direct"	"0.81458353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.4141 0.9102"	"dimensionless"	"Unit Vector"	"direct"	"42.7 438.46 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.74875"	"micron"	"direct"	"5.13275"	"micron"	"direct"	"21.9245"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.66239716"	"dimensionless"	"direct"	"0.79408457"	"dimensionless"	"direct"	"0.74915286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9812 -0.193"	"dimensionless"	"Unit Vector"	"direct"	"42.31 397.27 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"7.437"	"micron"	"direct"	"6.86975"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.92372596"	"dimensionless"	"direct"	"0.82608519"	"dimensionless"	"direct"	"0.38305397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"41.89 408.32 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"7.39475"	"micron"	"direct"	"6.32625"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.8555056"	"dimensionless"	"direct"	"0.92038105"	"dimensionless"	"direct"	"0.51779357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.4722 -0.8815"	"dimensionless"	"Unit Vector"	"direct"	"43.18 260.35 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.22575"	"micron"	"direct"	"6.95225"	"micron"	"direct"	"23.70275"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.96214926"	"dimensionless"	"direct"	"0.86952644"	"dimensionless"	"direct"	"0.27252304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"43.94 278.24 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"11.806"	"micron"	"direct"	"6.099"	"micron"	"direct"	"30.81375"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.51660173"	"dimensionless"	"direct"	"0.73205556"	"dimensionless"	"direct"	"0.85622582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"43.24 201.57 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"7.63025"	"micron"	"direct"	"4.738"	"micron"	"direct"	"20.37425"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.62094951"	"dimensionless"	"direct"	"0.84195064"	"dimensionless"	"direct"	"0.78385056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8251 -0.565"	"dimensionless"	"Unit Vector"	"direct"	"42.47 367.86 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"4.89075"	"micron"	"direct"	"3.8055"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.77810152"	"dimensionless"	"direct"	"0.84010355"	"dimensionless"	"direct"	"0.62813854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"43.29 378.87 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"7.2085"	"micron"	"direct"	"4.90725"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.68075883"	"dimensionless"	"direct"	"0.8558869"	"dimensionless"	"direct"	"0.73250762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"45.67 429.38 0.0"	"micron"	"direct"	"87.0625"	"micron^2"	"direct"	"10.5295"	"micron"	"direct"	"16.57925"	"micron"	"direct"	"7.5895"	"micron"	"direct"	"43.38475"	"micron"	"direct"	"5.26475"	"micron"	"direct"	"0.45777101"	"dimensionless"	"direct"	"0.58125513"	"dimensionless"	"direct"	"0.88907013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"43.73 146.8 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"7.10475"	"micron"	"direct"	"4.63625"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.65255639"	"dimensionless"	"direct"	"0.70583578"	"dimensionless"	"direct"	"0.75774017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9067 -0.4218"	"dimensionless"	"Unit Vector"	"direct"	"45.56 215.72 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"7.8005"	"micron"	"direct"	"6.49025"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.83203"	"dimensionless"	"direct"	"0.87774551"	"dimensionless"	"direct"	"0.55473064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"45.54 330.51 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.1625"	"micron"	"direct"	"6.32325"	"micron"	"direct"	"23.83875"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.77467075"	"dimensionless"	"direct"	"0.88865645"	"dimensionless"	"direct"	"0.63236479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.7031 0.7111"	"dimensionless"	"Unit Vector"	"direct"	"45.71 180.32 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"7.8375"	"micron"	"direct"	"6.52375"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.8323764"	"dimensionless"	"direct"	"0.82585226"	"dimensionless"	"direct"	"0.55421073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.44 0.898"	"dimensionless"	"Unit Vector"	"direct"	"46.57 391.72 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.56375"	"micron"	"direct"	"5.597"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.73997686"	"dimensionless"	"direct"	"0.8695777"	"dimensionless"	"direct"	"0.67263232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"46.71 104.99 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"9.02925"	"micron"	"direct"	"3.2885"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.36420522"	"dimensionless"	"direct"	"0.42835223"	"dimensionless"	"direct"	"0.93131872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.3741 -0.9274"	"dimensionless"	"Unit Vector"	"direct"	"46.51 404.62 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.83875"	"micron"	"direct"	"4.867"	"micron"	"direct"	"19.503"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.71167977"	"dimensionless"	"direct"	"0.84245595"	"dimensionless"	"direct"	"0.70250403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9963 -0.086"	"dimensionless"	"Unit Vector"	"direct"	"46.54 224.52 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.554"	"micron"	"direct"	"6.6355"	"micron"	"direct"	"23.4675"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.87840879"	"dimensionless"	"direct"	"0.88134248"	"dimensionless"	"direct"	"0.47791003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.7408 -0.6718"	"dimensionless"	"Unit Vector"	"direct"	"46.12 270.27 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"7.84725"	"micron"	"direct"	"4.1325"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.5266176"	"dimensionless"	"direct"	"0.7237439"	"dimensionless"	"direct"	"0.85010229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.9966 0.082"	"dimensionless"	"Unit Vector"	"direct"	"46.35 372.01 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"7.83475"	"micron"	"direct"	"5.351"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.68298286"	"dimensionless"	"direct"	"0.81709869"	"dimensionless"	"direct"	"0.7304344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.8307 0.5568"	"dimensionless"	"Unit Vector"	"direct"	"47.32 189.18 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.656"	"micron"	"direct"	"5.3525"	"micron"	"direct"	"22.935"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.61835721"	"dimensionless"	"direct"	"0.8451014"	"dimensionless"	"direct"	"0.78589717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"45.6 252.36 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"8.10675"	"micron"	"direct"	"3.55725"	"micron"	"direct"	"20.4675"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.438801"	"dimensionless"	"direct"	"0.60556784"	"dimensionless"	"direct"	"0.89858427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"48.72 265.68 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"8.93975"	"micron"	"direct"	"7.204"	"micron"	"direct"	"28.63475"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.80583909"	"dimensionless"	"direct"	"0.73755399"	"dimensionless"	"direct"	"0.59213458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.105 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"49.23 301.47 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"10.706"	"micron"	"direct"	"5.9015"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.55123295"	"dimensionless"	"direct"	"0.75793844"	"dimensionless"	"direct"	"0.83435138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.8194 -0.5733"	"dimensionless"	"Unit Vector"	"direct"	"46.75 359.49 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"6.47425"	"micron"	"direct"	"4.60275"	"micron"	"direct"	"18.4675"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.71093177"	"dimensionless"	"direct"	"0.84516155"	"dimensionless"	"direct"	"0.70326099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.054 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"50.24 322.74 0.0"	"micron"	"direct"	"53.75"	"micron^2"	"direct"	"8.2735"	"micron"	"direct"	"11.556"	"micron"	"direct"	"6.30425"	"micron"	"direct"	"32.03125"	"micron"	"direct"	"4.13675"	"micron"	"direct"	"0.54553911"	"dimensionless"	"direct"	"0.65832532"	"dimensionless"	"direct"	"0.83808536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"48.03 386.43 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.769"	"micron"	"direct"	"5.488"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.70639722"	"dimensionless"	"direct"	"0.86605528"	"dimensionless"	"direct"	"0.70781563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9305 -0.3662"	"dimensionless"	"Unit Vector"	"direct"	"47.71 136.68 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.27375"	"micron"	"direct"	"4.67725"	"micron"	"direct"	"21.003"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.64303145"	"dimensionless"	"direct"	"0.69971272"	"dimensionless"	"direct"	"0.76583977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
"MCDS_S_0000000285.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"48.49 198.96 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"10.24575"	"micron"	"direct"	"4.59125"	"micron"	"direct"	"24.41"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.44811263"	"dimensionless"	"direct"	"0.77373532"	"dimensionless"	"direct"	"0.89397711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000285.xml"
