"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000053.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.161 0.987"	"dimensionless"	"Unit Vector"	"direct"	"25.25 150.94 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"6.5805"	"micron"	"direct"	"4.333"	"micron"	"direct"	"23.5105"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.6584606"	"dimensionless"	"direct"	"0.35806897"	"dimensionless"	"direct"	"0.7526152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.044 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"26.81 298.87 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"9.66875"	"micron"	"direct"	"4.876"	"micron"	"direct"	"29.83875"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.50430511"	"dimensionless"	"direct"	"0.434004"	"dimensionless"	"direct"	"0.86352554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.1381 -0.9904"	"dimensionless"	"Unit Vector"	"direct"	"26.65 53.13 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.34025"	"micron"	"direct"	"5.04125"	"micron"	"direct"	"25.20875"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.79511849"	"dimensionless"	"direct"	"0.38931202"	"dimensionless"	"direct"	"0.60645411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"27.16 355.26 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.21175"	"micron"	"direct"	"4.342"	"micron"	"direct"	"18.31375"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.69899787"	"dimensionless"	"direct"	"0.76105962"	"dimensionless"	"direct"	"0.71512375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8779 -0.4789"	"dimensionless"	"Unit Vector"	"direct"	"30.13 350.66 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"11.0245"	"micron"	"direct"	"5.91575"	"micron"	"direct"	"33.55475"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.5366003"	"dimensionless"	"direct"	"0.54828254"	"dimensionless"	"direct"	"0.84383655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.118 0.993"	"dimensionless"	"Unit Vector"	"direct"	"32.48 238.47 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.36225"	"micron"	"direct"	"5.2155"	"micron"	"direct"	"26.40675"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.70841115"	"dimensionless"	"direct"	"0.39195772"	"dimensionless"	"direct"	"0.7058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.7909 0.6119"	"dimensionless"	"Unit Vector"	"direct"	"36.81 322.77 0.0"	"micron"	"direct"	"168.5625"	"micron^2"	"direct"	"14.6515"	"micron"	"direct"	"17.20075"	"micron"	"direct"	"13.31925"	"micron"	"direct"	"68.7325"	"micron"	"direct"	"7.32575"	"micron"	"direct"	"0.77434124"	"dimensionless"	"direct"	"0.44838032"	"dimensionless"	"direct"	"0.63276824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"32.9 358.7 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"7.99575"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"23.614"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.49773317"	"dimensionless"	"direct"	"0.39719143"	"dimensionless"	"direct"	"0.86733021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.5177 0.8555"	"dimensionless"	"Unit Vector"	"direct"	"42.96 38.78 0.0"	"micron"	"direct"	"195.75"	"micron^2"	"direct"	"15.7885"	"micron"	"direct"	"23.21225"	"micron"	"direct"	"11.19375"	"micron"	"direct"	"79.5165"	"micron"	"direct"	"7.89425"	"micron"	"direct"	"0.4822346"	"dimensionless"	"direct"	"0.38904257"	"dimensionless"	"direct"	"0.87604212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"36.96 349.32 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"10.00675"	"micron"	"direct"	"5.277"	"micron"	"direct"	"33.503"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.52734404"	"dimensionless"	"direct"	"0.39673959"	"dimensionless"	"direct"	"0.84965185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.5501 0.8351"	"dimensionless"	"Unit Vector"	"direct"	"39.82 30.09 0.0"	"micron"	"direct"	"105.0625"	"micron^2"	"direct"	"11.567"	"micron"	"direct"	"16.16675"	"micron"	"direct"	"9.17225"	"micron"	"direct"	"56.74875"	"micron"	"direct"	"5.7835"	"micron"	"direct"	"0.56735275"	"dimensionless"	"direct"	"0.40996331"	"dimensionless"	"direct"	"0.82347487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"36.36 231.45 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"7.934"	"micron"	"direct"	"3.156"	"micron"	"direct"	"22.23525"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.3977817"	"dimensionless"	"direct"	"0.40190774"	"dimensionless"	"direct"	"0.91748009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"36.94 354.1 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.43475"	"micron"	"direct"	"2.97775"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.46276079"	"dimensionless"	"direct"	"0.61711463"	"dimensionless"	"direct"	"0.88648319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9946 0.104"	"dimensionless"	"Unit Vector"	"direct"	"38.93 238.58 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.967"	"micron"	"direct"	"5.2425"	"micron"	"direct"	"24.08875"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.75247596"	"dimensionless"	"direct"	"0.55087842"	"dimensionless"	"direct"	"0.65861972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.113 -0.9936"	"dimensionless"	"Unit Vector"	"direct"	"39.34 64.69 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.53625"	"micron"	"direct"	"4.67025"	"micron"	"direct"	"20.69075"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.84357643"	"dimensionless"	"direct"	"0.52285622"	"dimensionless"	"direct"	"0.53700913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"44.76 17.76 0.0"	"micron"	"direct"	"113.1875"	"micron^2"	"direct"	"12.006"	"micron"	"direct"	"15.86325"	"micron"	"direct"	"10.9775"	"micron"	"direct"	"73.1275"	"micron"	"direct"	"6.003"	"micron"	"direct"	"0.69200826"	"dimensionless"	"direct"	"0.26597871"	"dimensionless"	"direct"	"0.72188958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8865 -0.4627"	"dimensionless"	"Unit Vector"	"direct"	"38.99 277.56 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.07025"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"16.31225"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.80730733"	"dimensionless"	"direct"	"0.70839157"	"dimensionless"	"direct"	"0.59013123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"39.17 272.96 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.65375"	"micron"	"direct"	"4.0125"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.70970595"	"dimensionless"	"direct"	"0.7165717"	"dimensionless"	"direct"	"0.70449803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.6801 -0.7331"	"dimensionless"	"Unit Vector"	"direct"	"41.74 212.9 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"8.798"	"micron"	"direct"	"6.793"	"micron"	"direct"	"35.8905"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.7721073"	"dimensionless"	"direct"	"0.3908309"	"dimensionless"	"direct"	"0.63549219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.3562 -0.9344"	"dimensionless"	"Unit Vector"	"direct"	"43.49 73.73 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"8.94"	"micron"	"direct"	"3.11525"	"micron"	"direct"	"27.19975"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.34846197"	"dimensionless"	"direct"	"0.26221468"	"dimensionless"	"direct"	"0.93732292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.2479 0.9688"	"dimensionless"	"Unit Vector"	"direct"	"42.57 67.98 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.67725"	"micron"	"direct"	"3.21"	"micron"	"direct"	"19.74275"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.48073683"	"dimensionless"	"direct"	"0.48359949"	"dimensionless"	"direct"	"0.87686493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.4239 0.9057"	"dimensionless"	"Unit Vector"	"direct"	"42.75 268.13 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"6.12275"	"micron"	"direct"	"2.92525"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.47776734"	"dimensionless"	"direct"	"0.63009281"	"dimensionless"	"direct"	"0.87848641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.3691 -0.9294"	"dimensionless"	"Unit Vector"	"direct"	"43.7 59.97 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.127"	"micron"	"direct"	"4.5835"	"micron"	"direct"	"21.65675"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.74808226"	"dimensionless"	"direct"	"0.51744214"	"dimensionless"	"direct"	"0.66360601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.8541 0.5201"	"dimensionless"	"Unit Vector"	"direct"	"48.82 128.62 0.0"	"micron"	"direct"	"234.375"	"micron^2"	"direct"	"17.2765"	"micron"	"direct"	"21.9025"	"micron"	"direct"	"14.1835"	"micron"	"direct"	"78.36125"	"micron"	"direct"	"8.63825"	"micron"	"direct"	"0.64757448"	"dimensionless"	"direct"	"0.47964336"	"dimensionless"	"direct"	"0.76200216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.7511 0.6601"	"dimensionless"	"Unit Vector"	"direct"	"44.08 234.4 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.48725"	"micron"	"direct"	"4.9065"	"micron"	"direct"	"24.77825"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.75632972"	"dimensionless"	"direct"	"0.35946362"	"dimensionless"	"direct"	"0.65419061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"48.67 1.98 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"8.0305"	"micron"	"direct"	"4.32075"	"micron"	"direct"	"23.2515"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.53804246"	"dimensionless"	"direct"	"0.51572274"	"dimensionless"	"direct"	"0.84291773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.4031 -0.9152"	"dimensionless"	"Unit Vector"	"direct"	"44.24 64.24 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.6875"	"micron"	"direct"	"4.05925"	"micron"	"direct"	"15.76775"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.86597333"	"dimensionless"	"direct"	"0.7012993"	"dimensionless"	"direct"	"0.50009018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.1909 -0.9816"	"dimensionless"	"Unit Vector"	"direct"	"47.05 321.5 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.424"	"micron"	"direct"	"4.40475"	"micron"	"direct"	"25.614"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.59331223"	"dimensionless"	"direct"	"0.40582124"	"dimensionless"	"direct"	"0.80497242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8761 0.4821"	"dimensionless"	"Unit Vector"	"direct"	"46.25 243.71 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.86"	"micron"	"direct"	"3.74375"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.54573615"	"dimensionless"	"direct"	"0.64864473"	"dimensionless"	"direct"	"0.83795707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.3759 -0.9267"	"dimensionless"	"Unit Vector"	"direct"	"49.36 274.08 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.097"	"micron"	"direct"	"6.78475"	"micron"	"direct"	"37.4085"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.7458228"	"dimensionless"	"direct"	"0.35582671"	"dimensionless"	"direct"	"0.66614439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.1971 -0.9804"	"dimensionless"	"Unit Vector"	"direct"	"51.01 238.38 0.0"	"micron"	"direct"	"63.625"	"micron^2"	"direct"	"9.0015"	"micron"	"direct"	"11.46725"	"micron"	"direct"	"7.39"	"micron"	"direct"	"35.1155"	"micron"	"direct"	"4.50075"	"micron"	"direct"	"0.64444396"	"dimensionless"	"direct"	"0.64839543"	"dimensionless"	"direct"	"0.76465154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.874 -0.486"	"dimensionless"	"Unit Vector"	"direct"	"49.92 146.29 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"8.40775"	"micron"	"direct"	"6.41025"	"micron"	"direct"	"34.1585"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.76242158"	"dimensionless"	"direct"	"0.31905874"	"dimensionless"	"direct"	"0.64708063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"50.18 221.7 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.23125"	"micron"	"direct"	"4.8535"	"micron"	"direct"	"21.65675"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.92778973"	"dimensionless"	"direct"	"0.43371364"	"dimensionless"	"direct"	"0.37310351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4428 0.8966"	"dimensionless"	"Unit Vector"	"direct"	"53.6 341.47 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.91525"	"micron"	"direct"	"7.286"	"micron"	"direct"	"34.89225"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.81725134"	"dimensionless"	"direct"	"0.40770779"	"dimensionless"	"direct"	"0.5762814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"53.72 247.42 0.0"	"micron"	"direct"	"67.0"	"micron^2"	"direct"	"9.237"	"micron"	"direct"	"11.1225"	"micron"	"direct"	"9.739"	"micron"	"direct"	"60.42775"	"micron"	"direct"	"4.6185"	"micron"	"direct"	"0.8756125"	"dimensionless"	"direct"	"0.23057479"	"dimensionless"	"direct"	"0.48301424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"52.5 12.67 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"10.6065"	"micron"	"direct"	"5.994"	"micron"	"direct"	"36.6405"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.56512516"	"dimensionless"	"direct"	"0.35685923"	"dimensionless"	"direct"	"0.82500518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"50.67 103.89 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.52325"	"micron"	"direct"	"3.95"	"micron"	"direct"	"17.70875"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.71515865"	"dimensionless"	"direct"	"0.56600792"	"dimensionless"	"direct"	"0.69896217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.037 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"52.84 4.95 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.14675"	"micron"	"direct"	"3.97925"	"micron"	"direct"	"19.7605"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.55679155"	"dimensionless"	"direct"	"0.66978938"	"dimensionless"	"direct"	"0.83065226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9411 -0.338"	"dimensionless"	"Unit Vector"	"direct"	"52.8 51.33 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.39775"	"micron"	"direct"	"4.7205"	"micron"	"direct"	"21.55325"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.73783752"	"dimensionless"	"direct"	"0.591742"	"dimensionless"	"direct"	"0.67497836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"53.11 322.16 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.93025"	"micron"	"direct"	"3.90975"	"micron"	"direct"	"16.7855"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.79301252"	"dimensionless"	"direct"	"0.58817122"	"dimensionless"	"direct"	"0.60920533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9178 0.3969"	"dimensionless"	"Unit Vector"	"direct"	"58.99 58.21 0.0"	"micron"	"direct"	"117.625"	"micron^2"	"direct"	"12.239"	"micron"	"direct"	"17.68725"	"micron"	"direct"	"9.27425"	"micron"	"direct"	"61.265"	"micron"	"direct"	"6.1195"	"micron"	"direct"	"0.52434663"	"dimensionless"	"direct"	"0.39380808"	"dimensionless"	"direct"	"0.85150491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.3879 0.9217"	"dimensionless"	"Unit Vector"	"direct"	"57.29 48.53 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.24175"	"micron"	"direct"	"4.5445"	"micron"	"direct"	"20.7605"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.86698145"	"dimensionless"	"direct"	"0.42823497"	"dimensionless"	"direct"	"0.49834042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"57.5 318.53 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.21575"	"micron"	"direct"	"4.465"	"micron"	"direct"	"21.51925"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.71833648"	"dimensionless"	"direct"	"0.52916391"	"dimensionless"	"direct"	"0.69569584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
"MCDS_S_0000000053.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9505 0.3108"	"dimensionless"	"Unit Vector"	"direct"	"63.51 114.86 0.0"	"micron"	"direct"	"159.875"	"micron^2"	"direct"	"14.269"	"micron"	"direct"	"18.5635"	"micron"	"direct"	"12.0855"	"micron"	"direct"	"67.8345"	"micron"	"direct"	"7.1345"	"micron"	"direct"	"0.65103563"	"dimensionless"	"direct"	"0.43660546"	"dimensionless"	"direct"	"0.75904717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000053.xml"
