"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000222.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.3 0.9539"	"dimensionless"	"Unit Vector"	"direct"	"32.46 108.65 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"12.174"	"micron"	"direct"	"5.74325"	"micron"	"direct"	"30.37425"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.47176359"	"dimensionless"	"direct"	"0.73126017"	"dimensionless"	"direct"	"0.88172508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9555 -0.2949"	"dimensionless"	"Unit Vector"	"direct"	"30.41 62.27 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"9.75625"	"micron"	"direct"	"6.41175"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.65719411"	"dimensionless"	"direct"	"0.68096037"	"dimensionless"	"direct"	"0.75372137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"31.18 85.59 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.3005"	"micron"	"direct"	"5.137"	"micron"	"direct"	"22.0385"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.70365043"	"dimensionless"	"direct"	"0.73576176"	"dimensionless"	"direct"	"0.71054631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"30.63 175.09 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.30725"	"micron"	"direct"	"5.01525"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.79515637"	"dimensionless"	"direct"	"0.89739144"	"dimensionless"	"direct"	"0.60640445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9788 -0.205"	"dimensionless"	"Unit Vector"	"direct"	"30.74 92.99 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"7.903"	"micron"	"direct"	"3.579"	"micron"	"direct"	"20.08"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.452866"	"dimensionless"	"direct"	"0.64280079"	"dimensionless"	"direct"	"0.89157859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.3231 0.9464"	"dimensionless"	"Unit Vector"	"direct"	"32.62 79.71 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.56525"	"micron"	"direct"	"5.31675"	"micron"	"direct"	"21.8565"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.70278576"	"dimensionless"	"direct"	"0.82040669"	"dimensionless"	"direct"	"0.71140155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9844 -0.1761"	"dimensionless"	"Unit Vector"	"direct"	"33.23 305.44 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"9.0705"	"micron"	"direct"	"5.1025"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.5625379"	"dimensionless"	"direct"	"0.7095465"	"dimensionless"	"direct"	"0.8267715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.544 -0.8391"	"dimensionless"	"Unit Vector"	"direct"	"37.36 190.35 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"8.7435"	"micron"	"direct"	"7.01725"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.80256762"	"dimensionless"	"direct"	"0.92309767"	"dimensionless"	"direct"	"0.59656116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.964 0.266"	"dimensionless"	"Unit Vector"	"direct"	"36.58 30.5 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"9.5925"	"micron"	"direct"	"4.08575"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.42593172"	"dimensionless"	"direct"	"0.39883085"	"dimensionless"	"direct"	"0.90475531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"37.95 164.66 0.0"	"micron"	"direct"	"68.5625"	"micron^2"	"direct"	"9.344"	"micron"	"direct"	"12.1945"	"micron"	"direct"	"7.28475"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.672"	"micron"	"direct"	"0.59737997"	"dimensionless"	"direct"	"0.78153494"	"dimensionless"	"direct"	"0.80195834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.7961 -0.6051"	"dimensionless"	"Unit Vector"	"direct"	"37.78 314.88 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.5905"	"micron"	"direct"	"5.6455"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.58865544"	"dimensionless"	"direct"	"0.76216656"	"dimensionless"	"direct"	"0.80838405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.022 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"39.49 70.14 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"10.9"	"micron"	"direct"	"4.4375"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.40711009"	"dimensionless"	"direct"	"0.65800423"	"dimensionless"	"direct"	"0.9133791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"41.55 301.94 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"9.26775"	"micron"	"direct"	"5.8205"	"micron"	"direct"	"25.5385"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.62803809"	"dimensionless"	"direct"	"0.75985105"	"dimensionless"	"direct"	"0.7781826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.442 0.897"	"dimensionless"	"Unit Vector"	"direct"	"39.79 443.65 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"7.1575"	"micron"	"direct"	"2.8675"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.40062871"	"dimensionless"	"direct"	"0.5923859"	"dimensionless"	"direct"	"0.91624049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.3189 -0.9478"	"dimensionless"	"Unit Vector"	"direct"	"41.62 76.55 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"8.4385"	"micron"	"direct"	"7.3435"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.8702376"	"dimensionless"	"direct"	"0.9075664"	"dimensionless"	"direct"	"0.49263223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.5227 0.8525"	"dimensionless"	"Unit Vector"	"direct"	"44.43 401.54 0.0"	"micron"	"direct"	"116.3125"	"micron^2"	"direct"	"12.1705"	"micron"	"direct"	"13.6775"	"micron"	"direct"	"11.01825"	"micron"	"direct"	"43.06675"	"micron"	"direct"	"6.08525"	"micron"	"direct"	"0.80557485"	"dimensionless"	"direct"	"0.78804688"	"dimensionless"	"direct"	"0.59249402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8733 0.4872"	"dimensionless"	"Unit Vector"	"direct"	"40.88 174.46 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.405"	"micron"	"direct"	"6.341"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.8563133"	"dimensionless"	"direct"	"0.8166371"	"dimensionless"	"direct"	"0.51645671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9631 0.269"	"dimensionless"	"Unit Vector"	"direct"	"39.91 92.51 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.32825"	"micron"	"direct"	"3.98"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.74696195"	"dimensionless"	"direct"	"0.88827325"	"dimensionless"	"direct"	"0.66486679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"46.15 84.46 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"10.97625"	"micron"	"direct"	"5.0765"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.46249858"	"dimensionless"	"direct"	"0.64047434"	"dimensionless"	"direct"	"0.88662002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.7896 -0.6137"	"dimensionless"	"Unit Vector"	"direct"	"44.69 159.35 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"12.0485"	"micron"	"direct"	"6.88"	"micron"	"direct"	"31.4705"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.57102544"	"dimensionless"	"direct"	"0.82235881"	"dimensionless"	"direct"	"0.82093237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8806 0.4738"	"dimensionless"	"Unit Vector"	"direct"	"44.83 183.13 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.6565"	"micron"	"direct"	"4.11925"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.61883122"	"dimensionless"	"direct"	"0.56522399"	"dimensionless"	"direct"	"0.78552398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.091 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"47.65 64.83 0.0"	"micron"	"direct"	"62.9375"	"micron^2"	"direct"	"8.9525"	"micron"	"direct"	"10.49375"	"micron"	"direct"	"7.76725"	"micron"	"direct"	"31.9705"	"micron"	"direct"	"4.47625"	"micron"	"direct"	"0.74017868"	"dimensionless"	"direct"	"0.77378534"	"dimensionless"	"direct"	"0.67241024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6607 -0.7507"	"dimensionless"	"Unit Vector"	"direct"	"48.49 317.15 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"10.65125"	"micron"	"direct"	"5.981"	"micron"	"direct"	"27.41"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.56153034"	"dimensionless"	"direct"	"0.81957343"	"dimensionless"	"direct"	"0.82745615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9586 -0.2849"	"dimensionless"	"Unit Vector"	"direct"	"46.09 170.3 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.76375"	"micron"	"direct"	"4.221"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.73233572"	"dimensionless"	"direct"	"0.9518408"	"dimensionless"	"direct"	"0.68094375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6791 0.7341"	"dimensionless"	"Unit Vector"	"direct"	"47.1 206.28 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"7.15225"	"micron"	"direct"	"3.03425"	"micron"	"direct"	"17.58875"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.42423713"	"dimensionless"	"direct"	"0.61437749"	"dimensionless"	"direct"	"0.90555114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9659 0.259"	"dimensionless"	"Unit Vector"	"direct"	"52.52 308.1 0.0"	"micron"	"direct"	"86.6875"	"micron^2"	"direct"	"10.507"	"micron"	"direct"	"12.14575"	"micron"	"direct"	"9.7455"	"micron"	"direct"	"42.299"	"micron"	"direct"	"5.2535"	"micron"	"direct"	"0.80237943"	"dimensionless"	"direct"	"0.60884416"	"dimensionless"	"direct"	"0.59681425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9887 0.15"	"dimensionless"	"Unit Vector"	"direct"	"51.64 95.31 0.0"	"micron"	"direct"	"83.4375"	"micron^2"	"direct"	"10.308"	"micron"	"direct"	"12.5635"	"micron"	"direct"	"8.5915"	"micron"	"direct"	"36.05625"	"micron"	"direct"	"5.154"	"micron"	"direct"	"0.68384606"	"dimensionless"	"direct"	"0.80651052"	"dimensionless"	"direct"	"0.72962632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.753 -0.658"	"dimensionless"	"Unit Vector"	"direct"	"53.87 153.55 0.0"	"micron"	"direct"	"88.8125"	"micron^2"	"direct"	"10.635"	"micron"	"direct"	"11.65675"	"micron"	"direct"	"9.86"	"micron"	"direct"	"37.6525"	"micron"	"direct"	"5.3175"	"micron"	"direct"	"0.84586184"	"dimensionless"	"direct"	"0.78722037"	"dimensionless"	"direct"	"0.53340205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.06 -0.9982"	"dimensionless"	"Unit Vector"	"direct"	"53.65 174.17 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"8.59375"	"micron"	"direct"	"8.117"	"micron"	"direct"	"27.41"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.94452364"	"dimensionless"	"direct"	"0.90424875"	"dimensionless"	"direct"	"0.32844345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.4828 0.8757"	"dimensionless"	"Unit Vector"	"direct"	"52.41 204.16 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"7.3755"	"micron"	"direct"	"3.51425"	"micron"	"direct"	"19.65675"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.47647617"	"dimensionless"	"direct"	"0.61386574"	"dimensionless"	"direct"	"0.87918739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"57.32 300.78 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"10.314"	"micron"	"direct"	"6.92"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.67093271"	"dimensionless"	"direct"	"0.81645569"	"dimensionless"	"direct"	"0.74151824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"56.09 166.58 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"8.26725"	"micron"	"direct"	"3.85725"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.4665699"	"dimensionless"	"direct"	"0.73927231"	"dimensionless"	"direct"	"0.88448433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"58.38 392.0 0.0"	"micron"	"direct"	"73.3125"	"micron^2"	"direct"	"9.6625"	"micron"	"direct"	"11.7545"	"micron"	"direct"	"8.23925"	"micron"	"direct"	"34.299"	"micron"	"direct"	"4.83125"	"micron"	"direct"	"0.70094432"	"dimensionless"	"direct"	"0.78311398"	"dimensionless"	"direct"	"0.713216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"58.62 1.77 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"8.9785"	"micron"	"direct"	"3.91575"	"micron"	"direct"	"25.83"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.43612519"	"dimensionless"	"direct"	"0.42966891"	"dimensionless"	"direct"	"0.899886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.544 -0.8391"	"dimensionless"	"Unit Vector"	"direct"	"57.47 39.28 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.642"	"micron"	"direct"	"4.0375"	"micron"	"direct"	"19.31375"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.52833028"	"dimensionless"	"direct"	"0.81272567"	"dimensionless"	"direct"	"0.84903894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.6791 0.7341"	"dimensionless"	"Unit Vector"	"direct"	"63.95 474.76 0.0"	"micron"	"direct"	"67.6875"	"micron^2"	"direct"	"9.2845"	"micron"	"direct"	"16.68525"	"micron"	"direct"	"5.79575"	"micron"	"direct"	"43.6185"	"micron"	"direct"	"4.64225"	"micron"	"direct"	"0.3473577"	"dimensionless"	"direct"	"0.4470714"	"dimensionless"	"direct"	"0.93773271"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9009 0.434"	"dimensionless"	"Unit Vector"	"direct"	"56.34 7.16 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.5755"	"micron"	"direct"	"3.6145"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.78996831"	"dimensionless"	"direct"	"0.84643034"	"dimensionless"	"direct"	"0.61314767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9229 -0.385"	"dimensionless"	"Unit Vector"	"direct"	"59.32 404.28 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"8.071"	"micron"	"direct"	"6.581"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.81538843"	"dimensionless"	"direct"	"0.74161436"	"dimensionless"	"direct"	"0.57891425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8492 0.5281"	"dimensionless"	"Unit Vector"	"direct"	"62.47 52.29 0.0"	"micron"	"direct"	"124.9375"	"micron^2"	"direct"	"12.6135"	"micron"	"direct"	"15.941"	"micron"	"direct"	"10.05825"	"micron"	"direct"	"43.3345"	"micron"	"direct"	"6.30675"	"micron"	"direct"	"0.63096732"	"dimensionless"	"direct"	"0.83605548"	"dimensionless"	"direct"	"0.77580941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9963 0.086"	"dimensionless"	"Unit Vector"	"direct"	"60.62 95.53 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"12.04"	"micron"	"direct"	"6.1235"	"micron"	"direct"	"31.42625"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.50859635"	"dimensionless"	"direct"	"0.72686031"	"dimensionless"	"direct"	"0.86100509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.048 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"59.94 112.99 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.4315"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"12.9245"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.83797811"	"dimensionless"	"direct"	"0.96386507"	"dimensionless"	"direct"	"0.54570384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.6868 0.7268"	"dimensionless"	"Unit Vector"	"direct"	"62.85 311.88 0.0"	"micron"	"direct"	"66.0"	"micron^2"	"direct"	"9.168"	"micron"	"direct"	"11.0535"	"micron"	"direct"	"7.61925"	"micron"	"direct"	"30.41"	"micron"	"direct"	"4.584"	"micron"	"direct"	"0.68930655"	"dimensionless"	"direct"	"0.89685237"	"dimensionless"	"direct"	"0.72446979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"64.2 104.92 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"10.25525"	"micron"	"direct"	"7.4415"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.72562834"	"dimensionless"	"direct"	"0.7717939"	"dimensionless"	"direct"	"0.68808685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
"MCDS_S_0000000222.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.848 0.53"	"dimensionless"	"Unit Vector"	"direct"	"63.99 162.56 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.29175"	"micron"	"direct"	"5.51525"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.87658442"	"dimensionless"	"direct"	"0.899786"	"dimensionless"	"direct"	"0.48124813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000222.xml"
