"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000116.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.347 0.9379"	"dimensionless"	"Unit Vector"	"direct"	"44.86 138.52 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"11.5225"	"micron"	"direct"	"6.86475"	"micron"	"direct"	"33.2975"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.59576915"	"dimensionless"	"direct"	"0.65100172"	"dimensionless"	"direct"	"0.80315573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9453 0.3261"	"dimensionless"	"Unit Vector"	"direct"	"43.65 195.13 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"6.319"	"micron"	"direct"	"5.67675"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.89836208"	"dimensionless"	"direct"	"0.76921752"	"dimensionless"	"direct"	"0.4392557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6775 -0.7355"	"dimensionless"	"Unit Vector"	"direct"	"43.01 170.97 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"5.771"	"micron"	"direct"	"4.88275"	"micron"	"direct"	"17.59625"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.84608387"	"dimensionless"	"direct"	"0.87512226"	"dimensionless"	"direct"	"0.5330498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.3099 0.9508"	"dimensionless"	"Unit Vector"	"direct"	"46.79 33.89 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"13.74675"	"micron"	"direct"	"3.0455"	"micron"	"direct"	"31.64225"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.22154327"	"dimensionless"	"direct"	"0.38672486"	"dimensionless"	"direct"	"0.97515054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9937 0.112"	"dimensionless"	"Unit Vector"	"direct"	"44.16 251.36 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"12.0335"	"micron"	"direct"	"5.14175"	"micron"	"direct"	"30.6585"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.42728633"	"dimensionless"	"direct"	"0.61916484"	"dimensionless"	"direct"	"0.90411636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5101 0.8601"	"dimensionless"	"Unit Vector"	"direct"	"44.3 43.45 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"5.99725"	"micron"	"direct"	"4.78075"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.79715703"	"dimensionless"	"direct"	"0.82897209"	"dimensionless"	"direct"	"0.60377203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"45.2 109.44 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"6.7275"	"micron"	"direct"	"6.08925"	"micron"	"direct"	"23.33875"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.90512821"	"dimensionless"	"direct"	"0.66615712"	"dimensionless"	"direct"	"0.42513872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8696 -0.4938"	"dimensionless"	"Unit Vector"	"direct"	"44.04 220.25 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.891"	"micron"	"direct"	"4.40875"	"micron"	"direct"	"18.46025"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.63978378"	"dimensionless"	"direct"	"0.86887255"	"dimensionless"	"direct"	"0.76855496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6069 -0.7948"	"dimensionless"	"Unit Vector"	"direct"	"44.48 211.23 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.856"	"micron"	"direct"	"3.8455"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.56089557"	"dimensionless"	"direct"	"0.83232167"	"dimensionless"	"direct"	"0.82788656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9882 0.153"	"dimensionless"	"Unit Vector"	"direct"	"46.92 265.05 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.5525"	"micron"	"direct"	"5.91875"	"micron"	"direct"	"22.88175"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.7836809"	"dimensionless"	"direct"	"0.82653835"	"dimensionless"	"direct"	"0.62116362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"47.67 85.2 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.26325"	"micron"	"direct"	"5.42725"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.7472206"	"dimensionless"	"direct"	"0.80023531"	"dimensionless"	"direct"	"0.66457609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.2909 -0.9567"	"dimensionless"	"Unit Vector"	"direct"	"49.25 92.26 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"10.0295"	"micron"	"direct"	"4.9925"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.49778154"	"dimensionless"	"direct"	"0.60790178"	"dimensionless"	"direct"	"0.86730245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.004 1.0"	"dimensionless"	"Unit Vector"	"direct"	"48.67 148.93 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.36725"	"micron"	"direct"	"5.073"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.79673328"	"dimensionless"	"direct"	"0.87545624"	"dimensionless"	"direct"	"0.6043311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3231 0.9464"	"dimensionless"	"Unit Vector"	"direct"	"49.51 205.81 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"9.379"	"micron"	"direct"	"5.3585"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.57132957"	"dimensionless"	"direct"	"0.80156734"	"dimensionless"	"direct"	"0.82072074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9929 0.119"	"dimensionless"	"Unit Vector"	"direct"	"47.54 170.03 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.803"	"micron"	"direct"	"4.373"	"micron"	"direct"	"17.73525"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.75357574"	"dimensionless"	"direct"	"0.75159131"	"dimensionless"	"direct"	"0.65736109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"49.64 80.79 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.48225"	"micron"	"direct"	"3.999"	"micron"	"direct"	"18.1745"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.61691542"	"dimensionless"	"direct"	"0.73472263"	"dimensionless"	"direct"	"0.78702945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"48.19 257.74 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.0745"	"micron"	"direct"	"4.89225"	"micron"	"direct"	"20.114"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.69153297"	"dimensionless"	"direct"	"0.81340533"	"dimensionless"	"direct"	"0.7223449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.993 0.118"	"dimensionless"	"Unit Vector"	"direct"	"48.34 195.51 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.56075"	"micron"	"direct"	"4.82275"	"micron"	"direct"	"21.398"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.63786661"	"dimensionless"	"direct"	"0.73586951"	"dimensionless"	"direct"	"0.77014686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6697 -0.7426"	"dimensionless"	"Unit Vector"	"direct"	"49.3 174.13 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"4.76075"	"micron"	"direct"	"3.983"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.83663288"	"dimensionless"	"direct"	"0.83643497"	"dimensionless"	"direct"	"0.54776402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7878 0.6159"	"dimensionless"	"Unit Vector"	"direct"	"49.64 179.61 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"7.72675"	"micron"	"direct"	"4.1995"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.54350147"	"dimensionless"	"direct"	"0.72473971"	"dimensionless"	"direct"	"0.83940821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"51.55 221.3 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"8.6855"	"micron"	"direct"	"4.58625"	"micron"	"direct"	"24.435"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.52803523"	"dimensionless"	"direct"	"0.56957785"	"dimensionless"	"direct"	"0.84922246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.4299 0.9029"	"dimensionless"	"Unit Vector"	"direct"	"51.98 251.31 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"9.959"	"micron"	"direct"	"9.04125"	"micron"	"direct"	"34.64225"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.90784717"	"dimensionless"	"direct"	"0.67866657"	"dimensionless"	"direct"	"0.41930122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.6429 0.7659"	"dimensionless"	"Unit Vector"	"direct"	"50.09 272.72 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"8.179"	"micron"	"direct"	"3.9"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.47683091"	"dimensionless"	"direct"	"0.54690966"	"dimensionless"	"direct"	"0.87899504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.5873 0.8094"	"dimensionless"	"Unit Vector"	"direct"	"52.7 39.92 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.496"	"micron"	"direct"	"6.9385"	"micron"	"direct"	"32.4455"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.66106136"	"dimensionless"	"direct"	"0.63266934"	"dimensionless"	"direct"	"0.75033185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.318 0.9481"	"dimensionless"	"Unit Vector"	"direct"	"49.66 163.25 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"4.47925"	"micron"	"direct"	"3.75725"	"micron"	"direct"	"13.30325"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.8388123"	"dimensionless"	"direct"	"0.91863867"	"dimensionless"	"direct"	"0.54442072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"49.89 216.12 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.82475"	"micron"	"direct"	"5.043"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.64449343"	"dimensionless"	"direct"	"0.8283803"	"dimensionless"	"direct"	"0.76460984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.7785 0.6276"	"dimensionless"	"Unit Vector"	"direct"	"51.24 156.98 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"10.00675"	"micron"	"direct"	"4.59875"	"micron"	"direct"	"24.70275"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.45956479"	"dimensionless"	"direct"	"0.7374862"	"dimensionless"	"direct"	"0.88814425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.4639 0.8859"	"dimensionless"	"Unit Vector"	"direct"	"53.27 292.19 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.2405"	"micron"	"direct"	"6.833"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.73946215"	"dimensionless"	"direct"	"0.83100985"	"dimensionless"	"direct"	"0.67319813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.2739 0.9617"	"dimensionless"	"Unit Vector"	"direct"	"51.83 298.97 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.654"	"micron"	"direct"	"3.60925"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.54241809"	"dimensionless"	"direct"	"0.81435663"	"dimensionless"	"direct"	"0.84010869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.027 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"54.07 53.9 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"12.49275"	"micron"	"direct"	"5.5925"	"micron"	"direct"	"33.87425"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.44765964"	"dimensionless"	"direct"	"0.5715273"	"dimensionless"	"direct"	"0.89420403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6342 0.7732"	"dimensionless"	"Unit Vector"	"direct"	"54.47 280.79 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"14.04775"	"micron"	"direct"	"6.0475"	"micron"	"direct"	"37.1525"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.43049599"	"dimensionless"	"direct"	"0.58152005"	"dimensionless"	"direct"	"0.90259249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8008 0.5989"	"dimensionless"	"Unit Vector"	"direct"	"53.89 101.33 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"10.19675"	"micron"	"direct"	"7.08325"	"micron"	"direct"	"32.16725"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.69465761"	"dimensionless"	"direct"	"0.6482162"	"dimensionless"	"direct"	"0.71934053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"51.02 112.92 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.0095"	"micron"	"direct"	"3.90725"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.55742207"	"dimensionless"	"direct"	"0.85317747"	"dimensionless"	"direct"	"0.83022927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8097 -0.5868"	"dimensionless"	"Unit Vector"	"direct"	"52.42 168.64 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"8.296"	"micron"	"direct"	"5.33375"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.64293033"	"dimensionless"	"direct"	"0.84832507"	"dimensionless"	"direct"	"0.76592467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.5319 0.8468"	"dimensionless"	"Unit Vector"	"direct"	"52.86 124.18 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"7.58975"	"micron"	"direct"	"4.54125"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.59833987"	"dimensionless"	"direct"	"0.85681942"	"dimensionless"	"direct"	"0.80124241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"55.43 107.83 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"9.49575"	"micron"	"direct"	"5.7755"	"micron"	"direct"	"27.753"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.60821947"	"dimensionless"	"direct"	"0.67605735"	"dimensionless"	"direct"	"0.79376891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"1.0 -0.0"	"dimensionless"	"Unit Vector"	"direct"	"52.17 188.8 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"6.8405"	"micron"	"direct"	"3.673"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.53694905"	"dimensionless"	"direct"	"0.76254908"	"dimensionless"	"direct"	"0.84361467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9672 -0.2541"	"dimensionless"	"Unit Vector"	"direct"	"53.73 196.91 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"7.80325"	"micron"	"direct"	"7.15475"	"micron"	"direct"	"25.4245"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.9168936"	"dimensionless"	"direct"	"0.82743169"	"dimensionless"	"direct"	"0.39913171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"54.1 143.62 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.381"	"micron"	"direct"	"5.19175"	"micron"	"direct"	"22.503"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.61946665"	"dimensionless"	"direct"	"0.8344327"	"dimensionless"	"direct"	"0.78502297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.816 -0.578"	"dimensionless"	"Unit Vector"	"direct"	"55.78 62.93 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"10.63225"	"micron"	"direct"	"4.4485"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.41839686"	"dimensionless"	"direct"	"0.6436735"	"dimensionless"	"direct"	"0.90826432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.318 0.9481"	"dimensionless"	"Unit Vector"	"direct"	"55.72 130.33 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.35425"	"micron"	"direct"	"5.47475"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.65532513"	"dimensionless"	"direct"	"0.86165345"	"dimensionless"	"direct"	"0.75534692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"1.0 -0.004"	"dimensionless"	"Unit Vector"	"direct"	"54.19 227.7 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"6.00975"	"micron"	"direct"	"3.962"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.65926203"	"dimensionless"	"direct"	"0.69526623"	"dimensionless"	"direct"	"0.75191327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.495 0.8689"	"dimensionless"	"Unit Vector"	"direct"	"55.2 45.4 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"5.91425"	"micron"	"direct"	"4.97225"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.84072368"	"dimensionless"	"direct"	"0.78623859"	"dimensionless"	"direct"	"0.5414644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
"MCDS_S_0000000116.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.1909 0.9816"	"dimensionless"	"Unit Vector"	"direct"	"55.55 184.88 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.5555"	"micron"	"direct"	"3.09675"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.55742057"	"dimensionless"	"direct"	"0.75205776"	"dimensionless"	"direct"	"0.83023027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000116.xml"
