"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000029.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"51.51 217.82 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.78775"	"micron"	"direct"	"6.22775"	"micron"	"direct"	"27.66"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.7996854"	"dimensionless"	"direct"	"0.60259237"	"dimensionless"	"direct"	"0.60041923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.28 0.96"	"dimensionless"	"Unit Vector"	"direct"	"52.58 164.22 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"9.22425"	"micron"	"direct"	"6.11175"	"micron"	"direct"	"37.95425"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.66257419"	"dimensionless"	"direct"	"0.31622562"	"dimensionless"	"direct"	"0.74899629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9429 0.333"	"dimensionless"	"Unit Vector"	"direct"	"49.88 103.59 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.473"	"micron"	"direct"	"3.82625"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.69911383"	"dimensionless"	"direct"	"0.47784948"	"dimensionless"	"direct"	"0.71501038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9788 0.205"	"dimensionless"	"Unit Vector"	"direct"	"51.18 199.99 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"7.3755"	"micron"	"direct"	"4.50275"	"micron"	"direct"	"24.8655"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.61050098"	"dimensionless"	"direct"	"0.45983715"	"dimensionless"	"direct"	"0.7920155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9985 0.055"	"dimensionless"	"Unit Vector"	"direct"	"51.22 149.92 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.02475"	"micron"	"direct"	"4.24025"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.70380514"	"dimensionless"	"direct"	"0.63671787"	"dimensionless"	"direct"	"0.71039308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.7923 0.6102"	"dimensionless"	"Unit Vector"	"direct"	"53.27 185.72 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"8.54025"	"micron"	"direct"	"5.9745"	"micron"	"direct"	"28.38475"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.69956968"	"dimensionless"	"direct"	"0.58878491"	"dimensionless"	"direct"	"0.71456438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"52.83 178.28 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.764"	"micron"	"direct"	"4.84375"	"micron"	"direct"	"23.8225"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.84034525"	"dimensionless"	"direct"	"0.44009084"	"dimensionless"	"direct"	"0.54205154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.116 -0.9932"	"dimensionless"	"Unit Vector"	"direct"	"53.64 88.29 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.07925"	"micron"	"direct"	"4.9135"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.80824115"	"dimensionless"	"direct"	"0.87565187"	"dimensionless"	"direct"	"0.58885163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.6791 0.7341"	"dimensionless"	"Unit Vector"	"direct"	"54.03 230.8 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"6.90925"	"micron"	"direct"	"5.60275"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.81090567"	"dimensionless"	"direct"	"0.7762468"	"dimensionless"	"direct"	"0.58517689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"52.52 137.45 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.853"	"micron"	"direct"	"3.73975"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.63894584"	"dimensionless"	"direct"	"0.6200313"	"dimensionless"	"direct"	"0.76925172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7772 0.6292"	"dimensionless"	"Unit Vector"	"direct"	"54.83 14.49 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"7.886"	"micron"	"direct"	"3.238"	"micron"	"direct"	"19.56375"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.41060107"	"dimensionless"	"direct"	"0.63613218"	"dimensionless"	"direct"	"0.91181509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2669 0.9637"	"dimensionless"	"Unit Vector"	"direct"	"55.95 42.31 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.62325"	"micron"	"direct"	"3.81975"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.50106582"	"dimensionless"	"direct"	"0.67782006"	"dimensionless"	"direct"	"0.86540918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"54.98 52.78 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"6.721"	"micron"	"direct"	"5.92375"	"micron"	"direct"	"24.24575"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.88137926"	"dimensionless"	"direct"	"0.65866647"	"dimensionless"	"direct"	"0.47240936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"56.91 106.41 0.0"	"micron"	"direct"	"53.875"	"micron^2"	"direct"	"8.283"	"micron"	"direct"	"9.5825"	"micron"	"direct"	"7.29125"	"micron"	"direct"	"30.574"	"micron"	"direct"	"4.1415"	"micron"	"direct"	"0.76089225"	"dimensionless"	"direct"	"0.72425687"	"dimensionless"	"direct"	"0.64887825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"54.8 153.86 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.81"	"micron"	"direct"	"4.154"	"micron"	"direct"	"22.95125"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.5318822"	"dimensionless"	"direct"	"0.56210642"	"dimensionless"	"direct"	"0.84681835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"56.83 204.34 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"8.6325"	"micron"	"direct"	"5.034"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.58314509"	"dimensionless"	"direct"	"0.54917221"	"dimensionless"	"direct"	"0.81236802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.3198 0.9475"	"dimensionless"	"Unit Vector"	"direct"	"55.7 208.53 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.2795"	"micron"	"direct"	"3.886"	"micron"	"direct"	"17.55325"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.61883908"	"dimensionless"	"direct"	"0.76470875"	"dimensionless"	"direct"	"0.78551779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"56.36 122.14 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.702"	"micron"	"direct"	"5.208"	"micron"	"direct"	"31.0045"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.676188"	"dimensionless"	"direct"	"0.39054251"	"dimensionless"	"direct"	"0.73672911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.231 0.973"	"dimensionless"	"Unit Vector"	"direct"	"57.15 193.47 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.4675"	"micron"	"direct"	"5.4655"	"micron"	"direct"	"27.3225"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.73190492"	"dimensionless"	"direct"	"0.49552996"	"dimensionless"	"direct"	"0.68140677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.016 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"56.84 172.0 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.29575"	"micron"	"direct"	"5.25475"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.72024809"	"dimensionless"	"direct"	"0.6725319"	"dimensionless"	"direct"	"0.69371658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.7341 0.6791"	"dimensionless"	"Unit Vector"	"direct"	"60.69 276.79 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"13.00775"	"micron"	"direct"	"8.09825"	"micron"	"direct"	"44.31675"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.62257116"	"dimensionless"	"direct"	"0.48908071"	"dimensionless"	"direct"	"0.78256319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"57.02 96.19 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"6.0895"	"micron"	"direct"	"3.63"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.59610805"	"dimensionless"	"direct"	"0.66791245"	"dimensionless"	"direct"	"0.80290422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.3021 0.9533"	"dimensionless"	"Unit Vector"	"direct"	"59.24 91.55 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.6435"	"micron"	"direct"	"4.164"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.62677805"	"dimensionless"	"direct"	"0.36368115"	"dimensionless"	"direct"	"0.77919784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9792 -0.203"	"dimensionless"	"Unit Vector"	"direct"	"58.16 149.08 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"8.483"	"micron"	"direct"	"5.13725"	"micron"	"direct"	"25.3905"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.60559354"	"dimensionless"	"direct"	"0.62132317"	"dimensionless"	"direct"	"0.79577413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.2529 -0.9675"	"dimensionless"	"Unit Vector"	"direct"	"58.91 200.33 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"7.25675"	"micron"	"direct"	"4.50375"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.62062907"	"dimensionless"	"direct"	"0.644347"	"dimensionless"	"direct"	"0.7841043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"58.71 261.83 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"6.54575"	"micron"	"direct"	"4.8975"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.74819539"	"dimensionless"	"direct"	"0.55123703"	"dimensionless"	"direct"	"0.66347845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"59.31 36.47 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.457"	"micron"	"direct"	"3.52025"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.64508888"	"dimensionless"	"direct"	"0.58359427"	"dimensionless"	"direct"	"0.76410755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"60.79 143.07 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"8.0205"	"micron"	"direct"	"4.0735"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.50788604"	"dimensionless"	"direct"	"0.62664694"	"dimensionless"	"direct"	"0.86142427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"59.9 155.91 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"9.449"	"micron"	"direct"	"3.99925"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.42324585"	"dimensionless"	"direct"	"0.45294357"	"dimensionless"	"direct"	"0.90601488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"59.87 163.12 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"6.843"	"micron"	"direct"	"6.0895"	"micron"	"direct"	"23.84775"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.88988748"	"dimensionless"	"direct"	"0.70983626"	"dimensionless"	"direct"	"0.4561801"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9447 0.3279"	"dimensionless"	"Unit Vector"	"direct"	"59.68 214.64 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"8.2765"	"micron"	"direct"	"5.044"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.60943636"	"dimensionless"	"direct"	"0.70688338"	"dimensionless"	"direct"	"0.79283499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"60.66 234.65 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.75925"	"micron"	"direct"	"4.432"	"micron"	"direct"	"20.71025"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.65569405"	"dimensionless"	"direct"	"0.65554457"	"dimensionless"	"direct"	"0.7550267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.094 0.9956"	"dimensionless"	"Unit Vector"	"direct"	"61.6 48.9 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.1605"	"micron"	"direct"	"6.1535"	"micron"	"direct"	"27.62425"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.75405919"	"dimensionless"	"direct"	"0.63091284"	"dimensionless"	"direct"	"0.65680647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.8689 -0.495"	"dimensionless"	"Unit Vector"	"direct"	"61.19 129.21 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.388"	"micron"	"direct"	"6.251"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.74523128"	"dimensionless"	"direct"	"0.7593617"	"dimensionless"	"direct"	"0.66680607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.5113 0.8594"	"dimensionless"	"Unit Vector"	"direct"	"61.28 239.54 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"8.40675"	"micron"	"direct"	"4.77975"	"micron"	"direct"	"26.3315"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.56856098"	"dimensionless"	"direct"	"0.55392063"	"dimensionless"	"direct"	"0.82264112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.6011 -0.7992"	"dimensionless"	"Unit Vector"	"direct"	"63.58 31.63 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"11.295"	"micron"	"direct"	"5.44125"	"micron"	"direct"	"32.367"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.48173971"	"dimensionless"	"direct"	"0.49329973"	"dimensionless"	"direct"	"0.87631436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.3309 0.9437"	"dimensionless"	"Unit Vector"	"direct"	"62.52 61.51 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.81275"	"micron"	"direct"	"5.7735"	"micron"	"direct"	"30.24575"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.65513035"	"dimensionless"	"direct"	"0.520276"	"dimensionless"	"direct"	"0.75551587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.324 0.9461"	"dimensionless"	"Unit Vector"	"direct"	"61.53 67.57 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.65575"	"micron"	"direct"	"3.41025"	"micron"	"direct"	"15.753"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.60297043"	"dimensionless"	"direct"	"0.75641692"	"dimensionless"	"direct"	"0.79776354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.7483 -0.6633"	"dimensionless"	"Unit Vector"	"direct"	"61.25 76.14 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.99025"	"micron"	"direct"	"4.17825"	"micron"	"direct"	"17.08875"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.69750845"	"dimensionless"	"direct"	"0.8256722"	"dimensionless"	"direct"	"0.71657656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9896 -0.1439"	"dimensionless"	"Unit Vector"	"direct"	"62.92 96.82 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.14675"	"micron"	"direct"	"6.3035"	"micron"	"direct"	"29.10825"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.8820093"	"dimensionless"	"direct"	"0.49313897"	"dimensionless"	"direct"	"0.47123199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"62.18 113.31 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.83225"	"micron"	"direct"	"3.55475"	"micron"	"direct"	"16.8905"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.60949891"	"dimensionless"	"direct"	"0.67723591"	"dimensionless"	"direct"	"0.79278691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.355 0.9349"	"dimensionless"	"Unit Vector"	"direct"	"64.1 70.97 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.73225"	"micron"	"direct"	"4.9545"	"micron"	"direct"	"20.88325"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.73593524"	"dimensionless"	"direct"	"0.73657507"	"dimensionless"	"direct"	"0.67705194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"64.24 41.56 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.90775"	"micron"	"direct"	"3.31375"	"micron"	"direct"	"13.5445"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.67520758"	"dimensionless"	"direct"	"0.86051805"	"dimensionless"	"direct"	"0.73762777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
"MCDS_S_0000000029.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"66.2 118.42 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"10.965"	"micron"	"direct"	"4.631"	"micron"	"direct"	"28.05625"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.42234382"	"dimensionless"	"direct"	"0.60265335"	"dimensionless"	"direct"	"0.90643571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000029.xml"
