"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000098.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9842 0.177"	"dimensionless"	"Unit Vector"	"direct"	"42.91 296.88 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.22275"	"micron"	"direct"	"5.73475"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.92157808"	"dimensionless"	"direct"	"0.94463099"	"dimensionless"	"direct"	"0.38819305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9997 -0.023"	"dimensionless"	"Unit Vector"	"direct"	"43.2 424.98 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.40325"	"micron"	"direct"	"5.4955"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.85823605"	"dimensionless"	"direct"	"0.90398111"	"dimensionless"	"direct"	"0.51325518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9871 0.16"	"dimensionless"	"Unit Vector"	"direct"	"43.82 67.29 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"9.4355"	"micron"	"direct"	"5.897"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.62498013"	"dimensionless"	"direct"	"0.86846098"	"dimensionless"	"direct"	"0.78064066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.309 0.9511"	"dimensionless"	"Unit Vector"	"direct"	"43.99 311.97 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.28825"	"micron"	"direct"	"5.29725"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.84240448"	"dimensionless"	"direct"	"0.94571193"	"dimensionless"	"direct"	"0.5388457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"43.73 50.35 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"6.6895"	"micron"	"direct"	"4.5885"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.6859257"	"dimensionless"	"direct"	"0.89331423"	"dimensionless"	"direct"	"0.72767158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9672 -0.2541"	"dimensionless"	"Unit Vector"	"direct"	"43.56 284.54 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"6.76425"	"micron"	"direct"	"4.6775"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.69150312"	"dimensionless"	"direct"	"0.89967488"	"dimensionless"	"direct"	"0.72237347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9642 0.2651"	"dimensionless"	"Unit Vector"	"direct"	"42.92 452.75 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.91975"	"micron"	"direct"	"3.32175"	"micron"	"direct"	"13.2175"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.67518675"	"dimensionless"	"direct"	"0.91710996"	"dimensionless"	"direct"	"0.73764684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"43.57 35.06 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.88775"	"micron"	"direct"	"3.8275"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.65007855"	"dimensionless"	"direct"	"0.84203689"	"dimensionless"	"direct"	"0.75986701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"44.85 164.5 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.333"	"micron"	"direct"	"4.88475"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.77131691"	"dimensionless"	"direct"	"0.8631501"	"dimensionless"	"direct"	"0.63645127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.7031 0.7111"	"dimensionless"	"Unit Vector"	"direct"	"44.69 338.95 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.269"	"micron"	"direct"	"4.15875"	"micron"	"direct"	"15.1925"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.78928639"	"dimensionless"	"direct"	"0.92214811"	"dimensionless"	"direct"	"0.61402524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5293 0.8484"	"dimensionless"	"Unit Vector"	"direct"	"46.34 219.79 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"5.95675"	"micron"	"direct"	"5.30575"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.89071222"	"dimensionless"	"direct"	"0.90424175"	"dimensionless"	"direct"	"0.45456765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9938 -0.111"	"dimensionless"	"Unit Vector"	"direct"	"46.12 303.08 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.22775"	"micron"	"direct"	"5.38075"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.86399583"	"dimensionless"	"direct"	"0.93575552"	"dimensionless"	"direct"	"0.50349897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"46.93 23.23 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.9565"	"micron"	"direct"	"6.10325"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.76707723"	"dimensionless"	"direct"	"0.94095351"	"dimensionless"	"direct"	"0.64155477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"47.77 268.99 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.7705"	"micron"	"direct"	"5.847"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.75246123"	"dimensionless"	"direct"	"0.88276228"	"dimensionless"	"direct"	"0.65863654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7161 -0.698"	"dimensionless"	"Unit Vector"	"direct"	"46.4 292.54 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.0535"	"micron"	"direct"	"3.857"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.7632334"	"dimensionless"	"direct"	"0.94805435"	"dimensionless"	"direct"	"0.64612288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"48.43 130.09 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"7.555"	"micron"	"direct"	"6.846"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.90615486"	"dimensionless"	"direct"	"0.94969818"	"dimensionless"	"direct"	"0.42294605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.4039 0.9148"	"dimensionless"	"Unit Vector"	"direct"	"47.25 6.09 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"4.59375"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.88468946"	"dimensionless"	"direct"	"0.87467139"	"dimensionless"	"direct"	"0.46618083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9823 0.1871"	"dimensionless"	"Unit Vector"	"direct"	"48.09 213.85 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"6.5305"	"micron"	"direct"	"6.33125"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.96948932"	"dimensionless"	"direct"	"0.92603356"	"dimensionless"	"direct"	"0.24513355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9814 0.1921"	"dimensionless"	"Unit Vector"	"direct"	"47.93 262.32 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.14025"	"micron"	"direct"	"5.5565"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.90493058"	"dimensionless"	"direct"	"0.90121783"	"dimensionless"	"direct"	"0.42555921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.917 -0.399"	"dimensionless"	"Unit Vector"	"direct"	"47.61 281.17 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"5.59775"	"micron"	"direct"	"4.923"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.8794605"	"dimensionless"	"direct"	"0.88369955"	"dimensionless"	"direct"	"0.47597188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"47.94 332.56 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"6.315"	"micron"	"direct"	"5.45425"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.86369755"	"dimensionless"	"direct"	"0.91897575"	"dimensionless"	"direct"	"0.50401047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"47.76 255.15 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.78525"	"micron"	"direct"	"4.4945"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.7768895"	"dimensionless"	"direct"	"0.90302553"	"dimensionless"	"direct"	"0.62963696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7978 0.6029"	"dimensionless"	"Unit Vector"	"direct"	"49.01 322.77 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"8.11625"	"micron"	"direct"	"4.70675"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.57991683"	"dimensionless"	"direct"	"0.85139085"	"dimensionless"	"direct"	"0.81467568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9298 -0.3679"	"dimensionless"	"Unit Vector"	"direct"	"49.25 440.48 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.1775"	"micron"	"direct"	"5.9975"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.83559735"	"dimensionless"	"direct"	"0.92841988"	"dimensionless"	"direct"	"0.54934239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"49.0 392.32 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"7.08"	"micron"	"direct"	"4.69125"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.66260593"	"dimensionless"	"direct"	"0.8469764"	"dimensionless"	"direct"	"0.74896821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"1.0 -0.004"	"dimensionless"	"Unit Vector"	"direct"	"49.52 67.43 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.995"	"micron"	"direct"	"5.92275"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.74080675"	"dimensionless"	"direct"	"0.87917632"	"dimensionless"	"direct"	"0.67171821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9764 0.2161"	"dimensionless"	"Unit Vector"	"direct"	"49.27 424.19 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"7.253"	"micron"	"direct"	"3.93225"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.54215497"	"dimensionless"	"direct"	"0.82597457"	"dimensionless"	"direct"	"0.84027852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9057 0.4239"	"dimensionless"	"Unit Vector"	"direct"	"51.69 11.16 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"10.15325"	"micron"	"direct"	"8.20225"	"micron"	"direct"	"30.31375"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.80784478"	"dimensionless"	"direct"	"0.88460808"	"dimensionless"	"direct"	"0.58939529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"51.85 29.55 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"6.75675"	"micron"	"direct"	"6.30275"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.93280793"	"dimensionless"	"direct"	"0.84546605"	"dimensionless"	"direct"	"0.36037392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3129 -0.9498"	"dimensionless"	"Unit Vector"	"direct"	"53.8 154.45 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"11.25875"	"micron"	"direct"	"5.02775"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.44656378"	"dimensionless"	"direct"	"0.65684377"	"dimensionless"	"direct"	"0.8947518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.6483 0.7614"	"dimensionless"	"Unit Vector"	"direct"	"51.79 273.42 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"6.92225"	"micron"	"direct"	"6.20875"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.89692658"	"dimensionless"	"direct"	"0.96558914"	"dimensionless"	"direct"	"0.44217951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7302 -0.6832"	"dimensionless"	"Unit Vector"	"direct"	"51.88 413.12 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"5.4665"	"micron"	"direct"	"4.40225"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.80531419"	"dimensionless"	"direct"	"0.90239796"	"dimensionless"	"direct"	"0.59284826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"52.87 218.18 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"7.35825"	"micron"	"direct"	"6.0135"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.81724595"	"dimensionless"	"direct"	"0.93203195"	"dimensionless"	"direct"	"0.57628904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.87 0.493"	"dimensionless"	"Unit Vector"	"direct"	"52.88 41.71 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"9.49575"	"micron"	"direct"	"4.76475"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.50177711"	"dimensionless"	"direct"	"0.79785481"	"dimensionless"	"direct"	"0.86499695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.004 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"53.77 146.33 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.2825"	"micron"	"direct"	"6.25175"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.75481437"	"dimensionless"	"direct"	"0.89786834"	"dimensionless"	"direct"	"0.65593847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9806 0.1959"	"dimensionless"	"Unit Vector"	"direct"	"52.76 307.8 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"6.5415"	"micron"	"direct"	"5.9745"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.91332263"	"dimensionless"	"direct"	"0.96941804"	"dimensionless"	"direct"	"0.40723675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8859 0.4639"	"dimensionless"	"Unit Vector"	"direct"	"52.85 314.18 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.08875"	"micron"	"direct"	"4.581"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.64623523"	"dimensionless"	"direct"	"0.87117724"	"dimensionless"	"direct"	"0.76313827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.694 0.72"	"dimensionless"	"Unit Vector"	"direct"	"53.27 325.35 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.448"	"micron"	"direct"	"5.09825"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.79067153"	"dimensionless"	"direct"	"0.92761218"	"dimensionless"	"direct"	"0.61224059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6894 0.7244"	"dimensionless"	"Unit Vector"	"direct"	"54.43 261.47 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"8.33425"	"micron"	"direct"	"7.71325"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.9254882"	"dimensionless"	"direct"	"0.93930619"	"dimensionless"	"direct"	"0.37877645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"53.79 343.55 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"6.67475"	"micron"	"direct"	"6.38225"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.95617813"	"dimensionless"	"direct"	"0.96199291"	"dimensionless"	"direct"	"0.29278555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"54.28 371.3 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"8.63075"	"micron"	"direct"	"6.451"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.74744373"	"dimensionless"	"direct"	"0.93525907"	"dimensionless"	"direct"	"0.66432512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9481 0.318"	"dimensionless"	"Unit Vector"	"direct"	"53.93 203.92 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.19125"	"micron"	"direct"	"5.53025"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.76902486"	"dimensionless"	"direct"	"0.91701014"	"dimensionless"	"direct"	"0.63921887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9912 0.132"	"dimensionless"	"Unit Vector"	"direct"	"54.27 386.73 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"10.29875"	"micron"	"direct"	"5.89275"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.57218109"	"dimensionless"	"direct"	"0.58310517"	"dimensionless"	"direct"	"0.82012731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
"MCDS_S_0000000098.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.823 -0.568"	"dimensionless"	"Unit Vector"	"direct"	"55.26 124.07 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"7.6195"	"micron"	"direct"	"6.588"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.86462366"	"dimensionless"	"direct"	"0.93859277"	"dimensionless"	"direct"	"0.50242006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000098.xml"
