"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000165.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6806 0.7326"	"dimensionless"	"Unit Vector"	"direct"	"18.18 142.28 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"9.866"	"micron"	"direct"	"5.5725"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.56481857"	"dimensionless"	"direct"	"0.69504987"	"dimensionless"	"direct"	"0.82521511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.088 -0.9961"	"dimensionless"	"Unit Vector"	"direct"	"16.99 95.08 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"4.98125"	"micron"	"direct"	"3.54475"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.71161857"	"dimensionless"	"direct"	"0.91100225"	"dimensionless"	"direct"	"0.70256602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9953 0.097"	"dimensionless"	"Unit Vector"	"direct"	"17.47 259.21 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.299"	"micron"	"direct"	"6.1475"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.84223866"	"dimensionless"	"direct"	"0.92926079"	"dimensionless"	"direct"	"0.53910485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"17.1 271.15 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.74725"	"micron"	"direct"	"4.8165"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.62170448"	"dimensionless"	"direct"	"0.86007112"	"dimensionless"	"direct"	"0.7832519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7896 -0.6137"	"dimensionless"	"Unit Vector"	"direct"	"18.2 154.45 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"6.9415"	"micron"	"direct"	"6.25275"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.90077793"	"dimensionless"	"direct"	"0.91184354"	"dimensionless"	"direct"	"0.43428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"17.88 230.94 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"11.50425"	"micron"	"direct"	"5.47075"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.47554165"	"dimensionless"	"direct"	"0.75212937"	"dimensionless"	"direct"	"0.87969321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"17.84 148.1 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"4.837"	"micron"	"direct"	"3.95175"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.81698367"	"dimensionless"	"direct"	"0.87196755"	"dimensionless"	"direct"	"0.57666081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.3741 0.9274"	"dimensionless"	"Unit Vector"	"direct"	"18.99 248.09 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.7525"	"micron"	"direct"	"4.61075"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.80152108"	"dimensionless"	"direct"	"0.86027663"	"dimensionless"	"direct"	"0.59796652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8926 -0.4508"	"dimensionless"	"Unit Vector"	"direct"	"20.36 104.93 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"9.1585"	"micron"	"direct"	"7.46375"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.81495332"	"dimensionless"	"direct"	"0.6671618"	"dimensionless"	"direct"	"0.5795266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3998 -0.9166"	"dimensionless"	"Unit Vector"	"direct"	"21.09 120.59 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"7.221"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.64554771"	"dimensionless"	"direct"	"0.70386384"	"dimensionless"	"direct"	"0.76371995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"21.9 210.85 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.199"	"micron"	"direct"	"6.5205"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.9057508"	"dimensionless"	"direct"	"0.91545718"	"dimensionless"	"direct"	"0.42381068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.6532 0.7572"	"dimensionless"	"Unit Vector"	"direct"	"21.73 169.05 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.32575"	"micron"	"direct"	"5.22"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.82519859"	"dimensionless"	"direct"	"0.87546875"	"dimensionless"	"direct"	"0.56484271"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9825 -0.1861"	"dimensionless"	"Unit Vector"	"direct"	"21.61 72.92 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.30475"	"micron"	"direct"	"3.973"	"micron"	"direct"	"13.48525"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.92293397"	"dimensionless"	"direct"	"0.91992301"	"dimensionless"	"direct"	"0.3849583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8541 0.5201"	"dimensionless"	"Unit Vector"	"direct"	"24.57 135.26 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"11.546"	"micron"	"direct"	"6.21475"	"micron"	"direct"	"32.67775"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.53826"	"dimensionless"	"direct"	"0.51779547"	"dimensionless"	"direct"	"0.84277884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8976 0.4408"	"dimensionless"	"Unit Vector"	"direct"	"22.17 243.16 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.568"	"micron"	"direct"	"5.1035"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.91657687"	"dimensionless"	"direct"	"0.88423375"	"dimensionless"	"direct"	"0.39985853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"24.27 31.62 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"9.4555"	"micron"	"direct"	"7.30675"	"micron"	"direct"	"37.23825"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.77275131"	"dimensionless"	"direct"	"0.42195645"	"dimensionless"	"direct"	"0.63470892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9074 0.4202"	"dimensionless"	"Unit Vector"	"direct"	"26.02 85.16 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"9.48275"	"micron"	"direct"	"8.135"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.85787351"	"dimensionless"	"direct"	"0.90910428"	"dimensionless"	"direct"	"0.51386092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.5692 0.8222"	"dimensionless"	"Unit Vector"	"direct"	"25.94 163.29 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.49125"	"micron"	"direct"	"5.276"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.70428834"	"dimensionless"	"direct"	"0.87805236"	"dimensionless"	"direct"	"0.70991404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9481 -0.318"	"dimensionless"	"Unit Vector"	"direct"	"25.4 283.95 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.57875"	"micron"	"direct"	"5.67725"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.74910111"	"dimensionless"	"direct"	"0.89130398"	"dimensionless"	"direct"	"0.66245568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"26.64 66.0 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.1135"	"micron"	"direct"	"6.58025"	"micron"	"direct"	"26.59025"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.81102484"	"dimensionless"	"direct"	"0.69870795"	"dimensionless"	"direct"	"0.58501172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8339 0.5519"	"dimensionless"	"Unit Vector"	"direct"	"26.95 196.5 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.509"	"micron"	"direct"	"5.12625"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.68268078"	"dimensionless"	"direct"	"0.86840982"	"dimensionless"	"direct"	"0.73071674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.085 -0.9964"	"dimensionless"	"Unit Vector"	"direct"	"27.82 232.92 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"6.9265"	"micron"	"direct"	"5.852"	"micron"	"direct"	"20.364"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.84487115"	"dimensionless"	"direct"	"0.9583281"	"dimensionless"	"direct"	"0.53496985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5602 0.8283"	"dimensionless"	"Unit Vector"	"direct"	"32.18 119.77 0.0"	"micron"	"direct"	"68.8125"	"micron^2"	"direct"	"9.361"	"micron"	"direct"	"14.53475"	"micron"	"direct"	"6.3905"	"micron"	"direct"	"37.06675"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"0.43967044"	"dimensionless"	"direct"	"0.62937311"	"dimensionless"	"direct"	"0.89815917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"28.28 150.13 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"6.27575"	"micron"	"direct"	"5.6975"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.90785962"	"dimensionless"	"direct"	"0.91432414"	"dimensionless"	"direct"	"0.41927427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"32.54 29.12 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"13.47675"	"micron"	"direct"	"6.2225"	"micron"	"direct"	"33.96025"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.46172111"	"dimensionless"	"direct"	"0.69666462"	"dimensionless"	"direct"	"0.88702515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.038 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"29.48 41.62 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.65175"	"micron"	"direct"	"6.007"	"micron"	"direct"	"25.48525"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.78504917"	"dimensionless"	"direct"	"0.67354603"	"dimensionless"	"direct"	"0.61943345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.5657 -0.8246"	"dimensionless"	"Unit Vector"	"direct"	"29.07 73.18 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"7.5515"	"micron"	"direct"	"3.32575"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.44040919"	"dimensionless"	"direct"	"0.62816727"	"dimensionless"	"direct"	"0.89779716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.003 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"32.84 127.31 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"11.88075"	"micron"	"direct"	"6.00225"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.505208"	"dimensionless"	"direct"	"0.67413629"	"dimensionless"	"direct"	"0.86299761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"32.7 60.77 0.0"	"micron"	"direct"	"61.8125"	"micron^2"	"direct"	"8.8725"	"micron"	"direct"	"9.65675"	"micron"	"direct"	"8.65275"	"micron"	"direct"	"34.324"	"micron"	"direct"	"4.43625"	"micron"	"direct"	"0.89603127"	"dimensionless"	"direct"	"0.6593111"	"dimensionless"	"direct"	"0.44399094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8251 0.565"	"dimensionless"	"Unit Vector"	"direct"	"30.44 49.55 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.9625"	"micron"	"direct"	"6.04375"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.75902669"	"dimensionless"	"direct"	"0.78004541"	"dimensionless"	"direct"	"0.65105951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.2809 -0.9597"	"dimensionless"	"Unit Vector"	"direct"	"31.82 21.24 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"9.20125"	"micron"	"direct"	"6.45375"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.70139927"	"dimensionless"	"direct"	"0.88040344"	"dimensionless"	"direct"	"0.71276859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.5 -0.866"	"dimensionless"	"Unit Vector"	"direct"	"30.52 216.31 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.78275"	"micron"	"direct"	"3.25775"	"micron"	"direct"	"16.37275"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.56335653"	"dimensionless"	"direct"	"0.61234039"	"dimensionless"	"direct"	"0.8262139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9565 -0.2918"	"dimensionless"	"Unit Vector"	"direct"	"32.15 258.69 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"7.668"	"micron"	"direct"	"6.328"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.82524778"	"dimensionless"	"direct"	"0.90813733"	"dimensionless"	"direct"	"0.56477084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"33.53 97.41 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"9.5605"	"micron"	"direct"	"8.058"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.84284295"	"dimensionless"	"direct"	"0.92874604"	"dimensionless"	"direct"	"0.53815961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.848 0.53"	"dimensionless"	"Unit Vector"	"direct"	"33.31 200.41 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.249"	"micron"	"direct"	"6.75325"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.73016002"	"dimensionless"	"direct"	"0.8939666"	"dimensionless"	"direct"	"0.68327619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9555 -0.2951"	"dimensionless"	"Unit Vector"	"direct"	"33.88 212.15 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"9.674"	"micron"	"direct"	"5.0845"	"micron"	"direct"	"29.30625"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.52558404"	"dimensionless"	"direct"	"0.47643878"	"dimensionless"	"direct"	"0.85074169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"34.21 5.34 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"11.515"	"micron"	"direct"	"3.2145"	"micron"	"direct"	"27.55625"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.27915762"	"dimensionless"	"direct"	"0.46543835"	"dimensionless"	"direct"	"0.96024529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.012 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"37.81 144.66 0.0"	"micron"	"direct"	"83.375"	"micron^2"	"direct"	"10.304"	"micron"	"direct"	"12.28225"	"micron"	"direct"	"8.758"	"micron"	"direct"	"34.824"	"micron"	"direct"	"5.152"	"micron"	"direct"	"0.71306153"	"dimensionless"	"direct"	"0.86394959"	"dimensionless"	"direct"	"0.70110146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8425 0.5387"	"dimensionless"	"Unit Vector"	"direct"	"33.7 164.34 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"8.01175"	"micron"	"direct"	"3.9115"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.48822043"	"dimensionless"	"direct"	"0.69843643"	"dimensionless"	"direct"	"0.87272035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.04 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"35.75 53.61 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.51025"	"micron"	"direct"	"3.8045"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.58438616"	"dimensionless"	"direct"	"0.80815259"	"dimensionless"	"direct"	"0.8114757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"34.21 72.68 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"6.1595"	"micron"	"direct"	"3.8705"	"micron"	"direct"	"18.2265"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.62837893"	"dimensionless"	"direct"	"0.67379562"	"dimensionless"	"direct"	"0.7779074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.297 0.9549"	"dimensionless"	"Unit Vector"	"direct"	"35.06 222.87 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"5.88125"	"micron"	"direct"	"4.87475"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.82886291"	"dimensionless"	"direct"	"0.90820446"	"dimensionless"	"direct"	"0.55945176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.7234 -0.6904"	"dimensionless"	"Unit Vector"	"direct"	"34.89 46.27 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.03575"	"micron"	"direct"	"3.71625"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.73797349"	"dimensionless"	"direct"	"0.83396846"	"dimensionless"	"direct"	"0.6748297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
"MCDS_S_0000000165.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.806 0.592"	"dimensionless"	"Unit Vector"	"direct"	"35.76 268.61 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.766"	"micron"	"direct"	"5.2555"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.7767514"	"dimensionless"	"direct"	"0.92451196"	"dimensionless"	"direct"	"0.62980732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000165.xml"
