"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000207.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9935 -0.1139"	"dimensionless"	"Unit Vector"	"direct"	"47.51 463.71 0.0"	"micron"	"direct"	"77.8125"	"micron^2"	"direct"	"9.9545"	"micron"	"direct"	"16.5485"	"micron"	"direct"	"6.464"	"micron"	"direct"	"41.14225"	"micron"	"direct"	"4.97725"	"micron"	"direct"	"0.39060942"	"dimensionless"	"direct"	"0.57767444"	"dimensionless"	"direct"	"0.92055651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.8751 0.484"	"dimensionless"	"Unit Vector"	"direct"	"47.41 18.23 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.86125"	"micron"	"direct"	"4.51975"	"micron"	"direct"	"19.9335"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.65873565"	"dimensionless"	"direct"	"0.73530192"	"dimensionless"	"direct"	"0.75237447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"48.12 104.68 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"8.56875"	"micron"	"direct"	"3.4125"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.39824945"	"dimensionless"	"direct"	"0.5959913"	"dimensionless"	"direct"	"0.91727715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"51.93 446.89 0.0"	"micron"	"direct"	"172.0"	"micron^2"	"direct"	"14.8"	"micron"	"direct"	"23.413"	"micron"	"direct"	"9.8205"	"micron"	"direct"	"60.11275"	"micron"	"direct"	"7.4"	"micron"	"direct"	"0.41944646"	"dimensionless"	"direct"	"0.59814313"	"dimensionless"	"direct"	"0.90778008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"48.34 473.47 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.28775"	"micron"	"direct"	"3.31575"	"micron"	"direct"	"15.24275"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.62706255"	"dimensionless"	"direct"	"0.69973496"	"dimensionless"	"direct"	"0.77896891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"48.58 10.71 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.937"	"micron"	"direct"	"4.54575"	"micron"	"direct"	"21.071"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.57272899"	"dimensionless"	"direct"	"0.77834522"	"dimensionless"	"direct"	"0.81974478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4828 -0.8757"	"dimensionless"	"Unit Vector"	"direct"	"54.74 83.65 0.0"	"micron"	"direct"	"82.9375"	"micron^2"	"direct"	"10.277"	"micron"	"direct"	"16.3525"	"micron"	"direct"	"6.9915"	"micron"	"direct"	"41.71325"	"micron"	"direct"	"5.1385"	"micron"	"direct"	"0.4275493"	"dimensionless"	"direct"	"0.59898059"	"dimensionless"	"direct"	"0.90399203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"50.86 57.69 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"7.45675"	"micron"	"direct"	"4.318"	"micron"	"direct"	"20.4335"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.57907265"	"dimensionless"	"direct"	"0.70540028"	"dimensionless"	"direct"	"0.81527594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4612 0.8873"	"dimensionless"	"Unit Vector"	"direct"	"55.89 69.37 0.0"	"micron"	"direct"	"107.1875"	"micron^2"	"direct"	"11.6835"	"micron"	"direct"	"13.71875"	"micron"	"direct"	"10.4215"	"micron"	"direct"	"44.42025"	"micron"	"direct"	"5.84175"	"micron"	"direct"	"0.75965376"	"dimensionless"	"direct"	"0.68264043"	"dimensionless"	"direct"	"0.65032774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"50.34 477.17 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.05775"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"15.33725"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.78785033"	"dimensionless"	"direct"	"0.80799794"	"dimensionless"	"direct"	"0.61586675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"53.37 162.05 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"10.31675"	"micron"	"direct"	"7.1695"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.69493784"	"dimensionless"	"direct"	"0.89186376"	"dimensionless"	"direct"	"0.71906981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.107 0.9943"	"dimensionless"	"Unit Vector"	"direct"	"53.85 379.28 0.0"	"micron"	"direct"	"54.8125"	"micron^2"	"direct"	"8.355"	"micron"	"direct"	"10.19875"	"micron"	"direct"	"6.8835"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.1775"	"micron"	"direct"	"0.67493565"	"dimensionless"	"direct"	"0.87347176"	"dimensionless"	"direct"	"0.73787659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.1509 0.9885"	"dimensionless"	"Unit Vector"	"direct"	"52.86 61.46 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.13675"	"micron"	"direct"	"4.788"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.67089361"	"dimensionless"	"direct"	"0.77790176"	"dimensionless"	"direct"	"0.74155361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9453 -0.3261"	"dimensionless"	"Unit Vector"	"direct"	"53.55 391.47 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"14.61025"	"micron"	"direct"	"5.26325"	"micron"	"direct"	"34.55625"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.36024366"	"dimensionless"	"direct"	"0.59851916"	"dimensionless"	"direct"	"0.93285824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9861 0.166"	"dimensionless"	"Unit Vector"	"direct"	"55.04 140.56 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"11.266"	"micron"	"direct"	"7.73225"	"micron"	"direct"	"38.9455"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.68633499"	"dimensionless"	"direct"	"0.4681055"	"dimensionless"	"direct"	"0.72728556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"55.92 108.6 0.0"	"micron"	"direct"	"50.3125"	"micron^2"	"direct"	"8.0045"	"micron"	"direct"	"8.42025"	"micron"	"direct"	"7.995"	"micron"	"direct"	"28.8225"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"0.94949675"	"dimensionless"	"direct"	"0.76106625"	"dimensionless"	"direct"	"0.31377687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6011 -0.7992"	"dimensionless"	"Unit Vector"	"direct"	"57.23 475.48 0.0"	"micron"	"direct"	"69.125"	"micron^2"	"direct"	"9.3825"	"micron"	"direct"	"10.55575"	"micron"	"direct"	"8.67725"	"micron"	"direct"	"32.81375"	"micron"	"direct"	"4.69125"	"micron"	"direct"	"0.82204012"	"dimensionless"	"direct"	"0.80673942"	"dimensionless"	"direct"	"0.56942957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.592 -0.806"	"dimensionless"	"Unit Vector"	"direct"	"58.6 2.74 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"7.696"	"micron"	"direct"	"4.211"	"micron"	"direct"	"21.6585"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.54716736"	"dimensionless"	"direct"	"0.60777069"	"dimensionless"	"direct"	"0.83702323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9609 -0.277"	"dimensionless"	"Unit Vector"	"direct"	"61.7 437.09 0.0"	"micron"	"direct"	"100.0"	"micron^2"	"direct"	"11.285"	"micron"	"direct"	"13.67475"	"micron"	"direct"	"10.13725"	"micron"	"direct"	"42.80625"	"micron"	"direct"	"5.6425"	"micron"	"direct"	"0.74131154"	"dimensionless"	"direct"	"0.68579687"	"dimensionless"	"direct"	"0.67116108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8194 -0.5733"	"dimensionless"	"Unit Vector"	"direct"	"60.63 427.66 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"9.383"	"micron"	"direct"	"6.83775"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.72873814"	"dimensionless"	"direct"	"0.52801982"	"dimensionless"	"direct"	"0.68479246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5471 -0.8371"	"dimensionless"	"Unit Vector"	"direct"	"61.82 387.43 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"8.98075"	"micron"	"direct"	"7.631"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.84970632"	"dimensionless"	"direct"	"0.90260553"	"dimensionless"	"direct"	"0.52725627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2809 0.9597"	"dimensionless"	"Unit Vector"	"direct"	"67.95 121.14 0.0"	"micron"	"direct"	"187.5"	"micron^2"	"direct"	"15.4525"	"micron"	"direct"	"21.97575"	"micron"	"direct"	"11.15325"	"micron"	"direct"	"58.9915"	"micron"	"direct"	"7.72625"	"micron"	"direct"	"0.50752534"	"dimensionless"	"direct"	"0.67706795"	"dimensionless"	"direct"	"0.86163683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.3342 -0.9425"	"dimensionless"	"Unit Vector"	"direct"	"65.28 396.58 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"14.25925"	"micron"	"direct"	"4.81375"	"micron"	"direct"	"36.4795"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.33758788"	"dimensionless"	"direct"	"0.42434688"	"dimensionless"	"direct"	"0.94129401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.917 0.399"	"dimensionless"	"Unit Vector"	"direct"	"60.6 16.57 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"5.41875"	"micron"	"direct"	"4.82475"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.89038062"	"dimensionless"	"direct"	"0.95615553"	"dimensionless"	"direct"	"0.45521681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"63.2 367.44 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"10.812"	"micron"	"direct"	"5.08725"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.47051887"	"dimensionless"	"direct"	"0.7068247"	"dimensionless"	"direct"	"0.88238993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"62.29 260.67 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.959"	"micron"	"direct"	"6.50125"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.81684257"	"dimensionless"	"direct"	"0.70739916"	"dimensionless"	"direct"	"0.57686066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.5792 0.8152"	"dimensionless"	"Unit Vector"	"direct"	"61.96 322.15 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.8795"	"micron"	"direct"	"4.69375"	"micron"	"direct"	"19.2175"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.79832469"	"dimensionless"	"direct"	"0.69116138"	"dimensionless"	"direct"	"0.60222728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9195 -0.3932"	"dimensionless"	"Unit Vector"	"direct"	"64.67 463.36 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"12.97325"	"micron"	"direct"	"4.382"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.33777195"	"dimensionless"	"direct"	"0.59901751"	"dimensionless"	"direct"	"0.94122798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5459 0.8378"	"dimensionless"	"Unit Vector"	"direct"	"66.92 279.71 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"11.22425"	"micron"	"direct"	"6.2545"	"micron"	"direct"	"29.324"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.557231"	"dimensionless"	"direct"	"0.80010607"	"dimensionless"	"direct"	"0.83035752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"67.34 104.46 0.0"	"micron"	"direct"	"98.625"	"micron^2"	"direct"	"11.207"	"micron"	"direct"	"11.96675"	"micron"	"direct"	"10.57875"	"micron"	"direct"	"37.299"	"micron"	"direct"	"5.6035"	"micron"	"direct"	"0.88401195"	"dimensionless"	"direct"	"0.89084573"	"dimensionless"	"direct"	"0.4674643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7379 -0.6749"	"dimensionless"	"Unit Vector"	"direct"	"66.71 418.49 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"12.7935"	"micron"	"direct"	"5.56125"	"micron"	"direct"	"30.9455"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.4346934"	"dimensionless"	"direct"	"0.7258354"	"dimensionless"	"direct"	"0.90057851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4328 -0.9015"	"dimensionless"	"Unit Vector"	"direct"	"66.31 60.39 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.477"	"micron"	"direct"	"6.6355"	"micron"	"direct"	"28.935"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.78276513"	"dimensionless"	"direct"	"0.64540354"	"dimensionless"	"direct"	"0.62231724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"65.86 151.56 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"8.17325"	"micron"	"direct"	"5.75625"	"micron"	"direct"	"28.95275"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.7042792"	"dimensionless"	"direct"	"0.50875662"	"dimensionless"	"direct"	"0.7099231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"66.51 329.57 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.2"	"micron"	"direct"	"4.395"	"micron"	"direct"	"18.821"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.70887097"	"dimensionless"	"direct"	"0.693983"	"dimensionless"	"direct"	"0.70533818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"67.77 321.95 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.83925"	"micron"	"direct"	"5.95075"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.75909685"	"dimensionless"	"direct"	"0.73671706"	"dimensionless"	"direct"	"0.6509777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"68.15 48.16 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"12.12175"	"micron"	"direct"	"5.71675"	"micron"	"direct"	"30.31375"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.47161095"	"dimensionless"	"direct"	"0.71025055"	"dimensionless"	"direct"	"0.88180673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"69.54 92.43 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"11.71325"	"micron"	"direct"	"7.578"	"micron"	"direct"	"33.092"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.64695964"	"dimensionless"	"direct"	"0.76741031"	"dimensionless"	"direct"	"0.76252425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9989 0.047"	"dimensionless"	"Unit Vector"	"direct"	"68.2 76.41 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.35125"	"micron"	"direct"	"4.3685"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.68781736"	"dimensionless"	"direct"	"0.59661632"	"dimensionless"	"direct"	"0.72588379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"68.24 389.57 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.93575"	"micron"	"direct"	"3.272"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.6629185"	"dimensionless"	"direct"	"0.86055183"	"dimensionless"	"direct"	"0.74869156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9766 -0.2149"	"dimensionless"	"Unit Vector"	"direct"	"69.69 456.33 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"8.5155"	"micron"	"direct"	"2.8895"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.33932241"	"dimensionless"	"direct"	"0.62154373"	"dimensionless"	"direct"	"0.94067013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.394 0.9191"	"dimensionless"	"Unit Vector"	"direct"	"72.08 290.89 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"7.4295"	"micron"	"direct"	"6.194"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.83370348"	"dimensionless"	"direct"	"0.88421991"	"dimensionless"	"direct"	"0.55221238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.3641 -0.9313"	"dimensionless"	"Unit Vector"	"direct"	"72.52 383.67 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"9.37175"	"micron"	"direct"	"5.3535"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.57123803"	"dimensionless"	"direct"	"0.67360226"	"dimensionless"	"direct"	"0.82078445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.3401 0.9404"	"dimensionless"	"Unit Vector"	"direct"	"75.75 226.87 0.0"	"micron"	"direct"	"67.0"	"micron^2"	"direct"	"9.237"	"micron"	"direct"	"12.5995"	"micron"	"direct"	"7.06525"	"micron"	"direct"	"36.28125"	"micron"	"direct"	"4.6185"	"micron"	"direct"	"0.56075638"	"dimensionless"	"direct"	"0.63961727"	"dimensionless"	"direct"	"0.82798085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
"MCDS_S_0000000207.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9904 -0.1381"	"dimensionless"	"Unit Vector"	"direct"	"71.26 333.62 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"9.0675"	"micron"	"direct"	"5.31725"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.5864075"	"dimensionless"	"direct"	"0.67377808"	"dimensionless"	"direct"	"0.8100162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000207.xml"
