"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000100.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"48.86 150.79 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.3985"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.5803704"	"dimensionless"	"direct"	"0.77602375"	"dimensionless"	"direct"	"0.81435263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"1.0 -0.009"	"dimensionless"	"Unit Vector"	"direct"	"48.34 326.62 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.0155"	"micron"	"direct"	"4.698"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.93669624"	"dimensionless"	"direct"	"0.97714587"	"dimensionless"	"direct"	"0.35014304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.297 -0.9549"	"dimensionless"	"Unit Vector"	"direct"	"49.12 80.34 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"6.2485"	"micron"	"direct"	"5.0615"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.81003441"	"dimensionless"	"direct"	"0.91405864"	"dimensionless"	"direct"	"0.58638235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.9555 0.2951"	"dimensionless"	"Unit Vector"	"direct"	"48.24 85.58 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"4.514"	"micron"	"direct"	"4.168"	"micron"	"direct"	"13.77825"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.92334958"	"dimensionless"	"direct"	"0.97636851"	"dimensionless"	"direct"	"0.38396036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"49.07 103.28 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.034"	"micron"	"direct"	"4.4775"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.74204508"	"dimensionless"	"direct"	"0.89910904"	"dimensionless"	"direct"	"0.67034998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.458 -0.889"	"dimensionless"	"Unit Vector"	"direct"	"50.74 128.1 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.7285"	"micron"	"direct"	"5.11725"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.58626912"	"dimensionless"	"direct"	"0.84505418"	"dimensionless"	"direct"	"0.81011636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.6462 0.7632"	"dimensionless"	"Unit Vector"	"direct"	"50.45 199.6 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.2745"	"micron"	"direct"	"5.478"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.75304145"	"dimensionless"	"direct"	"0.9436715"	"dimensionless"	"direct"	"0.65797308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"50.65 364.98 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.5645"	"micron"	"direct"	"5.61225"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.74191949"	"dimensionless"	"direct"	"0.64292064"	"dimensionless"	"direct"	"0.67048898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.107 0.9943"	"dimensionless"	"Unit Vector"	"direct"	"49.23 409.13 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"3.85125"	"micron"	"direct"	"12.864"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.89237097"	"dimensionless"	"direct"	"0.98719092"	"dimensionless"	"direct"	"0.45130262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"50.41 71.6 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.477"	"micron"	"direct"	"5.024"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.77566775"	"dimensionless"	"direct"	"0.89166901"	"dimensionless"	"direct"	"0.63114146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.222 0.975"	"dimensionless"	"Unit Vector"	"direct"	"50.1 206.36 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.67425"	"micron"	"direct"	"4.17425"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.73564788"	"dimensionless"	"direct"	"0.9069259"	"dimensionless"	"direct"	"0.67736415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"50.2 298.37 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"4.98325"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.89405696"	"dimensionless"	"direct"	"0.95419565"	"dimensionless"	"direct"	"0.44795329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.7161 -0.698"	"dimensionless"	"Unit Vector"	"direct"	"51.38 121.95 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"8.873"	"micron"	"direct"	"4.69075"	"micron"	"direct"	"22.435"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.52865434"	"dimensionless"	"direct"	"0.81453216"	"dimensionless"	"direct"	"0.8488372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.9946 -0.104"	"dimensionless"	"Unit Vector"	"direct"	"49.91 155.14 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"4.71875"	"micron"	"direct"	"4.327"	"micron"	"direct"	"14.639"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.91698013"	"dimensionless"	"direct"	"0.90524058"	"dimensionless"	"direct"	"0.39893287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.3342 -0.9425"	"dimensionless"	"Unit Vector"	"direct"	"51.48 273.66 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.21625"	"micron"	"direct"	"5.1205"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.70957908"	"dimensionless"	"direct"	"0.8774262"	"dimensionless"	"direct"	"0.70462581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"50.94 241.77 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.255"	"micron"	"direct"	"5.0175"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.69159201"	"dimensionless"	"direct"	"0.85552529"	"dimensionless"	"direct"	"0.72228838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.899 -0.438"	"dimensionless"	"Unit Vector"	"direct"	"50.94 112.44 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"7.63625"	"micron"	"direct"	"4.0935"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.53606155"	"dimensionless"	"direct"	"0.72135473"	"dimensionless"	"direct"	"0.8441789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.5422 0.8403"	"dimensionless"	"Unit Vector"	"direct"	"50.94 177.78 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"5.7225"	"micron"	"direct"	"4.79375"	"micron"	"direct"	"17.30325"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.83770205"	"dimensionless"	"direct"	"0.88927117"	"dimensionless"	"direct"	"0.54612752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9955 -0.095"	"dimensionless"	"Unit Vector"	"direct"	"51.26 467.94 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"12.22925"	"micron"	"direct"	"5.55125"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.45393217"	"dimensionless"	"direct"	"0.68634433"	"dimensionless"	"direct"	"0.89103624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.7677 -0.6408"	"dimensionless"	"Unit Vector"	"direct"	"52.29 254.07 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"10.066"	"micron"	"direct"	"5.692"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.56546791"	"dimensionless"	"direct"	"0.75696888"	"dimensionless"	"direct"	"0.8247703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"51.16 75.8 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.01875"	"micron"	"direct"	"3.944"	"micron"	"direct"	"14.24275"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.78585305"	"dimensionless"	"direct"	"0.93695244"	"dimensionless"	"direct"	"0.61841328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"51.22 333.23 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.8245"	"micron"	"direct"	"4.59125"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.67275991"	"dimensionless"	"direct"	"0.89870257"	"dimensionless"	"direct"	"0.73986087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.8311 0.5561"	"dimensionless"	"Unit Vector"	"direct"	"52.38 343.02 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"7.4195"	"micron"	"direct"	"6.171"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.83172721"	"dimensionless"	"direct"	"0.93481832"	"dimensionless"	"direct"	"0.55518452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"51.31 419.36 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.22875"	"micron"	"direct"	"4.53675"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.86765479"	"dimensionless"	"direct"	"0.95462132"	"dimensionless"	"direct"	"0.49716713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.6868 0.7268"	"dimensionless"	"Unit Vector"	"direct"	"52.68 190.77 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.30775"	"micron"	"direct"	"5.4405"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.7444836"	"dimensionless"	"direct"	"0.90429655"	"dimensionless"	"direct"	"0.66764075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.6639 -0.7479"	"dimensionless"	"Unit Vector"	"direct"	"53.63 215.0 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.936"	"micron"	"direct"	"5.84925"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.6545714"	"dimensionless"	"direct"	"0.83336831"	"dimensionless"	"direct"	"0.75600019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.9238 0.3829"	"dimensionless"	"Unit Vector"	"direct"	"52.59 170.97 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.22075"	"micron"	"direct"	"5.01"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.69383374"	"dimensionless"	"direct"	"0.90398136"	"dimensionless"	"direct"	"0.72013522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.6397 0.7686"	"dimensionless"	"Unit Vector"	"direct"	"52.5 247.27 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.00725"	"micron"	"direct"	"4.1995"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.83868391"	"dimensionless"	"direct"	"0.94999886"	"dimensionless"	"direct"	"0.54461849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"1.0 -0.006"	"dimensionless"	"Unit Vector"	"direct"	"52.84 222.92 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"5.883"	"micron"	"direct"	"4.9455"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.84064253"	"dimensionless"	"direct"	"0.90822118"	"dimensionless"	"direct"	"0.54159038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.5262 0.8504"	"dimensionless"	"Unit Vector"	"direct"	"52.92 228.24 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.52075"	"micron"	"direct"	"3.819"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.69175384"	"dimensionless"	"direct"	"0.93847437"	"dimensionless"	"direct"	"0.72213339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.2109 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"54.2 185.68 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.134"	"micron"	"direct"	"4.11375"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.57664003"	"dimensionless"	"direct"	"0.80480126"	"dimensionless"	"direct"	"0.81699833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.9708 -0.2399"	"dimensionless"	"Unit Vector"	"direct"	"53.6 413.15 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.165"	"micron"	"direct"	"6.003"	"micron"	"direct"	"19.753"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.97372263"	"dimensionless"	"direct"	"0.93398894"	"dimensionless"	"direct"	"0.22773723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.9917 -0.129"	"dimensionless"	"Unit Vector"	"direct"	"54.58 375.56 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.50225"	"micron"	"direct"	"6.46875"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.76082802"	"dimensionless"	"direct"	"0.71817802"	"dimensionless"	"direct"	"0.64895357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.9848 -0.174"	"dimensionless"	"Unit Vector"	"direct"	"53.45 443.59 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"5.9125"	"micron"	"direct"	"5.1805"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.8761945"	"dimensionless"	"direct"	"0.93887301"	"dimensionless"	"direct"	"0.48195767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"53.67 322.34 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"5.9885"	"micron"	"direct"	"4.91175"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.82019704"	"dimensionless"	"direct"	"0.9479219"	"dimensionless"	"direct"	"0.57208112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9 0.436"	"dimensionless"	"Unit Vector"	"direct"	"54.79 59.9 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.31475"	"micron"	"direct"	"6.4025"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.77001714"	"dimensionless"	"direct"	"0.86436021"	"dimensionless"	"direct"	"0.6380232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.5861 -0.8102"	"dimensionless"	"Unit Vector"	"direct"	"54.15 117.21 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.29725"	"micron"	"direct"	"3.7405"	"micron"	"direct"	"14.8995"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.7061211"	"dimensionless"	"direct"	"0.86324947"	"dimensionless"	"direct"	"0.70809109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"54.03 304.63 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.8875"	"micron"	"direct"	"5.082"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.73785844"	"dimensionless"	"direct"	"0.90964434"	"dimensionless"	"direct"	"0.6749555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"56.15 67.02 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.49225"	"micron"	"direct"	"5.28375"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.70522874"	"dimensionless"	"direct"	"0.77147418"	"dimensionless"	"direct"	"0.70897985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"58.93 366.77 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.625"	"micron"	"direct"	"6.36525"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.66132468"	"dimensionless"	"direct"	"0.42376816"	"dimensionless"	"direct"	"0.75009978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.3891 0.9212"	"dimensionless"	"Unit Vector"	"direct"	"56.85 235.25 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.03625"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.64558536"	"dimensionless"	"direct"	"0.88078272"	"dimensionless"	"direct"	"0.76368812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.5349 -0.8449"	"dimensionless"	"Unit Vector"	"direct"	"56.66 261.85 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"6.76325"	"micron"	"direct"	"5.69475"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.84201382"	"dimensionless"	"direct"	"0.93640552"	"dimensionless"	"direct"	"0.53945595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.9603 -0.2791"	"dimensionless"	"Unit Vector"	"direct"	"56.66 178.22 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"10.075"	"micron"	"direct"	"6.37725"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.63297767"	"dimensionless"	"direct"	"0.67661257"	"dimensionless"	"direct"	"0.77417005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
"MCDS_S_0000000100.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.9992 -0.041"	"dimensionless"	"Unit Vector"	"direct"	"56.38 451.48 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"6.471"	"micron"	"direct"	"5.34825"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.82649513"	"dimensionless"	"direct"	"0.90155568"	"dimensionless"	"direct"	"0.56294387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000100.xml"
