"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000280.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9542 -0.2991"	"dimensionless"	"Unit Vector"	"direct"	"35.98 7.63 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"9.33925"	"micron"	"direct"	"7.4725"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.80011778"	"dimensionless"	"direct"	"0.87876634"	"dimensionless"	"direct"	"0.59984292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.6091 -0.7931"	"dimensionless"	"Unit Vector"	"direct"	"36.7 206.82 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"7.659"	"micron"	"direct"	"3.2455"	"micron"	"direct"	"19.20275"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.42374984"	"dimensionless"	"direct"	"0.57933789"	"dimensionless"	"direct"	"0.90577926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"42.21 137.26 0.0"	"micron"	"direct"	"125.75"	"micron^2"	"direct"	"12.6545"	"micron"	"direct"	"17.9085"	"micron"	"direct"	"9.4445"	"micron"	"direct"	"52.93075"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"0.52737527"	"dimensionless"	"direct"	"0.56402943"	"dimensionless"	"direct"	"0.84963247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.8327 -0.5538"	"dimensionless"	"Unit Vector"	"direct"	"40.4 103.82 0.0"	"micron"	"direct"	"131.9375"	"micron^2"	"direct"	"12.962"	"micron"	"direct"	"17.859"	"micron"	"direct"	"10.048"	"micron"	"direct"	"52.5165"	"micron"	"direct"	"6.481"	"micron"	"direct"	"0.56262949"	"dimensionless"	"direct"	"0.60115514"	"dimensionless"	"direct"	"0.82670918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.6259 0.7799"	"dimensionless"	"Unit Vector"	"direct"	"38.46 232.17 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"10.297"	"micron"	"direct"	"4.22075"	"micron"	"direct"	"28.117"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.40990094"	"dimensionless"	"direct"	"0.49971214"	"dimensionless"	"direct"	"0.91213004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"36.28 228.83 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"4.7775"	"micron"	"direct"	"4.47575"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.93683935"	"dimensionless"	"direct"	"0.89558231"	"dimensionless"	"direct"	"0.34975996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.079 0.9969"	"dimensionless"	"Unit Vector"	"direct"	"38.27 187.29 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.949"	"micron"	"direct"	"5.1175"	"micron"	"direct"	"24.30475"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.64379167"	"dimensionless"	"direct"	"0.62755178"	"dimensionless"	"direct"	"0.76520081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9504 0.3111"	"dimensionless"	"Unit Vector"	"direct"	"37.91 167.15 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.67425"	"micron"	"direct"	"5.36325"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.80357344"	"dimensionless"	"direct"	"0.84612137"	"dimensionless"	"direct"	"0.59520562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"41.43 197.25 0.0"	"micron"	"direct"	"56.6875"	"micron^2"	"direct"	"8.4965"	"micron"	"direct"	"10.8965"	"micron"	"direct"	"7.25625"	"micron"	"direct"	"33.7885"	"micron"	"direct"	"4.24825"	"micron"	"direct"	"0.66592484"	"dimensionless"	"direct"	"0.62396373"	"dimensionless"	"direct"	"0.74601884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.4911 -0.8711"	"dimensionless"	"Unit Vector"	"direct"	"40.76 204.28 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"8.9455"	"micron"	"direct"	"7.45575"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.83346375"	"dimensionless"	"direct"	"0.76357138"	"dimensionless"	"direct"	"0.55257413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7852 -0.6192"	"dimensionless"	"Unit Vector"	"direct"	"41.08 80.17 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"8.657"	"micron"	"direct"	"6.01925"	"micron"	"direct"	"25.444"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.69530438"	"dimensionless"	"direct"	"0.75701363"	"dimensionless"	"direct"	"0.7187154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9061 0.423"	"dimensionless"	"Unit Vector"	"direct"	"41.26 251.88 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"10.23375"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"29.23675"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.54464395"	"dimensionless"	"direct"	"0.63858174"	"dimensionless"	"direct"	"0.83866738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"42.88 152.59 0.0"	"micron"	"direct"	"71.0625"	"micron^2"	"direct"	"9.513"	"micron"	"direct"	"10.747"	"micron"	"direct"	"9.49225"	"micron"	"direct"	"36.70275"	"micron"	"direct"	"4.7565"	"micron"	"direct"	"0.88324649"	"dimensionless"	"direct"	"0.66290781"	"dimensionless"	"direct"	"0.46890899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.999 0.044"	"dimensionless"	"Unit Vector"	"direct"	"40.64 222.86 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"8.92075"	"micron"	"direct"	"4.24475"	"micron"	"direct"	"23.99425"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.47582883"	"dimensionless"	"direct"	"0.61252224"	"dimensionless"	"direct"	"0.87953791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6909 -0.7229"	"dimensionless"	"Unit Vector"	"direct"	"42.91 62.39 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"9.19425"	"micron"	"direct"	"5.898"	"micron"	"direct"	"25.70125"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.64148789"	"dimensionless"	"direct"	"0.77879417"	"dimensionless"	"direct"	"0.76713316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.4942 0.8693"	"dimensionless"	"Unit Vector"	"direct"	"43.98 269.05 0.0"	"micron"	"direct"	"76.25"	"micron^2"	"direct"	"9.854"	"micron"	"direct"	"11.9505"	"micron"	"direct"	"8.57375"	"micron"	"direct"	"37.17775"	"micron"	"direct"	"4.927"	"micron"	"direct"	"0.7174386"	"dimensionless"	"direct"	"0.69323983"	"dimensionless"	"direct"	"0.69662174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.538 0.843"	"dimensionless"	"Unit Vector"	"direct"	"43.75 55.07 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"8.49625"	"micron"	"direct"	"2.984"	"micron"	"direct"	"22.685"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.35121377"	"dimensionless"	"direct"	"0.3495005"	"dimensionless"	"direct"	"0.9362953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3729 0.9279"	"dimensionless"	"Unit Vector"	"direct"	"42.49 261.11 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.4175"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.67997663"	"dimensionless"	"direct"	"0.79971458"	"dimensionless"	"direct"	"0.73323379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.108 0.9941"	"dimensionless"	"Unit Vector"	"direct"	"45.3 146.93 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"8.5355"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.43568039"	"dimensionless"	"direct"	"0.52248604"	"dimensionless"	"direct"	"0.90010144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.193 0.9812"	"dimensionless"	"Unit Vector"	"direct"	"45.94 227.51 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"9.75675"	"micron"	"direct"	"4.33825"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.44464089"	"dimensionless"	"direct"	"0.61454484"	"dimensionless"	"direct"	"0.89570893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.266 0.964"	"dimensionless"	"Unit Vector"	"direct"	"43.33 94.63 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.068"	"micron"	"direct"	"3.71225"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.73248816"	"dimensionless"	"direct"	"0.86466896"	"dimensionless"	"direct"	"0.68077977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"43.45 113.38 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.52825"	"micron"	"direct"	"4.5015"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.81427215"	"dimensionless"	"direct"	"0.80313439"	"dimensionless"	"direct"	"0.58048331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.2639 0.9646"	"dimensionless"	"Unit Vector"	"direct"	"46.06 256.12 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"11.06775"	"micron"	"direct"	"4.615"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.41697725"	"dimensionless"	"direct"	"0.54210877"	"dimensionless"	"direct"	"0.90891692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5908 0.8068"	"dimensionless"	"Unit Vector"	"direct"	"44.49 74.98 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.4615"	"micron"	"direct"	"4.08375"	"micron"	"direct"	"17.52075"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.63201269"	"dimensionless"	"direct"	"0.81104277"	"dimensionless"	"direct"	"0.77495804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"49.79 233.08 0.0"	"micron"	"direct"	"94.0625"	"micron^2"	"direct"	"10.9445"	"micron"	"direct"	"15.1755"	"micron"	"direct"	"9.92075"	"micron"	"direct"	"50.231"	"micron"	"direct"	"5.47225"	"micron"	"direct"	"0.65373464"	"dimensionless"	"direct"	"0.46847102"	"dimensionless"	"direct"	"0.75672387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8331 0.5531"	"dimensionless"	"Unit Vector"	"direct"	"46.7 220.37 0.0"	"micron"	"direct"	"70.375"	"micron^2"	"direct"	"9.467"	"micron"	"direct"	"11.33825"	"micron"	"direct"	"8.1755"	"micron"	"direct"	"34.3315"	"micron"	"direct"	"4.7335"	"micron"	"direct"	"0.72105484"	"dimensionless"	"direct"	"0.75031342"	"dimensionless"	"direct"	"0.692878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9881 -0.154"	"dimensionless"	"Unit Vector"	"direct"	"44.47 242.34 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.45375"	"micron"	"direct"	"4.6025"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.71315127"	"dimensionless"	"direct"	"0.91072532"	"dimensionless"	"direct"	"0.70101018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7322 -0.6811"	"dimensionless"	"Unit Vector"	"direct"	"48.76 100.8 0.0"	"micron"	"direct"	"85.5"	"micron^2"	"direct"	"10.4345"	"micron"	"direct"	"12.6005"	"micron"	"direct"	"8.8095"	"micron"	"direct"	"37.35975"	"micron"	"direct"	"5.21725"	"micron"	"direct"	"0.69913892"	"dimensionless"	"direct"	"0.76978254"	"dimensionless"	"direct"	"0.71498585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8848 -0.4659"	"dimensionless"	"Unit Vector"	"direct"	"46.55 190.77 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.354"	"micron"	"direct"	"4.88775"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.66463829"	"dimensionless"	"direct"	"0.72375272"	"dimensionless"	"direct"	"0.74716527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6858 -0.7278"	"dimensionless"	"Unit Vector"	"direct"	"48.08 91.23 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"11.022"	"micron"	"direct"	"6.87925"	"micron"	"direct"	"31.978"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.62413809"	"dimensionless"	"direct"	"0.70276218"	"dimensionless"	"direct"	"0.78131405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.33 0.944"	"dimensionless"	"Unit Vector"	"direct"	"48.07 275.5 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"8.59125"	"micron"	"direct"	"3.38875"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.39444202"	"dimensionless"	"direct"	"0.61404744"	"dimensionless"	"direct"	"0.91892083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"1.0 0.005"	"dimensionless"	"Unit Vector"	"direct"	"48.64 80.94 0.0"	"micron"	"direct"	"79.75"	"micron^2"	"direct"	"10.0775"	"micron"	"direct"	"13.427"	"micron"	"direct"	"7.7345"	"micron"	"direct"	"38.55625"	"micron"	"direct"	"5.03875"	"micron"	"direct"	"0.57604081"	"dimensionless"	"direct"	"0.67414137"	"dimensionless"	"direct"	"0.81742093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"47.97 205.4 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"8.041"	"micron"	"direct"	"5.913"	"micron"	"direct"	"27.762"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.7353563"	"dimensionless"	"direct"	"0.55537316"	"dimensionless"	"direct"	"0.67768069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.128 0.9918"	"dimensionless"	"Unit Vector"	"direct"	"47.77 251.16 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.18375"	"micron"	"direct"	"5.41225"	"micron"	"direct"	"21.5105"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.75340177"	"dimensionless"	"direct"	"0.799484"	"dimensionless"	"direct"	"0.65756047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8202 0.5721"	"dimensionless"	"Unit Vector"	"direct"	"48.61 140.39 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"8.16125"	"micron"	"direct"	"5.48625"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.67223158"	"dimensionless"	"direct"	"0.75866395"	"dimensionless"	"direct"	"0.74034093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5978 0.8017"	"dimensionless"	"Unit Vector"	"direct"	"48.34 56.88 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.95125"	"micron"	"direct"	"4.3735"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.73488763"	"dimensionless"	"direct"	"0.63123103"	"dimensionless"	"direct"	"0.67818889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"50.2 130.12 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.8635"	"micron"	"direct"	"4.48025"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.56975265"	"dimensionless"	"direct"	"0.80932801"	"dimensionless"	"direct"	"0.82181623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"49.25 65.79 0.0"	"micron"	"direct"	"64.0"	"micron^2"	"direct"	"9.028"	"micron"	"direct"	"15.261"	"micron"	"direct"	"5.977"	"micron"	"direct"	"39.99425"	"micron"	"direct"	"4.514"	"micron"	"direct"	"0.39165192"	"dimensionless"	"direct"	"0.50279937"	"dimensionless"	"direct"	"0.92011346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8311 0.5561"	"dimensionless"	"Unit Vector"	"direct"	"50.55 196.86 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.521"	"micron"	"direct"	"6.69075"	"micron"	"direct"	"27.324"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.78520714"	"dimensionless"	"direct"	"0.69850482"	"dimensionless"	"direct"	"0.6192332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8772 0.4801"	"dimensionless"	"Unit Vector"	"direct"	"50.86 244.27 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"10.368"	"micron"	"direct"	"6.74475"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.6505353"	"dimensionless"	"direct"	"0.67900254"	"dimensionless"	"direct"	"0.75947602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"51.95 109.68 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"9.3395"	"micron"	"direct"	"7.4345"	"micron"	"direct"	"30.88325"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.79602762"	"dimensionless"	"direct"	"0.66865164"	"dimensionless"	"direct"	"0.60526029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.881 0.473"	"dimensionless"	"Unit Vector"	"direct"	"52.5 120.39 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.66225"	"micron"	"direct"	"4.567"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.80656983"	"dimensionless"	"direct"	"0.91239549"	"dimensionless"	"direct"	"0.59113883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"53.37 210.66 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.8165"	"micron"	"direct"	"6.42525"	"micron"	"direct"	"26.98525"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.72877559"	"dimensionless"	"direct"	"0.73987969"	"dimensionless"	"direct"	"0.68475261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.4639 0.8859"	"dimensionless"	"Unit Vector"	"direct"	"54.76 224.1 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"8.46125"	"micron"	"direct"	"6.27925"	"micron"	"direct"	"25.9425"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.74211848"	"dimensionless"	"direct"	"0.75387397"	"dimensionless"	"direct"	"0.67026872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
