"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000213.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.142 0.9899"	"dimensionless"	"Unit Vector"	"direct"	"43.04 113.46 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"13.0905"	"micron"	"direct"	"5.11"	"micron"	"direct"	"31.16725"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.39035942"	"dimensionless"	"direct"	"0.67673458"	"dimensionless"	"direct"	"0.92066255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.3621 -0.9322"	"dimensionless"	"Unit Vector"	"direct"	"40.64 22.04 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"7.906"	"micron"	"direct"	"3.43275"	"micron"	"direct"	"20.58875"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.43419555"	"dimensionless"	"direct"	"0.60401472"	"dimensionless"	"direct"	"0.90081864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.6137 -0.7896"	"dimensionless"	"Unit Vector"	"direct"	"42.02 14.26 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"10.65075"	"micron"	"direct"	"5.99"	"micron"	"direct"	"28.95275"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.56240171"	"dimensionless"	"direct"	"0.73736917"	"dimensionless"	"direct"	"0.82686415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"44.22 209.08 0.0"	"micron"	"direct"	"95.0"	"micron^2"	"direct"	"10.999"	"micron"	"direct"	"13.269"	"micron"	"direct"	"9.17275"	"micron"	"direct"	"39.006"	"micron"	"direct"	"5.4995"	"micron"	"direct"	"0.69129173"	"dimensionless"	"direct"	"0.78464035"	"dimensionless"	"direct"	"0.72257577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9322 0.3621"	"dimensionless"	"Unit Vector"	"direct"	"40.44 258.05 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.34225"	"micron"	"direct"	"3.75125"	"micron"	"direct"	"13.571"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.86389545"	"dimensionless"	"direct"	"0.85289619"	"dimensionless"	"direct"	"0.50367118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.7244 -0.6894"	"dimensionless"	"Unit Vector"	"direct"	"43.06 357.94 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"9.223"	"micron"	"direct"	"5.51375"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.59782609"	"dimensionless"	"direct"	"0.69439208"	"dimensionless"	"direct"	"0.80162583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"44.09 141.24 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"7.42"	"micron"	"direct"	"3.97525"	"micron"	"direct"	"22.969"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.53574798"	"dimensionless"	"direct"	"0.35877548"	"dimensionless"	"direct"	"0.84437794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.016 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"44.13 371.55 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"8.71275"	"micron"	"direct"	"3.69"	"micron"	"direct"	"21.9245"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.42351726"	"dimensionless"	"direct"	"0.63722836"	"dimensionless"	"direct"	"0.90588803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.048 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"47.27 190.49 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"11.7225"	"micron"	"direct"	"3.25375"	"micron"	"direct"	"27.753"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.27756451"	"dimensionless"	"direct"	"0.40889743"	"dimensionless"	"direct"	"0.960707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.931 -0.365"	"dimensionless"	"Unit Vector"	"direct"	"44.66 365.23 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.35825"	"micron"	"direct"	"5.59525"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.66942841"	"dimensionless"	"direct"	"0.83195745"	"dimensionless"	"direct"	"0.74287657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"48.59 171.86 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"10.6685"	"micron"	"direct"	"5.47675"	"micron"	"direct"	"28.71025"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.51335708"	"dimensionless"	"direct"	"0.67174594"	"dimensionless"	"direct"	"0.8581751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9966 0.082"	"dimensionless"	"Unit Vector"	"direct"	"47.74 222.06 0.0"	"micron"	"direct"	"54.875"	"micron^2"	"direct"	"8.3595"	"micron"	"direct"	"9.52075"	"micron"	"direct"	"7.4285"	"micron"	"direct"	"29.60825"	"micron"	"direct"	"4.17975"	"micron"	"direct"	"0.78024315"	"dimensionless"	"direct"	"0.78660901"	"dimensionless"	"direct"	"0.62547632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.2739 0.9617"	"dimensionless"	"Unit Vector"	"direct"	"51.67 100.1 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"15.38175"	"micron"	"direct"	"4.7455"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.30851496"	"dimensionless"	"direct"	"0.5859104"	"dimensionless"	"direct"	"0.95121949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.581 -0.8139"	"dimensionless"	"Unit Vector"	"direct"	"47.66 185.14 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"8.99425"	"micron"	"direct"	"3.0935"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.34394196"	"dimensionless"	"direct"	"0.57920866"	"dimensionless"	"direct"	"0.93899091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"48.85 128.43 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"7.3555"	"micron"	"direct"	"3.12275"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.42454626"	"dimensionless"	"direct"	"0.4723108"	"dimensionless"	"direct"	"0.90540625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.024 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"50.03 356.62 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"8.17825"	"micron"	"direct"	"4.45125"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.54427903"	"dimensionless"	"direct"	"0.76059801"	"dimensionless"	"direct"	"0.83890425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"55.31 288.83 0.0"	"micron"	"direct"	"76.3125"	"micron^2"	"direct"	"9.858"	"micron"	"direct"	"13.8765"	"micron"	"direct"	"8.914"	"micron"	"direct"	"46.981"	"micron"	"direct"	"4.929"	"micron"	"direct"	"0.642381"	"dimensionless"	"direct"	"0.43447124"	"dimensionless"	"direct"	"0.76638544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"52.51 202.64 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.583"	"micron"	"direct"	"6.56775"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.68535427"	"dimensionless"	"direct"	"0.74600998"	"dimensionless"	"direct"	"0.72820981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.357 0.9341"	"dimensionless"	"Unit Vector"	"direct"	"53.87 381.33 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"11.2135"	"micron"	"direct"	"2.53175"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.22577697"	"dimensionless"	"direct"	"0.40137352"	"dimensionless"	"direct"	"0.97417902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5231 -0.8522"	"dimensionless"	"Unit Vector"	"direct"	"53.42 337.32 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"12.2355"	"micron"	"direct"	"3.04925"	"micron"	"direct"	"26.9705"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.24921335"	"dimensionless"	"direct"	"0.48587483"	"dimensionless"	"direct"	"0.96844861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.061 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"58.09 19.51 0.0"	"micron"	"direct"	"107.6875"	"micron^2"	"direct"	"11.7105"	"micron"	"direct"	"17.16775"	"micron"	"direct"	"8.162"	"micron"	"direct"	"43.89225"	"micron"	"direct"	"5.85525"	"micron"	"direct"	"0.47542631"	"dimensionless"	"direct"	"0.70242421"	"dimensionless"	"direct"	"0.87975555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.3928 -0.9196"	"dimensionless"	"Unit Vector"	"direct"	"55.3 8.78 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"13.079"	"micron"	"direct"	"2.449"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.18724673"	"dimensionless"	"direct"	"0.38963732"	"dimensionless"	"direct"	"0.98231291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.696 0.718"	"dimensionless"	"Unit Vector"	"direct"	"55.66 210.91 0.0"	"micron"	"direct"	"69.875"	"micron^2"	"direct"	"9.433"	"micron"	"direct"	"16.06275"	"micron"	"direct"	"7.449"	"micron"	"direct"	"46.8345"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"0.46374375"	"dimensionless"	"direct"	"0.4003132"	"dimensionless"	"direct"	"0.88596937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.5942 -0.8043"	"dimensionless"	"Unit Vector"	"direct"	"54.77 235.26 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"11.3565"	"micron"	"direct"	"5.4245"	"micron"	"direct"	"29.2545"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.47765597"	"dimensionless"	"direct"	"0.6992935"	"dimensionless"	"direct"	"0.87854697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6868 -0.7268"	"dimensionless"	"Unit Vector"	"direct"	"58.13 230.01 0.0"	"micron"	"direct"	"106.3125"	"micron^2"	"direct"	"11.6355"	"micron"	"direct"	"15.73325"	"micron"	"direct"	"9.68625"	"micron"	"direct"	"47.39525"	"micron"	"direct"	"5.81775"	"micron"	"direct"	"0.61565474"	"dimensionless"	"direct"	"0.59473645"	"dimensionless"	"direct"	"0.78801601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5132 0.8583"	"dimensionless"	"Unit Vector"	"direct"	"55.4 244.27 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"8.61025"	"micron"	"direct"	"6.756"	"micron"	"direct"	"28.41"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.78464621"	"dimensionless"	"direct"	"0.66266575"	"dimensionless"	"direct"	"0.61994381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.4279 -0.9038"	"dimensionless"	"Unit Vector"	"direct"	"59.5 328.5 0.0"	"micron"	"direct"	"80.625"	"micron^2"	"direct"	"10.133"	"micron"	"direct"	"13.23925"	"micron"	"direct"	"9.106"	"micron"	"direct"	"46.8095"	"micron"	"direct"	"5.0665"	"micron"	"direct"	"0.68780331"	"dimensionless"	"direct"	"0.46239336"	"dimensionless"	"direct"	"0.7258971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.1959 0.9806"	"dimensionless"	"Unit Vector"	"direct"	"55.89 368.57 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.6015"	"micron"	"direct"	"5.525"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.64232983"	"dimensionless"	"direct"	"0.81852184"	"dimensionless"	"direct"	"0.76642834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"56.65 13.7 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"8.193"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.29870011"	"dimensionless"	"direct"	"0.56249188"	"dimensionless"	"direct"	"0.95434703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.126 0.992"	"dimensionless"	"Unit Vector"	"direct"	"56.07 363.3 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.23825"	"micron"	"direct"	"5.483"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.87893239"	"dimensionless"	"direct"	"0.93930843"	"dimensionless"	"direct"	"0.47694638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.2161 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"58.68 317.7 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.05925"	"micron"	"direct"	"6.9915"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.77175263"	"dimensionless"	"direct"	"0.85702825"	"dimensionless"	"direct"	"0.63592286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"57.53 334.85 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"6.6135"	"micron"	"direct"	"3.018"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.45633931"	"dimensionless"	"direct"	"0.634316"	"dimensionless"	"direct"	"0.88980584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"57.53 310.66 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"8.32675"	"micron"	"direct"	"5.1015"	"micron"	"direct"	"24.95125"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.612664"	"dimensionless"	"direct"	"0.650961"	"dimensionless"	"direct"	"0.79034348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"59.74 216.46 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"8.534"	"micron"	"direct"	"7.0515"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.8262831"	"dimensionless"	"direct"	"0.92600874"	"dimensionless"	"direct"	"0.56325503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6801 0.7331"	"dimensionless"	"Unit Vector"	"direct"	"59.4 249.82 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"7.1755"	"micron"	"direct"	"3.31225"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.46160546"	"dimensionless"	"direct"	"0.72018524"	"dimensionless"	"direct"	"0.88708534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"60.66 300.63 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"9.46175"	"micron"	"direct"	"3.9175"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.41403546"	"dimensionless"	"direct"	"0.64408455"	"dimensionless"	"direct"	"0.91026075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.477 -0.8789"	"dimensionless"	"Unit Vector"	"direct"	"69.62 186.19 0.0"	"micron"	"direct"	"134.625"	"micron^2"	"direct"	"13.0935"	"micron"	"direct"	"19.42375"	"micron"	"direct"	"8.8775"	"micron"	"direct"	"48.54175"	"micron"	"direct"	"6.54675"	"micron"	"direct"	"0.45704357"	"dimensionless"	"direct"	"0.71796739"	"dimensionless"	"direct"	"0.88944431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"63.71 32.82 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.76675"	"micron"	"direct"	"3.4475"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.59782373"	"dimensionless"	"direct"	"0.64447866"	"dimensionless"	"direct"	"0.80162759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3339 -0.9426"	"dimensionless"	"Unit Vector"	"direct"	"69.39 13.63 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"16.90975"	"micron"	"direct"	"2.9575"	"micron"	"direct"	"36.34925"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.1748991"	"dimensionless"	"direct"	"0.36616741"	"dimensionless"	"direct"	"0.98458636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.5669 -0.8238"	"dimensionless"	"Unit Vector"	"direct"	"65.18 162.69 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.8195"	"micron"	"direct"	"3.67875"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.76330532"	"dimensionless"	"direct"	"0.63800707"	"dimensionless"	"direct"	"0.64603791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.394 -0.9191"	"dimensionless"	"Unit Vector"	"direct"	"66.61 380.65 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"8.36075"	"micron"	"direct"	"3.30325"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.39509015"	"dimensionless"	"direct"	"0.66457217"	"dimensionless"	"direct"	"0.91864235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.3738 0.9275"	"dimensionless"	"Unit Vector"	"direct"	"67.58 224.68 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"6.07575"	"micron"	"direct"	"5.52975"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.91013455"	"dimensionless"	"direct"	"0.77947266"	"dimensionless"	"direct"	"0.4143128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.446 -0.895"	"dimensionless"	"Unit Vector"	"direct"	"67.0 275.08 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.41325"	"micron"	"direct"	"3.48425"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.64365215"	"dimensionless"	"direct"	"0.73209141"	"dimensionless"	"direct"	"0.76531818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
"MCDS_S_0000000213.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"69.46 113.53 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"8.86275"	"micron"	"direct"	"6.79525"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.76672026"	"dimensionless"	"direct"	"0.90871107"	"dimensionless"	"direct"	"0.64198134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000213.xml"
