"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000066.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.571 0.821"	"dimensionless"	"Unit Vector"	"direct"	"43.24 268.22 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"9.46775"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.40529693"	"dimensionless"	"direct"	"0.70304"	"dimensionless"	"direct"	"0.9141851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"43.34 27.1 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.0335"	"micron"	"direct"	"3.86525"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.54954859"	"dimensionless"	"direct"	"0.80853934"	"dimensionless"	"direct"	"0.83546176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8422 0.5391"	"dimensionless"	"Unit Vector"	"direct"	"42.52 228.87 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"9.701"	"micron"	"direct"	"2.5345"	"micron"	"direct"	"22.27975"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.26126173"	"dimensionless"	"direct"	"0.3860638"	"dimensionless"	"direct"	"0.965268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.473 0.881"	"dimensionless"	"Unit Vector"	"direct"	"43.04 53.33 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.74525"	"micron"	"direct"	"3.5975"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.75812655"	"dimensionless"	"direct"	"0.91910099"	"dimensionless"	"direct"	"0.65210746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9998 0.019"	"dimensionless"	"Unit Vector"	"direct"	"44.12 218.02 0.0"	"micron"	"direct"	"45.5"	"micron^2"	"direct"	"7.612"	"micron"	"direct"	"9.906"	"micron"	"direct"	"6.25625"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"3.806"	"micron"	"direct"	"0.63156168"	"dimensionless"	"direct"	"0.67723927"	"dimensionless"	"direct"	"0.77532564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9546 -0.2979"	"dimensionless"	"Unit Vector"	"direct"	"43.17 245.49 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.6355"	"micron"	"direct"	"4.77625"	"micron"	"direct"	"18.02075"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.84752906"	"dimensionless"	"direct"	"0.77149806"	"dimensionless"	"direct"	"0.530749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"43.73 107.42 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.0025"	"micron"	"direct"	"4.472"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.74502291"	"dimensionless"	"direct"	"0.8098969"	"dimensionless"	"direct"	"0.66703888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.862 0.507"	"dimensionless"	"Unit Vector"	"direct"	"44.29 200.78 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"8.06225"	"micron"	"direct"	"5.275"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.65428385"	"dimensionless"	"direct"	"0.69258535"	"dimensionless"	"direct"	"0.75624906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6192 0.7852"	"dimensionless"	"Unit Vector"	"direct"	"44.29 78.82 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.9865"	"micron"	"direct"	"4.0505"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.6766057"	"dimensionless"	"direct"	"0.83715054"	"dimensionless"	"direct"	"0.73634552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"44.8 208.54 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.255"	"micron"	"direct"	"5.2795"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.57044841"	"dimensionless"	"direct"	"0.77822065"	"dimensionless"	"direct"	"0.82133344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.086 0.9963"	"dimensionless"	"Unit Vector"	"direct"	"44.67 63.12 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"5.31875"	"micron"	"direct"	"4.71075"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.88568743"	"dimensionless"	"direct"	"0.84630296"	"dimensionless"	"direct"	"0.46428201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.127 0.9919"	"dimensionless"	"Unit Vector"	"direct"	"46.42 191.07 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"6.79575"	"micron"	"direct"	"3.1975"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.47051466"	"dimensionless"	"direct"	"0.72538723"	"dimensionless"	"direct"	"0.88239218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.4988 -0.8667"	"dimensionless"	"Unit Vector"	"direct"	"47.34 233.67 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"10.51725"	"micron"	"direct"	"7.32625"	"micron"	"direct"	"32.4705"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.69659369"	"dimensionless"	"direct"	"0.61828687"	"dimensionless"	"direct"	"0.71746584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"50.04 276.7 0.0"	"micron"	"direct"	"162.625"	"micron^2"	"direct"	"14.391"	"micron"	"direct"	"16.3145"	"micron"	"direct"	"13.62525"	"micron"	"direct"	"65.234"	"micron"	"direct"	"7.1955"	"micron"	"direct"	"0.83516197"	"dimensionless"	"direct"	"0.48022985"	"dimensionless"	"direct"	"0.55000407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.2491 0.9685"	"dimensionless"	"Unit Vector"	"direct"	"47.24 241.6 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"8.21525"	"micron"	"direct"	"4.77825"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.58163172"	"dimensionless"	"direct"	"0.81305245"	"dimensionless"	"direct"	"0.81345224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7341 0.6791"	"dimensionless"	"Unit Vector"	"direct"	"49.94 84.95 0.0"	"micron"	"direct"	"77.75"	"micron^2"	"direct"	"9.9505"	"micron"	"direct"	"13.583"	"micron"	"direct"	"8.05875"	"micron"	"direct"	"40.67775"	"micron"	"direct"	"4.97525"	"micron"	"direct"	"0.59329677"	"dimensionless"	"direct"	"0.59046807"	"dimensionless"	"direct"	"0.80498382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"46.54 66.42 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.51625"	"micron"	"direct"	"3.4295"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.62170859"	"dimensionless"	"direct"	"0.85477785"	"dimensionless"	"direct"	"0.78324864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9965 0.084"	"dimensionless"	"Unit Vector"	"direct"	"46.11 117.63 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.319"	"micron"	"direct"	"3.89725"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.53248395"	"dimensionless"	"direct"	"0.79638899"	"dimensionless"	"direct"	"0.8464401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"47.45 250.0 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.51925"	"micron"	"direct"	"4.65225"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.71361736"	"dimensionless"	"direct"	"0.93929857"	"dimensionless"	"direct"	"0.70053569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9978 0.066"	"dimensionless"	"Unit Vector"	"direct"	"46.79 101.95 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.3965"	"micron"	"direct"	"4.59925"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.71902603"	"dimensionless"	"direct"	"0.89352095"	"dimensionless"	"direct"	"0.69498314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.184 0.9829"	"dimensionless"	"Unit Vector"	"direct"	"47.97 130.85 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"7.38525"	"micron"	"direct"	"4.68775"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.63474493"	"dimensionless"	"direct"	"0.88035047"	"dimensionless"	"direct"	"0.77272173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"47.91 58.92 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.0065"	"micron"	"direct"	"5.9855"	"micron"	"direct"	"21.0815"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.85427817"	"dimensionless"	"direct"	"0.92424807"	"dimensionless"	"direct"	"0.51981613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"47.62 288.43 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.45225"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.61176334"	"dimensionless"	"direct"	"0.84937718"	"dimensionless"	"direct"	"0.79104084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"48.61 259.6 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.60625"	"micron"	"direct"	"5.828"	"micron"	"direct"	"25.95275"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.67718228"	"dimensionless"	"direct"	"0.68797891"	"dimensionless"	"direct"	"0.7358153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.5639 0.8258"	"dimensionless"	"Unit Vector"	"direct"	"48.01 73.14 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.249"	"micron"	"direct"	"4.05325"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.7721947"	"dimensionless"	"direct"	"0.85830381"	"dimensionless"	"direct"	"0.63538598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8 -0.6"	"dimensionless"	"Unit Vector"	"direct"	"50.29 33.83 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"9.5365"	"micron"	"direct"	"4.19325"	"micron"	"direct"	"23.34925"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.43970534"	"dimensionless"	"direct"	"0.70877618"	"dimensionless"	"direct"	"0.89814209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"50.47 50.65 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"9.17725"	"micron"	"direct"	"5.24475"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.57149473"	"dimensionless"	"direct"	"0.77187224"	"dimensionless"	"direct"	"0.82060574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5673 0.8235"	"dimensionless"	"Unit Vector"	"direct"	"49.42 77.32 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"6.48025"	"micron"	"direct"	"3.834"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.59164384"	"dimensionless"	"direct"	"0.83600031"	"dimensionless"	"direct"	"0.80619946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"49.17 203.41 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"8.75175"	"micron"	"direct"	"4.13525"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.4725055"	"dimensionless"	"direct"	"0.70261347"	"dimensionless"	"direct"	"0.88132772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9685 0.2489"	"dimensionless"	"Unit Vector"	"direct"	"49.74 122.8 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.3275"	"micron"	"direct"	"5.5715"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.53948197"	"dimensionless"	"direct"	"0.70434986"	"dimensionless"	"direct"	"0.84199715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"50.97 95.51 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.9055"	"micron"	"direct"	"4.8215"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.8164423"	"dimensionless"	"direct"	"0.94473547"	"dimensionless"	"direct"	"0.57742703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"51.12 187.71 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"6.7625"	"micron"	"direct"	"3.34775"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.49504621"	"dimensionless"	"direct"	"0.78676615"	"dimensionless"	"direct"	"0.86886665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.6108 -0.7918"	"dimensionless"	"Unit Vector"	"direct"	"50.84 28.57 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.5925"	"micron"	"direct"	"3.2815"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.49776261"	"dimensionless"	"direct"	"0.77163171"	"dimensionless"	"direct"	"0.86731331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.5662 -0.8243"	"dimensionless"	"Unit Vector"	"direct"	"52.02 41.29 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.76075"	"micron"	"direct"	"5.18525"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.66813774"	"dimensionless"	"direct"	"0.83745556"	"dimensionless"	"direct"	"0.7440376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9939 -0.11"	"dimensionless"	"Unit Vector"	"direct"	"51.22 112.5 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.69075"	"micron"	"direct"	"5.59225"	"micron"	"direct"	"25.3995"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.64347151"	"dimensionless"	"direct"	"0.70244991"	"dimensionless"	"direct"	"0.76547006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.1799 -0.9837"	"dimensionless"	"Unit Vector"	"direct"	"52.07 107.06 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.02475"	"micron"	"direct"	"3.73075"	"micron"	"direct"	"14.40675"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.74247475"	"dimensionless"	"direct"	"0.8665494"	"dimensionless"	"direct"	"0.66987405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"51.92 221.75 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.39975"	"micron"	"direct"	"4.411"	"micron"	"direct"	"19.9425"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.59610122"	"dimensionless"	"direct"	"0.79980793"	"dimensionless"	"direct"	"0.80290929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"52.8 103.16 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.35775"	"micron"	"direct"	"3.652"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.49634739"	"dimensionless"	"direct"	"0.76539119"	"dimensionless"	"direct"	"0.86812399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.8875 -0.4608"	"dimensionless"	"Unit Vector"	"direct"	"52.53 255.68 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.9055"	"micron"	"direct"	"3.58775"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.60752688"	"dimensionless"	"direct"	"0.83242692"	"dimensionless"	"direct"	"0.79429912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.4961 -0.8682"	"dimensionless"	"Unit Vector"	"direct"	"52.48 72.24 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"4.59025"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.8702685"	"dimensionless"	"direct"	"0.97230166"	"dimensionless"	"direct"	"0.49257764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.5751 0.8181"	"dimensionless"	"Unit Vector"	"direct"	"55.33 125.99 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.091"	"micron"	"direct"	"7.9995"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.8799362"	"dimensionless"	"direct"	"0.8022414"	"dimensionless"	"direct"	"0.47509187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.6034 -0.7975"	"dimensionless"	"Unit Vector"	"direct"	"55.46 200.79 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"9.93275"	"micron"	"direct"	"8.04725"	"micron"	"direct"	"34.592"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.81017342"	"dimensionless"	"direct"	"0.60450259"	"dimensionless"	"direct"	"0.58619027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"54.43 228.07 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.1035"	"micron"	"direct"	"5.67625"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.79907792"	"dimensionless"	"direct"	"0.85552678"	"dimensionless"	"direct"	"0.60122748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
"MCDS_S_0000000066.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.2239 -0.9746"	"dimensionless"	"Unit Vector"	"direct"	"54.01 55.78 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.6625"	"micron"	"direct"	"4.61375"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.81479029"	"dimensionless"	"direct"	"0.83456516"	"dimensionless"	"direct"	"0.5797558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000066.xml"
