"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000215.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.8642 -0.5031"	"dimensionless"	"Unit Vector"	"direct"	"35.17 138.48 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"8.398"	"micron"	"direct"	"5.712"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.68016194"	"dimensionless"	"direct"	"0.69028319"	"dimensionless"	"direct"	"0.73306189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5019 0.8649"	"dimensionless"	"Unit Vector"	"direct"	"35.57 194.74 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"7.99725"	"micron"	"direct"	"6.71825"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.84007002"	"dimensionless"	"direct"	"0.86211722"	"dimensionless"	"direct"	"0.54247798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.394 0.9191"	"dimensionless"	"Unit Vector"	"direct"	"34.84 1.68 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.56775"	"micron"	"direct"	"3.73175"	"micron"	"direct"	"13.389"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.81697772"	"dimensionless"	"direct"	"0.92443431"	"dimensionless"	"direct"	"0.57666923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"36.51 53.16 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"8.12725"	"micron"	"direct"	"6.6975"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.82407949"	"dimensionless"	"direct"	"0.91307234"	"dimensionless"	"direct"	"0.56647418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"35.8 10.24 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.3855"	"micron"	"direct"	"4.82925"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.75628377"	"dimensionless"	"direct"	"0.85962854"	"dimensionless"	"direct"	"0.65424373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5949 0.8038"	"dimensionless"	"Unit Vector"	"direct"	"36.82 30.26 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"6.3055"	"micron"	"direct"	"3.6145"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.57322972"	"dimensionless"	"direct"	"0.68884744"	"dimensionless"	"direct"	"0.81939471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9539 -0.3"	"dimensionless"	"Unit Vector"	"direct"	"38.6 204.7 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"9.985"	"micron"	"direct"	"6.10325"	"micron"	"direct"	"27.77075"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.61124186"	"dimensionless"	"direct"	"0.74953597"	"dimensionless"	"direct"	"0.79144386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"38.29 215.8 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"5.52175"	"micron"	"direct"	"4.884"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.8845022"	"dimensionless"	"direct"	"0.86743024"	"dimensionless"	"direct"	"0.46653603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9688 0.2479"	"dimensionless"	"Unit Vector"	"direct"	"38.7 22.92 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.977"	"micron"	"direct"	"2.9165"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.48795382"	"dimensionless"	"direct"	"0.63423534"	"dimensionless"	"direct"	"0.87286944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7317 -0.6817"	"dimensionless"	"Unit Vector"	"direct"	"44.47 51.52 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"9.825"	"micron"	"direct"	"4.49625"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.45763359"	"dimensionless"	"direct"	"0.59853731"	"dimensionless"	"direct"	"0.88914088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"43.15 184.97 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"6.6705"	"micron"	"direct"	"6.299"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.94430702"	"dimensionless"	"direct"	"0.8566365"	"dimensionless"	"direct"	"0.32906572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.16 -0.9871"	"dimensionless"	"Unit Vector"	"direct"	"48.27 159.63 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"14.605"	"micron"	"direct"	"5.821"	"micron"	"direct"	"34.99575"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.39856214"	"dimensionless"	"direct"	"0.6618186"	"dimensionless"	"direct"	"0.91714133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7983 -0.6022"	"dimensionless"	"Unit Vector"	"direct"	"45.29 6.94 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"7.62275"	"micron"	"direct"	"6.74725"	"micron"	"direct"	"25.6585"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.88514644"	"dimensionless"	"direct"	"0.75276031"	"dimensionless"	"direct"	"0.46531257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8511 0.525"	"dimensionless"	"Unit Vector"	"direct"	"47.25 94.96 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"8.46925"	"micron"	"direct"	"5.0965"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.60176521"	"dimensionless"	"direct"	"0.77173184"	"dimensionless"	"direct"	"0.79867304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8238 -0.5669"	"dimensionless"	"Unit Vector"	"direct"	"46.86 13.72 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.57575"	"micron"	"direct"	"5.2475"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.69267069"	"dimensionless"	"direct"	"0.79782668"	"dimensionless"	"direct"	"0.72125399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.4202 0.9074"	"dimensionless"	"Unit Vector"	"direct"	"49.03 207.55 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"8.9505"	"micron"	"direct"	"7.9765"	"micron"	"direct"	"29.444"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.89117926"	"dimensionless"	"direct"	"0.79812731"	"dimensionless"	"direct"	"0.45365132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.088 -0.9961"	"dimensionless"	"Unit Vector"	"direct"	"52.49 1.39 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.417"	"micron"	"direct"	"3.8055"	"micron"	"direct"	"17.15675"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.59303413"	"dimensionless"	"direct"	"0.76577597"	"dimensionless"	"direct"	"0.80517732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"52.12 183.84 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"4.907"	"micron"	"direct"	"4.2325"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.86254331"	"dimensionless"	"direct"	"0.90972474"	"dimensionless"	"direct"	"0.50598325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"55.62 172.23 0.0"	"micron"	"direct"	"62.25"	"micron^2"	"direct"	"8.9035"	"micron"	"direct"	"10.60025"	"micron"	"direct"	"7.87775"	"micron"	"direct"	"33.824"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"0.74316643"	"dimensionless"	"direct"	"0.68375307"	"dimensionless"	"direct"	"0.66910661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.2071 0.9783"	"dimensionless"	"Unit Vector"	"direct"	"58.15 8.66 0.0"	"micron"	"direct"	"97.8125"	"micron^2"	"direct"	"11.1605"	"micron"	"direct"	"14.18175"	"micron"	"direct"	"9.032"	"micron"	"direct"	"39.85975"	"micron"	"direct"	"5.58025"	"micron"	"direct"	"0.63687486"	"dimensionless"	"direct"	"0.77363317"	"dimensionless"	"direct"	"0.7709672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"56.04 110.3 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.1205"	"micron"	"direct"	"5.774"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.81089811"	"dimensionless"	"direct"	"0.88312442"	"dimensionless"	"direct"	"0.58518737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"56.4 136.69 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.4315"	"micron"	"direct"	"5.84575"	"micron"	"direct"	"23.49575"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.69332266"	"dimensionless"	"direct"	"0.87068824"	"dimensionless"	"direct"	"0.72062729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.086 0.9963"	"dimensionless"	"Unit Vector"	"direct"	"57.19 204.73 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"8.01725"	"micron"	"direct"	"4.299"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.53621878"	"dimensionless"	"direct"	"0.7776991"	"dimensionless"	"direct"	"0.84407904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"56.28 180.05 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.3875"	"micron"	"direct"	"3.1465"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.49260274"	"dimensionless"	"direct"	"0.61945233"	"dimensionless"	"direct"	"0.8702543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.112 0.9937"	"dimensionless"	"Unit Vector"	"direct"	"57.08 195.58 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.6045"	"micron"	"direct"	"3.8205"	"micron"	"direct"	"18.38175"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.57846923"	"dimensionless"	"direct"	"0.69035523"	"dimensionless"	"direct"	"0.81570421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.4671 0.8842"	"dimensionless"	"Unit Vector"	"direct"	"57.57 210.56 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.11375"	"micron"	"direct"	"4.80375"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.78572889"	"dimensionless"	"direct"	"0.945353"	"dimensionless"	"direct"	"0.61857102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"59.36 62.78 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"10.14875"	"micron"	"direct"	"6.276"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.61840128"	"dimensionless"	"direct"	"0.72091745"	"dimensionless"	"direct"	"0.78586249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.053 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"57.37 47.89 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"4.48625"	"micron"	"direct"	"3.9625"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.88325439"	"dimensionless"	"direct"	"0.98066756"	"dimensionless"	"direct"	"0.46889411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8996 -0.4368"	"dimensionless"	"Unit Vector"	"direct"	"59.29 217.86 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.657"	"micron"	"direct"	"4.83975"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.85553297"	"dimensionless"	"direct"	"0.95132609"	"dimensionless"	"direct"	"0.51774834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.2531 -0.9674"	"dimensionless"	"Unit Vector"	"direct"	"60.21 183.99 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"4.60725"	"micron"	"direct"	"3.96925"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.8615226"	"dimensionless"	"direct"	"0.96434103"	"dimensionless"	"direct"	"0.50771922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"64.29 27.17 0.0"	"micron"	"direct"	"86.75"	"micron^2"	"direct"	"10.5105"	"micron"	"direct"	"12.86525"	"micron"	"direct"	"8.74875"	"micron"	"direct"	"36.42025"	"micron"	"direct"	"5.25525"	"micron"	"direct"	"0.68002954"	"dimensionless"	"direct"	"0.82185178"	"dimensionless"	"direct"	"0.73318472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.055 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"63.73 149.96 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.5015"	"micron"	"direct"	"4.486"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.59801373"	"dimensionless"	"direct"	"0.77464743"	"dimensionless"	"direct"	"0.80148586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.896 -0.444"	"dimensionless"	"Unit Vector"	"direct"	"67.45 179.59 0.0"	"micron"	"direct"	"55.4375"	"micron^2"	"direct"	"8.4025"	"micron"	"direct"	"8.964"	"micron"	"direct"	"7.9705"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.20125"	"micron"	"direct"	"0.88916778"	"dimensionless"	"direct"	"0.87054988"	"dimensionless"	"direct"	"0.45758131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9766 0.2149"	"dimensionless"	"Unit Vector"	"direct"	"67.97 60.56 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"9.555"	"micron"	"direct"	"5.018"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.52517007"	"dimensionless"	"direct"	"0.33264456"	"dimensionless"	"direct"	"0.8509973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.4271 0.9042"	"dimensionless"	"Unit Vector"	"direct"	"68.69 101.28 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.976"	"micron"	"direct"	"6.353"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.70777629"	"dimensionless"	"direct"	"0.86608756"	"dimensionless"	"direct"	"0.70643664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.7978 -0.6029"	"dimensionless"	"Unit Vector"	"direct"	"70.73 22.83 0.0"	"micron"	"direct"	"72.125"	"micron^2"	"direct"	"9.584"	"micron"	"direct"	"11.89975"	"micron"	"direct"	"7.8725"	"micron"	"direct"	"33.38475"	"micron"	"direct"	"4.792"	"micron"	"direct"	"0.66156852"	"dimensionless"	"direct"	"0.81320386"	"dimensionless"	"direct"	"0.74988472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.2531 0.9674"	"dimensionless"	"Unit Vector"	"direct"	"72.71 213.86 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"7.76825"	"micron"	"direct"	"6.22725"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.80162842"	"dimensionless"	"direct"	"0.90994226"	"dimensionless"	"direct"	"0.59782261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6607 0.7507"	"dimensionless"	"Unit Vector"	"direct"	"73.9 132.4 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"10.32025"	"micron"	"direct"	"8.374"	"micron"	"direct"	"31.41"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.81141445"	"dimensionless"	"direct"	"0.84383954"	"dimensionless"	"direct"	"0.5844712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"80.22 186.69 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.52625"	"micron"	"direct"	"6.46175"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.75786542"	"dimensionless"	"direct"	"0.70581502"	"dimensionless"	"direct"	"0.65241092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"81.38 89.54 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.28875"	"micron"	"direct"	"6.006"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.72459659"	"dimensionless"	"direct"	"0.70129548"	"dimensionless"	"direct"	"0.68917326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.3529 -0.9357"	"dimensionless"	"Unit Vector"	"direct"	"82.16 79.29 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.89525"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.51633371"	"dimensionless"	"direct"	"0.74809403"	"dimensionless"	"direct"	"0.85638747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"81.88 217.47 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"8.07875"	"micron"	"direct"	"5.14725"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.63713446"	"dimensionless"	"direct"	"0.78580891"	"dimensionless"	"direct"	"0.77075267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.438 -0.899"	"dimensionless"	"Unit Vector"	"direct"	"84.82 201.86 0.0"	"micron"	"direct"	"66.125"	"micron^2"	"direct"	"9.1765"	"micron"	"direct"	"10.69"	"micron"	"direct"	"8.198"	"micron"	"direct"	"39.60075"	"micron"	"direct"	"4.58825"	"micron"	"direct"	"0.76688494"	"dimensionless"	"direct"	"0.52986926"	"dimensionless"	"direct"	"0.64178461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
"MCDS_S_0000000215.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.8649 0.5019"	"dimensionless"	"Unit Vector"	"direct"	"84.77 72.33 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.26"	"micron"	"direct"	"6.04775"	"micron"	"direct"	"23.64225"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.73217312"	"dimensionless"	"direct"	"0.86836187"	"dimensionless"	"direct"	"0.68111858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000215.xml"
