"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000062.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"42.54 95.41 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.50675"	"micron"	"direct"	"4.14325"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.91934321"	"dimensionless"	"direct"	"0.7526534"	"dimensionless"	"direct"	"0.39345656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"44.42 196.41 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"8.865"	"micron"	"direct"	"6.229"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.70265087"	"dimensionless"	"direct"	"0.46221172"	"dimensionless"	"direct"	"0.71153478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9065 0.4222"	"dimensionless"	"Unit Vector"	"direct"	"42.82 84.19 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"7.3375"	"micron"	"direct"	"2.5185"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.3432368"	"dimensionless"	"direct"	"0.5814102"	"dimensionless"	"direct"	"0.9392489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.6644 0.7474"	"dimensionless"	"Unit Vector"	"direct"	"45.04 261.55 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"11.50125"	"micron"	"direct"	"3.45475"	"micron"	"direct"	"25.17775"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.30038039"	"dimensionless"	"direct"	"0.60956658"	"dimensionless"	"direct"	"0.95381949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.005 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"44.75 296.14 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.72675"	"micron"	"direct"	"3.3505"	"micron"	"direct"	"16.6745"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.58506133"	"dimensionless"	"direct"	"0.61015193"	"dimensionless"	"direct"	"0.81098905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9998 -0.019"	"dimensionless"	"Unit Vector"	"direct"	"44.33 302.69 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"7.86025"	"micron"	"direct"	"5.314"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.67605992"	"dimensionless"	"direct"	"0.85013094"	"dimensionless"	"direct"	"0.73684665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9517 -0.3069"	"dimensionless"	"Unit Vector"	"direct"	"43.79 318.39 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"7.054"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.40441593"	"dimensionless"	"direct"	"0.7069901"	"dimensionless"	"direct"	"0.91457518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9885 0.1509"	"dimensionless"	"Unit Vector"	"direct"	"44.98 408.31 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.7655"	"micron"	"direct"	"5.46325"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.70352843"	"dimensionless"	"direct"	"0.91241888"	"dimensionless"	"direct"	"0.71066712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"45.11 325.91 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.498"	"micron"	"direct"	"4.1945"	"micron"	"direct"	"17.253"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.64550631"	"dimensionless"	"direct"	"0.89709731"	"dimensionless"	"direct"	"0.76375494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"46.2 287.67 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"7.73825"	"micron"	"direct"	"6.1065"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.78913191"	"dimensionless"	"direct"	"0.91701408"	"dimensionless"	"direct"	"0.61422376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"47.28 145.36 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.43925"	"micron"	"direct"	"5.512"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.65313861"	"dimensionless"	"direct"	"0.87331961"	"dimensionless"	"direct"	"0.75723838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9849 -0.173"	"dimensionless"	"Unit Vector"	"direct"	"46.2 93.97 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.72725"	"micron"	"direct"	"4.563"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.79671745"	"dimensionless"	"direct"	"0.89101944"	"dimensionless"	"direct"	"0.60435197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"49.98 336.5 0.0"	"micron"	"direct"	"92.375"	"micron^2"	"direct"	"10.846"	"micron"	"direct"	"15.462"	"micron"	"direct"	"9.26525"	"micron"	"direct"	"49.481"	"micron"	"direct"	"5.423"	"micron"	"direct"	"0.59922714"	"dimensionless"	"direct"	"0.47411902"	"dimensionless"	"direct"	"0.80057906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9965 0.084"	"dimensionless"	"Unit Vector"	"direct"	"45.66 103.36 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.4025"	"micron"	"direct"	"3.815"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.59586099"	"dimensionless"	"direct"	"0.82242888"	"dimensionless"	"direct"	"0.80308759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9117 0.4109"	"dimensionless"	"Unit Vector"	"direct"	"47.27 86.19 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"9.099"	"micron"	"direct"	"5.88525"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.64680185"	"dimensionless"	"direct"	"0.85928655"	"dimensionless"	"direct"	"0.7626581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"47.76 158.07 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"9.96775"	"micron"	"direct"	"6.0445"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.60640566"	"dimensionless"	"direct"	"0.86141742"	"dimensionless"	"direct"	"0.79515544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"48.18 187.85 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"8.5095"	"micron"	"direct"	"4.25"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.4994418"	"dimensionless"	"direct"	"0.64103486"	"dimensionless"	"direct"	"0.86634744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.3249 0.9457"	"dimensionless"	"Unit Vector"	"direct"	"47.51 49.81 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.02275"	"micron"	"direct"	"4.72675"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.78481591"	"dimensionless"	"direct"	"0.95533269"	"dimensionless"	"direct"	"0.61972897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"47.69 374.66 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"5.2405"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.67586652"	"dimensionless"	"direct"	"0.72584118"	"dimensionless"	"direct"	"0.73702405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9191 -0.394"	"dimensionless"	"Unit Vector"	"direct"	"46.9 75.53 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.016"	"micron"	"direct"	"3.691"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.61353059"	"dimensionless"	"direct"	"0.70165336"	"dimensionless"	"direct"	"0.78967096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"48.65 40.94 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"9.27125"	"micron"	"direct"	"5.01925"	"micron"	"direct"	"25.91"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.54137792"	"dimensionless"	"direct"	"0.63175519"	"dimensionless"	"direct"	"0.84077937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"49.0 345.88 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"10.2445"	"micron"	"direct"	"2.08125"	"micron"	"direct"	"21.55625"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.20315779"	"dimensionless"	"direct"	"0.42593566"	"dimensionless"	"direct"	"0.97914601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.153 0.9882"	"dimensionless"	"Unit Vector"	"direct"	"49.16 423.33 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.39425"	"micron"	"direct"	"6.36725"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.86110829"	"dimensionless"	"direct"	"0.93821926"	"dimensionless"	"direct"	"0.50842158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"50.33 71.95 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"7.47575"	"micron"	"direct"	"6.25925"	"micron"	"direct"	"23.367"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.83727385"	"dimensionless"	"direct"	"0.8198961"	"dimensionless"	"direct"	"0.54678377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9861 0.166"	"dimensionless"	"Unit Vector"	"direct"	"49.57 399.88 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"6.41225"	"micron"	"direct"	"5.96075"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.9295879"	"dimensionless"	"direct"	"0.9500382"	"dimensionless"	"direct"	"0.36860051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9842 0.177"	"dimensionless"	"Unit Vector"	"direct"	"49.63 386.54 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"10.3015"	"micron"	"direct"	"4.828"	"micron"	"direct"	"25.546"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.46866961"	"dimensionless"	"direct"	"0.74375953"	"dimensionless"	"direct"	"0.88337353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.5391 -0.8422"	"dimensionless"	"Unit Vector"	"direct"	"51.79 100.82 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"10.652"	"micron"	"direct"	"6.6185"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.62133872"	"dimensionless"	"direct"	"0.77043227"	"dimensionless"	"direct"	"0.78354209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.8896 -0.4568"	"dimensionless"	"Unit Vector"	"direct"	"49.74 353.18 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"8.33975"	"micron"	"direct"	"3.67925"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.4411703"	"dimensionless"	"direct"	"0.71907768"	"dimensionless"	"direct"	"0.8974234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9718 0.2359"	"dimensionless"	"Unit Vector"	"direct"	"49.2 278.44 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.2145"	"micron"	"direct"	"3.74975"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.71910058"	"dimensionless"	"direct"	"0.82157312"	"dimensionless"	"direct"	"0.694906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.7759 0.6309"	"dimensionless"	"Unit Vector"	"direct"	"51.35 162.57 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"9.41"	"micron"	"direct"	"5.39925"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.5737779"	"dimensionless"	"direct"	"0.83529315"	"dimensionless"	"direct"	"0.81901094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.6986 0.7156"	"dimensionless"	"Unit Vector"	"direct"	"50.81 169.9 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"6.404"	"micron"	"direct"	"5.5045"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.85954091"	"dimensionless"	"direct"	"0.94242989"	"dimensionless"	"direct"	"0.51106694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9233 0.3841"	"dimensionless"	"Unit Vector"	"direct"	"52.96 178.05 0.0"	"micron"	"direct"	"57.8125"	"micron^2"	"direct"	"8.5805"	"micron"	"direct"	"10.15725"	"micron"	"direct"	"8.5025"	"micron"	"direct"	"34.6955"	"micron"	"direct"	"4.29025"	"micron"	"direct"	"0.83708681"	"dimensionless"	"direct"	"0.60351117"	"dimensionless"	"direct"	"0.54707008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"53.02 409.81 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.70425"	"micron"	"direct"	"6.294"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.64858181"	"dimensionless"	"direct"	"0.75522668"	"dimensionless"	"direct"	"0.76114495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8525 0.5227"	"dimensionless"	"Unit Vector"	"direct"	"51.81 62.54 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"9.94925"	"micron"	"direct"	"6.35975"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.63921904"	"dimensionless"	"direct"	"0.85354076"	"dimensionless"	"direct"	"0.76902472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"51.49 110.3 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"9.9445"	"micron"	"direct"	"6.2355"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.62703002"	"dimensionless"	"direct"	"0.85813267"	"dimensionless"	"direct"	"0.7789951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.2851 0.9585"	"dimensionless"	"Unit Vector"	"direct"	"51.7 209.91 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"7.90125"	"micron"	"direct"	"3.9425"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.49897168"	"dimensionless"	"direct"	"0.55540246"	"dimensionless"	"direct"	"0.86661829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"54.5 305.13 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"10.7945"	"micron"	"direct"	"5.59025"	"micron"	"direct"	"27.91"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.51787948"	"dimensionless"	"direct"	"0.73804236"	"dimensionless"	"direct"	"0.85545359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"56.12 389.47 0.0"	"micron"	"direct"	"78.1875"	"micron^2"	"direct"	"9.9785"	"micron"	"direct"	"13.60925"	"micron"	"direct"	"8.40675"	"micron"	"direct"	"41.73825"	"micron"	"direct"	"4.98925"	"micron"	"direct"	"0.61772324"	"dimensionless"	"direct"	"0.5639995"	"dimensionless"	"direct"	"0.78639557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9937 -0.112"	"dimensionless"	"Unit Vector"	"direct"	"53.09 51.01 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.74175"	"micron"	"direct"	"5.00325"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.57233963"	"dimensionless"	"direct"	"0.76772713"	"dimensionless"	"direct"	"0.82001667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"54.57 375.09 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"10.35025"	"micron"	"direct"	"6.3535"	"micron"	"direct"	"30.3315"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.61384991"	"dimensionless"	"direct"	"0.68039392"	"dimensionless"	"direct"	"0.78942276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.8518 0.5239"	"dimensionless"	"Unit Vector"	"direct"	"53.53 84.45 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"5.70725"	"micron"	"direct"	"5.237"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.9176048"	"dimensionless"	"direct"	"0.88869631"	"dimensionless"	"direct"	"0.39749394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.9432 0.3321"	"dimensionless"	"Unit Vector"	"direct"	"53.75 76.52 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.56425"	"micron"	"direct"	"4.9065"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.64864329"	"dimensionless"	"direct"	"0.81877098"	"dimensionless"	"direct"	"0.76109256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.2289 0.9735"	"dimensionless"	"Unit Vector"	"direct"	"56.42 285.4 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"10.148"	"micron"	"direct"	"6.9775"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.68757391"	"dimensionless"	"direct"	"0.83386122"	"dimensionless"	"direct"	"0.7261144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
"MCDS_S_0000000062.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.8307 0.5568"	"dimensionless"	"Unit Vector"	"direct"	"55.95 135.63 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"10.054"	"micron"	"direct"	"6.3485"	"micron"	"direct"	"29.435"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.63144022"	"dimensionless"	"direct"	"0.69799534"	"dimensionless"	"direct"	"0.77542456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000062.xml"
