"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000191.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4691 -0.8832"	"dimensionless"	"Unit Vector"	"direct"	"39.81 443.51 0.0"	"micron"	"direct"	"60.8125"	"micron^2"	"direct"	"8.8"	"micron"	"direct"	"12.57325"	"micron"	"direct"	"6.70175"	"micron"	"direct"	"33.67775"	"micron"	"direct"	"4.4"	"micron"	"direct"	"0.53301652"	"dimensionless"	"direct"	"0.67377762"	"dimensionless"	"direct"	"0.84610483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9029 -0.4299"	"dimensionless"	"Unit Vector"	"direct"	"37.73 317.23 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"10.4565"	"micron"	"direct"	"5.80225"	"micron"	"direct"	"27.05625"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.55489409"	"dimensionless"	"direct"	"0.80895809"	"dimensionless"	"direct"	"0.831921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9879 -0.155"	"dimensionless"	"Unit Vector"	"direct"	"37.9 387.29 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"9.6485"	"micron"	"direct"	"6.0415"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.62615951"	"dimensionless"	"direct"	"0.80845685"	"dimensionless"	"direct"	"0.77969499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"39.58 175.3 0.0"	"micron"	"direct"	"61.3125"	"micron^2"	"direct"	"8.8365"	"micron"	"direct"	"9.68375"	"micron"	"direct"	"8.132"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"4.41825"	"micron"	"direct"	"0.83975733"	"dimensionless"	"direct"	"0.89294624"	"dimensionless"	"direct"	"0.54296191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8873 -0.4612"	"dimensionless"	"Unit Vector"	"direct"	"38.64 408.28 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"5.884"	"micron"	"direct"	"5.639"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.95836166"	"dimensionless"	"direct"	"0.67876301"	"dimensionless"	"direct"	"0.28555723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"41.94 91.02 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"10.99675"	"micron"	"direct"	"5.267"	"micron"	"direct"	"27.8995"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.47895969"	"dimensionless"	"direct"	"0.71639969"	"dimensionless"	"direct"	"0.87783689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"40.07 212.44 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"4.83225"	"micron"	"direct"	"4.09975"	"micron"	"direct"	"14.98525"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.8484143"	"dimensionless"	"direct"	"0.84990067"	"dimensionless"	"direct"	"0.52933276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8522 0.5231"	"dimensionless"	"Unit Vector"	"direct"	"44.45 67.56 0.0"	"micron"	"direct"	"74.5625"	"micron^2"	"direct"	"9.7445"	"micron"	"direct"	"11.97625"	"micron"	"direct"	"7.994"	"micron"	"direct"	"34.799"	"micron"	"direct"	"4.87225"	"micron"	"direct"	"0.66748774"	"dimensionless"	"direct"	"0.77374311"	"dimensionless"	"direct"	"0.74462079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7992 0.6011"	"dimensionless"	"Unit Vector"	"direct"	"43.83 46.77 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"8.588"	"micron"	"direct"	"2.3355"	"micron"	"direct"	"19.02075"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.27194923"	"dimensionless"	"direct"	"0.51883887"	"dimensionless"	"direct"	"0.9623116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.931 0.365"	"dimensionless"	"Unit Vector"	"direct"	"46.9 109.08 0.0"	"micron"	"direct"	"95.3125"	"micron^2"	"direct"	"11.017"	"micron"	"direct"	"14.243"	"micron"	"direct"	"8.6065"	"micron"	"direct"	"38.592"	"micron"	"direct"	"5.5085"	"micron"	"direct"	"0.60426174"	"dimensionless"	"direct"	"0.80420201"	"dimensionless"	"direct"	"0.79678588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.6822 -0.7312"	"dimensionless"	"Unit Vector"	"direct"	"49.25 452.07 0.0"	"micron"	"direct"	"100.125"	"micron^2"	"direct"	"11.292"	"micron"	"direct"	"15.867"	"micron"	"direct"	"8.3015"	"micron"	"direct"	"41.37"	"micron"	"direct"	"5.646"	"micron"	"direct"	"0.52319279"	"dimensionless"	"direct"	"0.73515912"	"dimensionless"	"direct"	"0.85221435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"46.3 138.38 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"10.8295"	"micron"	"direct"	"5.976"	"micron"	"direct"	"31.435"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.55182603"	"dimensionless"	"direct"	"0.60405508"	"dimensionless"	"direct"	"0.83395925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"46.91 56.65 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.6655"	"micron"	"direct"	"5.068"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.76033306"	"dimensionless"	"direct"	"0.8242401"	"dimensionless"	"direct"	"0.6495334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9882 0.153"	"dimensionless"	"Unit Vector"	"direct"	"48.94 279.9 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"6.822"	"micron"	"direct"	"5.79925"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.85008062"	"dimensionless"	"direct"	"0.8271077"	"dimensionless"	"direct"	"0.52665258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"49.94 40.9 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"7.42225"	"micron"	"direct"	"2.39625"	"micron"	"direct"	"17.071"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.32284685"	"dimensionless"	"direct"	"0.53901637"	"dimensionless"	"direct"	"0.94645122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9688 -0.2479"	"dimensionless"	"Unit Vector"	"direct"	"49.81 167.17 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.3565"	"micron"	"direct"	"5.605"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.76191123"	"dimensionless"	"direct"	"0.67656869"	"dimensionless"	"direct"	"0.64768146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8366 -0.5478"	"dimensionless"	"Unit Vector"	"direct"	"50.45 290.15 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"8.4295"	"micron"	"direct"	"6.32775"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.7506673"	"dimensionless"	"direct"	"0.86995465"	"dimensionless"	"direct"	"0.66068041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8779 0.4789"	"dimensionless"	"Unit Vector"	"direct"	"50.57 51.09 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"8.38625"	"micron"	"direct"	"4.58975"	"micron"	"direct"	"22.2885"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.54729468"	"dimensionless"	"direct"	"0.73041582"	"dimensionless"	"direct"	"0.83693998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.891 -0.454"	"dimensionless"	"Unit Vector"	"direct"	"52.28 394.62 0.0"	"micron"	"direct"	"79.3125"	"micron^2"	"direct"	"10.05"	"micron"	"direct"	"12.9825"	"micron"	"direct"	"7.97975"	"micron"	"direct"	"36.17775"	"micron"	"direct"	"5.025"	"micron"	"direct"	"0.61465434"	"dimensionless"	"direct"	"0.76149735"	"dimensionless"	"direct"	"0.78879658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"1.0 0.001"	"dimensionless"	"Unit Vector"	"direct"	"52.78 202.97 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"10.981"	"micron"	"direct"	"4.316"	"micron"	"direct"	"27.1925"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.39304253"	"dimensionless"	"direct"	"0.61393083"	"dimensionless"	"direct"	"0.91952029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9741 0.226"	"dimensionless"	"Unit Vector"	"direct"	"53.16 344.66 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"9.50375"	"micron"	"direct"	"4.7375"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.49848744"	"dimensionless"	"direct"	"0.58686531"	"dimensionless"	"direct"	"0.86689692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2519 -0.9677"	"dimensionless"	"Unit Vector"	"direct"	"56.68 409.41 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"10.18575"	"micron"	"direct"	"7.66625"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.75264463"	"dimensionless"	"direct"	"0.83984167"	"dimensionless"	"direct"	"0.65842696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9975 0.07"	"dimensionless"	"Unit Vector"	"direct"	"55.67 153.13 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"10.43275"	"micron"	"direct"	"7.20475"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.69058973"	"dimensionless"	"direct"	"0.5994911"	"dimensionless"	"direct"	"0.72324673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"56.21 91.31 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.06225"	"micron"	"direct"	"6.52625"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.80948246"	"dimensionless"	"direct"	"0.91045735"	"dimensionless"	"direct"	"0.58714405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.971 -0.239"	"dimensionless"	"Unit Vector"	"direct"	"56.92 321.21 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"9.19875"	"micron"	"direct"	"7.1325"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.77537709"	"dimensionless"	"direct"	"0.88371645"	"dimensionless"	"direct"	"0.63149851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9953 -0.097"	"dimensionless"	"Unit Vector"	"direct"	"56.5 350.92 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.1945"	"micron"	"direct"	"5.994"	"micron"	"direct"	"22.6495"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.83313642"	"dimensionless"	"direct"	"0.8175492"	"dimensionless"	"direct"	"0.55306754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.5879 -0.8089"	"dimensionless"	"Unit Vector"	"direct"	"56.14 378.36 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"5.31425"	"micron"	"direct"	"3.319"	"micron"	"direct"	"14.33875"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.62454721"	"dimensionless"	"direct"	"0.82130744"	"dimensionless"	"direct"	"0.78098706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8123 -0.5832"	"dimensionless"	"Unit Vector"	"direct"	"59.78 163.97 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"9.846"	"micron"	"direct"	"7.4295"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.75457038"	"dimensionless"	"direct"	"0.88588685"	"dimensionless"	"direct"	"0.65621912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"57.82 83.25 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.48"	"micron"	"direct"	"3.034"	"micron"	"direct"	"13.94975"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.55364964"	"dimensionless"	"direct"	"0.82739119"	"dimensionless"	"direct"	"0.83274971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"60.52 260.85 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.606"	"micron"	"direct"	"7.44575"	"micron"	"direct"	"30.7885"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.77511451"	"dimensionless"	"direct"	"0.63631775"	"dimensionless"	"direct"	"0.63182078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"60.19 63.15 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.4415"	"micron"	"direct"	"4.5965"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.71357603"	"dimensionless"	"direct"	"0.7972905"	"dimensionless"	"direct"	"0.7005778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9594 -0.2821"	"dimensionless"	"Unit Vector"	"direct"	"61.27 203.54 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.52"	"micron"	"direct"	"6.12525"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.5822481"	"dimensionless"	"direct"	"0.8027574"	"dimensionless"	"direct"	"0.81301116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9447 0.3279"	"dimensionless"	"Unit Vector"	"direct"	"62.45 156.13 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"8.6375"	"micron"	"direct"	"5.541"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.64150507"	"dimensionless"	"direct"	"0.81436273"	"dimensionless"	"direct"	"0.7671188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"64.4 288.07 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"10.86725"	"micron"	"direct"	"6.77075"	"micron"	"direct"	"29.52075"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.62304171"	"dimensionless"	"direct"	"0.82822935"	"dimensionless"	"direct"	"0.78218862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.925 0.38"	"dimensionless"	"Unit Vector"	"direct"	"66.51 68.04 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"12.291"	"micron"	"direct"	"5.8685"	"micron"	"direct"	"33.05625"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.47746318"	"dimensionless"	"direct"	"0.60160048"	"dimensionless"	"direct"	"0.87865176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.2211 -0.9753"	"dimensionless"	"Unit Vector"	"direct"	"68.76 459.68 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"9.5935"	"micron"	"direct"	"8.2175"	"micron"	"direct"	"32.67775"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.85656955"	"dimensionless"	"direct"	"0.67519353"	"dimensionless"	"direct"	"0.51603159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"69.66 223.95 0.0"	"micron"	"direct"	"69.0"	"micron^2"	"direct"	"9.374"	"micron"	"direct"	"12.49525"	"micron"	"direct"	"7.07175"	"micron"	"direct"	"32.38475"	"micron"	"direct"	"4.687"	"micron"	"direct"	"0.56595506"	"dimensionless"	"direct"	"0.82675696"	"dimensionless"	"direct"	"0.82443609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9196 -0.3928"	"dimensionless"	"Unit Vector"	"direct"	"66.98 409.33 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"8.09725"	"micron"	"direct"	"5.60975"	"micron"	"direct"	"25.969"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.69279694"	"dimensionless"	"direct"	"0.59394961"	"dimensionless"	"direct"	"0.72113272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"71.0 261.78 0.0"	"micron"	"direct"	"83.125"	"micron^2"	"direct"	"10.2885"	"micron"	"direct"	"16.392"	"micron"	"direct"	"6.58775"	"micron"	"direct"	"40.188"	"micron"	"direct"	"5.14425"	"micron"	"direct"	"0.40188812"	"dimensionless"	"direct"	"0.64676831"	"dimensionless"	"direct"	"0.91568878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8578 -0.5139"	"dimensionless"	"Unit Vector"	"direct"	"68.48 441.75 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"11.26"	"micron"	"direct"	"4.66225"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.41405417"	"dimensionless"	"direct"	"0.70714762"	"dimensionless"	"direct"	"0.91025224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.003 1.0"	"dimensionless"	"Unit Vector"	"direct"	"67.6 188.08 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.4725"	"micron"	"direct"	"3.118"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.56975788"	"dimensionless"	"direct"	"0.82509374"	"dimensionless"	"direct"	"0.82181261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.5019 -0.8649"	"dimensionless"	"Unit Vector"	"direct"	"69.18 306.91 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.5665"	"micron"	"direct"	"5.7035"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.66579116"	"dimensionless"	"direct"	"0.68310242"	"dimensionless"	"direct"	"0.74613814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"70.55 397.01 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"10.05675"	"micron"	"direct"	"6.936"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.68968603"	"dimensionless"	"direct"	"0.87460571"	"dimensionless"	"direct"	"0.72410854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
"MCDS_S_0000000191.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.8344 0.5512"	"dimensionless"	"Unit Vector"	"direct"	"72.31 47.91 0.0"	"micron"	"direct"	"77.375"	"micron^2"	"direct"	"9.9265"	"micron"	"direct"	"13.5345"	"micron"	"direct"	"7.37675"	"micron"	"direct"	"35.21325"	"micron"	"direct"	"4.96325"	"micron"	"direct"	"0.54503306"	"dimensionless"	"direct"	"0.78414848"	"dimensionless"	"direct"	"0.83841455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000191.xml"
