"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000185.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"63.37 337.61 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.129"	"micron"	"direct"	"4.77325"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.66955393"	"dimensionless"	"direct"	"0.69286718"	"dimensionless"	"direct"	"0.74276344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9061 0.423"	"dimensionless"	"Unit Vector"	"direct"	"63.8 32.24 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.79975"	"micron"	"direct"	"5.134"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.75502776"	"dimensionless"	"direct"	"0.78959953"	"dimensionless"	"direct"	"0.65569283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9508 -0.3099"	"dimensionless"	"Unit Vector"	"direct"	"64.52 54.47 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.90325"	"micron"	"direct"	"5.57725"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.7056907"	"dimensionless"	"direct"	"0.5830843"	"dimensionless"	"direct"	"0.70852004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9511 0.309"	"dimensionless"	"Unit Vector"	"direct"	"64.29 148.37 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.59725"	"micron"	"direct"	"5.04475"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.76467468"	"dimensionless"	"direct"	"0.78504583"	"dimensionless"	"direct"	"0.64441651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"66.49 164.18 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"9.59825"	"micron"	"direct"	"7.96125"	"micron"	"direct"	"33.7885"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.82944808"	"dimensionless"	"direct"	"0.62602755"	"dimensionless"	"direct"	"0.55858382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.205 0.9788"	"dimensionless"	"Unit Vector"	"direct"	"65.66 223.14 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"8.3075"	"micron"	"direct"	"6.29925"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.75826061"	"dimensionless"	"direct"	"0.84275847"	"dimensionless"	"direct"	"0.65195157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"65.4 357.63 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"7.16425"	"micron"	"direct"	"2.5535"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.35642251"	"dimensionless"	"direct"	"0.55645995"	"dimensionless"	"direct"	"0.93432489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"65.0 134.19 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.202"	"micron"	"direct"	"3.001"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.48387617"	"dimensionless"	"direct"	"0.71401927"	"dimensionless"	"direct"	"0.87513648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"66.98 235.18 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"11.134"	"micron"	"direct"	"5.445"	"micron"	"direct"	"28.59025"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.48904257"	"dimensionless"	"direct"	"0.7244782"	"dimensionless"	"direct"	"0.87225992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9837 -0.1799"	"dimensionless"	"Unit Vector"	"direct"	"65.31 342.45 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.413"	"micron"	"direct"	"4.171"	"micron"	"direct"	"18.6405"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.77055237"	"dimensionless"	"direct"	"0.5153587"	"dimensionless"	"direct"	"0.63737669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.222 0.975"	"dimensionless"	"Unit Vector"	"direct"	"67.46 3.28 0.0"	"micron"	"direct"	"56.1875"	"micron^2"	"direct"	"8.459"	"micron"	"direct"	"9.789"	"micron"	"direct"	"7.52775"	"micron"	"direct"	"30.12425"	"micron"	"direct"	"4.2295"	"micron"	"direct"	"0.76900092"	"dimensionless"	"direct"	"0.77806716"	"dimensionless"	"direct"	"0.63924767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"67.19 304.28 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"8.7555"	"micron"	"direct"	"7.6185"	"micron"	"direct"	"27.117"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.87013877"	"dimensionless"	"direct"	"0.87689937"	"dimensionless"	"direct"	"0.49280678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9182 -0.3961"	"dimensionless"	"Unit Vector"	"direct"	"68.95 24.13 0.0"	"micron"	"direct"	"73.375"	"micron^2"	"direct"	"9.6665"	"micron"	"direct"	"12.65825"	"micron"	"direct"	"7.77525"	"micron"	"direct"	"43.79"	"micron"	"direct"	"4.83325"	"micron"	"direct"	"0.61424368"	"dimensionless"	"direct"	"0.4808483"	"dimensionless"	"direct"	"0.78911641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"67.37 181.34 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"9.99125"	"micron"	"direct"	"5.671"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.56759665"	"dimensionless"	"direct"	"0.71585675"	"dimensionless"	"direct"	"0.82330678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"66.89 213.11 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.1795"	"micron"	"direct"	"4.55825"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.73764059"	"dimensionless"	"direct"	"0.8766931"	"dimensionless"	"direct"	"0.67519358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"67.38 277.3 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.337"	"micron"	"direct"	"5.591"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.76202808"	"dimensionless"	"direct"	"0.86305486"	"dimensionless"	"direct"	"0.64754398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"68.3 43.94 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.46575"	"micron"	"direct"	"4.8715"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.65251314"	"dimensionless"	"direct"	"0.74434171"	"dimensionless"	"direct"	"0.75777741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.6051 -0.7961"	"dimensionless"	"Unit Vector"	"direct"	"69.41 70.67 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.88225"	"micron"	"direct"	"4.916"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.62367979"	"dimensionless"	"direct"	"0.508847"	"dimensionless"	"direct"	"0.78167994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"69.08 52.6 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.4145"	"micron"	"direct"	"3.75425"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.69336966"	"dimensionless"	"direct"	"0.68085858"	"dimensionless"	"direct"	"0.72058207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.5101 0.8601"	"dimensionless"	"Unit Vector"	"direct"	"70.55 205.66 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.325"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.75150171"	"dimensionless"	"direct"	"0.80941586"	"dimensionless"	"direct"	"0.65973115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.4141 0.9102"	"dimensionless"	"Unit Vector"	"direct"	"70.81 264.82 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"7.094"	"micron"	"direct"	"3.587"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.50563857"	"dimensionless"	"direct"	"0.80086314"	"dimensionless"	"direct"	"0.86274541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"70.06 254.17 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"6.23975"	"micron"	"direct"	"5.047"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.80884651"	"dimensionless"	"direct"	"0.81712502"	"dimensionless"	"direct"	"0.58801983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.2331 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"74.13 37.14 0.0"	"micron"	"direct"	"88.8125"	"micron^2"	"direct"	"10.635"	"micron"	"direct"	"13.38375"	"micron"	"direct"	"8.5665"	"micron"	"direct"	"38.17775"	"micron"	"direct"	"5.3175"	"micron"	"direct"	"0.64006725"	"dimensionless"	"direct"	"0.7657082"	"dimensionless"	"direct"	"0.76831889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8168 -0.5769"	"dimensionless"	"Unit Vector"	"direct"	"70.17 119.96 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.30625"	"micron"	"direct"	"3.569"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.67260306"	"dimensionless"	"direct"	"0.79236183"	"dimensionless"	"direct"	"0.74000346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"71.35 242.38 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.4275"	"micron"	"direct"	"4.93575"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.76791132"	"dimensionless"	"direct"	"0.82633789"	"dimensionless"	"direct"	"0.64055617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.8815 -0.4722"	"dimensionless"	"Unit Vector"	"direct"	"73.08 82.29 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.3205"	"micron"	"direct"	"6.6705"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.71568049"	"dimensionless"	"direct"	"0.87504693"	"dimensionless"	"direct"	"0.69842783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"72.04 285.25 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.51325"	"micron"	"direct"	"4.1195"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.74719993"	"dimensionless"	"direct"	"0.80877149"	"dimensionless"	"direct"	"0.66459933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.2239 0.9746"	"dimensionless"	"Unit Vector"	"direct"	"73.65 349.18 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.87425"	"micron"	"direct"	"6.4105"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.7223709"	"dimensionless"	"direct"	"0.4346803"	"dimensionless"	"direct"	"0.6915058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9579 0.287"	"dimensionless"	"Unit Vector"	"direct"	"72.23 46.5 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"7.95575"	"micron"	"direct"	"3.07625"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.38667002"	"dimensionless"	"direct"	"0.67487335"	"dimensionless"	"direct"	"0.92221814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"75.8 144.37 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"10.584"	"micron"	"direct"	"6.20425"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.58619142"	"dimensionless"	"direct"	"0.79093261"	"dimensionless"	"direct"	"0.81017259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"74.73 276.18 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"9.928"	"micron"	"direct"	"5.2135"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.52513094"	"dimensionless"	"direct"	"0.74844761"	"dimensionless"	"direct"	"0.85102144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9307 0.3659"	"dimensionless"	"Unit Vector"	"direct"	"76.17 160.63 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"9.41725"	"micron"	"direct"	"6.89925"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.73261833"	"dimensionless"	"direct"	"0.81777159"	"dimensionless"	"direct"	"0.68063968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.3291 0.9443"	"dimensionless"	"Unit Vector"	"direct"	"77.52 294.85 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"9.94075"	"micron"	"direct"	"6.38675"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.6424817"	"dimensionless"	"direct"	"0.80045036"	"dimensionless"	"direct"	"0.76630102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.9429 -0.333"	"dimensionless"	"Unit Vector"	"direct"	"75.54 332.7 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.90925"	"micron"	"direct"	"4.58975"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.58030155"	"dimensionless"	"direct"	"0.68624277"	"dimensionless"	"direct"	"0.81440169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.6548 0.7558"	"dimensionless"	"Unit Vector"	"direct"	"76.66 196.06 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.61975"	"micron"	"direct"	"4.656"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.61104367"	"dimensionless"	"direct"	"0.66917897"	"dimensionless"	"direct"	"0.79159689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"76.75 318.18 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"8.307"	"micron"	"direct"	"6.53425"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.78659564"	"dimensionless"	"direct"	"0.86001043"	"dimensionless"	"direct"	"0.61746846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"77.6 107.16 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"11.27575"	"micron"	"direct"	"4.804"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.42604705"	"dimensionless"	"direct"	"0.6909155"	"dimensionless"	"direct"	"0.90470101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.7229 -0.6909"	"dimensionless"	"Unit Vector"	"direct"	"76.98 14.02 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.768"	"micron"	"direct"	"4.43025"	"micron"	"direct"	"18.31375"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.65458777"	"dimensionless"	"direct"	"0.86877883"	"dimensionless"	"direct"	"0.75598602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.92 0.392"	"dimensionless"	"Unit Vector"	"direct"	"78.0 202.03 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"10.95425"	"micron"	"direct"	"5.0745"	"micron"	"direct"	"28.7975"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.46324486"	"dimensionless"	"direct"	"0.63453431"	"dimensionless"	"direct"	"0.88623033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9226 0.3858"	"dimensionless"	"Unit Vector"	"direct"	"77.26 256.77 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"9.474"	"micron"	"direct"	"3.751"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.39592569"	"dimensionless"	"direct"	"0.64586283"	"dimensionless"	"direct"	"0.91828255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"79.47 100.44 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.5085"	"micron"	"direct"	"6.16075"	"micron"	"direct"	"25.99575"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.72407005"	"dimensionless"	"direct"	"0.65897393"	"dimensionless"	"direct"	"0.68972644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"79.98 124.78 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"7.5235"	"micron"	"direct"	"4.86"	"micron"	"direct"	"24.1585"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.64597594"	"dimensionless"	"direct"	"0.57192474"	"dimensionless"	"direct"	"0.76335777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9993 0.037"	"dimensionless"	"Unit Vector"	"direct"	"78.64 226.23 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"5.72575"	"micron"	"direct"	"4.792"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.83692093"	"dimensionless"	"direct"	"0.92560334"	"dimensionless"	"direct"	"0.54732382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
"MCDS_S_0000000185.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"78.52 72.38 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.083"	"micron"	"direct"	"4.28375"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.70421667"	"dimensionless"	"direct"	"0.83296184"	"dimensionless"	"direct"	"0.70998513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000185.xml"
