"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000295.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9298 -0.3679"	"dimensionless"	"Unit Vector"	"direct"	"26.61 46.98 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"8.27"	"micron"	"direct"	"3.62075"	"micron"	"direct"	"20.287"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.43781741"	"dimensionless"	"direct"	"0.70799164"	"dimensionless"	"direct"	"0.89906391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8789 -0.477"	"dimensionless"	"Unit Vector"	"direct"	"27.07 99.39 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.058"	"micron"	"direct"	"4.867"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.68957212"	"dimensionless"	"direct"	"0.91109049"	"dimensionless"	"direct"	"0.72421702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.897 -0.442"	"dimensionless"	"Unit Vector"	"direct"	"26.33 123.4 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.106"	"micron"	"direct"	"3.89575"	"micron"	"direct"	"14.90675"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.76297493"	"dimensionless"	"direct"	"0.86594444"	"dimensionless"	"direct"	"0.64642807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"28.79 144.14 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.32"	"micron"	"direct"	"5.97525"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.71817909"	"dimensionless"	"direct"	"0.85332293"	"dimensionless"	"direct"	"0.69585832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"28.12 32.02 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.2335"	"micron"	"direct"	"5.21075"	"micron"	"direct"	"18.65675"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.83592685"	"dimensionless"	"direct"	"0.89805094"	"dimensionless"	"direct"	"0.54884088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.214 0.9768"	"dimensionless"	"Unit Vector"	"direct"	"29.77 54.09 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"6.19625"	"micron"	"direct"	"3.359"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.54210208"	"dimensionless"	"direct"	"0.83890964"	"dimensionless"	"direct"	"0.84031264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9108 0.4129"	"dimensionless"	"Unit Vector"	"direct"	"29.75 164.04 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.50975"	"micron"	"direct"	"3.37425"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.51833788"	"dimensionless"	"direct"	"0.7889961"	"dimensionless"	"direct"	"0.85517591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.495 0.8689"	"dimensionless"	"Unit Vector"	"direct"	"32.3 124.3 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.10725"	"micron"	"direct"	"5.862"	"micron"	"direct"	"26.3565"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.64366302"	"dimensionless"	"direct"	"0.73942164"	"dimensionless"	"direct"	"0.76530904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"32.49 150.21 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"8.1775"	"micron"	"direct"	"7.39075"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.90379089"	"dimensionless"	"direct"	"0.89292096"	"dimensionless"	"direct"	"0.42797433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8534 0.5212"	"dimensionless"	"Unit Vector"	"direct"	"31.71 20.57 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"7.6315"	"micron"	"direct"	"3.594"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.4709428"	"dimensionless"	"direct"	"0.68677741"	"dimensionless"	"direct"	"0.88216375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9951 -0.099"	"dimensionless"	"Unit Vector"	"direct"	"32.8 98.7 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"8.23225"	"micron"	"direct"	"3.68775"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.4479638"	"dimensionless"	"direct"	"0.6705782"	"dimensionless"	"direct"	"0.89405169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9577 0.2879"	"dimensionless"	"Unit Vector"	"direct"	"33.8 175.12 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.25675"	"micron"	"direct"	"5.14175"	"micron"	"direct"	"20.364"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.70854721"	"dimensionless"	"direct"	"0.86363165"	"dimensionless"	"direct"	"0.70566341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6601 0.7511"	"dimensionless"	"Unit Vector"	"direct"	"36.31 167.49 0.0"	"micron"	"direct"	"59.5"	"micron^2"	"direct"	"8.7045"	"micron"	"direct"	"10.78975"	"micron"	"direct"	"7.37775"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.35225"	"micron"	"direct"	"0.68377395"	"dimensionless"	"direct"	"0.78131577"	"dimensionless"	"direct"	"0.7296939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.205 0.9788"	"dimensionless"	"Unit Vector"	"direct"	"34.66 83.91 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"5.62825"	"micron"	"direct"	"5.32025"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.94527606"	"dimensionless"	"direct"	"0.98229551"	"dimensionless"	"direct"	"0.32627161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8324 0.5542"	"dimensionless"	"Unit Vector"	"direct"	"36.55 20.92 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.67475"	"micron"	"direct"	"4.938"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.64340858"	"dimensionless"	"direct"	"0.82156769"	"dimensionless"	"direct"	"0.76552296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.8613 -0.5082"	"dimensionless"	"Unit Vector"	"direct"	"36.33 41.39 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.84575"	"micron"	"direct"	"4.884"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.71343534"	"dimensionless"	"direct"	"0.85445711"	"dimensionless"	"direct"	"0.70072107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"35.58 140.74 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.03275"	"micron"	"direct"	"3.62925"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.72112662"	"dimensionless"	"direct"	"0.95581849"	"dimensionless"	"direct"	"0.69280329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"37.77 97.53 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"8.1115"	"micron"	"direct"	"4.83575"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.59615977"	"dimensionless"	"direct"	"0.76055776"	"dimensionless"	"direct"	"0.80286582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9944 0.106"	"dimensionless"	"Unit Vector"	"direct"	"39.69 113.42 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.43575"	"micron"	"direct"	"5.077"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.60184335"	"dimensionless"	"direct"	"0.85475611"	"dimensionless"	"direct"	"0.79861417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9357 -0.3529"	"dimensionless"	"Unit Vector"	"direct"	"40.24 132.92 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.884"	"micron"	"direct"	"5.41075"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.68629503"	"dimensionless"	"direct"	"0.87809368"	"dimensionless"	"direct"	"0.72732327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"41.43 80.45 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"5.6285"	"micron"	"direct"	"4.494"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.79843653"	"dimensionless"	"direct"	"0.9395799"	"dimensionless"	"direct"	"0.60207899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9267 -0.3759"	"dimensionless"	"Unit Vector"	"direct"	"41.65 34.81 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"6.9055"	"micron"	"direct"	"3.95025"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.57204402"	"dimensionless"	"direct"	"0.85391716"	"dimensionless"	"direct"	"0.82022292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.693 -0.721"	"dimensionless"	"Unit Vector"	"direct"	"42.2 48.38 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.5375"	"micron"	"direct"	"4.62725"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.83562077"	"dimensionless"	"direct"	"0.84760129"	"dimensionless"	"direct"	"0.54930677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7764 0.6303"	"dimensionless"	"Unit Vector"	"direct"	"43.7 179.6 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"8.88875"	"micron"	"direct"	"6.0175"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.67697933"	"dimensionless"	"direct"	"0.8924432"	"dimensionless"	"direct"	"0.73600203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6489 -0.7609"	"dimensionless"	"Unit Vector"	"direct"	"47.23 16.26 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"10.59675"	"micron"	"direct"	"7.9645"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.75159837"	"dimensionless"	"direct"	"0.66033235"	"dimensionless"	"direct"	"0.65962102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"45.5 187.67 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.4425"	"micron"	"direct"	"5.719"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.67740598"	"dimensionless"	"direct"	"0.8413971"	"dimensionless"	"direct"	"0.73560936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"46.24 119.19 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"11.452"	"micron"	"direct"	"5.71975"	"micron"	"direct"	"31.91"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.49945424"	"dimensionless"	"direct"	"0.59469002"	"dimensionless"	"direct"	"0.86634027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9861 0.166"	"dimensionless"	"Unit Vector"	"direct"	"45.91 36.68 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"7.21775"	"micron"	"direct"	"3.73325"	"micron"	"direct"	"18.389"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.51723182"	"dimensionless"	"direct"	"0.77110184"	"dimensionless"	"direct"	"0.85584534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.2879 0.9577"	"dimensionless"	"Unit Vector"	"direct"	"48.53 63.98 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"8.55175"	"micron"	"direct"	"4.30425"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.50331803"	"dimensionless"	"direct"	"0.75179559"	"dimensionless"	"direct"	"0.86410124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"47.93 70.07 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.2535"	"micron"	"direct"	"4.776"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.65844075"	"dimensionless"	"direct"	"0.66958252"	"dimensionless"	"direct"	"0.75263256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"50.19 167.22 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"8.0285"	"micron"	"direct"	"6.2965"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.78426854"	"dimensionless"	"direct"	"0.8998888"	"dimensionless"	"direct"	"0.62042151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2451 -0.9695"	"dimensionless"	"Unit Vector"	"direct"	"49.77 196.4 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"5.86275"	"micron"	"direct"	"4.9595"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.84593408"	"dimensionless"	"direct"	"0.66834717"	"dimensionless"	"direct"	"0.53328748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9468 0.3219"	"dimensionless"	"Unit Vector"	"direct"	"49.31 190.45 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"7.45675"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.51356154"	"dimensionless"	"direct"	"0.78178398"	"dimensionless"	"direct"	"0.85805276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9798 -0.2"	"dimensionless"	"Unit Vector"	"direct"	"49.56 102.61 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.17975"	"micron"	"direct"	"4.9125"	"micron"	"direct"	"22.1155"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.68421602"	"dimensionless"	"direct"	"0.65356798"	"dimensionless"	"direct"	"0.72927939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.067 -0.9978"	"dimensionless"	"Unit Vector"	"direct"	"53.24 90.84 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.9555"	"micron"	"direct"	"3.591"	"micron"	"direct"	"20.037"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.51628208"	"dimensionless"	"direct"	"0.57905017"	"dimensionless"	"direct"	"0.8564186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.65 -0.76"	"dimensionless"	"Unit Vector"	"direct"	"54.54 116.53 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"11.92125"	"micron"	"direct"	"3.96875"	"micron"	"direct"	"27.2635"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.33291391"	"dimensionless"	"direct"	"0.57903821"	"dimensionless"	"direct"	"0.94295722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"53.47 133.99 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.04025"	"micron"	"direct"	"4.8965"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.81064525"	"dimensionless"	"direct"	"0.88623682"	"dimensionless"	"direct"	"0.58553759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8339 0.5519"	"dimensionless"	"Unit Vector"	"direct"	"53.66 35.7 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"9.4185"	"micron"	"direct"	"5.08175"	"micron"	"direct"	"24.77075"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.53954982"	"dimensionless"	"direct"	"0.7603228"	"dimensionless"	"direct"	"0.84195367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.7001 -0.7141"	"dimensionless"	"Unit Vector"	"direct"	"52.87 58.84 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.81025"	"micron"	"direct"	"4.30275"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.74054473"	"dimensionless"	"direct"	"0.7732371"	"dimensionless"	"direct"	"0.67200707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8147 -0.5798"	"dimensionless"	"Unit Vector"	"direct"	"54.65 160.42 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.40475"	"micron"	"direct"	"5.688"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.88809087"	"dimensionless"	"direct"	"0.89976952"	"dimensionless"	"direct"	"0.45966793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.421 -0.907"	"dimensionless"	"Unit Vector"	"direct"	"55.56 123.52 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"8.5635"	"micron"	"direct"	"3.49625"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.40827349"	"dimensionless"	"direct"	"0.6364927"	"dimensionless"	"direct"	"0.91285966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8766 0.4813"	"dimensionless"	"Unit Vector"	"direct"	"55.32 70.48 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.022"	"micron"	"direct"	"4.327"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.86160892"	"dimensionless"	"direct"	"0.95556359"	"dimensionless"	"direct"	"0.50757272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.8635 -0.5043"	"dimensionless"	"Unit Vector"	"direct"	"57.82 40.66 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.49925"	"micron"	"direct"	"4.41725"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.67965534"	"dimensionless"	"direct"	"0.80843974"	"dimensionless"	"direct"	"0.7335316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
"MCDS_S_0000000295.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9908 0.135"	"dimensionless"	"Unit Vector"	"direct"	"59.26 88.76 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.82"	"micron"	"direct"	"6.3425"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.81106138"	"dimensionless"	"direct"	"0.59375369"	"dimensionless"	"direct"	"0.58496106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000295.xml"
