"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000122.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.141 0.99"	"dimensionless"	"Unit Vector"	"direct"	"46.81 254.95 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"9.90825"	"micron"	"direct"	"4.3755"	"micron"	"direct"	"25.537"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.4416017"	"dimensionless"	"direct"	"0.62384958"	"dimensionless"	"direct"	"0.8972112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"45.15 122.71 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"8.83125"	"micron"	"direct"	"4.8945"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.55422505"	"dimensionless"	"direct"	"0.77523284"	"dimensionless"	"direct"	"0.83236686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9108 0.4129"	"dimensionless"	"Unit Vector"	"direct"	"44.86 417.75 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"8.4755"	"micron"	"direct"	"5.3805"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.6348298"	"dimensionless"	"direct"	"0.50345988"	"dimensionless"	"direct"	"0.772652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"44.66 9.82 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"10.69425"	"micron"	"direct"	"4.523"	"micron"	"direct"	"29.56375"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.42293756"	"dimensionless"	"direct"	"0.49333643"	"dimensionless"	"direct"	"0.90615883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"45.36 185.36 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"9.264"	"micron"	"direct"	"4.88125"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.52690522"	"dimensionless"	"direct"	"0.7866058"	"dimensionless"	"direct"	"0.84992405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.6909 0.7229"	"dimensionless"	"Unit Vector"	"direct"	"44.71 398.12 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.80775"	"micron"	"direct"	"3.9525"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.82211013"	"dimensionless"	"direct"	"0.79579197"	"dimensionless"	"direct"	"0.56932849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9546 0.2979"	"dimensionless"	"Unit Vector"	"direct"	"45.86 318.25 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"6.9095"	"micron"	"direct"	"5.938"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.85939648"	"dimensionless"	"direct"	"0.89010918"	"dimensionless"	"direct"	"0.51130977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9411 0.338"	"dimensionless"	"Unit Vector"	"direct"	"45.91 197.21 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.86025"	"micron"	"direct"	"5.17925"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.6589167"	"dimensionless"	"direct"	"0.82244469"	"dimensionless"	"direct"	"0.75221591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"50.66 238.88 0.0"	"micron"	"direct"	"84.3125"	"micron^2"	"direct"	"10.362"	"micron"	"direct"	"14.38475"	"micron"	"direct"	"7.8895"	"micron"	"direct"	"42.54175"	"micron"	"direct"	"5.181"	"micron"	"direct"	"0.54846278"	"dimensionless"	"direct"	"0.58542482"	"dimensionless"	"direct"	"0.83617497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9703 0.2421"	"dimensionless"	"Unit Vector"	"direct"	"46.52 382.49 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"8.14725"	"micron"	"direct"	"5.14075"	"micron"	"direct"	"24.3315"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.63097978"	"dimensionless"	"direct"	"0.64739887"	"dimensionless"	"direct"	"0.77579928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9262 0.3771"	"dimensionless"	"Unit Vector"	"direct"	"47.23 267.32 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.58775"	"micron"	"direct"	"5.5095"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.72610458"	"dimensionless"	"direct"	"0.86123242"	"dimensionless"	"direct"	"0.68758428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.111 -0.9938"	"dimensionless"	"Unit Vector"	"direct"	"49.62 259.81 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"10.432"	"micron"	"direct"	"6.286"	"micron"	"direct"	"29.81375"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.60256902"	"dimensionless"	"direct"	"0.70157996"	"dimensionless"	"direct"	"0.79806678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.5482 -0.8363"	"dimensionless"	"Unit Vector"	"direct"	"53.56 279.65 0.0"	"micron"	"direct"	"181.25"	"micron^2"	"direct"	"15.1925"	"micron"	"direct"	"18.70775"	"micron"	"direct"	"13.0495"	"micron"	"direct"	"61.5165"	"micron"	"direct"	"7.59625"	"micron"	"direct"	"0.69754514"	"dimensionless"	"direct"	"0.6018727"	"dimensionless"	"direct"	"0.71654085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"49.9 297.33 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"14.5265"	"micron"	"direct"	"5.5565"	"micron"	"direct"	"36.799"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.38250783"	"dimensionless"	"direct"	"0.53126759"	"dimensionless"	"direct"	"0.92395225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"47.73 322.84 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.42175"	"micron"	"direct"	"4.046"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.63004633"	"dimensionless"	"direct"	"0.82554622"	"dimensionless"	"direct"	"0.77655755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.2949 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"49.03 349.27 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.58475"	"micron"	"direct"	"6.4895"	"micron"	"direct"	"25.41725"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.75593349"	"dimensionless"	"direct"	"0.83398238"	"dimensionless"	"direct"	"0.65464843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.7623 -0.6472"	"dimensionless"	"Unit Vector"	"direct"	"49.71 104.38 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"12.7105"	"micron"	"direct"	"5.65725"	"micron"	"direct"	"33.21325"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.44508477"	"dimensionless"	"direct"	"0.59236646"	"dimensionless"	"direct"	"0.89548844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"48.14 111.37 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"7.57075"	"micron"	"direct"	"3.97825"	"micron"	"direct"	"20.4425"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.52547634"	"dimensionless"	"direct"	"0.66719106"	"dimensionless"	"direct"	"0.85080821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.3899 0.9208"	"dimensionless"	"Unit Vector"	"direct"	"50.51 410.29 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"9.15025"	"micron"	"direct"	"5.01975"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.54859157"	"dimensionless"	"direct"	"0.73802459"	"dimensionless"	"direct"	"0.83609048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"49.87 13.33 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.2965"	"micron"	"direct"	"6.0395"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.72795757"	"dimensionless"	"direct"	"0.8202859"	"dimensionless"	"direct"	"0.68562218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.3081 -0.9513"	"dimensionless"	"Unit Vector"	"direct"	"49.83 394.43 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"6.8865"	"micron"	"direct"	"5.34525"	"micron"	"direct"	"22.12425"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.77619255"	"dimensionless"	"direct"	"0.72204669"	"dimensionless"	"direct"	"0.63049594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9586 0.2849"	"dimensionless"	"Unit Vector"	"direct"	"50.69 215.23 0.0"	"micron"	"direct"	"73.8125"	"micron^2"	"direct"	"9.6955"	"micron"	"direct"	"11.62325"	"micron"	"direct"	"8.66825"	"micron"	"direct"	"36.39225"	"micron"	"direct"	"4.84775"	"micron"	"direct"	"0.74576818"	"dimensionless"	"direct"	"0.70036102"	"dimensionless"	"direct"	"0.66620554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9999 -0.016"	"dimensionless"	"Unit Vector"	"direct"	"50.81 372.88 0.0"	"micron"	"direct"	"103.75"	"micron^2"	"direct"	"11.4945"	"micron"	"direct"	"16.74625"	"micron"	"direct"	"8.07"	"micron"	"direct"	"42.38475"	"micron"	"direct"	"5.74725"	"micron"	"direct"	"0.48189893"	"dimensionless"	"direct"	"0.72573609"	"dimensionless"	"direct"	"0.87622681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.8403 -0.5422"	"dimensionless"	"Unit Vector"	"direct"	"52.21 357.88 0.0"	"micron"	"direct"	"81.5"	"micron^2"	"direct"	"10.1875"	"micron"	"direct"	"13.0545"	"micron"	"direct"	"8.32525"	"micron"	"direct"	"38.14375"	"micron"	"direct"	"5.09375"	"micron"	"direct"	"0.63773028"	"dimensionless"	"direct"	"0.70391578"	"dimensionless"	"direct"	"0.77025975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.401 0.9161"	"dimensionless"	"Unit Vector"	"direct"	"50.32 436.12 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.4555"	"micron"	"direct"	"5.687"	"micron"	"direct"	"23.52975"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.76279257"	"dimensionless"	"direct"	"0.69226931"	"dimensionless"	"direct"	"0.64664325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"52.02 429.26 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"10.507"	"micron"	"direct"	"7.73425"	"micron"	"direct"	"31.17625"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.7361045"	"dimensionless"	"direct"	"0.80886531"	"dimensionless"	"direct"	"0.67686791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"49.75 2.45 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"4.9815"	"micron"	"direct"	"4.11275"	"micron"	"direct"	"14.94975"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.82560474"	"dimensionless"	"direct"	"0.87151266"	"dimensionless"	"direct"	"0.5642489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.7709 -0.6369"	"dimensionless"	"Unit Vector"	"direct"	"52.83 98.95 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"12.17525"	"micron"	"direct"	"6.807"	"micron"	"direct"	"33.592"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.55908503"	"dimensionless"	"direct"	"0.69949436"	"dimensionless"	"direct"	"0.82911032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.9984 -0.057"	"dimensionless"	"Unit Vector"	"direct"	"50.89 312.09 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.929"	"micron"	"direct"	"5.02775"	"micron"	"direct"	"21.8315"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.72560976"	"dimensionless"	"direct"	"0.68716144"	"dimensionless"	"direct"	"0.68810645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.5262 0.8504"	"dimensionless"	"Unit Vector"	"direct"	"50.23 477.85 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.72025"	"micron"	"direct"	"3.9005"	"micron"	"direct"	"14.24275"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.82633335"	"dimensionless"	"direct"	"0.85177494"	"dimensionless"	"direct"	"0.56318131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.596 0.803"	"dimensionless"	"Unit Vector"	"direct"	"54.27 403.92 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"12.0815"	"micron"	"direct"	"3.985"	"micron"	"direct"	"30.21175"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.32984315"	"dimensionless"	"direct"	"0.40786502"	"dimensionless"	"direct"	"0.94403575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.5931 0.8051"	"dimensionless"	"Unit Vector"	"direct"	"56.09 385.44 0.0"	"micron"	"direct"	"120.375"	"micron^2"	"direct"	"12.381"	"micron"	"direct"	"16.12075"	"micron"	"direct"	"9.97675"	"micron"	"direct"	"49.57725"	"micron"	"direct"	"6.1905"	"micron"	"direct"	"0.61887629"	"dimensionless"	"direct"	"0.61543373"	"dimensionless"	"direct"	"0.78548847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.1971 0.9804"	"dimensionless"	"Unit Vector"	"direct"	"51.24 420.97 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.73225"	"micron"	"direct"	"4.143"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.61539604"	"dimensionless"	"direct"	"0.73082231"	"dimensionless"	"direct"	"0.78821806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.6879 -0.7258"	"dimensionless"	"Unit Vector"	"direct"	"54.17 251.05 0.0"	"micron"	"direct"	"79.4375"	"micron^2"	"direct"	"10.058"	"micron"	"direct"	"13.07225"	"micron"	"direct"	"7.79"	"micron"	"direct"	"35.35975"	"micron"	"direct"	"5.029"	"micron"	"direct"	"0.59591884"	"dimensionless"	"direct"	"0.79839362"	"dimensionless"	"direct"	"0.80304467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9382 -0.3461"	"dimensionless"	"Unit Vector"	"direct"	"51.95 25.14 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.63075"	"micron"	"direct"	"5.32575"	"micron"	"direct"	"24.0385"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.69793271"	"dimensionless"	"direct"	"0.58444495"	"dimensionless"	"direct"	"0.71616335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.1629 0.9866"	"dimensionless"	"Unit Vector"	"direct"	"58.56 468.74 0.0"	"micron"	"direct"	"154.75"	"micron^2"	"direct"	"14.038"	"micron"	"direct"	"15.843"	"micron"	"direct"	"12.98625"	"micron"	"direct"	"52.74875"	"micron"	"direct"	"7.019"	"micron"	"direct"	"0.81968377"	"dimensionless"	"direct"	"0.69890183"	"dimensionless"	"direct"	"0.5728163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.2818 0.9595"	"dimensionless"	"Unit Vector"	"direct"	"56.45 442.54 0.0"	"micron"	"direct"	"120.125"	"micron^2"	"direct"	"12.3685"	"micron"	"direct"	"14.4315"	"micron"	"direct"	"11.5235"	"micron"	"direct"	"51.688"	"micron"	"direct"	"6.18425"	"micron"	"direct"	"0.79849634"	"dimensionless"	"direct"	"0.56501998"	"dimensionless"	"direct"	"0.60199966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9443 0.3291"	"dimensionless"	"Unit Vector"	"direct"	"53.5 267.29 0.0"	"micron"	"direct"	"52.625"	"micron^2"	"direct"	"8.1865"	"micron"	"direct"	"9.93725"	"micron"	"direct"	"6.8005"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"0.68434426"	"dimensionless"	"direct"	"0.82491117"	"dimensionless"	"direct"	"0.72915906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.8102 0.5861"	"dimensionless"	"Unit Vector"	"direct"	"58.7 180.88 0.0"	"micron"	"direct"	"219.625"	"micron^2"	"direct"	"16.724"	"micron"	"direct"	"21.9755"	"micron"	"direct"	"13.5075"	"micron"	"direct"	"75.10375"	"micron"	"direct"	"8.362"	"micron"	"direct"	"0.61466178"	"dimensionless"	"direct"	"0.48929231"	"dimensionless"	"direct"	"0.78879078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9121 0.41"	"dimensionless"	"Unit Vector"	"direct"	"52.49 199.13 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.50875"	"micron"	"direct"	"4.17625"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.64163626"	"dimensionless"	"direct"	"0.64809422"	"dimensionless"	"direct"	"0.76700907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.7709 0.6369"	"dimensionless"	"Unit Vector"	"direct"	"52.92 231.28 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"6.04725"	"micron"	"direct"	"3.814"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.6306999"	"dimensionless"	"direct"	"0.82975605"	"dimensionless"	"direct"	"0.77602682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9881 0.154"	"dimensionless"	"Unit Vector"	"direct"	"53.28 170.38 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.8705"	"micron"	"direct"	"4.522"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.65817626"	"dimensionless"	"direct"	"0.80036727"	"dimensionless"	"direct"	"0.75286387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9941 -0.108"	"dimensionless"	"Unit Vector"	"direct"	"53.65 194.09 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.0195"	"micron"	"direct"	"4.1155"	"micron"	"direct"	"15.182"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.81990238"	"dimensionless"	"direct"	"0.85868218"	"dimensionless"	"direct"	"0.57250335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
"MCDS_S_0000000122.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"55.48 34.04 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"6.35775"	"micron"	"direct"	"2.9095"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.45763045"	"dimensionless"	"direct"	"0.7214904"	"dimensionless"	"direct"	"0.88914249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000122.xml"
