"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000311.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.3562 -0.9344"	"dimensionless"	"Unit Vector"	"direct"	"41.85 56.23 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.2405"	"micron"	"direct"	"4.533"	"micron"	"direct"	"20.30325"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.62606174"	"dimensionless"	"direct"	"0.76020663"	"dimensionless"	"direct"	"0.77977349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9993 -0.037"	"dimensionless"	"Unit Vector"	"direct"	"43.38 64.61 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"12.87125"	"micron"	"direct"	"7.523"	"micron"	"direct"	"38.3995"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.58448092"	"dimensionless"	"direct"	"0.62372857"	"dimensionless"	"direct"	"0.81140745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.962 0.273"	"dimensionless"	"Unit Vector"	"direct"	"44.02 317.85 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.88875"	"micron"	"direct"	"6.87075"	"micron"	"direct"	"31.08875"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.6948047"	"dimensionless"	"direct"	"0.67284294"	"dimensionless"	"direct"	"0.71919846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"45.24 273.08 0.0"	"micron"	"direct"	"69.4375"	"micron^2"	"direct"	"9.4035"	"micron"	"direct"	"12.595"	"micron"	"direct"	"7.7665"	"micron"	"direct"	"39.23825"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"0.61663358"	"dimensionless"	"direct"	"0.56674106"	"dimensionless"	"direct"	"0.78725029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8789 -0.477"	"dimensionless"	"Unit Vector"	"direct"	"43.15 93.85 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.62275"	"micron"	"direct"	"3.324"	"micron"	"direct"	"21.0015"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.50190631"	"dimensionless"	"direct"	"0.38819125"	"dimensionless"	"direct"	"0.864922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9826 0.1859"	"dimensionless"	"Unit Vector"	"direct"	"43.9 109.4 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"6.80525"	"micron"	"direct"	"5.8825"	"micron"	"direct"	"23.219"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.86440616"	"dimensionless"	"direct"	"0.71238"	"dimensionless"	"direct"	"0.50279419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.8094 -0.5873"	"dimensionless"	"Unit Vector"	"direct"	"44.24 171.89 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"8.38675"	"micron"	"direct"	"6.92"	"micron"	"direct"	"29.46025"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.82511104"	"dimensionless"	"direct"	"0.62440463"	"dimensionless"	"direct"	"0.5649706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"45.96 242.36 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"9.7565"	"micron"	"direct"	"7.567"	"micron"	"direct"	"31.37425"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.77558551"	"dimensionless"	"direct"	"0.72847383"	"dimensionless"	"direct"	"0.63124252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2189 0.9757"	"dimensionless"	"Unit Vector"	"direct"	"45.8 231.22 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"8.19825"	"micron"	"direct"	"5.56325"	"micron"	"direct"	"27.73525"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.67858994"	"dimensionless"	"direct"	"0.50743696"	"dimensionless"	"direct"	"0.73451732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"44.22 86.87 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"4.13525"	"micron"	"direct"	"17.59625"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.73038372"	"dimensionless"	"direct"	"0.69502463"	"dimensionless"	"direct"	"0.68303706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"52.67 3.51 0.0"	"micron"	"direct"	"90.0"	"micron^2"	"direct"	"10.706"	"micron"	"direct"	"16.137"	"micron"	"direct"	"8.13225"	"micron"	"direct"	"49.56375"	"micron"	"direct"	"5.353"	"micron"	"direct"	"0.50395055"	"dimensionless"	"direct"	"0.46038807"	"dimensionless"	"direct"	"0.86373251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9773 0.2121"	"dimensionless"	"Unit Vector"	"direct"	"46.96 136.61 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"8.4135"	"micron"	"direct"	"5.37175"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.63846794"	"dimensionless"	"direct"	"0.77119234"	"dimensionless"	"direct"	"0.76964842"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"47.82 45.98 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.443"	"micron"	"direct"	"5.88475"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.79064221"	"dimensionless"	"direct"	"0.77964593"	"dimensionless"	"direct"	"0.61227844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"50.74 129.23 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"9.421"	"micron"	"direct"	"6.643"	"micron"	"direct"	"33.09925"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.70512684"	"dimensionless"	"direct"	"0.48820327"	"dimensionless"	"direct"	"0.70908119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.235 -0.972"	"dimensionless"	"Unit Vector"	"direct"	"51.37 236.38 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"10.192"	"micron"	"direct"	"6.565"	"micron"	"direct"	"29.753"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.64413265"	"dimensionless"	"direct"	"0.73283871"	"dimensionless"	"direct"	"0.7649138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.936 0.352"	"dimensionless"	"Unit Vector"	"direct"	"49.93 182.66 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.04025"	"micron"	"direct"	"7.48975"	"micron"	"direct"	"33.98525"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.82848926"	"dimensionless"	"direct"	"0.51340004"	"dimensionless"	"direct"	"0.56000496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6429 0.7659"	"dimensionless"	"Unit Vector"	"direct"	"52.09 149.25 0.0"	"micron"	"direct"	"74.625"	"micron^2"	"direct"	"9.7485"	"micron"	"direct"	"11.86575"	"micron"	"direct"	"8.44375"	"micron"	"direct"	"37.53125"	"micron"	"direct"	"4.87425"	"micron"	"direct"	"0.71160694"	"dimensionless"	"direct"	"0.66574536"	"dimensionless"	"direct"	"0.7025778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"51.38 189.91 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"9.285"	"micron"	"direct"	"6.05325"	"micron"	"direct"	"32.48525"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.65193861"	"dimensionless"	"direct"	"0.48152821"	"dimensionless"	"direct"	"0.75827175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.4852 0.8744"	"dimensionless"	"Unit Vector"	"direct"	"51.91 297.08 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"8.75125"	"micron"	"direct"	"7.9355"	"micron"	"direct"	"31.08875"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.90678475"	"dimensionless"	"direct"	"0.68828257"	"dimensionless"	"direct"	"0.42159391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.2851 0.9585"	"dimensionless"	"Unit Vector"	"direct"	"50.33 302.46 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"7.57775"	"micron"	"direct"	"3.592"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.47401933"	"dimensionless"	"direct"	"0.65511321"	"dimensionless"	"direct"	"0.88051444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"50.57 310.02 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.46925"	"micron"	"direct"	"4.43375"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.59360043"	"dimensionless"	"direct"	"0.78458681"	"dimensionless"	"direct"	"0.80475992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.2239 -0.9746"	"dimensionless"	"Unit Vector"	"direct"	"54.44 39.19 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"10.9645"	"micron"	"direct"	"7.03075"	"micron"	"direct"	"34.52975"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.64122851"	"dimensionless"	"direct"	"0.59350968"	"dimensionless"	"direct"	"0.76734998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"53.55 199.29 0.0"	"micron"	"direct"	"52.875"	"micron^2"	"direct"	"8.206"	"micron"	"direct"	"11.435"	"micron"	"direct"	"6.10025"	"micron"	"direct"	"33.2885"	"micron"	"direct"	"4.103"	"micron"	"direct"	"0.5334718"	"dimensionless"	"direct"	"0.59961404"	"dimensionless"	"direct"	"0.84581785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"53.4 61.92 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"12.511"	"micron"	"direct"	"7.1845"	"micron"	"direct"	"36.324"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.57425466"	"dimensionless"	"direct"	"0.61370719"	"dimensionless"	"direct"	"0.81867673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5231 -0.8522"	"dimensionless"	"Unit Vector"	"direct"	"51.67 254.34 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"7.006"	"micron"	"direct"	"4.9855"	"micron"	"direct"	"21.4765"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.71160434"	"dimensionless"	"direct"	"0.71176913"	"dimensionless"	"direct"	"0.70258043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5792 0.8152"	"dimensionless"	"Unit Vector"	"direct"	"55.39 314.91 0.0"	"micron"	"direct"	"90.25"	"micron^2"	"direct"	"10.7205"	"micron"	"direct"	"13.6435"	"micron"	"direct"	"9.0235"	"micron"	"direct"	"45.824"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"0.66137721"	"dimensionless"	"direct"	"0.54009615"	"dimensionless"	"direct"	"0.75005345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.347 0.9379"	"dimensionless"	"Unit Vector"	"direct"	"56.57 222.27 0.0"	"micron"	"direct"	"95.25"	"micron^2"	"direct"	"11.0135"	"micron"	"direct"	"12.86275"	"micron"	"direct"	"10.57325"	"micron"	"direct"	"56.48825"	"micron"	"direct"	"5.50675"	"micron"	"direct"	"0.8220054"	"dimensionless"	"direct"	"0.37510997"	"dimensionless"	"direct"	"0.56947969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"52.47 50.27 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"7.8305"	"micron"	"direct"	"5.94775"	"micron"	"direct"	"23.071"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.75956197"	"dimensionless"	"direct"	"0.83811841"	"dimensionless"	"direct"	"0.65043494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.4981 0.8671"	"dimensionless"	"Unit Vector"	"direct"	"53.74 305.16 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"8.46725"	"micron"	"direct"	"5.475"	"micron"	"direct"	"23.685"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.64660899"	"dimensionless"	"direct"	"0.76722662"	"dimensionless"	"direct"	"0.76282161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.421 -0.907"	"dimensionless"	"Unit Vector"	"direct"	"54.93 83.97 0.0"	"micron"	"direct"	"55.625"	"micron^2"	"direct"	"8.4165"	"micron"	"direct"	"8.8885"	"micron"	"direct"	"8.44925"	"micron"	"direct"	"32.546"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"0.95058221"	"dimensionless"	"direct"	"0.65990991"	"dimensionless"	"direct"	"0.31047296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9985 -0.055"	"dimensionless"	"Unit Vector"	"direct"	"52.45 327.97 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"9.298"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"33.003"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.48972897"	"dimensionless"	"direct"	"0.29059497"	"dimensionless"	"direct"	"0.87187472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.273 -0.962"	"dimensionless"	"Unit Vector"	"direct"	"53.83 25.78 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.85925"	"micron"	"direct"	"3.65175"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.53238328"	"dimensionless"	"direct"	"0.73557645"	"dimensionless"	"direct"	"0.84650342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9996 0.027"	"dimensionless"	"Unit Vector"	"direct"	"53.01 92.09 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"7.2255"	"micron"	"direct"	"5.0405"	"micron"	"direct"	"23.071"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.69759878"	"dimensionless"	"direct"	"0.62711324"	"dimensionless"	"direct"	"0.71648862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9298 -0.3679"	"dimensionless"	"Unit Vector"	"direct"	"54.79 339.22 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"9.69275"	"micron"	"direct"	"6.17075"	"micron"	"direct"	"36.46025"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.63663563"	"dimensionless"	"direct"	"0.39466359"	"dimensionless"	"direct"	"0.77116475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8883 0.4592"	"dimensionless"	"Unit Vector"	"direct"	"54.66 159.52 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"9.2775"	"micron"	"direct"	"6.40325"	"micron"	"direct"	"27.753"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.69019132"	"dimensionless"	"direct"	"0.74743595"	"dimensionless"	"direct"	"0.72362693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5879 -0.8089"	"dimensionless"	"Unit Vector"	"direct"	"56.24 99.83 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.823"	"micron"	"direct"	"5.325"	"micron"	"direct"	"29.66"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.49200776"	"dimensionless"	"direct"	"0.60530921"	"dimensionless"	"direct"	"0.87059081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7398 0.6728"	"dimensionless"	"Unit Vector"	"direct"	"54.24 122.92 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.9085"	"micron"	"direct"	"3.77525"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.5464645"	"dimensionless"	"direct"	"0.7745467"	"dimensionless"	"direct"	"0.83748227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9009 -0.434"	"dimensionless"	"Unit Vector"	"direct"	"55.87 136.55 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"9.985"	"micron"	"direct"	"6.2565"	"micron"	"direct"	"28.42625"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.62658988"	"dimensionless"	"direct"	"0.74744128"	"dimensionless"	"direct"	"0.77934916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9102 -0.4141"	"dimensionless"	"Unit Vector"	"direct"	"58.51 173.68 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"8.371"	"micron"	"direct"	"7.17225"	"micron"	"direct"	"29.95125"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.85679728"	"dimensionless"	"direct"	"0.61723294"	"dimensionless"	"direct"	"0.5156534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8073 -0.5902"	"dimensionless"	"Unit Vector"	"direct"	"59.2 258.61 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"9.2375"	"micron"	"direct"	"5.97125"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.64641407"	"dimensionless"	"direct"	"0.63649067"	"dimensionless"	"direct"	"0.76298679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.37 -0.929"	"dimensionless"	"Unit Vector"	"direct"	"59.81 289.08 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"10.68775"	"micron"	"direct"	"7.281"	"micron"	"direct"	"34.2885"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.68124722"	"dimensionless"	"direct"	"0.6205955"	"dimensionless"	"direct"	"0.73205343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9468 -0.3219"	"dimensionless"	"Unit Vector"	"direct"	"59.33 51.66 0.0"	"micron"	"direct"	"66.75"	"micron^2"	"direct"	"9.22"	"micron"	"direct"	"11.3395"	"micron"	"direct"	"8.18475"	"micron"	"direct"	"39.34775"	"micron"	"direct"	"4.61"	"micron"	"direct"	"0.72179108"	"dimensionless"	"direct"	"0.54177795"	"dimensionless"	"direct"	"0.692111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8627 -0.5058"	"dimensionless"	"Unit Vector"	"direct"	"61.18 127.49 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"11.20025"	"micron"	"direct"	"7.801"	"micron"	"direct"	"38.45275"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.69650231"	"dimensionless"	"direct"	"0.5646357"	"dimensionless"	"direct"	"0.71755455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
"MCDS_S_0000000311.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.179 -0.9839"	"dimensionless"	"Unit Vector"	"direct"	"59.78 45.21 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.37575"	"micron"	"direct"	"4.196"	"micron"	"direct"	"18.30325"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.65811865"	"dimensionless"	"direct"	"0.76193306"	"dimensionless"	"direct"	"0.75291423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000311.xml"
