"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000067.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.8202 -0.5721"	"dimensionless"	"Unit Vector"	"direct"	"39.27 107.7 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"8.083"	"micron"	"direct"	"5.54525"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.6860386"	"dimensionless"	"direct"	"0.8453126"	"dimensionless"	"direct"	"0.72756514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"42.53 39.21 0.0"	"micron"	"direct"	"63.625"	"micron^2"	"direct"	"9.0015"	"micron"	"direct"	"12.29275"	"micron"	"direct"	"6.61325"	"micron"	"direct"	"31.66725"	"micron"	"direct"	"4.50075"	"micron"	"direct"	"0.5379797"	"dimensionless"	"direct"	"0.79729118"	"dimensionless"	"direct"	"0.84295779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"42.1 177.5 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.96125"	"micron"	"direct"	"4.8565"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.69764769"	"dimensionless"	"direct"	"0.88968601"	"dimensionless"	"direct"	"0.71644099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"43.06 91.31 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.823"	"micron"	"direct"	"6.02225"	"micron"	"direct"	"25.05625"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.76981337"	"dimensionless"	"direct"	"0.67679166"	"dimensionless"	"direct"	"0.63826905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.3449 -0.9386"	"dimensionless"	"Unit Vector"	"direct"	"44.34 139.19 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.6295"	"micron"	"direct"	"4.242"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.63986726"	"dimensionless"	"direct"	"0.75300855"	"dimensionless"	"direct"	"0.76848545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.174 -0.9848"	"dimensionless"	"Unit Vector"	"direct"	"45.08 166.83 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"6.78525"	"micron"	"direct"	"5.9645"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.87903909"	"dimensionless"	"direct"	"0.69839725"	"dimensionless"	"direct"	"0.4767497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"45.99 75.68 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.455"	"micron"	"direct"	"5.76275"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.77300469"	"dimensionless"	"direct"	"0.5997493"	"dimensionless"	"direct"	"0.6344003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9 0.436"	"dimensionless"	"Unit Vector"	"direct"	"47.92 179.15 0.0"	"micron"	"direct"	"79.6875"	"micron^2"	"direct"	"10.0735"	"micron"	"direct"	"12.343"	"micron"	"direct"	"8.6845"	"micron"	"direct"	"35.824"	"micron"	"direct"	"5.03675"	"micron"	"direct"	"0.70359718"	"dimensionless"	"direct"	"0.78028258"	"dimensionless"	"direct"	"0.71059905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.36 -0.933"	"dimensionless"	"Unit Vector"	"direct"	"49.04 86.77 0.0"	"micron"	"direct"	"73.875"	"micron^2"	"direct"	"9.6995"	"micron"	"direct"	"11.91"	"micron"	"direct"	"8.102"	"micron"	"direct"	"35.117"	"micron"	"direct"	"4.84975"	"micron"	"direct"	"0.68026868"	"dimensionless"	"direct"	"0.75278775"	"dimensionless"	"direct"	"0.73296284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.6817 0.7317"	"dimensionless"	"Unit Vector"	"direct"	"46.38 22.33 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.66325"	"micron"	"direct"	"4.93625"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.87162848"	"dimensionless"	"direct"	"0.53638844"	"dimensionless"	"direct"	"0.4901671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.7723 0.6353"	"dimensionless"	"Unit Vector"	"direct"	"47.52 1.85 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.0435"	"micron"	"direct"	"4.12275"	"micron"	"direct"	"15.16575"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.81743829"	"dimensionless"	"direct"	"0.85710853"	"dimensionless"	"direct"	"0.57601619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"48.98 149.76 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"7.85925"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.53545186"	"dimensionless"	"direct"	"0.79065494"	"dimensionless"	"direct"	"0.84456575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.218 0.976"	"dimensionless"	"Unit Vector"	"direct"	"50.44 108.01 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"8.9435"	"micron"	"direct"	"6.49975"	"micron"	"direct"	"28.935"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.72675686"	"dimensionless"	"direct"	"0.67166997"	"dimensionless"	"direct"	"0.6868948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.2491 -0.9685"	"dimensionless"	"Unit Vector"	"direct"	"49.14 145.98 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.19225"	"micron"	"direct"	"3.33925"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.64312196"	"dimensionless"	"direct"	"0.89039133"	"dimensionless"	"direct"	"0.76576376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"51.61 98.35 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"9.0245"	"micron"	"direct"	"8.15975"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.90417752"	"dimensionless"	"direct"	"0.91427441"	"dimensionless"	"direct"	"0.4271569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9998 0.02"	"dimensionless"	"Unit Vector"	"direct"	"48.97 120.78 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.96475"	"micron"	"direct"	"3.0405"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.50974475"	"dimensionless"	"direct"	"0.75293283"	"dimensionless"	"direct"	"0.86032569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"52.7 14.46 0.0"	"micron"	"direct"	"82.125"	"micron^2"	"direct"	"10.2265"	"micron"	"direct"	"12.8225"	"micron"	"direct"	"8.6145"	"micron"	"direct"	"39.1865"	"micron"	"direct"	"5.11325"	"micron"	"direct"	"0.67182687"	"dimensionless"	"direct"	"0.67206657"	"dimensionless"	"direct"	"0.74070822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.132 0.9912"	"dimensionless"	"Unit Vector"	"direct"	"54.85 187.81 0.0"	"micron"	"direct"	"65.3125"	"micron^2"	"direct"	"9.12"	"micron"	"direct"	"11.76875"	"micron"	"direct"	"7.375"	"micron"	"direct"	"35.41"	"micron"	"direct"	"4.56"	"micron"	"direct"	"0.62665959"	"dimensionless"	"direct"	"0.65456732"	"dimensionless"	"direct"	"0.77929312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.8324 -0.5542"	"dimensionless"	"Unit Vector"	"direct"	"52.52 33.25 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.54925"	"micron"	"direct"	"4.619"	"micron"	"direct"	"21.6155"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.7052716"	"dimensionless"	"direct"	"0.53286669"	"dimensionless"	"direct"	"0.70893722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9555 -0.2951"	"dimensionless"	"Unit Vector"	"direct"	"55.85 121.81 0.0"	"micron"	"direct"	"64.125"	"micron^2"	"direct"	"9.0365"	"micron"	"direct"	"11.3515"	"micron"	"direct"	"7.28975"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"0.64218385"	"dimensionless"	"direct"	"0.82444569"	"dimensionless"	"direct"	"0.76655065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"56.06 174.12 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"8.985"	"micron"	"direct"	"5.3575"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.59627156"	"dimensionless"	"direct"	"0.76832772"	"dimensionless"	"direct"	"0.8027828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"59.13 83.86 0.0"	"micron"	"direct"	"60.625"	"micron^2"	"direct"	"8.7865"	"micron"	"direct"	"11.511"	"micron"	"direct"	"7.0375"	"micron"	"direct"	"31.64225"	"micron"	"direct"	"4.39325"	"micron"	"direct"	"0.61137173"	"dimensionless"	"direct"	"0.7608988"	"dimensionless"	"direct"	"0.79134354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.571 -0.821"	"dimensionless"	"Unit Vector"	"direct"	"58.68 152.0 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"10.23075"	"micron"	"direct"	"2.95525"	"micron"	"direct"	"23.99575"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.28885957"	"dimensionless"	"direct"	"0.5005959"	"dimensionless"	"direct"	"0.95737148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"62.08 41.08 0.0"	"micron"	"direct"	"128.875"	"micron^2"	"direct"	"12.811"	"micron"	"direct"	"17.45625"	"micron"	"direct"	"12.3295"	"micron"	"direct"	"65.6985"	"micron"	"direct"	"6.4055"	"micron"	"direct"	"0.70630863"	"dimensionless"	"direct"	"0.37520415"	"dimensionless"	"direct"	"0.70790403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.5452 -0.8383"	"dimensionless"	"Unit Vector"	"direct"	"61.09 30.35 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.97375"	"micron"	"direct"	"5.4725"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.78472845"	"dimensionless"	"direct"	"0.79170724"	"dimensionless"	"direct"	"0.61983971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"61.67 96.65 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"8.2645"	"micron"	"direct"	"4.63075"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.56031823"	"dimensionless"	"direct"	"0.71537188"	"dimensionless"	"direct"	"0.82827742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6633 -0.7483"	"dimensionless"	"Unit Vector"	"direct"	"64.98 184.01 0.0"	"micron"	"direct"	"62.1875"	"micron^2"	"direct"	"8.899"	"micron"	"direct"	"11.6455"	"micron"	"direct"	"6.97425"	"micron"	"direct"	"33.14225"	"micron"	"direct"	"4.4495"	"micron"	"direct"	"0.5988794"	"dimensionless"	"direct"	"0.71145754"	"dimensionless"	"direct"	"0.80083923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.5657 0.8246"	"dimensionless"	"Unit Vector"	"direct"	"65.27 56.31 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"10.51625"	"micron"	"direct"	"6.5895"	"micron"	"direct"	"32.574"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.62660169"	"dimensionless"	"direct"	"0.61880523"	"dimensionless"	"direct"	"0.77933967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.5662 -0.8243"	"dimensionless"	"Unit Vector"	"direct"	"63.58 113.57 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"5.92725"	"micron"	"direct"	"5.052"	"micron"	"direct"	"18.23525"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.85233456"	"dimensionless"	"direct"	"0.87863678"	"dimensionless"	"direct"	"0.52299694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.203 0.9792"	"dimensionless"	"Unit Vector"	"direct"	"67.01 71.77 0.0"	"micron"	"direct"	"59.375"	"micron^2"	"direct"	"8.6955"	"micron"	"direct"	"10.01225"	"micron"	"direct"	"7.58025"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.34775"	"micron"	"direct"	"0.75709756"	"dimensionless"	"direct"	"0.87491525"	"dimensionless"	"direct"	"0.65330184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"66.25 120.02 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"8.95075"	"micron"	"direct"	"7.06975"	"micron"	"direct"	"26.546"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.78985001"	"dimensionless"	"direct"	"0.87267687"	"dimensionless"	"direct"	"0.61330006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8879 0.46"	"dimensionless"	"Unit Vector"	"direct"	"68.9 10.3 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"12.15025"	"micron"	"direct"	"7.12225"	"micron"	"direct"	"36.41"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.58618135"	"dimensionless"	"direct"	"0.59303811"	"dimensionless"	"direct"	"0.81017987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"69.55 98.75 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"9.5225"	"micron"	"direct"	"7.10625"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.74625886"	"dimensionless"	"direct"	"0.68827832"	"dimensionless"	"direct"	"0.66565585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"67.88 131.13 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.2665"	"micron"	"direct"	"3.2675"	"micron"	"direct"	"14.546"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.62043103"	"dimensionless"	"direct"	"0.76837471"	"dimensionless"	"direct"	"0.78426102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.11 -0.9939"	"dimensionless"	"Unit Vector"	"direct"	"69.47 193.85 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"8.6075"	"micron"	"direct"	"4.298"	"micron"	"direct"	"21.33"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.49933198"	"dimensionless"	"direct"	"0.75783157"	"dimensionless"	"direct"	"0.86641074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"71.12 151.11 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"12.46475"	"micron"	"direct"	"2.781"	"micron"	"direct"	"27.74725"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.22310917"	"dimensionless"	"direct"	"0.4141675"	"dimensionless"	"direct"	"0.97479346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"73.83 187.97 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"9.42725"	"micron"	"direct"	"4.58625"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.48648864"	"dimensionless"	"direct"	"0.67393648"	"dimensionless"	"direct"	"0.8736869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.787 -0.617"	"dimensionless"	"Unit Vector"	"direct"	"73.11 19.65 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"9.59325"	"micron"	"direct"	"5.2855"	"micron"	"direct"	"25.99575"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.55096031"	"dimensionless"	"direct"	"0.66710942"	"dimensionless"	"direct"	"0.83453145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8873 0.4612"	"dimensionless"	"Unit Vector"	"direct"	"73.06 140.43 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"9.32175"	"micron"	"direct"	"3.75275"	"micron"	"direct"	"23.046"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.40257999"	"dimensionless"	"direct"	"0.58411164"	"dimensionless"	"direct"	"0.91538481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.306 0.952"	"dimensionless"	"Unit Vector"	"direct"	"76.1 51.93 0.0"	"micron"	"direct"	"113.125"	"micron^2"	"direct"	"12.0025"	"micron"	"direct"	"13.99175"	"micron"	"direct"	"11.25875"	"micron"	"direct"	"55.1275"	"micron"	"direct"	"6.00125"	"micron"	"direct"	"0.80467061"	"dimensionless"	"direct"	"0.46776946"	"dimensionless"	"direct"	"0.59372149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"73.45 132.76 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"7.3515"	"micron"	"direct"	"3.94675"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.53686323"	"dimensionless"	"direct"	"0.56576013"	"dimensionless"	"direct"	"0.84366929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"74.79 34.12 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.9685"	"micron"	"direct"	"5.17775"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.74302217"	"dimensionless"	"direct"	"0.74473204"	"dimensionless"	"direct"	"0.6692668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9798 0.2"	"dimensionless"	"Unit Vector"	"direct"	"76.29 118.84 0.0"	"micron"	"direct"	"71.25"	"micron^2"	"direct"	"9.5255"	"micron"	"direct"	"18.25575"	"micron"	"direct"	"5.6665"	"micron"	"direct"	"45.53125"	"micron"	"direct"	"4.76275"	"micron"	"direct"	"0.31039535"	"dimensionless"	"direct"	"0.43189242"	"dimensionless"	"direct"	"0.95060756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
"MCDS_S_0000000067.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"77.87 7.37 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"10.3825"	"micron"	"direct"	"5.983"	"micron"	"direct"	"28.7635"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.57625813"	"dimensionless"	"direct"	"0.71482774"	"dimensionless"	"direct"	"0.81726775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000067.xml"
