"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000028.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.565 0.8251"	"dimensionless"	"Unit Vector"	"direct"	"66.35 70.31 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"11.794"	"micron"	"direct"	"5.0145"	"micron"	"direct"	"34.2205"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.42517382"	"dimensionless"	"direct"	"0.46813661"	"dimensionless"	"direct"	"0.90511172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"65.08 99.41 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.62"	"micron"	"direct"	"5.28575"	"micron"	"direct"	"23.8315"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.61319606"	"dimensionless"	"direct"	"0.78824637"	"dimensionless"	"direct"	"0.78993075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.5258 -0.8506"	"dimensionless"	"Unit Vector"	"direct"	"64.68 147.08 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"8.77625"	"micron"	"direct"	"4.26425"	"micron"	"direct"	"26.0725"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.4858852"	"dimensionless"	"direct"	"0.51760986"	"dimensionless"	"direct"	"0.87402264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9224 -0.3862"	"dimensionless"	"Unit Vector"	"direct"	"63.56 81.72 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.7595"	"micron"	"direct"	"4.04875"	"micron"	"direct"	"17.55475"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.70296901"	"dimensionless"	"direct"	"0.72380057"	"dimensionless"	"direct"	"0.71122048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9945 -0.105"	"dimensionless"	"Unit Vector"	"direct"	"65.7 130.64 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"10.04775"	"micron"	"direct"	"6.5065"	"micron"	"direct"	"35.66875"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.64755791"	"dimensionless"	"direct"	"0.43953564"	"dimensionless"	"direct"	"0.76201624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.8283 0.5602"	"dimensionless"	"Unit Vector"	"direct"	"65.2 33.89 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.1805"	"micron"	"direct"	"4.512"	"micron"	"direct"	"20.003"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.6283685"	"dimensionless"	"direct"	"0.78319969"	"dimensionless"	"direct"	"0.77791582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.9591 -0.283"	"dimensionless"	"Unit Vector"	"direct"	"65.24 88.55 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"8.2895"	"micron"	"direct"	"4.20775"	"micron"	"direct"	"21.6405"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.50759998"	"dimensionless"	"direct"	"0.71276149"	"dimensionless"	"direct"	"0.86159286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"68.26 245.21 0.0"	"micron"	"direct"	"74.875"	"micron^2"	"direct"	"9.765"	"micron"	"direct"	"11.53675"	"micron"	"direct"	"9.209"	"micron"	"direct"	"41.38475"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"0.79823174"	"dimensionless"	"direct"	"0.54937138"	"dimensionless"	"direct"	"0.60235047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9706 0.2409"	"dimensionless"	"Unit Vector"	"direct"	"66.46 204.18 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"8.14375"	"micron"	"direct"	"7.772"	"micron"	"direct"	"34.1525"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.9543515"	"dimensionless"	"direct"	"0.5137708"	"dimensionless"	"direct"	"0.29868582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.6527 -0.7576"	"dimensionless"	"Unit Vector"	"direct"	"65.78 214.6 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"6.1055"	"micron"	"direct"	"3.07125"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.50303005"	"dimensionless"	"direct"	"0.69113422"	"dimensionless"	"direct"	"0.86426892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.4572 -0.8894"	"dimensionless"	"Unit Vector"	"direct"	"67.14 13.15 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"8.397"	"micron"	"direct"	"3.4135"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.40651423"	"dimensionless"	"direct"	"0.62061003"	"dimensionless"	"direct"	"0.91364445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.4918 -0.8707"	"dimensionless"	"Unit Vector"	"direct"	"66.91 185.65 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.626"	"micron"	"direct"	"4.46325"	"micron"	"direct"	"19.8565"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.67359644"	"dimensionless"	"direct"	"0.70516012"	"dimensionless"	"direct"	"0.73909934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9009 0.434"	"dimensionless"	"Unit Vector"	"direct"	"65.81 113.83 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.67375"	"micron"	"direct"	"3.52125"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.5276269"	"dimensionless"	"direct"	"0.61589356"	"dimensionless"	"direct"	"0.84947623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.5733 -0.8194"	"dimensionless"	"Unit Vector"	"direct"	"68.56 179.64 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"9.34"	"micron"	"direct"	"4.65425"	"micron"	"direct"	"32.41875"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.4983137"	"dimensionless"	"direct"	"0.35272752"	"dimensionless"	"direct"	"0.8669968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.7076 -0.7066"	"dimensionless"	"Unit Vector"	"direct"	"66.59 191.12 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"7.2565"	"micron"	"direct"	"3.8525"	"micron"	"direct"	"19.56375"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.53090333"	"dimensionless"	"direct"	"0.70384948"	"dimensionless"	"direct"	"0.84743239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"71.66 254.79 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"14.3835"	"micron"	"direct"	"3.63975"	"micron"	"direct"	"38.06675"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.25305037"	"dimensionless"	"direct"	"0.27533536"	"dimensionless"	"direct"	"0.9674531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.454 -0.891"	"dimensionless"	"Unit Vector"	"direct"	"68.33 105.26 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.97075"	"micron"	"direct"	"5.451"	"micron"	"direct"	"24.77975"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.78198185"	"dimensionless"	"direct"	"0.56918841"	"dimensionless"	"direct"	"0.6233012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.174 -0.9848"	"dimensionless"	"Unit Vector"	"direct"	"69.43 137.55 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.3085"	"micron"	"direct"	"4.3315"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.59266607"	"dimensionless"	"direct"	"0.7681163"	"dimensionless"	"direct"	"0.80544828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.448 0.894"	"dimensionless"	"Unit Vector"	"direct"	"68.91 228.04 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.2785"	"micron"	"direct"	"4.80125"	"micron"	"direct"	"21.52975"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.76471291"	"dimensionless"	"direct"	"0.61845025"	"dimensionless"	"direct"	"0.64437114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"72.35 23.65 0.0"	"micron"	"direct"	"71.75"	"micron^2"	"direct"	"9.559"	"micron"	"direct"	"10.19975"	"micron"	"direct"	"9.22175"	"micron"	"direct"	"39.29"	"micron"	"direct"	"4.7795"	"micron"	"direct"	"0.9041153"	"dimensionless"	"direct"	"0.58407378"	"dimensionless"	"direct"	"0.42728858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.3721 -0.9282"	"dimensionless"	"Unit Vector"	"direct"	"69.06 28.79 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.90925"	"micron"	"direct"	"3.23275"	"micron"	"direct"	"16.4425"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.54706604"	"dimensionless"	"direct"	"0.65363711"	"dimensionless"	"direct"	"0.83708945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"69.24 124.16 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.94025"	"micron"	"direct"	"3.61825"	"micron"	"direct"	"16.4425"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.60910736"	"dimensionless"	"direct"	"0.7669342"	"dimensionless"	"direct"	"0.79308778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9471 -0.321"	"dimensionless"	"Unit Vector"	"direct"	"69.87 173.71 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.56325"	"micron"	"direct"	"3.91825"	"micron"	"direct"	"24.5475"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.51806432"	"dimensionless"	"direct"	"0.44185019"	"dimensionless"	"direct"	"0.85534166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.522 0.853"	"dimensionless"	"Unit Vector"	"direct"	"70.7 73.69 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.6335"	"micron"	"direct"	"3.95925"	"micron"	"direct"	"20.06375"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.51866771"	"dimensionless"	"direct"	"0.73554122"	"dimensionless"	"direct"	"0.85497591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"70.75 115.01 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"7.351"	"micron"	"direct"	"6.08275"	"micron"	"direct"	"27.41725"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.82747245"	"dimensionless"	"direct"	"0.55166575"	"dimensionless"	"direct"	"0.56150631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9996 0.028"	"dimensionless"	"Unit Vector"	"direct"	"69.88 87.14 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.6785"	"micron"	"direct"	"3.8445"	"micron"	"direct"	"19.21025"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.57565322"	"dimensionless"	"direct"	"0.67040061"	"dimensionless"	"direct"	"0.81769394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.6644 0.7474"	"dimensionless"	"Unit Vector"	"direct"	"74.77 32.95 0.0"	"micron"	"direct"	"93.5625"	"micron^2"	"direct"	"10.9155"	"micron"	"direct"	"16.71025"	"micron"	"direct"	"7.50125"	"micron"	"direct"	"47.8345"	"micron"	"direct"	"5.45775"	"micron"	"direct"	"0.44890112"	"dimensionless"	"direct"	"0.51384153"	"dimensionless"	"direct"	"0.89358144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.7041 -0.7101"	"dimensionless"	"Unit Vector"	"direct"	"72.06 148.12 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"8.58875"	"micron"	"direct"	"3.9875"	"micron"	"direct"	"22.77075"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.46427012"	"dimensionless"	"direct"	"0.63921604"	"dimensionless"	"direct"	"0.88569366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.3541 -0.9352"	"dimensionless"	"Unit Vector"	"direct"	"72.8 161.06 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"8.0705"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.37971625"	"dimensionless"	"direct"	"0.58671051"	"dimensionless"	"direct"	"0.925103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.2721 -0.9623"	"dimensionless"	"Unit Vector"	"direct"	"73.24 189.0 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.397"	"micron"	"direct"	"6.102"	"micron"	"direct"	"24.5725"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.82492903"	"dimensionless"	"direct"	"0.72841557"	"dimensionless"	"direct"	"0.56523633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9988 -0.048"	"dimensionless"	"Unit Vector"	"direct"	"72.41 212.62 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"9.64075"	"micron"	"direct"	"6.1395"	"micron"	"direct"	"28.3315"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.63682805"	"dimensionless"	"direct"	"0.69374039"	"dimensionless"	"direct"	"0.77100586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.99 0.141"	"dimensionless"	"Unit Vector"	"direct"	"73.97 47.39 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"9.7465"	"micron"	"direct"	"5.8705"	"micron"	"direct"	"31.2205"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.60231878"	"dimensionless"	"direct"	"0.53261284"	"dimensionless"	"direct"	"0.79825565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.1579 0.9875"	"dimensionless"	"Unit Vector"	"direct"	"73.44 79.67 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.28625"	"micron"	"direct"	"5.72675"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.91099622"	"dimensionless"	"direct"	"0.86452376"	"dimensionless"	"direct"	"0.4124147"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.977 -0.213"	"dimensionless"	"Unit Vector"	"direct"	"73.01 92.02 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.51675"	"micron"	"direct"	"4.55775"	"micron"	"direct"	"22.84775"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.60634583"	"dimensionless"	"direct"	"0.62438305"	"dimensionless"	"direct"	"0.79520107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.3171 -0.9484"	"dimensionless"	"Unit Vector"	"direct"	"75.37 16.76 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"10.37825"	"micron"	"direct"	"3.97325"	"micron"	"direct"	"28.92625"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.38284393"	"dimensionless"	"direct"	"0.45618592"	"dimensionless"	"direct"	"0.92381304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.2161 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"75.78 218.22 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"8.0905"	"micron"	"direct"	"5.0925"	"micron"	"direct"	"26.20275"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.62944194"	"dimensionless"	"direct"	"0.55137005"	"dimensionless"	"direct"	"0.77704752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"74.39 173.17 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.071"	"micron"	"direct"	"4.621"	"micron"	"direct"	"20.24425"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.65351435"	"dimensionless"	"direct"	"0.7799754"	"dimensionless"	"direct"	"0.75691412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.6457 0.7636"	"dimensionless"	"Unit Vector"	"direct"	"75.24 249.24 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.32575"	"micron"	"direct"	"4.88425"	"micron"	"direct"	"19.1495"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.77212188"	"dimensionless"	"direct"	"0.81601845"	"dimensionless"	"direct"	"0.63547447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.6749 -0.7379"	"dimensionless"	"Unit Vector"	"direct"	"76.22 144.63 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"8.98325"	"micron"	"direct"	"4.55025"	"micron"	"direct"	"24.63325"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.50652603"	"dimensionless"	"direct"	"0.64457847"	"dimensionless"	"direct"	"0.86222467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.458 -0.889"	"dimensionless"	"Unit Vector"	"direct"	"76.56 180.57 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.5845"	"micron"	"direct"	"5.4825"	"micron"	"direct"	"29.3655"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.72285582"	"dimensionless"	"direct"	"0.44719462"	"dimensionless"	"direct"	"0.69099888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"75.8 237.07 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.6965"	"micron"	"direct"	"5.4505"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.70817904"	"dimensionless"	"direct"	"0.8067926"	"dimensionless"	"direct"	"0.70603289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.167 0.986"	"dimensionless"	"Unit Vector"	"direct"	"77.4 194.66 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.79925"	"micron"	"direct"	"6.2585"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.80244895"	"dimensionless"	"direct"	"0.55615717"	"dimensionless"	"direct"	"0.59672077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.5942 -0.8043"	"dimensionless"	"Unit Vector"	"direct"	"77.03 229.96 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.268"	"micron"	"direct"	"5.53575"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.7616607"	"dimensionless"	"direct"	"0.58923741"	"dimensionless"	"direct"	"0.64797606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
"MCDS_S_0000000028.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"76.62 73.69 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.72975"	"micron"	"direct"	"3.82375"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.80844654"	"dimensionless"	"direct"	"0.51723814"	"dimensionless"	"direct"	"0.58856962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000028.xml"
