"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000158.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"27.86 245.93 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"6.12625"	"micron"	"direct"	"3.27425"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.53446235"	"dimensionless"	"direct"	"0.74768826"	"dimensionless"	"direct"	"0.84519228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4109 -0.9117"	"dimensionless"	"Unit Vector"	"direct"	"28.65 13.02 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.77575"	"micron"	"direct"	"3.56625"	"micron"	"direct"	"17.253"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.61745228"	"dimensionless"	"direct"	"0.6015829"	"dimensionless"	"direct"	"0.78660834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"33.31 36.99 0.0"	"micron"	"direct"	"94.3125"	"micron^2"	"direct"	"10.959"	"micron"	"direct"	"12.65275"	"micron"	"direct"	"9.925"	"micron"	"direct"	"39.53125"	"micron"	"direct"	"5.4795"	"micron"	"direct"	"0.78441446"	"dimensionless"	"direct"	"0.75839948"	"dimensionless"	"direct"	"0.62023702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9941 0.108"	"dimensionless"	"Unit Vector"	"direct"	"33.48 142.76 0.0"	"micron"	"direct"	"80.75"	"micron^2"	"direct"	"10.1405"	"micron"	"direct"	"15.29675"	"micron"	"direct"	"6.8315"	"micron"	"direct"	"37.7635"	"micron"	"direct"	"5.07025"	"micron"	"direct"	"0.44659813"	"dimensionless"	"direct"	"0.71155409"	"dimensionless"	"direct"	"0.89473466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9963 -0.086"	"dimensionless"	"Unit Vector"	"direct"	"33.78 195.53 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.50575"	"micron"	"direct"	"7.01275"	"micron"	"direct"	"28.16725"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.73773769"	"dimensionless"	"direct"	"0.81965543"	"dimensionless"	"direct"	"0.67508748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.6342 -0.7732"	"dimensionless"	"Unit Vector"	"direct"	"33.09 308.62 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.4165"	"micron"	"direct"	"3.08925"	"micron"	"direct"	"13.98525"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.57034063"	"dimensionless"	"direct"	"0.83524281"	"dimensionless"	"direct"	"0.82140828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.222 -0.975"	"dimensionless"	"Unit Vector"	"direct"	"36.81 21.63 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"10.014"	"micron"	"direct"	"7.60075"	"micron"	"direct"	"31.91725"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.75901238"	"dimensionless"	"direct"	"0.69618827"	"dimensionless"	"direct"	"0.65107619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"34.4 324.51 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.9895"	"micron"	"direct"	"3.68575"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.5273267"	"dimensionless"	"direct"	"0.73084187"	"dimensionless"	"direct"	"0.84966261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"33.9 113.14 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"8.518"	"micron"	"direct"	"3.95675"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.46451632"	"dimensionless"	"direct"	"0.67096014"	"dimensionless"	"direct"	"0.88556456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.5051 0.8631"	"dimensionless"	"Unit Vector"	"direct"	"35.59 81.52 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.84375"	"micron"	"direct"	"4.547"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.66440183"	"dimensionless"	"direct"	"0.78186973"	"dimensionless"	"direct"	"0.74737555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9939 -0.11"	"dimensionless"	"Unit Vector"	"direct"	"36.37 248.9 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"12.982"	"micron"	"direct"	"5.8645"	"micron"	"direct"	"33.0815"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.45174087"	"dimensionless"	"direct"	"0.65522472"	"dimensionless"	"direct"	"0.89214919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"36.87 29.08 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"8.93975"	"micron"	"direct"	"2.92025"	"micron"	"direct"	"22.3225"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.32665902"	"dimensionless"	"direct"	"0.46339522"	"dimensionless"	"direct"	"0.94514226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"37.98 66.25 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"7.805"	"micron"	"direct"	"2.78125"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.35634209"	"dimensionless"	"direct"	"0.46428638"	"dimensionless"	"direct"	"0.93435556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9998 -0.018"	"dimensionless"	"Unit Vector"	"direct"	"38.54 157.94 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.6835"	"micron"	"direct"	"6.0095"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.78213054"	"dimensionless"	"direct"	"0.8224188"	"dimensionless"	"direct"	"0.62311461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8729 -0.4879"	"dimensionless"	"Unit Vector"	"direct"	"38.44 205.43 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.15875"	"micron"	"direct"	"4.18475"	"micron"	"direct"	"17.71025"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.67948041"	"dimensionless"	"direct"	"0.75371471"	"dimensionless"	"direct"	"0.73369365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.3579 0.9338"	"dimensionless"	"Unit Vector"	"direct"	"38.68 12.03 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.13675"	"micron"	"direct"	"4.96675"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.80934534"	"dimensionless"	"direct"	"0.92508555"	"dimensionless"	"direct"	"0.58733306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4627 -0.8865"	"dimensionless"	"Unit Vector"	"direct"	"39.04 313.25 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"6.93475"	"micron"	"direct"	"5.88625"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.84880493"	"dimensionless"	"direct"	"0.93185644"	"dimensionless"	"direct"	"0.52870615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.7001 0.7141"	"dimensionless"	"Unit Vector"	"direct"	"39.71 290.23 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.89925"	"micron"	"direct"	"5.177"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.75037142"	"dimensionless"	"direct"	"0.91687251"	"dimensionless"	"direct"	"0.66101644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9318 -0.3629"	"dimensionless"	"Unit Vector"	"direct"	"38.94 139.88 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"4.924"	"micron"	"direct"	"4.5395"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.92191308"	"dimensionless"	"direct"	"0.93947024"	"dimensionless"	"direct"	"0.38739679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"39.76 120.12 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.4445"	"micron"	"direct"	"5.84475"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.90693615"	"dimensionless"	"direct"	"0.8776145"	"dimensionless"	"direct"	"0.42126812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"46.07 184.35 0.0"	"micron"	"direct"	"121.6875"	"micron^2"	"direct"	"12.4485"	"micron"	"direct"	"15.12975"	"micron"	"direct"	"10.54825"	"micron"	"direct"	"44.006"	"micron"	"direct"	"6.22425"	"micron"	"direct"	"0.69718601"	"dimensionless"	"direct"	"0.78964528"	"dimensionless"	"direct"	"0.71689028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"41.75 128.15 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.69625"	"micron"	"direct"	"4.55025"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.79881501"	"dimensionless"	"direct"	"0.97052579"	"dimensionless"	"direct"	"0.60157674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"42.06 337.49 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.8925"	"micron"	"direct"	"4.15575"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.84941237"	"dimensionless"	"direct"	"0.73191425"	"dimensionless"	"direct"	"0.5277297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9688 -0.2479"	"dimensionless"	"Unit Vector"	"direct"	"41.41 28.53 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.07275"	"micron"	"direct"	"4.00775"	"micron"	"direct"	"18.2265"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.65995636"	"dimensionless"	"direct"	"0.69507337"	"dimensionless"	"direct"	"0.75130393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.333 -0.9429"	"dimensionless"	"Unit Vector"	"direct"	"45.31 43.1 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"10.10975"	"micron"	"direct"	"6.947"	"micron"	"direct"	"35.901"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.68715844"	"dimensionless"	"direct"	"0.50881894"	"dimensionless"	"direct"	"0.72650759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.2341 0.9722"	"dimensionless"	"Unit Vector"	"direct"	"46.58 69.16 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"11.9135"	"micron"	"direct"	"7.45975"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.6261594"	"dimensionless"	"direct"	"0.7031859"	"dimensionless"	"direct"	"0.77969507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.92 -0.392"	"dimensionless"	"Unit Vector"	"direct"	"44.2 301.42 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.1925"	"micron"	"direct"	"6.1595"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.85637817"	"dimensionless"	"direct"	"0.82807354"	"dimensionless"	"direct"	"0.51634913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.486 -0.874"	"dimensionless"	"Unit Vector"	"direct"	"43.74 24.35 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"6.85525"	"micron"	"direct"	"3.15125"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.45968418"	"dimensionless"	"direct"	"0.50787487"	"dimensionless"	"direct"	"0.88808246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"46.57 21.38 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"7.22125"	"micron"	"direct"	"3.16825"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.43873983"	"dimensionless"	"direct"	"0.69222871"	"dimensionless"	"direct"	"0.89861413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8487 -0.5288"	"dimensionless"	"Unit Vector"	"direct"	"46.44 313.59 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.4085"	"micron"	"direct"	"5.45375"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.85101818"	"dimensionless"	"direct"	"0.95834634"	"dimensionless"	"direct"	"0.52513623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"46.5 329.01 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"4.95"	"micron"	"direct"	"3.65875"	"micron"	"direct"	"14.13175"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.73914141"	"dimensionless"	"direct"	"0.86127552"	"dimensionless"	"direct"	"0.67355027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7808 0.6248"	"dimensionless"	"Unit Vector"	"direct"	"47.18 107.33 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.66125"	"micron"	"direct"	"4.011"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.70850077"	"dimensionless"	"direct"	"0.8002731"	"dimensionless"	"direct"	"0.70571004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"49.49 112.0 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.613"	"micron"	"direct"	"6.8435"	"micron"	"direct"	"26.55625"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.79455474"	"dimensionless"	"direct"	"0.79293279"	"dimensionless"	"direct"	"0.60719252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"47.88 200.82 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.5825"	"micron"	"direct"	"4.83375"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.73433346"	"dimensionless"	"direct"	"0.70986851"	"dimensionless"	"direct"	"0.6787889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"48.25 288.64 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"10.7955"	"micron"	"direct"	"2.98625"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.27661989"	"dimensionless"	"direct"	"0.46042119"	"dimensionless"	"direct"	"0.96097942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.6153 0.7883"	"dimensionless"	"Unit Vector"	"direct"	"48.43 89.47 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.7685"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.66832799"	"dimensionless"	"direct"	"0.88712284"	"dimensionless"	"direct"	"0.74386672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9233 0.3841"	"dimensionless"	"Unit Vector"	"direct"	"50.68 234.52 0.0"	"micron"	"direct"	"73.0"	"micron^2"	"direct"	"9.642"	"micron"	"direct"	"10.74125"	"micron"	"direct"	"8.7005"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"4.821"	"micron"	"direct"	"0.81000815"	"dimensionless"	"direct"	"0.8766057"	"dimensionless"	"direct"	"0.58641862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8311 0.5561"	"dimensionless"	"Unit Vector"	"direct"	"48.24 277.32 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.6995"	"micron"	"direct"	"3.658"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.5460109"	"dimensionless"	"direct"	"0.57609027"	"dimensionless"	"direct"	"0.83777807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8339 0.5519"	"dimensionless"	"Unit Vector"	"direct"	"50.08 130.91 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"7.4895"	"micron"	"direct"	"6.944"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.9271647"	"dimensionless"	"direct"	"0.85825928"	"dimensionless"	"direct"	"0.37465401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"50.44 24.72 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"5.99375"	"micron"	"direct"	"4.561"	"micron"	"direct"	"18.2885"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.76095933"	"dimensionless"	"direct"	"0.77020716"	"dimensionless"	"direct"	"0.64879958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"54.34 269.8 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"13.0435"	"micron"	"direct"	"6.1605"	"micron"	"direct"	"32.37425"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.47230421"	"dimensionless"	"direct"	"0.74486374"	"dimensionless"	"direct"	"0.88143561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.6192 0.7852"	"dimensionless"	"Unit Vector"	"direct"	"52.95 279.35 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"9.62975"	"micron"	"direct"	"6.62"	"micron"	"direct"	"37.38475"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.68745295"	"dimensionless"	"direct"	"0.34223011"	"dimensionless"	"direct"	"0.72622892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"53.42 138.5 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.3235"	"micron"	"direct"	"6.04825"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.82586878"	"dimensionless"	"direct"	"0.87269291"	"dimensionless"	"direct"	"0.56386236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
"MCDS_S_0000000158.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5031 -0.8642"	"dimensionless"	"Unit Vector"	"direct"	"53.45 297.92 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"8.67925"	"micron"	"direct"	"4.55225"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.52449808"	"dimensionless"	"direct"	"0.71225995"	"dimensionless"	"direct"	"0.85141163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000158.xml"
