"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000016.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.7331 -0.6801"	"dimensionless"	"Unit Vector"	"direct"	"54.26 91.13 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"7.84825"	"micron"	"direct"	"6.17325"	"micron"	"direct"	"26.08"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.78657663"	"dimensionless"	"direct"	"0.67088926"	"dimensionless"	"direct"	"0.61749268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"55.58 464.63 0.0"	"micron"	"direct"	"73.25"	"micron^2"	"direct"	"9.6585"	"micron"	"direct"	"10.5875"	"micron"	"direct"	"9.40675"	"micron"	"direct"	"38.92775"	"micron"	"direct"	"4.82925"	"micron"	"direct"	"0.88847698"	"dimensionless"	"direct"	"0.60743371"	"dimensionless"	"direct"	"0.45892119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.243 0.97"	"dimensionless"	"Unit Vector"	"direct"	"55.93 81.89 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"9.039"	"micron"	"direct"	"5.90325"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.65308662"	"dimensionless"	"direct"	"0.87207641"	"dimensionless"	"direct"	"0.75728321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"56.38 417.03 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.95025"	"micron"	"direct"	"5.19275"	"micron"	"direct"	"25.27825"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.58017932"	"dimensionless"	"direct"	"0.69199709"	"dimensionless"	"direct"	"0.81448877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7086 -0.7056"	"dimensionless"	"Unit Vector"	"direct"	"57.71 396.51 0.0"	"micron"	"direct"	"82.5"	"micron^2"	"direct"	"10.25"	"micron"	"direct"	"11.7585"	"micron"	"direct"	"9.391"	"micron"	"direct"	"41.74575"	"micron"	"direct"	"5.125"	"micron"	"direct"	"0.79865629"	"dimensionless"	"direct"	"0.59489357"	"dimensionless"	"direct"	"0.60178744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"55.39 329.74 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.236"	"micron"	"direct"	"5.564"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.76893311"	"dimensionless"	"direct"	"0.62297478"	"dimensionless"	"direct"	"0.63932923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.4202 0.9074"	"dimensionless"	"Unit Vector"	"direct"	"57.24 58.03 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"8.185"	"micron"	"direct"	"4.5005"	"micron"	"direct"	"23.605"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.54984728"	"dimensionless"	"direct"	"0.6103371"	"dimensionless"	"direct"	"0.83526521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.7645 -0.6446"	"dimensionless"	"Unit Vector"	"direct"	"56.8 365.39 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.693"	"micron"	"direct"	"4.7075"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.61191993"	"dimensionless"	"direct"	"0.75971633"	"dimensionless"	"direct"	"0.79091972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"58.81 35.66 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"9.85825"	"micron"	"direct"	"5.163"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.52372378"	"dimensionless"	"direct"	"0.78491398"	"dimensionless"	"direct"	"0.85188814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.11 -0.9939"	"dimensionless"	"Unit Vector"	"direct"	"57.99 357.75 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.76525"	"micron"	"direct"	"6.41625"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.82627733"	"dimensionless"	"direct"	"0.68105167"	"dimensionless"	"direct"	"0.56326351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9447 -0.3279"	"dimensionless"	"Unit Vector"	"direct"	"57.36 442.99 0.0"	"micron"	"direct"	"55.0"	"micron^2"	"direct"	"8.369"	"micron"	"direct"	"10.29475"	"micron"	"direct"	"6.8725"	"micron"	"direct"	"30.73525"	"micron"	"direct"	"4.1845"	"micron"	"direct"	"0.66757328"	"dimensionless"	"direct"	"0.73164272"	"dimensionless"	"direct"	"0.7445441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.111 0.9938"	"dimensionless"	"Unit Vector"	"direct"	"57.41 2.02 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.5255"	"micron"	"direct"	"4.1285"	"micron"	"direct"	"16.24275"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.7471722"	"dimensionless"	"direct"	"0.78591339"	"dimensionless"	"direct"	"0.6646305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"57.32 63.38 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.33175"	"micron"	"direct"	"4.507"	"micron"	"direct"	"16.2605"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.84531345"	"dimensionless"	"direct"	"0.88519378"	"dimensionless"	"direct"	"0.53427069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.622 -0.783"	"dimensionless"	"Unit Vector"	"direct"	"60.85 406.49 0.0"	"micron"	"direct"	"75.0"	"micron^2"	"direct"	"9.773"	"micron"	"direct"	"10.3885"	"micron"	"direct"	"9.5515"	"micron"	"direct"	"38.84025"	"micron"	"direct"	"4.8865"	"micron"	"direct"	"0.91943014"	"dimensionless"	"direct"	"0.62475119"	"dimensionless"	"direct"	"0.39325338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"59.45 67.64 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.4865"	"micron"	"direct"	"4.00125"	"micron"	"direct"	"16.55325"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.72929008"	"dimensionless"	"direct"	"0.75670614"	"dimensionless"	"direct"	"0.68420464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"59.76 423.57 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"7.646"	"micron"	"direct"	"3.801"	"micron"	"direct"	"21.06225"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.49712268"	"dimensionless"	"direct"	"0.60548928"	"dimensionless"	"direct"	"0.86768027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9888 0.149"	"dimensionless"	"Unit Vector"	"direct"	"59.44 44.46 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"6.478"	"micron"	"direct"	"5.9425"	"micron"	"direct"	"21.15675"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.9173356"	"dimensionless"	"direct"	"0.83697089"	"dimensionless"	"direct"	"0.39811481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.029 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"60.45 50.9 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"8.481"	"micron"	"direct"	"6.685"	"micron"	"direct"	"28.48525"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.78823252"	"dimensionless"	"direct"	"0.59722087"	"dimensionless"	"direct"	"0.61537752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"59.73 72.57 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"6.04025"	"micron"	"direct"	"5.872"	"micron"	"direct"	"19.80325"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.97214519"	"dimensionless"	"direct"	"0.88519553"	"dimensionless"	"direct"	"0.23437945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.183 0.9831"	"dimensionless"	"Unit Vector"	"direct"	"63.37 10.66 0.0"	"micron"	"direct"	"67.25"	"micron^2"	"direct"	"9.2545"	"micron"	"direct"	"11.564"	"micron"	"direct"	"7.89275"	"micron"	"direct"	"35.16725"	"micron"	"direct"	"4.62725"	"micron"	"direct"	"0.68252767"	"dimensionless"	"direct"	"0.68332189"	"dimensionless"	"direct"	"0.73085975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8311 -0.5561"	"dimensionless"	"Unit Vector"	"direct"	"59.58 371.33 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"6.64675"	"micron"	"direct"	"3.8935"	"micron"	"direct"	"18.45875"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.585775"	"dimensionless"	"direct"	"0.71687873"	"dimensionless"	"direct"	"0.81047372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.123 0.9924"	"dimensionless"	"Unit Vector"	"direct"	"62.96 93.78 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"9.64475"	"micron"	"direct"	"3.51775"	"micron"	"direct"	"23.355"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.36473211"	"dimensionless"	"direct"	"0.59035602"	"dimensionless"	"direct"	"0.9311125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.341 -0.9401"	"dimensionless"	"Unit Vector"	"direct"	"61.36 333.9 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.54675"	"micron"	"direct"	"5.557"	"micron"	"direct"	"21.3905"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.84881812"	"dimensionless"	"direct"	"0.76556641"	"dimensionless"	"direct"	"0.52868498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.913 0.408"	"dimensionless"	"Unit Vector"	"direct"	"60.29 4.51 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"6.42725"	"micron"	"direct"	"3.02425"	"micron"	"direct"	"16.30325"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.47053561"	"dimensionless"	"direct"	"0.67962499"	"dimensionless"	"direct"	"0.88238101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"62.27 469.4 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.9895"	"micron"	"direct"	"4.60525"	"micron"	"direct"	"22.30325"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.57641279"	"dimensionless"	"direct"	"0.7041877"	"dimensionless"	"direct"	"0.81715867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.6842 -0.7293"	"dimensionless"	"Unit Vector"	"direct"	"63.31 457.31 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"10.852"	"micron"	"direct"	"5.365"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.49437892"	"dimensionless"	"direct"	"0.70664703"	"dimensionless"	"direct"	"0.86924651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.4002 -0.9164"	"dimensionless"	"Unit Vector"	"direct"	"64.19 383.01 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"7.83675"	"micron"	"direct"	"5.85125"	"micron"	"direct"	"24.58875"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.74664242"	"dimensionless"	"direct"	"0.73005116"	"dimensionless"	"direct"	"0.6652256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9996 -0.029"	"dimensionless"	"Unit Vector"	"direct"	"62.93 65.22 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"6.3885"	"micron"	"direct"	"3.74825"	"micron"	"direct"	"17.114"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.58671832"	"dimensionless"	"direct"	"0.77228805"	"dimensionless"	"direct"	"0.80979109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.936 -0.352"	"dimensionless"	"Unit Vector"	"direct"	"64.53 57.95 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.88375"	"micron"	"direct"	"5.15225"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.65352783"	"dimensionless"	"direct"	"0.7728303"	"dimensionless"	"direct"	"0.75690249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.2211 -0.9753"	"dimensionless"	"Unit Vector"	"direct"	"66.11 30.24 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.4495"	"micron"	"direct"	"5.533"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.65483165"	"dimensionless"	"direct"	"0.78948657"	"dimensionless"	"direct"	"0.75577478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.6483 0.7614"	"dimensionless"	"Unit Vector"	"direct"	"68.8 76.59 0.0"	"micron"	"direct"	"91.125"	"micron^2"	"direct"	"10.7725"	"micron"	"direct"	"13.54425"	"micron"	"direct"	"9.507"	"micron"	"direct"	"48.10825"	"micron"	"direct"	"5.38625"	"micron"	"direct"	"0.70192148"	"dimensionless"	"direct"	"0.49477561"	"dimensionless"	"direct"	"0.71225433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.2451 -0.9695"	"dimensionless"	"Unit Vector"	"direct"	"66.02 113.84 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"5.986"	"micron"	"direct"	"5.122"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.85566321"	"dimensionless"	"direct"	"0.7380207"	"dimensionless"	"direct"	"0.51753306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9325 -0.3612"	"dimensionless"	"Unit Vector"	"direct"	"68.16 436.55 0.0"	"micron"	"direct"	"80.1875"	"micron^2"	"direct"	"10.1055"	"micron"	"direct"	"12.3365"	"micron"	"direct"	"8.67325"	"micron"	"direct"	"42.9705"	"micron"	"direct"	"5.05275"	"micron"	"direct"	"0.70305597"	"dimensionless"	"direct"	"0.54572735"	"dimensionless"	"direct"	"0.71113452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"66.2 85.66 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.1815"	"micron"	"direct"	"5.3375"	"micron"	"direct"	"20.37275"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.86346356"	"dimensionless"	"direct"	"0.76259792"	"dimensionless"	"direct"	"0.50441122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"66.91 43.03 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.35575"	"micron"	"direct"	"6.588"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.89562587"	"dimensionless"	"direct"	"0.80651682"	"dimensionless"	"direct"	"0.44480816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"67.5 377.05 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"8.22825"	"micron"	"direct"	"4.378"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.5320694"	"dimensionless"	"direct"	"0.76244538"	"dimensionless"	"direct"	"0.84670075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7121 -0.7021"	"dimensionless"	"Unit Vector"	"direct"	"67.73 415.05 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"9.65575"	"micron"	"direct"	"5.22725"	"micron"	"direct"	"27.012"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.54136136"	"dimensionless"	"direct"	"0.66091372"	"dimensionless"	"direct"	"0.84079003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.7369 0.676"	"dimensionless"	"Unit Vector"	"direct"	"68.53 65.83 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"8.14125"	"micron"	"direct"	"7.422"	"micron"	"direct"	"28.27825"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.91165362"	"dimensionless"	"direct"	"0.71207023"	"dimensionless"	"direct"	"0.41095947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.033 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"67.62 450.85 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.78925"	"micron"	"direct"	"4.47675"	"micron"	"direct"	"21.48375"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.659388"	"dimensionless"	"direct"	"0.58877017"	"dimensionless"	"direct"	"0.75180281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.8197 -0.5728"	"dimensionless"	"Unit Vector"	"direct"	"67.32 465.13 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.56925"	"micron"	"direct"	"4.63825"	"micron"	"direct"	"20.70875"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.70605472"	"dimensionless"	"direct"	"0.66845931"	"dimensionless"	"direct"	"0.70815727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.7283 -0.6853"	"dimensionless"	"Unit Vector"	"direct"	"67.64 423.52 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"5.997"	"micron"	"direct"	"4.758"	"micron"	"direct"	"19.139"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.7933967"	"dimensionless"	"direct"	"0.7375812"	"dimensionless"	"direct"	"0.60870492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"67.71 106.63 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.68825"	"micron"	"direct"	"3.74675"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.65868237"	"dimensionless"	"direct"	"0.84584459"	"dimensionless"	"direct"	"0.75242111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.2721 -0.9623"	"dimensionless"	"Unit Vector"	"direct"	"69.73 367.88 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"6.7965"	"micron"	"direct"	"5.6055"	"micron"	"direct"	"21.90675"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.82476275"	"dimensionless"	"direct"	"0.76427712"	"dimensionless"	"direct"	"0.56547892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
"MCDS_S_0000000016.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.6369 0.7709"	"dimensionless"	"Unit Vector"	"direct"	"70.54 14.28 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.62725"	"micron"	"direct"	"5.04525"	"micron"	"direct"	"23.4245"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.58480396"	"dimensionless"	"direct"	"0.77007229"	"dimensionless"	"direct"	"0.81117466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000016.xml"
