"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000144.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"1.0 0.0"	"dimensionless"	"Unit Vector"	"direct"	"30.42 396.07 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.67675"	"micron"	"direct"	"6.415"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.66292919"	"dimensionless"	"direct"	"0.84768889"	"dimensionless"	"direct"	"0.74868211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.423 -0.9061"	"dimensionless"	"Unit Vector"	"direct"	"32.16 283.58 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"8.651"	"micron"	"direct"	"7.72075"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.89246908"	"dimensionless"	"direct"	"0.86220616"	"dimensionless"	"direct"	"0.45110857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.131 0.9914"	"dimensionless"	"Unit Vector"	"direct"	"32.62 476.66 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.61075"	"micron"	"direct"	"5.63975"	"micron"	"direct"	"24.889"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.74102421"	"dimensionless"	"direct"	"0.6504177"	"dimensionless"	"direct"	"0.67147831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"33.68 459.46 0.0"	"micron"	"direct"	"74.9375"	"micron^2"	"direct"	"9.769"	"micron"	"direct"	"11.0445"	"micron"	"direct"	"8.69125"	"micron"	"direct"	"32.435"	"micron"	"direct"	"4.8845"	"micron"	"direct"	"0.78693015"	"dimensionless"	"direct"	"0.89512"	"dimensionless"	"direct"	"0.61704209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9656 -0.2599"	"dimensionless"	"Unit Vector"	"direct"	"30.88 44.61 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"12.69425"	"micron"	"direct"	"2.46975"	"micron"	"direct"	"27.6405"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.19455659"	"dimensionless"	"direct"	"0.39784056"	"dimensionless"	"direct"	"0.9808913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.222 0.975"	"dimensionless"	"Unit Vector"	"direct"	"34.08 421.16 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.53275"	"micron"	"direct"	"6.13475"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.81441041"	"dimensionless"	"direct"	"0.84958125"	"dimensionless"	"direct"	"0.58028931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"36.65 208.57 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.4905"	"micron"	"direct"	"5.959"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.70184324"	"dimensionless"	"direct"	"0.79158035"	"dimensionless"	"direct"	"0.71233143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"36.97 439.82 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"8.66225"	"micron"	"direct"	"6.77975"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.78267771"	"dimensionless"	"direct"	"0.89590272"	"dimensionless"	"direct"	"0.62242719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7413 0.6712"	"dimensionless"	"Unit Vector"	"direct"	"37.93 345.83 0.0"	"micron"	"direct"	"79.875"	"micron^2"	"direct"	"10.0855"	"micron"	"direct"	"10.85175"	"micron"	"direct"	"9.406"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"0.86677264"	"dimensionless"	"direct"	"0.88366989"	"dimensionless"	"direct"	"0.49870351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9748 -0.223"	"dimensionless"	"Unit Vector"	"direct"	"36.54 49.36 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"9.2915"	"micron"	"direct"	"3.518"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.37862563"	"dimensionless"	"direct"	"0.59658054"	"dimensionless"	"direct"	"0.92554991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.8671 0.4981"	"dimensionless"	"Unit Vector"	"direct"	"38.44 152.38 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"13.6775"	"micron"	"direct"	"5.21075"	"micron"	"direct"	"36.4455"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.3809724"	"dimensionless"	"direct"	"0.49077242"	"dimensionless"	"direct"	"0.92458641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9864 0.1641"	"dimensionless"	"Unit Vector"	"direct"	"36.13 83.01 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"12.50175"	"micron"	"direct"	"1.715"	"micron"	"direct"	"25.6745"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.13718079"	"dimensionless"	"direct"	"0.30740123"	"dimensionless"	"direct"	"0.99054603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7268 0.6868"	"dimensionless"	"Unit Vector"	"direct"	"41.79 107.42 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"12.74625"	"micron"	"direct"	"3.7015"	"micron"	"direct"	"30.21325"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.29039914"	"dimensionless"	"direct"	"0.41814919"	"dimensionless"	"direct"	"0.95690561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.5821 -0.8131"	"dimensionless"	"Unit Vector"	"direct"	"42.04 315.97 0.0"	"micron"	"direct"	"65.125"	"micron^2"	"direct"	"9.107"	"micron"	"direct"	"9.61325"	"micron"	"direct"	"8.82225"	"micron"	"direct"	"30.617"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"0.91771773"	"dimensionless"	"direct"	"0.87303636"	"dimensionless"	"direct"	"0.39723313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"41.07 323.07 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.714"	"micron"	"direct"	"5.14275"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.76597408"	"dimensionless"	"direct"	"0.74838335"	"dimensionless"	"direct"	"0.64287145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.2991 -0.9542"	"dimensionless"	"Unit Vector"	"direct"	"43.41 269.35 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"8.39075"	"micron"	"direct"	"4.44"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.52915413"	"dimensionless"	"direct"	"0.55938482"	"dimensionless"	"direct"	"0.84852573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.1699 0.9855"	"dimensionless"	"Unit Vector"	"direct"	"42.8 476.58 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"7.879"	"micron"	"direct"	"6.14175"	"micron"	"direct"	"23.58"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.77950882"	"dimensionless"	"direct"	"0.81927608"	"dimensionless"	"direct"	"0.62639125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.401 0.9161"	"dimensionless"	"Unit Vector"	"direct"	"44.26 142.25 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"12.40875"	"micron"	"direct"	"4.387"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.35354085"	"dimensionless"	"direct"	"0.63225989"	"dimensionless"	"direct"	"0.93541909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.3821 0.9241"	"dimensionless"	"Unit Vector"	"direct"	"43.64 294.0 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"8.94625"	"micron"	"direct"	"5.94125"	"micron"	"direct"	"26.685"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.66410507"	"dimensionless"	"direct"	"0.72904935"	"dimensionless"	"direct"	"0.74763925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.3791 -0.9253"	"dimensionless"	"Unit Vector"	"direct"	"44.76 48.6 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"10.1465"	"micron"	"direct"	"6.05725"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.59697925"	"dimensionless"	"direct"	"0.82924849"	"dimensionless"	"direct"	"0.80225667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.486 0.874"	"dimensionless"	"Unit Vector"	"direct"	"44.59 121.11 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"9.37775"	"micron"	"direct"	"7.0885"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.75588494"	"dimensionless"	"direct"	"0.90368734"	"dimensionless"	"direct"	"0.65470448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9998 -0.019"	"dimensionless"	"Unit Vector"	"direct"	"42.52 93.6 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"9.03525"	"micron"	"direct"	"3.5635"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.39439971"	"dimensionless"	"direct"	"0.51780715"	"dimensionless"	"direct"	"0.91893899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9955 -0.095"	"dimensionless"	"Unit Vector"	"direct"	"45.34 194.38 0.0"	"micron"	"direct"	"71.0"	"micron^2"	"direct"	"9.509"	"micron"	"direct"	"11.7905"	"micron"	"direct"	"8.2505"	"micron"	"direct"	"37.006"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"0.69975828"	"dimensionless"	"direct"	"0.65151426"	"dimensionless"	"direct"	"0.7143797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"44.34 258.24 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"9.0695"	"micron"	"direct"	"7.7145"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.85059816"	"dimensionless"	"direct"	"0.89777177"	"dimensionless"	"direct"	"0.52581629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"46.58 422.63 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"10.47625"	"micron"	"direct"	"5.97025"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.56988426"	"dimensionless"	"direct"	"0.80868922"	"dimensionless"	"direct"	"0.82172497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.7302 0.6832"	"dimensionless"	"Unit Vector"	"direct"	"47.98 204.13 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"13.446"	"micron"	"direct"	"5.77125"	"micron"	"direct"	"32.688"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.42921687"	"dimensionless"	"direct"	"0.70711208"	"dimensionless"	"direct"	"0.90320146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9573 0.2891"	"dimensionless"	"Unit Vector"	"direct"	"46.37 81.09 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"10.4885"	"micron"	"direct"	"5.31725"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.50696"	"dimensionless"	"direct"	"0.69055693"	"dimensionless"	"direct"	"0.86196958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8251 0.565"	"dimensionless"	"Unit Vector"	"direct"	"46.74 69.83 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"8.7955"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.48539026"	"dimensionless"	"direct"	"0.72485969"	"dimensionless"	"direct"	"0.8742976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.147 -0.9891"	"dimensionless"	"Unit Vector"	"direct"	"47.06 384.79 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.7505"	"micron"	"direct"	"5.5285"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.81897637"	"dimensionless"	"direct"	"0.77993336"	"dimensionless"	"direct"	"0.57382724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.5561 0.8311"	"dimensionless"	"Unit Vector"	"direct"	"48.85 397.31 0.0"	"micron"	"direct"	"60.9375"	"micron^2"	"direct"	"8.809"	"micron"	"direct"	"9.91575"	"micron"	"direct"	"7.83875"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.4045"	"micron"	"direct"	"0.79053526"	"dimensionless"	"direct"	"0.91080583"	"dimensionless"	"direct"	"0.61241653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5422 0.8403"	"dimensionless"	"Unit Vector"	"direct"	"49.71 296.28 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"12.0135"	"micron"	"direct"	"3.602"	"micron"	"direct"	"26.55625"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.29982936"	"dimensionless"	"direct"	"0.5468118"	"dimensionless"	"direct"	"0.95399285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"47.82 467.27 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.08925"	"micron"	"direct"	"5.08725"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.83544772"	"dimensionless"	"direct"	"0.8711209"	"dimensionless"	"direct"	"0.54956994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.6975 0.7165"	"dimensionless"	"Unit Vector"	"direct"	"48.87 413.76 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"7.985"	"micron"	"direct"	"6.5565"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.82110207"	"dimensionless"	"direct"	"0.91132466"	"dimensionless"	"direct"	"0.57078139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7488 0.6628"	"dimensionless"	"Unit Vector"	"direct"	"50.43 87.73 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"7.673"	"micron"	"direct"	"3.1275"	"micron"	"direct"	"19.6155"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.40759807"	"dimensionless"	"direct"	"0.56541963"	"dimensionless"	"direct"	"0.91316144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"50.75 4.18 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"9.6045"	"micron"	"direct"	"3.18825"	"micron"	"direct"	"22.478"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.33195377"	"dimensionless"	"direct"	"0.58291578"	"dimensionless"	"direct"	"0.94329566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9501 0.312"	"dimensionless"	"Unit Vector"	"direct"	"51.79 35.85 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.01025"	"micron"	"direct"	"6.707"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.74437446"	"dimensionless"	"direct"	"0.83552868"	"dimensionless"	"direct"	"0.66776243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"52.62 142.33 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"8.061"	"micron"	"direct"	"3.836"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.47587148"	"dimensionless"	"direct"	"0.75368375"	"dimensionless"	"direct"	"0.87951483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.287 0.9579"	"dimensionless"	"Unit Vector"	"direct"	"52.49 170.57 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"6.94175"	"micron"	"direct"	"5.77025"	"micron"	"direct"	"20.99575"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.83123852"	"dimensionless"	"direct"	"0.88014463"	"dimensionless"	"direct"	"0.55591593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.2121 0.9773"	"dimensionless"	"Unit Vector"	"direct"	"52.96 22.89 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"5.59525"	"micron"	"direct"	"4.9575"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.88601939"	"dimensionless"	"direct"	"0.93249831"	"dimensionless"	"direct"	"0.46364818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.344 0.939"	"dimensionless"	"Unit Vector"	"direct"	"52.76 453.0 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.3225"	"micron"	"direct"	"3.26625"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.61366839"	"dimensionless"	"direct"	"0.73722104"	"dimensionless"	"direct"	"0.78956387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"56.05 197.07 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"9.72825"	"micron"	"direct"	"7.9045"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.81253052"	"dimensionless"	"direct"	"0.90400071"	"dimensionless"	"direct"	"0.58291866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"55.52 45.04 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.8975"	"micron"	"direct"	"4.8405"	"micron"	"direct"	"21.571"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.61291548"	"dimensionless"	"direct"	"0.78825404"	"dimensionless"	"direct"	"0.79014848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.874 0.486"	"dimensionless"	"Unit Vector"	"direct"	"55.78 365.25 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"10.0205"	"micron"	"direct"	"6.62"	"micron"	"direct"	"27.935"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.66064568"	"dimensionless"	"direct"	"0.80817996"	"dimensionless"	"direct"	"0.75069787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
"MCDS_S_0000000144.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"56.64 305.51 0.0"	"micron"	"direct"	"55.625"	"micron^2"	"direct"	"8.4165"	"micron"	"direct"	"9.04825"	"micron"	"direct"	"7.89675"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"0.87273782"	"dimensionless"	"direct"	"0.92458905"	"dimensionless"	"direct"	"0.4881892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000144.xml"
