"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000012.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9785 0.2061"	"dimensionless"	"Unit Vector"	"direct"	"56.91 117.53 0.0"	"micron"	"direct"	"126.6875"	"micron^2"	"direct"	"12.7015"	"micron"	"direct"	"17.23725"	"micron"	"direct"	"10.0845"	"micron"	"direct"	"65.21775"	"micron"	"direct"	"6.35075"	"micron"	"direct"	"0.58504112"	"dimensionless"	"direct"	"0.37429326"	"dimensionless"	"direct"	"0.81100363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.7479 0.6639"	"dimensionless"	"Unit Vector"	"direct"	"54.62 144.13 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.7365"	"micron"	"direct"	"3.9525"	"micron"	"direct"	"21.762"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.58672901"	"dimensionless"	"direct"	"0.524058"	"dimensionless"	"direct"	"0.80978334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.3141 -0.9494"	"dimensionless"	"Unit Vector"	"direct"	"55.81 372.29 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"7.14525"	"micron"	"direct"	"4.46775"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.62527553"	"dimensionless"	"direct"	"0.61676755"	"dimensionless"	"direct"	"0.78040407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"54.42 49.48 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"8.90725"	"micron"	"direct"	"4.65875"	"micron"	"direct"	"29.944"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.52302899"	"dimensionless"	"direct"	"0.38365809"	"dimensionless"	"direct"	"0.85231489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.5828 0.8127"	"dimensionless"	"Unit Vector"	"direct"	"55.24 189.87 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.93175"	"micron"	"direct"	"4.492"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.6480326"	"dimensionless"	"direct"	"0.70543313"	"dimensionless"	"direct"	"0.76161259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.112 -0.9937"	"dimensionless"	"Unit Vector"	"direct"	"58.61 204.12 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"8.37125"	"micron"	"direct"	"5.5095"	"micron"	"direct"	"28.73675"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.65814544"	"dimensionless"	"direct"	"0.51358028"	"dimensionless"	"direct"	"0.75289082"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.8089 -0.5879"	"dimensionless"	"Unit Vector"	"direct"	"55.64 240.77 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.08975"	"micron"	"direct"	"3.90525"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.76727737"	"dimensionless"	"direct"	"0.47867744"	"dimensionless"	"direct"	"0.64131539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.6596 0.7516"	"dimensionless"	"Unit Vector"	"direct"	"63.67 318.5 0.0"	"micron"	"direct"	"139.5"	"micron^2"	"direct"	"13.3285"	"micron"	"direct"	"23.366"	"micron"	"direct"	"8.22525"	"micron"	"direct"	"77.6335"	"micron"	"direct"	"6.66425"	"micron"	"direct"	"0.35201789"	"dimensionless"	"direct"	"0.29086116"	"dimensionless"	"direct"	"0.93599327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9352 -0.3541"	"dimensionless"	"Unit Vector"	"direct"	"58.9 85.85 0.0"	"micron"	"direct"	"90.0"	"micron^2"	"direct"	"10.706"	"micron"	"direct"	"14.85625"	"micron"	"direct"	"8.5045"	"micron"	"direct"	"53.53275"	"micron"	"direct"	"5.353"	"micron"	"direct"	"0.57245267"	"dimensionless"	"direct"	"0.39465105"	"dimensionless"	"direct"	"0.81993777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.9279 0.3729"	"dimensionless"	"Unit Vector"	"direct"	"56.24 151.82 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.4315"	"micron"	"direct"	"3.64775"	"micron"	"direct"	"20.1405"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.67159164"	"dimensionless"	"direct"	"0.4201546"	"dimensionless"	"direct"	"0.7409215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"56.47 207.87 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.82875"	"micron"	"direct"	"3.58"	"micron"	"direct"	"17.83"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.61419687"	"dimensionless"	"direct"	"0.56821806"	"dimensionless"	"direct"	"0.78915284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"56.16 356.71 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"6.123"	"micron"	"direct"	"3.55425"	"micron"	"direct"	"19.41725"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.58047526"	"dimensionless"	"direct"	"0.50619833"	"dimensionless"	"direct"	"0.81427789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.8906 -0.4548"	"dimensionless"	"Unit Vector"	"direct"	"57.14 311.15 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.6445"	"micron"	"direct"	"4.63925"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.69820905"	"dimensionless"	"direct"	"0.70141761"	"dimensionless"	"direct"	"0.71589394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.7948 -0.6069"	"dimensionless"	"Unit Vector"	"direct"	"57.08 40.29 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.25975"	"micron"	"direct"	"3.67525"	"micron"	"direct"	"19.762"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.58712409"	"dimensionless"	"direct"	"0.54299003"	"dimensionless"	"direct"	"0.80949695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.432 0.9019"	"dimensionless"	"Unit Vector"	"direct"	"57.82 228.31 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.88275"	"micron"	"direct"	"3.2875"	"micron"	"direct"	"18.08"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.55883728"	"dimensionless"	"direct"	"0.50696209"	"dimensionless"	"direct"	"0.82927733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"63.69 252.41 0.0"	"micron"	"direct"	"107.1875"	"micron^2"	"direct"	"11.6835"	"micron"	"direct"	"15.77675"	"micron"	"direct"	"9.22875"	"micron"	"direct"	"61.8715"	"micron"	"direct"	"5.84175"	"micron"	"direct"	"0.58495888"	"dimensionless"	"direct"	"0.35186228"	"dimensionless"	"direct"	"0.81106295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.072 0.9974"	"dimensionless"	"Unit Vector"	"direct"	"63.58 386.3 0.0"	"micron"	"direct"	"58.75"	"micron^2"	"direct"	"8.6495"	"micron"	"direct"	"17.53425"	"micron"	"direct"	"4.699"	"micron"	"direct"	"47.799"	"micron"	"direct"	"4.32475"	"micron"	"direct"	"0.26798979"	"dimensionless"	"direct"	"0.32313211"	"dimensionless"	"direct"	"0.96342175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"59.2 231.39 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"7.9085"	"micron"	"direct"	"3.64825"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.46130745"	"dimensionless"	"direct"	"0.55367761"	"dimensionless"	"direct"	"0.88724035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.9669 0.255"	"dimensionless"	"Unit Vector"	"direct"	"58.13 290.14 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"9.10725"	"micron"	"direct"	"5.38525"	"micron"	"direct"	"30.824"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.59131461"	"dimensionless"	"direct"	"0.44555432"	"dimensionless"	"direct"	"0.80644096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9973 -0.074"	"dimensionless"	"Unit Vector"	"direct"	"59.16 10.75 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.22675"	"micron"	"direct"	"5.63625"	"micron"	"direct"	"23.42625"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.90516722"	"dimensionless"	"direct"	"0.60108186"	"dimensionless"	"direct"	"0.42505564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9818 -0.19"	"dimensionless"	"Unit Vector"	"direct"	"59.21 96.19 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"9.387"	"micron"	"direct"	"6.55625"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.69843933"	"dimensionless"	"direct"	"0.42296884"	"dimensionless"	"direct"	"0.71566927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"59.78 329.55 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"8.2485"	"micron"	"direct"	"3.7485"	"micron"	"direct"	"22.56375"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.45444626"	"dimensionless"	"direct"	"0.54147005"	"dimensionless"	"direct"	"0.89077415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9994 0.034"	"dimensionless"	"Unit Vector"	"direct"	"57.62 341.65 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"6.50625"	"micron"	"direct"	"4.32775"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.66516811"	"dimensionless"	"direct"	"0.65675786"	"dimensionless"	"direct"	"0.74669364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"59.88 403.11 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"8.1945"	"micron"	"direct"	"4.77775"	"micron"	"direct"	"25.978"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.5830435"	"dimensionless"	"direct"	"0.54465853"	"dimensionless"	"direct"	"0.81244093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.021 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"60.03 35.1 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"7.37225"	"micron"	"direct"	"6.55475"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.88911119"	"dimensionless"	"direct"	"0.72824546"	"dimensionless"	"direct"	"0.45769125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.048 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"60.75 211.26 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.10075"	"micron"	"direct"	"5.237"	"micron"	"direct"	"27.935"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.73752773"	"dimensionless"	"direct"	"0.41868351"	"dimensionless"	"direct"	"0.67531685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.392 0.92"	"dimensionless"	"Unit Vector"	"direct"	"58.74 300.56 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.4595"	"micron"	"direct"	"3.54425"	"micron"	"direct"	"17.58875"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.64918949"	"dimensionless"	"direct"	"0.56614124"	"dimensionless"	"direct"	"0.76062672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"60.61 266.92 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"7.38275"	"micron"	"direct"	"3.6795"	"micron"	"direct"	"20.6495"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.49839152"	"dimensionless"	"direct"	"0.58757253"	"dimensionless"	"direct"	"0.86695207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.116 -0.9932"	"dimensionless"	"Unit Vector"	"direct"	"62.83 199.18 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"10.8765"	"micron"	"direct"	"6.242"	"micron"	"direct"	"34.16"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.57389785"	"dimensionless"	"direct"	"0.55190968"	"dimensionless"	"direct"	"0.81892689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.4942 0.8693"	"dimensionless"	"Unit Vector"	"direct"	"60.2 242.69 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.265"	"micron"	"direct"	"5.311"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.84772546"	"dimensionless"	"direct"	"0.69250144"	"dimensionless"	"direct"	"0.53043524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"61.92 5.03 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"6.76875"	"micron"	"direct"	"6.42175"	"micron"	"direct"	"24.0385"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.948735"	"dimensionless"	"direct"	"0.71084816"	"dimensionless"	"direct"	"0.31607263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.8418 -0.5398"	"dimensionless"	"Unit Vector"	"direct"	"63.14 357.73 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"10.971"	"micron"	"direct"	"4.68275"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.42682982"	"dimensionless"	"direct"	"0.45133135"	"dimensionless"	"direct"	"0.90433196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.4472 0.8944"	"dimensionless"	"Unit Vector"	"direct"	"62.23 153.16 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.592"	"micron"	"direct"	"4.64375"	"micron"	"direct"	"23.34775"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.70445237"	"dimensionless"	"direct"	"0.52156493"	"dimensionless"	"direct"	"0.70975127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"62.23 217.95 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.05725"	"micron"	"direct"	"4.11525"	"micron"	"direct"	"22.978"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.67939246"	"dimensionless"	"direct"	"0.40907047"	"dimensionless"	"direct"	"0.73377509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.894 0.448"	"dimensionless"	"Unit Vector"	"direct"	"62.27 25.92 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"4.838"	"micron"	"direct"	"4.4095"	"micron"	"direct"	"19.296"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.91143034"	"dimensionless"	"direct"	"0.50414237"	"dimensionless"	"direct"	"0.41145441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"63.13 349.01 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.6865"	"micron"	"direct"	"5.3755"	"micron"	"direct"	"22.978"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.8039333"	"dimensionless"	"direct"	"0.64856263"	"dimensionless"	"direct"	"0.59471947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.999 0.044"	"dimensionless"	"Unit Vector"	"direct"	"63.76 65.74 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.8405"	"micron"	"direct"	"7.15425"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.91247369"	"dimensionless"	"direct"	"0.52155577"	"dimensionless"	"direct"	"0.40913538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"64.4 121.94 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.80525"	"micron"	"direct"	"6.636"	"micron"	"direct"	"37.29"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.75364129"	"dimensionless"	"direct"	"0.36091586"	"dimensionless"	"direct"	"0.65728594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.2861 0.9582"	"dimensionless"	"Unit Vector"	"direct"	"64.36 71.17 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.63825"	"micron"	"direct"	"4.99125"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.75189244"	"dimensionless"	"direct"	"0.61849975"	"dimensionless"	"direct"	"0.65928579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.8863 -0.4631"	"dimensionless"	"Unit Vector"	"direct"	"65.11 171.58 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"11.40775"	"micron"	"direct"	"6.25175"	"micron"	"direct"	"37.1615"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.54802656"	"dimensionless"	"direct"	"0.48455492"	"dimensionless"	"direct"	"0.83646093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.2099 -0.9777"	"dimensionless"	"Unit Vector"	"direct"	"68.6 238.25 0.0"	"micron"	"direct"	"135.4375"	"micron^2"	"direct"	"13.133"	"micron"	"direct"	"16.246"	"micron"	"direct"	"11.51075"	"micron"	"direct"	"63.9825"	"micron"	"direct"	"6.5665"	"micron"	"direct"	"0.70852825"	"dimensionless"	"direct"	"0.41574438"	"dimensionless"	"direct"	"0.70568245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.4508 0.8926"	"dimensionless"	"Unit Vector"	"direct"	"64.26 276.39 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"7.13125"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"18.59775"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.44052585"	"dimensionless"	"direct"	"0.60856065"	"dimensionless"	"direct"	"0.89773992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"64.78 259.85 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.62475"	"micron"	"direct"	"4.01175"	"micron"	"direct"	"19.34775"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.60557002"	"dimensionless"	"direct"	"0.67978873"	"dimensionless"	"direct"	"0.79579203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
"MCDS_S_0000000012.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"64.41 179.78 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.1495"	"micron"	"direct"	"4.22925"	"micron"	"direct"	"18.34775"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.68773884"	"dimensionless"	"direct"	"0.7395772"	"dimensionless"	"direct"	"0.72595819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000012.xml"
