"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000187.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.2982 0.9545"	"dimensionless"	"Unit Vector"	"direct"	"51.64 127.11 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.64925"	"micron"	"direct"	"4.4625"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.78992787"	"dimensionless"	"direct"	"0.83449657"	"dimensionless"	"direct"	"0.61319978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.1639 0.9865"	"dimensionless"	"Unit Vector"	"direct"	"53.45 79.0 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.4785"	"micron"	"direct"	"6.2525"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.83606338"	"dimensionless"	"direct"	"0.92436261"	"dimensionless"	"direct"	"0.54863287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.544 -0.8391"	"dimensionless"	"Unit Vector"	"direct"	"53.21 458.42 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.42775"	"micron"	"direct"	"4.51"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.70164521"	"dimensionless"	"direct"	"0.8643844"	"dimensionless"	"direct"	"0.71252649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9046 -0.4263"	"dimensionless"	"Unit Vector"	"direct"	"53.63 368.53 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"11.90325"	"micron"	"direct"	"3.8885"	"micron"	"direct"	"29.41"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.32667549"	"dimensionless"	"direct"	"0.48670367"	"dimensionless"	"direct"	"0.94513656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.981 0.194"	"dimensionless"	"Unit Vector"	"direct"	"52.94 202.41 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"14.20225"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"30.8995"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.2463166"	"dimensionless"	"direct"	"0.46805754"	"dimensionless"	"direct"	"0.96918942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6034 0.7975"	"dimensionless"	"Unit Vector"	"direct"	"54.48 18.04 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.388"	"micron"	"direct"	"4.13525"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.64734659"	"dimensionless"	"direct"	"0.91407982"	"dimensionless"	"direct"	"0.76219577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"57.29 409.18 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"8.54375"	"micron"	"direct"	"6.90125"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.80775421"	"dimensionless"	"direct"	"0.85640107"	"dimensionless"	"direct"	"0.58951942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6607 0.7507"	"dimensionless"	"Unit Vector"	"direct"	"57.48 316.88 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"8.31025"	"micron"	"direct"	"6.1635"	"micron"	"direct"	"23.435"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.74167444"	"dimensionless"	"direct"	"0.90953011"	"dimensionless"	"direct"	"0.67076004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"59.17 86.81 0.0"	"micron"	"direct"	"77.25"	"micron^2"	"direct"	"9.9185"	"micron"	"direct"	"10.7525"	"micron"	"direct"	"9.793"	"micron"	"direct"	"40.299"	"micron"	"direct"	"4.95925"	"micron"	"direct"	"0.91076494"	"dimensionless"	"direct"	"0.59775031"	"dimensionless"	"direct"	"0.41292521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6868 -0.7268"	"dimensionless"	"Unit Vector"	"direct"	"58.22 74.51 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.805"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"22.67625"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.70528507"	"dimensionless"	"direct"	"0.8156215"	"dimensionless"	"direct"	"0.70892381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8403 -0.5422"	"dimensionless"	"Unit Vector"	"direct"	"59.34 383.77 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"11.111"	"micron"	"direct"	"4.86475"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.43783188"	"dimensionless"	"direct"	"0.50954995"	"dimensionless"	"direct"	"0.89905686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"57.91 304.86 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.4655"	"micron"	"direct"	"4.15725"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.76063489"	"dimensionless"	"direct"	"0.80332842"	"dimensionless"	"direct"	"0.64917991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"58.45 170.93 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.80075"	"micron"	"direct"	"3.73675"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.64418394"	"dimensionless"	"direct"	"0.66551452"	"dimensionless"	"direct"	"0.76487061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"61.83 215.01 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"9.151"	"micron"	"direct"	"6.77675"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.74054748"	"dimensionless"	"direct"	"0.85761798"	"dimensionless"	"direct"	"0.67200404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7741 -0.6331"	"dimensionless"	"Unit Vector"	"direct"	"61.31 330.54 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.58025"	"micron"	"direct"	"5.62125"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.65513825"	"dimensionless"	"direct"	"0.7519733"	"dimensionless"	"direct"	"0.75550901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5549 0.8319"	"dimensionless"	"Unit Vector"	"direct"	"61.22 131.07 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"6.66375"	"micron"	"direct"	"6.0075"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.90151941"	"dimensionless"	"direct"	"0.87805236"	"dimensionless"	"direct"	"0.43273866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"63.41 9.06 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"8.84375"	"micron"	"direct"	"4.074"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.46066431"	"dimensionless"	"direct"	"0.73694317"	"dimensionless"	"direct"	"0.88757444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7618 0.6478"	"dimensionless"	"Unit Vector"	"direct"	"61.95 435.19 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"7.28975"	"micron"	"direct"	"3.124"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.42854693"	"dimensionless"	"direct"	"0.57990207"	"dimensionless"	"direct"	"0.90351952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9397 0.3419"	"dimensionless"	"Unit Vector"	"direct"	"61.62 367.09 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"9.186"	"micron"	"direct"	"3.65525"	"micron"	"direct"	"24.3315"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.39791531"	"dimensionless"	"direct"	"0.49748889"	"dimensionless"	"direct"	"0.91742215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9374 -0.3482"	"dimensionless"	"Unit Vector"	"direct"	"63.13 447.06 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"10.72425"	"micron"	"direct"	"6.5825"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.61379584"	"dimensionless"	"direct"	"0.77586699"	"dimensionless"	"direct"	"0.7894648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"62.97 400.05 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.23775"	"micron"	"direct"	"4.781"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.76646227"	"dimensionless"	"direct"	"0.86510431"	"dimensionless"	"direct"	"0.64228934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3659 0.9307"	"dimensionless"	"Unit Vector"	"direct"	"64.77 225.16 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.78875"	"micron"	"direct"	"6.281"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.71466363"	"dimensionless"	"direct"	"0.74893423"	"dimensionless"	"direct"	"0.69946829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"65.18 160.16 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"12.8955"	"micron"	"direct"	"4.91975"	"micron"	"direct"	"30.81375"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.38150905"	"dimensionless"	"direct"	"0.62369479"	"dimensionless"	"direct"	"0.9243651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.2009 0.9796"	"dimensionless"	"Unit Vector"	"direct"	"67.36 242.44 0.0"	"micron"	"direct"	"66.75"	"micron^2"	"direct"	"9.22"	"micron"	"direct"	"11.65175"	"micron"	"direct"	"7.834"	"micron"	"direct"	"36.89225"	"micron"	"direct"	"4.61"	"micron"	"direct"	"0.67234536"	"dimensionless"	"direct"	"0.61629813"	"dimensionless"	"direct"	"0.74023761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9352 -0.3541"	"dimensionless"	"Unit Vector"	"direct"	"65.43 376.83 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"8.7795"	"micron"	"direct"	"5.35625"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.610086"	"dimensionless"	"direct"	"0.67317155"	"dimensionless"	"direct"	"0.79233521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9606 -0.2779"	"dimensionless"	"Unit Vector"	"direct"	"64.32 97.18 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"7.6475"	"micron"	"direct"	"2.42125"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.31660673"	"dimensionless"	"direct"	"0.51579632"	"dimensionless"	"direct"	"0.94855689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9998 0.021"	"dimensionless"	"Unit Vector"	"direct"	"66.03 252.26 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"10.105"	"micron"	"direct"	"7.014"	"micron"	"direct"	"36.13475"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.69411183"	"dimensionless"	"direct"	"0.4824076"	"dimensionless"	"direct"	"0.71986719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"66.45 411.43 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"8.83"	"micron"	"direct"	"6.90225"	"micron"	"direct"	"29.253"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.78168177"	"dimensionless"	"direct"	"0.64337929"	"dimensionless"	"direct"	"0.62367749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"68.29 140.29 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"9.00675"	"micron"	"direct"	"4.5015"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.49979182"	"dimensionless"	"direct"	"0.751868"	"dimensionless"	"direct"	"0.86614556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9274 0.3741"	"dimensionless"	"Unit Vector"	"direct"	"66.16 465.97 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"7.31625"	"micron"	"direct"	"3.136"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.42863489"	"dimensionless"	"direct"	"0.49889536"	"dimensionless"	"direct"	"0.9034778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"67.11 186.86 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"9.574"	"micron"	"direct"	"4.936"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.51556298"	"dimensionless"	"direct"	"0.7509799"	"dimensionless"	"direct"	"0.85685169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"68.77 386.62 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"9.017"	"micron"	"direct"	"6.21525"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.68928136"	"dimensionless"	"direct"	"0.80595553"	"dimensionless"	"direct"	"0.72449376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"69.5 395.51 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.0795"	"micron"	"direct"	"6.9335"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.76364337"	"dimensionless"	"direct"	"0.91096513"	"dimensionless"	"direct"	"0.64563829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"69.09 352.24 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"11.01575"	"micron"	"direct"	"4.04525"	"micron"	"direct"	"26.2635"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.3672242"	"dimensionless"	"direct"	"0.62283356"	"dimensionless"	"direct"	"0.93013246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2821 0.9594"	"dimensionless"	"Unit Vector"	"direct"	"72.35 113.07 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"11.483"	"micron"	"direct"	"5.741"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.49995646"	"dimensionless"	"direct"	"0.70817847"	"dimensionless"	"direct"	"0.86605054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"71.95 446.53 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"9.08775"	"micron"	"direct"	"7.82975"	"micron"	"direct"	"30.117"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.8615719"	"dimensionless"	"direct"	"0.73601284"	"dimensionless"	"direct"	"0.50763557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.3981 0.9173"	"dimensionless"	"Unit Vector"	"direct"	"72.25 431.25 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"10.68075"	"micron"	"direct"	"5.91525"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.55382347"	"dimensionless"	"direct"	"0.79781799"	"dimensionless"	"direct"	"0.83263411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"70.47 286.18 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"8.5865"	"micron"	"direct"	"4.931"	"micron"	"direct"	"22.77825"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.57427357"	"dimensionless"	"direct"	"0.77351737"	"dimensionless"	"direct"	"0.81866346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.214 0.9768"	"dimensionless"	"Unit Vector"	"direct"	"72.32 423.75 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"7.15175"	"micron"	"direct"	"3.50575"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.49019471"	"dimensionless"	"direct"	"0.54761734"	"dimensionless"	"direct"	"0.87161296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"74.23 307.81 0.0"	"micron"	"direct"	"75.75"	"micron^2"	"direct"	"9.8215"	"micron"	"direct"	"11.01525"	"micron"	"direct"	"9.74675"	"micron"	"direct"	"38.35975"	"micron"	"direct"	"4.91075"	"micron"	"direct"	"0.88484147"	"dimensionless"	"direct"	"0.64690568"	"dimensionless"	"direct"	"0.46589223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.4388 0.8986"	"dimensionless"	"Unit Vector"	"direct"	"71.81 321.25 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"6.94"	"micron"	"direct"	"3.23425"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.46603026"	"dimensionless"	"direct"	"0.73002286"	"dimensionless"	"direct"	"0.88476878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"73.72 175.25 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"10.565"	"micron"	"direct"	"7.907"	"micron"	"direct"	"31.799"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.74841458"	"dimensionless"	"direct"	"0.79458176"	"dimensionless"	"direct"	"0.6632312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9009 0.434"	"dimensionless"	"Unit Vector"	"direct"	"73.43 469.52 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"10.63625"	"micron"	"direct"	"6.56925"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.61762839"	"dimensionless"	"direct"	"0.72212808"	"dimensionless"	"direct"	"0.78647007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
"MCDS_S_0000000187.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9005 -0.4348"	"dimensionless"	"Unit Vector"	"direct"	"72.65 187.06 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"7.8375"	"micron"	"direct"	"4.61125"	"micron"	"direct"	"21.56375"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.58835726"	"dimensionless"	"direct"	"0.73135663"	"dimensionless"	"direct"	"0.8086011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000187.xml"
