"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000255.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"31.63 176.21 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.619"	"micron"	"direct"	"4.99025"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.75392809"	"dimensionless"	"direct"	"0.92608813"	"dimensionless"	"direct"	"0.65695696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6326 0.7745"	"dimensionless"	"Unit Vector"	"direct"	"31.08 166.08 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"4.3465"	"micron"	"direct"	"4.09225"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.94150466"	"dimensionless"	"direct"	"0.91801897"	"dimensionless"	"direct"	"0.33699997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"34.12 61.37 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"10.9425"	"micron"	"direct"	"4.73325"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.43255655"	"dimensionless"	"direct"	"0.68356317"	"dimensionless"	"direct"	"0.90160681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7609 0.6489"	"dimensionless"	"Unit Vector"	"direct"	"32.48 329.4 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"6.31225"	"micron"	"direct"	"5.57475"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.88316369"	"dimensionless"	"direct"	"0.91825116"	"dimensionless"	"direct"	"0.46906492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9326 -0.3609"	"dimensionless"	"Unit Vector"	"direct"	"35.71 270.02 0.0"	"micron"	"direct"	"74.0625"	"micron^2"	"direct"	"9.7115"	"micron"	"direct"	"14.46025"	"micron"	"direct"	"8.034"	"micron"	"direct"	"42.05775"	"micron"	"direct"	"4.85575"	"micron"	"direct"	"0.55559205"	"dimensionless"	"direct"	"0.52615798"	"dimensionless"	"direct"	"0.83145503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.7394 0.6733"	"dimensionless"	"Unit Vector"	"direct"	"33.76 314.07 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"8.02375"	"micron"	"direct"	"4.94225"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.61595264"	"dimensionless"	"direct"	"0.58764744"	"dimensionless"	"direct"	"0.78778318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"33.12 389.05 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.52825"	"micron"	"direct"	"5.0925"	"micron"	"direct"	"21.34775"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.78007123"	"dimensionless"	"direct"	"0.67729554"	"dimensionless"	"direct"	"0.62569072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.6198 0.7848"	"dimensionless"	"Unit Vector"	"direct"	"34.62 180.47 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.776"	"micron"	"direct"	"5.4575"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.62186645"	"dimensionless"	"direct"	"0.80582078"	"dimensionless"	"direct"	"0.78312331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9488 0.3159"	"dimensionless"	"Unit Vector"	"direct"	"33.46 94.5 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"7.3375"	"micron"	"direct"	"4.7785"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.65124361"	"dimensionless"	"direct"	"0.8913887"	"dimensionless"	"direct"	"0.75886874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9474 -0.3201"	"dimensionless"	"Unit Vector"	"direct"	"33.09 255.61 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"7.30675"	"micron"	"direct"	"3.37025"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.46125158"	"dimensionless"	"direct"	"0.74536327"	"dimensionless"	"direct"	"0.88726939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.5868 0.8097"	"dimensionless"	"Unit Vector"	"direct"	"33.32 370.91 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"4.9735"	"micron"	"direct"	"3.44875"	"micron"	"direct"	"13.4245"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.69342515"	"dimensionless"	"direct"	"0.93262578"	"dimensionless"	"direct"	"0.72052866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.4222 0.9065"	"dimensionless"	"Unit Vector"	"direct"	"36.07 438.08 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"10.7935"	"micron"	"direct"	"7.17"	"micron"	"direct"	"35.73825"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.66428869"	"dimensionless"	"direct"	"0.51469361"	"dimensionless"	"direct"	"0.74747611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9029 0.4299"	"dimensionless"	"Unit Vector"	"direct"	"33.83 336.44 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.2355"	"micron"	"direct"	"4.90275"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.78626413"	"dimensionless"	"direct"	"0.93642165"	"dimensionless"	"direct"	"0.61789054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3159 -0.9488"	"dimensionless"	"Unit Vector"	"direct"	"34.49 44.28 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.60675"	"micron"	"direct"	"4.41025"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.78659651"	"dimensionless"	"direct"	"0.91290413"	"dimensionless"	"direct"	"0.61746735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"34.65 245.6 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"6.4345"	"micron"	"direct"	"3.15875"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.49090838"	"dimensionless"	"direct"	"0.68851483"	"dimensionless"	"direct"	"0.8712112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"33.85 419.69 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"5.9255"	"micron"	"direct"	"4.459"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.75251034"	"dimensionless"	"direct"	"0.93133354"	"dimensionless"	"direct"	"0.65858044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.042 -0.9991"	"dimensionless"	"Unit Vector"	"direct"	"36.87 468.5 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"9.4365"	"micron"	"direct"	"5.69225"	"micron"	"direct"	"27.48525"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.60321623"	"dimensionless"	"direct"	"0.64042933"	"dimensionless"	"direct"	"0.79757769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"36.13 49.91 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.2405"	"micron"	"direct"	"5.722"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.61923056"	"dimensionless"	"direct"	"0.79979387"	"dimensionless"	"direct"	"0.78520922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.3762 -0.9265"	"dimensionless"	"Unit Vector"	"direct"	"35.93 112.21 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"8.99"	"micron"	"direct"	"4.02825"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.4480812"	"dimensionless"	"direct"	"0.7007069"	"dimensionless"	"direct"	"0.89399286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"36.35 460.72 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.7855"	"micron"	"direct"	"5.004"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.73745487"	"dimensionless"	"direct"	"0.78235536"	"dimensionless"	"direct"	"0.67539642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.8403 0.5422"	"dimensionless"	"Unit Vector"	"direct"	"35.06 225.64 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"8.7595"	"micron"	"direct"	"2.86625"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.32721617"	"dimensionless"	"direct"	"0.604176"	"dimensionless"	"direct"	"0.94494951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"35.99 322.8 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.69775"	"micron"	"direct"	"5.86125"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.60439277"	"dimensionless"	"direct"	"0.74896819"	"dimensionless"	"direct"	"0.7966865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9221 -0.387"	"dimensionless"	"Unit Vector"	"direct"	"35.66 129.6 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.82025"	"micron"	"direct"	"5.219"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.76522122"	"dimensionless"	"direct"	"0.86193203"	"dimensionless"	"direct"	"0.64376742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"35.25 191.45 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"6.46825"	"micron"	"direct"	"3.5185"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.54396475"	"dimensionless"	"direct"	"0.70505853"	"dimensionless"	"direct"	"0.83910807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.118 -0.993"	"dimensionless"	"Unit Vector"	"direct"	"36.3 249.21 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.64125"	"micron"	"direct"	"3.3805"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.50901562"	"dimensionless"	"direct"	"0.74371456"	"dimensionless"	"direct"	"0.86075728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"36.84 398.43 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"10.26875"	"micron"	"direct"	"4.59925"	"micron"	"direct"	"24.99575"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.44788801"	"dimensionless"	"direct"	"0.74418214"	"dimensionless"	"direct"	"0.89408967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.5508 -0.8347"	"dimensionless"	"Unit Vector"	"direct"	"36.23 474.15 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"8.19725"	"micron"	"direct"	"3.564"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.43477996"	"dimensionless"	"direct"	"0.60653088"	"dimensionless"	"direct"	"0.90053672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.6537 -0.7567"	"dimensionless"	"Unit Vector"	"direct"	"36.79 124.52 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"7.8745"	"micron"	"direct"	"3.69875"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.46971236"	"dimensionless"	"direct"	"0.71067436"	"dimensionless"	"direct"	"0.88281952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"36.53 241.65 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"5.953"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"18.44975"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.8470939"	"dimensionless"	"direct"	"0.84217389"	"dimensionless"	"direct"	"0.53144324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.5902 -0.8073"	"dimensionless"	"Unit Vector"	"direct"	"37.11 254.24 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.2115"	"micron"	"direct"	"4.80875"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.66681689"	"dimensionless"	"direct"	"0.83261461"	"dimensionless"	"direct"	"0.7452216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.3738 0.9275"	"dimensionless"	"Unit Vector"	"direct"	"36.91 347.25 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.21975"	"micron"	"direct"	"3.917"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.75041908"	"dimensionless"	"direct"	"0.84025676"	"dimensionless"	"direct"	"0.66096233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"37.07 425.69 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"6.9355"	"micron"	"direct"	"5.2285"	"micron"	"direct"	"19.753"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.75387499"	"dimensionless"	"direct"	"0.91184696"	"dimensionless"	"direct"	"0.65701788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.5349 0.8449"	"dimensionless"	"Unit Vector"	"direct"	"39.08 172.41 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"9.3005"	"micron"	"direct"	"8.69475"	"micron"	"direct"	"31.228"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.93486909"	"dimensionless"	"direct"	"0.79410596"	"dimensionless"	"direct"	"0.35499265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9537 -0.3009"	"dimensionless"	"Unit Vector"	"direct"	"37.03 235.93 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"7.1955"	"micron"	"direct"	"5.1245"	"micron"	"direct"	"20.571"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.71218122"	"dimensionless"	"direct"	"0.84819415"	"dimensionless"	"direct"	"0.70199566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9651 -0.262"	"dimensionless"	"Unit Vector"	"direct"	"37.38 365.86 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"8.335"	"micron"	"direct"	"5.20225"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.62414517"	"dimensionless"	"direct"	"0.79945478"	"dimensionless"	"direct"	"0.78130839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.3791 -0.9253"	"dimensionless"	"Unit Vector"	"direct"	"38.87 450.63 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.2655"	"micron"	"direct"	"5.8975"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.71350795"	"dimensionless"	"direct"	"0.64356435"	"dimensionless"	"direct"	"0.70064713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.7521 -0.6591"	"dimensionless"	"Unit Vector"	"direct"	"38.35 22.56 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"9.27225"	"micron"	"direct"	"4.16425"	"micron"	"direct"	"23.52975"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.4491089"	"dimensionless"	"direct"	"0.64829318"	"dimensionless"	"direct"	"0.89347703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"40.12 96.73 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"11.59725"	"micron"	"direct"	"7.00225"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.60378538"	"dimensionless"	"direct"	"0.6567556"	"dimensionless"	"direct"	"0.79714692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.8331 0.5531"	"dimensionless"	"Unit Vector"	"direct"	"38.42 337.44 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"9.29925"	"micron"	"direct"	"3.32075"	"micron"	"direct"	"21.728"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.35709869"	"dimensionless"	"direct"	"0.62717931"	"dimensionless"	"direct"	"0.93406666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.6472 -0.7623"	"dimensionless"	"Unit Vector"	"direct"	"39.53 5.33 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"7.2785"	"micron"	"direct"	"6.111"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.83959607"	"dimensionless"	"direct"	"0.65312894"	"dimensionless"	"direct"	"0.54321123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.8649 0.5019"	"dimensionless"	"Unit Vector"	"direct"	"38.36 417.92 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.3055"	"micron"	"direct"	"4.51875"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.71663627"	"dimensionless"	"direct"	"0.79986827"	"dimensionless"	"direct"	"0.6974471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"38.02 259.98 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.6745"	"micron"	"direct"	"4.01625"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.70777161"	"dimensionless"	"direct"	"0.78317325"	"dimensionless"	"direct"	"0.70644133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.541 0.841"	"dimensionless"	"Unit Vector"	"direct"	"39.01 187.74 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"5.3715"	"micron"	"direct"	"4.48"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.83403146"	"dimensionless"	"direct"	"0.90239796"	"dimensionless"	"direct"	"0.55171688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
"MCDS_S_0000000255.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9545 0.2982"	"dimensionless"	"Unit Vector"	"direct"	"39.06 182.52 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.586"	"micron"	"direct"	"3.988"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.71392768"	"dimensionless"	"direct"	"0.87072557"	"dimensionless"	"direct"	"0.70021945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000255.xml"
