"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000269.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"56.51 97.26 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.311"	"micron"	"direct"	"4.254"	"micron"	"direct"	"15.40675"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.8009791"	"dimensionless"	"direct"	"0.92645823"	"dimensionless"	"direct"	"0.59869231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9755 -0.2199"	"dimensionless"	"Unit Vector"	"direct"	"58.67 141.92 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.99275"	"micron"	"direct"	"6.2595"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.62640414"	"dimensionless"	"direct"	"0.82840878"	"dimensionless"	"direct"	"0.77949846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.7081 -0.7061"	"dimensionless"	"Unit Vector"	"direct"	"57.68 193.49 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.281"	"micron"	"direct"	"4.551"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.8617686"	"dimensionless"	"direct"	"0.90315134"	"dimensionless"	"direct"	"0.50730156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.6413 0.7673"	"dimensionless"	"Unit Vector"	"direct"	"59.27 200.27 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"8.739"	"micron"	"direct"	"4.39425"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.50283213"	"dimensionless"	"direct"	"0.72953455"	"dimensionless"	"direct"	"0.86438409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.7096 -0.7046"	"dimensionless"	"Unit Vector"	"direct"	"59.26 77.26 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.599"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"15.546"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.40896348"	"dimensionless"	"direct"	"0.71169951"	"dimensionless"	"direct"	"0.91255075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9944 0.106"	"dimensionless"	"Unit Vector"	"direct"	"61.21 14.68 0.0"	"micron"	"direct"	"86.125"	"micron^2"	"direct"	"10.4725"	"micron"	"direct"	"13.2735"	"micron"	"direct"	"8.4365"	"micron"	"direct"	"37.84925"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"0.63558971"	"dimensionless"	"direct"	"0.75548273"	"dimensionless"	"direct"	"0.77202702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"62.14 70.06 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"11.37125"	"micron"	"direct"	"7.24775"	"micron"	"direct"	"31.435"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.63737496"	"dimensionless"	"direct"	"0.81626917"	"dimensionless"	"direct"	"0.7705538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9945 0.1049"	"dimensionless"	"Unit Vector"	"direct"	"61.41 151.94 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"8.86175"	"micron"	"direct"	"7.43125"	"micron"	"direct"	"26.728"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.8385759"	"dimensionless"	"direct"	"0.90480875"	"dimensionless"	"direct"	"0.54478478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9775 0.2109"	"dimensionless"	"Unit Vector"	"direct"	"61.34 92.2 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.94975"	"micron"	"direct"	"3.97425"	"micron"	"direct"	"16.69075"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.66796924"	"dimensionless"	"direct"	"0.81195258"	"dimensionless"	"direct"	"0.74418888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.3841 0.9233"	"dimensionless"	"Unit Vector"	"direct"	"62.41 203.25 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.14475"	"micron"	"direct"	"4.12175"	"micron"	"direct"	"16.96025"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.67077587"	"dimensionless"	"direct"	"0.86007423"	"dimensionless"	"direct"	"0.74166012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.1521 0.9884"	"dimensionless"	"Unit Vector"	"direct"	"63.08 102.7 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.70525"	"micron"	"direct"	"3.62075"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.53998732"	"dimensionless"	"direct"	"0.85490191"	"dimensionless"	"direct"	"0.84167315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9935 0.1141"	"dimensionless"	"Unit Vector"	"direct"	"62.24 119.23 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"10.08625"	"micron"	"direct"	"5.3485"	"micron"	"direct"	"29.935"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.53027637"	"dimensionless"	"direct"	"0.53726906"	"dimensionless"	"direct"	"0.84782485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"64.21 183.76 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.63825"	"micron"	"direct"	"5.3655"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.62113275"	"dimensionless"	"direct"	"0.8355588"	"dimensionless"	"direct"	"0.78370537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"63.69 162.5 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"8.81275"	"micron"	"direct"	"6.81575"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.7733965"	"dimensionless"	"direct"	"0.8198961"	"dimensionless"	"direct"	"0.63392259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"64.13 76.77 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"7.4495"	"micron"	"direct"	"4.238"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.56889724"	"dimensionless"	"direct"	"0.76268991"	"dimensionless"	"direct"	"0.82240861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"64.92 130.0 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.23575"	"micron"	"direct"	"7.154"	"micron"	"direct"	"26.728"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.77459871"	"dimensionless"	"direct"	"0.91030576"	"dimensionless"	"direct"	"0.63245304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9969 0.079"	"dimensionless"	"Unit Vector"	"direct"	"65.2 142.62 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"9.53725"	"micron"	"direct"	"6.883"	"micron"	"direct"	"26.728"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.72169651"	"dimensionless"	"direct"	"0.90480875"	"dimensionless"	"direct"	"0.69220962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8984 0.4392"	"dimensionless"	"Unit Vector"	"direct"	"64.94 169.86 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"8.64825"	"micron"	"direct"	"5.73625"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.66328448"	"dimensionless"	"direct"	"0.81759644"	"dimensionless"	"direct"	"0.74836736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"65.63 208.63 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.213"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.64626369"	"dimensionless"	"direct"	"0.86674619"	"dimensionless"	"direct"	"0.76311417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"66.28 92.57 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.94775"	"micron"	"direct"	"5.0905"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.64049574"	"dimensionless"	"direct"	"0.86954205"	"dimensionless"	"direct"	"0.76796172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"69.21 150.1 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"9.3025"	"micron"	"direct"	"7.921"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.85149153"	"dimensionless"	"direct"	"0.89358645"	"dimensionless"	"direct"	"0.52436835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8936 0.4488"	"dimensionless"	"Unit Vector"	"direct"	"70.26 10.94 0.0"	"micron"	"direct"	"82.4375"	"micron^2"	"direct"	"10.246"	"micron"	"direct"	"11.28225"	"micron"	"direct"	"9.43875"	"micron"	"direct"	"34.70275"	"micron"	"direct"	"5.123"	"micron"	"direct"	"0.83660174"	"dimensionless"	"direct"	"0.86021477"	"dimensionless"	"direct"	"0.54781158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.8243 -0.5662"	"dimensionless"	"Unit Vector"	"direct"	"69.94 175.94 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"11.06625"	"micron"	"direct"	"7.91725"	"micron"	"direct"	"33.49575"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.71544109"	"dimensionless"	"direct"	"0.73572105"	"dimensionless"	"direct"	"0.69867306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.962 0.273"	"dimensionless"	"Unit Vector"	"direct"	"69.51 159.2 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"8.2885"	"micron"	"direct"	"6.972"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.84116547"	"dimensionless"	"direct"	"0.87966003"	"dimensionless"	"direct"	"0.54077782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.338 -0.9411"	"dimensionless"	"Unit Vector"	"direct"	"68.77 73.53 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.30025"	"micron"	"direct"	"4.49825"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.84868638"	"dimensionless"	"direct"	"0.91674802"	"dimensionless"	"direct"	"0.52889642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8271 -0.5621"	"dimensionless"	"Unit Vector"	"direct"	"68.56 117.86 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.149"	"micron"	"direct"	"3.6355"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.70605943"	"dimensionless"	"direct"	"0.83232643"	"dimensionless"	"direct"	"0.70815258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.972 -0.235"	"dimensionless"	"Unit Vector"	"direct"	"68.53 254.88 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.35525"	"micron"	"direct"	"4.1265"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.64930569"	"dimensionless"	"direct"	"0.90858297"	"dimensionless"	"direct"	"0.76052753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6702 0.7422"	"dimensionless"	"Unit Vector"	"direct"	"70.08 78.73 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.03525"	"micron"	"direct"	"6.1525"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.76568868"	"dimensionless"	"direct"	"0.86414264"	"dimensionless"	"direct"	"0.64321135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"69.32 113.29 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.698"	"micron"	"direct"	"3.074"	"micron"	"direct"	"14.614"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.53948754"	"dimensionless"	"direct"	"0.77227321"	"dimensionless"	"direct"	"0.84199358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9735 -0.2289"	"dimensionless"	"Unit Vector"	"direct"	"71.45 186.64 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"9.361"	"micron"	"direct"	"4.9635"	"micron"	"direct"	"25.55625"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.53023181"	"dimensionless"	"direct"	"0.66499864"	"dimensionless"	"direct"	"0.84785271"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.4508 -0.8926"	"dimensionless"	"Unit Vector"	"direct"	"73.34 126.22 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.5165"	"micron"	"direct"	"4.03525"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.61923579"	"dimensionless"	"direct"	"0.87237663"	"dimensionless"	"direct"	"0.7852051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9992 0.04"	"dimensionless"	"Unit Vector"	"direct"	"73.96 166.66 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"9.76525"	"micron"	"direct"	"6.31275"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.64645042"	"dimensionless"	"direct"	"0.82228738"	"dimensionless"	"direct"	"0.76295599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.608 0.794"	"dimensionless"	"Unit Vector"	"direct"	"74.0 82.87 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.44675"	"micron"	"direct"	"4.6435"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.72028542"	"dimensionless"	"direct"	"0.88277099"	"dimensionless"	"direct"	"0.69367782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9042 0.4271"	"dimensionless"	"Unit Vector"	"direct"	"73.84 261.8 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.2775"	"micron"	"direct"	"3.203"	"micron"	"direct"	"16.38175"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.51023497"	"dimensionless"	"direct"	"0.6965403"	"dimensionless"	"direct"	"0.86003505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9816 -0.1909"	"dimensionless"	"Unit Vector"	"direct"	"75.94 153.25 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"9.90375"	"micron"	"direct"	"5.91075"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.59681939"	"dimensionless"	"direct"	"0.85423255"	"dimensionless"	"direct"	"0.80237561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7978 0.6029"	"dimensionless"	"Unit Vector"	"direct"	"76.95 90.57 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.657"	"micron"	"direct"	"4.95425"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.64702233"	"dimensionless"	"direct"	"0.81960551"	"dimensionless"	"direct"	"0.76247105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"76.56 256.53 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.336"	"micron"	"direct"	"3.49725"	"micron"	"direct"	"16.16725"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.55196496"	"dimensionless"	"direct"	"0.82031418"	"dimensionless"	"direct"	"0.8338673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"77.75 268.15 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"13.082"	"micron"	"direct"	"4.833"	"micron"	"direct"	"31.16725"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.36943892"	"dimensionless"	"direct"	"0.60558447"	"dimensionless"	"direct"	"0.92925501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.717 0.697"	"dimensionless"	"Unit Vector"	"direct"	"79.41 176.07 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.2535"	"micron"	"direct"	"7.162"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.86775307"	"dimensionless"	"direct"	"0.9353969"	"dimensionless"	"direct"	"0.49699558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.2782 0.9605"	"dimensionless"	"Unit Vector"	"direct"	"80.57 187.57 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"8.09375"	"micron"	"direct"	"4.9105"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.6067027"	"dimensionless"	"direct"	"0.72162255"	"dimensionless"	"direct"	"0.79492882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6527 -0.7576"	"dimensionless"	"Unit Vector"	"direct"	"81.6 16.4 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"11.7205"	"micron"	"direct"	"6.38075"	"micron"	"direct"	"33.4455"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.54440937"	"dimensionless"	"direct"	"0.59259358"	"dimensionless"	"direct"	"0.83881967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"80.27 165.41 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"9.16575"	"micron"	"direct"	"6.439"	"micron"	"direct"	"25.3995"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.70250661"	"dimensionless"	"direct"	"0.89480188"	"dimensionless"	"direct"	"0.71167721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"81.35 101.53 0.0"	"micron"	"direct"	"50.3125"	"micron^2"	"direct"	"8.0045"	"micron"	"direct"	"8.26725"	"micron"	"direct"	"7.7695"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"0.93979255"	"dimensionless"	"direct"	"0.94438748"	"dimensionless"	"direct"	"0.34174545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
"MCDS_S_0000000269.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9226 -0.3858"	"dimensionless"	"Unit Vector"	"direct"	"80.14 208.56 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"7.29825"	"micron"	"direct"	"3.95325"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.54167095"	"dimensionless"	"direct"	"0.79668789"	"dimensionless"	"direct"	"0.84059062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000269.xml"
