"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000033.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9258 0.3779"	"dimensionless"	"Unit Vector"	"direct"	"19.87 28.18 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.7365"	"micron"	"direct"	"4.96975"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.64237704"	"dimensionless"	"direct"	"0.83636235"	"dimensionless"	"direct"	"0.76638876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"20.31 425.75 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.48825"	"micron"	"direct"	"4.3485"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.79232907"	"dimensionless"	"direct"	"0.79516304"	"dimensionless"	"direct"	"0.61009397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.056 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"22.67 54.52 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"8.6735"	"micron"	"direct"	"4.243"	"micron"	"direct"	"22.296"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.48919121"	"dimensionless"	"direct"	"0.72360481"	"dimensionless"	"direct"	"0.87217656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.1509 0.9885"	"dimensionless"	"Unit Vector"	"direct"	"23.55 75.68 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"11.2885"	"micron"	"direct"	"5.576"	"micron"	"direct"	"35.4365"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.49395402"	"dimensionless"	"direct"	"0.44719226"	"dimensionless"	"direct"	"0.86948802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.5982 0.8013"	"dimensionless"	"Unit Vector"	"direct"	"21.52 341.26 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.4155"	"micron"	"direct"	"5.731"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.77284067"	"dimensionless"	"direct"	"0.65104782"	"dimensionless"	"direct"	"0.63460011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.698 -0.7161"	"dimensionless"	"Unit Vector"	"direct"	"24.22 39.25 0.0"	"micron"	"direct"	"93.375"	"micron^2"	"direct"	"10.9045"	"micron"	"direct"	"13.1885"	"micron"	"direct"	"9.78075"	"micron"	"direct"	"47.938"	"micron"	"direct"	"5.45225"	"micron"	"direct"	"0.74161201"	"dimensionless"	"direct"	"0.51059982"	"dimensionless"	"direct"	"0.67082906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.128 0.9918"	"dimensionless"	"Unit Vector"	"direct"	"22.09 101.86 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.73575"	"micron"	"direct"	"3.46275"	"micron"	"direct"	"16.52825"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.60371355"	"dimensionless"	"direct"	"0.69574725"	"dimensionless"	"direct"	"0.79720132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9495 -0.3138"	"dimensionless"	"Unit Vector"	"direct"	"21.61 314.83 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"6.5745"	"micron"	"direct"	"5.54325"	"micron"	"direct"	"20.046"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.84314397"	"dimensionless"	"direct"	"0.89124944"	"dimensionless"	"direct"	"0.53768788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"22.77 49.05 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.77975"	"micron"	"direct"	"5.06225"	"micron"	"direct"	"27.3225"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.74667207"	"dimensionless"	"direct"	"0.41872808"	"dimensionless"	"direct"	"0.66519231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.2782 -0.9605"	"dimensionless"	"Unit Vector"	"direct"	"22.87 349.28 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"7.658"	"micron"	"direct"	"5.479"	"micron"	"direct"	"21.9245"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.71546096"	"dimensionless"	"direct"	"0.85290564"	"dimensionless"	"direct"	"0.69865272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6749 0.7379"	"dimensionless"	"Unit Vector"	"direct"	"24.23 380.65 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"9.6025"	"micron"	"direct"	"7.26025"	"micron"	"direct"	"34.324"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.75607915"	"dimensionless"	"direct"	"0.53531528"	"dimensionless"	"direct"	"0.65448019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.3579 0.9338"	"dimensionless"	"Unit Vector"	"direct"	"22.8 2.05 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.03025"	"micron"	"direct"	"5.12525"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.8499233"	"dimensionless"	"direct"	"0.85170835"	"dimensionless"	"direct"	"0.52690642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"24.21 81.2 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.3875"	"micron"	"direct"	"5.62575"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.76152284"	"dimensionless"	"direct"	"0.5515992"	"dimensionless"	"direct"	"0.64813807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9669 -0.255"	"dimensionless"	"Unit Vector"	"direct"	"23.42 107.62 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"6.718"	"micron"	"direct"	"5.97175"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.88891783"	"dimensionless"	"direct"	"0.81415148"	"dimensionless"	"direct"	"0.45806668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"23.94 459.99 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.75225"	"micron"	"direct"	"6.2225"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.71096004"	"dimensionless"	"direct"	"0.8077053"	"dimensionless"	"direct"	"0.70323241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9344 0.3562"	"dimensionless"	"Unit Vector"	"direct"	"27.11 138.89 0.0"	"micron"	"direct"	"98.5625"	"micron^2"	"direct"	"11.2035"	"micron"	"direct"	"12.279"	"micron"	"direct"	"11.07975"	"micron"	"direct"	"46.629"	"micron"	"direct"	"5.60175"	"micron"	"direct"	"0.90233325"	"dimensionless"	"direct"	"0.56965167"	"dimensionless"	"direct"	"0.4310391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"25.82 437.18 0.0"	"micron"	"direct"	"64.3125"	"micron^2"	"direct"	"9.05"	"micron"	"direct"	"10.79075"	"micron"	"direct"	"7.9035"	"micron"	"direct"	"33.54"	"micron"	"direct"	"4.525"	"micron"	"direct"	"0.73243287"	"dimensionless"	"direct"	"0.7184212"	"dimensionless"	"direct"	"0.68083925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8718 -0.4899"	"dimensionless"	"Unit Vector"	"direct"	"22.88 331.09 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"5.12375"	"micron"	"direct"	"4.83775"	"micron"	"direct"	"17.44975"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.94418151"	"dimensionless"	"direct"	"0.75575161"	"dimensionless"	"direct"	"0.32942568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6253 -0.7804"	"dimensionless"	"Unit Vector"	"direct"	"24.02 360.67 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"7.0585"	"micron"	"direct"	"5.37275"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.76117447"	"dimensionless"	"direct"	"0.84737434"	"dimensionless"	"direct"	"0.64854717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"26.16 89.02 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"10.46875"	"micron"	"direct"	"4.49375"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.42925373"	"dimensionless"	"direct"	"0.56817053"	"dimensionless"	"direct"	"0.90318394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"25.14 193.95 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"9.8795"	"micron"	"direct"	"5.0445"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.51060276"	"dimensionless"	"direct"	"0.64173403"	"dimensionless"	"direct"	"0.85981674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"26.47 297.11 0.0"	"micron"	"direct"	"56.0625"	"micron^2"	"direct"	"8.4495"	"micron"	"direct"	"12.11275"	"micron"	"direct"	"6.25925"	"micron"	"direct"	"37.549"	"micron"	"direct"	"4.22475"	"micron"	"direct"	"0.51674888"	"dimensionless"	"direct"	"0.49967264"	"dimensionless"	"direct"	"0.85613702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"24.34 354.14 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.9395"	"micron"	"direct"	"4.487"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.7554508"	"dimensionless"	"direct"	"0.83760747"	"dimensionless"	"direct"	"0.65520538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9447 -0.3279"	"dimensionless"	"Unit Vector"	"direct"	"25.04 280.17 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"10.535"	"micron"	"direct"	"6.24575"	"micron"	"direct"	"36.126"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.59285714"	"dimensionless"	"direct"	"0.4639856"	"dimensionless"	"direct"	"0.80530765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5591 -0.8291"	"dimensionless"	"Unit Vector"	"direct"	"25.46 467.15 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"8.6195"	"micron"	"direct"	"4.52125"	"micron"	"direct"	"28.45275"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.52453739"	"dimensionless"	"direct"	"0.43948048"	"dimensionless"	"direct"	"0.85138742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.2021 0.9794"	"dimensionless"	"Unit Vector"	"direct"	"25.72 257.78 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"7.9385"	"micron"	"direct"	"3.31"	"micron"	"direct"	"19.37275"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.41695534"	"dimensionless"	"direct"	"0.68012806"	"dimensionless"	"direct"	"0.90892697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"24.75 370.79 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.68725"	"micron"	"direct"	"5.71225"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.85420016"	"dimensionless"	"direct"	"0.84379892"	"dimensionless"	"direct"	"0.51994432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9947 0.103"	"dimensionless"	"Unit Vector"	"direct"	"25.26 417.1 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.52225"	"micron"	"direct"	"6.10075"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.71586142"	"dimensionless"	"direct"	"0.77043736"	"dimensionless"	"direct"	"0.69824238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"26.54 25.1 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"8.56675"	"micron"	"direct"	"6.50525"	"micron"	"direct"	"31.5385"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.75936032"	"dimensionless"	"direct"	"0.52824322"	"dimensionless"	"direct"	"0.65067035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"25.95 335.69 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.17875"	"micron"	"direct"	"6.274"	"micron"	"direct"	"22.52825"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.87396831"	"dimensionless"	"direct"	"0.86351357"	"dimensionless"	"direct"	"0.48598292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.025 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"26.01 19.0 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.86825"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.68146908"	"dimensionless"	"direct"	"0.9117749"	"dimensionless"	"direct"	"0.73184691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7844 -0.6203"	"dimensionless"	"Unit Vector"	"direct"	"26.38 398.44 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.312"	"micron"	"direct"	"5.71"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.68695861"	"dimensionless"	"direct"	"0.72435282"	"dimensionless"	"direct"	"0.72669654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9818 -0.19"	"dimensionless"	"Unit Vector"	"direct"	"26.69 272.94 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.2555"	"micron"	"direct"	"6.02375"	"micron"	"direct"	"28.74575"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.72966507"	"dimensionless"	"direct"	"0.55888174"	"dimensionless"	"direct"	"0.68380471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.324 0.9461"	"dimensionless"	"Unit Vector"	"direct"	"30.0 303.94 0.0"	"micron"	"direct"	"63.625"	"micron^2"	"direct"	"9.0015"	"micron"	"direct"	"13.44875"	"micron"	"direct"	"6.27625"	"micron"	"direct"	"37.083"	"micron"	"direct"	"4.50075"	"micron"	"direct"	"0.46667906"	"dimensionless"	"direct"	"0.58141728"	"dimensionless"	"direct"	"0.88442674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.223 -0.9748"	"dimensionless"	"Unit Vector"	"direct"	"27.51 64.87 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"7.9965"	"micron"	"direct"	"6.34975"	"micron"	"direct"	"26.8655"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.79406615"	"dimensionless"	"direct"	"0.67140596"	"dimensionless"	"direct"	"0.60783134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8631 0.5051"	"dimensionless"	"Unit Vector"	"direct"	"27.0 445.14 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"8.8115"	"micron"	"direct"	"4.81625"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.54658685"	"dimensionless"	"direct"	"0.5423169"	"dimensionless"	"direct"	"0.83740242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"31.84 254.05 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"14.82775"	"micron"	"direct"	"1.9935"	"micron"	"direct"	"33.52825"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.13444386"	"dimensionless"	"direct"	"0.23894295"	"dimensionless"	"direct"	"0.99092121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3461 -0.9382"	"dimensionless"	"Unit Vector"	"direct"	"29.33 110.72 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.31525"	"micron"	"direct"	"5.665"	"micron"	"direct"	"25.7975"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.68127837"	"dimensionless"	"direct"	"0.67032123"	"dimensionless"	"direct"	"0.73202444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"29.55 454.95 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"11.147"	"micron"	"direct"	"7.21825"	"micron"	"direct"	"35.66"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.64755091"	"dimensionless"	"direct"	"0.58365877"	"dimensionless"	"direct"	"0.76202219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.7224 0.6914"	"dimensionless"	"Unit Vector"	"direct"	"29.25 197.78 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"9.1975"	"micron"	"direct"	"6.10225"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.66346833"	"dimensionless"	"direct"	"0.64365473"	"dimensionless"	"direct"	"0.74820436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5177 -0.8555"	"dimensionless"	"Unit Vector"	"direct"	"28.86 366.41 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"6.76525"	"micron"	"direct"	"6.23725"	"micron"	"direct"	"22.3655"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.9219541"	"dimensionless"	"direct"	"0.82274252"	"dimensionless"	"direct"	"0.38729915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.223 0.9748"	"dimensionless"	"Unit Vector"	"direct"	"30.04 319.32 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"9.294"	"micron"	"direct"	"4.985"	"micron"	"direct"	"27.27075"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.53636755"	"dimensionless"	"direct"	"0.57661822"	"dimensionless"	"direct"	"0.84398451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"31.05 50.24 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"9.1935"	"micron"	"direct"	"5.699"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.61989449"	"dimensionless"	"direct"	"0.83960593"	"dimensionless"	"direct"	"0.78468517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
"MCDS_S_0000000033.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"30.29 104.18 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"6.34525"	"micron"	"direct"	"3.29275"	"micron"	"direct"	"19.4425"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.51893148"	"dimensionless"	"direct"	"0.44047527"	"dimensionless"	"direct"	"0.85481584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000033.xml"
