"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000327.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8331 -0.5531"	"dimensionless"	"Unit Vector"	"direct"	"31.29 331.3 0.0"	"micron"	"direct"	"62.4375"	"micron^2"	"direct"	"8.917"	"micron"	"direct"	"10.83475"	"micron"	"direct"	"8.16075"	"micron"	"direct"	"47.04"	"micron"	"direct"	"4.4585"	"micron"	"direct"	"0.7532015"	"dimensionless"	"direct"	"0.35458531"	"dimensionless"	"direct"	"0.65778986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.303 0.953"	"dimensionless"	"Unit Vector"	"direct"	"30.5 76.34 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"6.63775"	"micron"	"direct"	"6.0975"	"micron"	"direct"	"24.48525"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.91860947"	"dimensionless"	"direct"	"0.61440344"	"dimensionless"	"direct"	"0.3951666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3759 0.9267"	"dimensionless"	"Unit Vector"	"direct"	"32.05 82.72 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"9.355"	"micron"	"direct"	"7.07425"	"micron"	"direct"	"33.8995"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.75619989"	"dimensionless"	"direct"	"0.5030152"	"dimensionless"	"direct"	"0.65434068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"31.66 172.26 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.91875"	"micron"	"direct"	"6.275"	"micron"	"direct"	"31.0725"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.70357393"	"dimensionless"	"direct"	"0.46448703"	"dimensionless"	"direct"	"0.71062207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.4149 0.9099"	"dimensionless"	"Unit Vector"	"direct"	"30.98 259.76 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.585"	"micron"	"direct"	"4.866"	"micron"	"direct"	"22.62275"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.73895216"	"dimensionless"	"direct"	"0.5570648"	"dimensionless"	"direct"	"0.67375789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"31.03 240.6 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.796"	"micron"	"direct"	"4.476"	"micron"	"direct"	"22.69975"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.77225673"	"dimensionless"	"direct"	"0.30941671"	"dimensionless"	"direct"	"0.63531059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"30.14 252.6 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"8.21425"	"micron"	"direct"	"3.032"	"micron"	"direct"	"21.7515"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.36911465"	"dimensionless"	"direct"	"0.43492337"	"dimensionless"	"direct"	"0.92938387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"33.12 142.91 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.111"	"micron"	"direct"	"7.12625"	"micron"	"direct"	"37.62425"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.8785908"	"dimensionless"	"direct"	"0.33344841"	"dimensionless"	"direct"	"0.47757534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5978 0.8017"	"dimensionless"	"Unit Vector"	"direct"	"32.18 11.45 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.20875"	"micron"	"direct"	"5.451"	"micron"	"direct"	"24.3905"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.8779545"	"dimensionless"	"direct"	"0.41323092"	"dimensionless"	"direct"	"0.47874408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9891 0.147"	"dimensionless"	"Unit Vector"	"direct"	"30.95 179.49 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"4.90325"	"micron"	"direct"	"4.2415"	"micron"	"direct"	"14.97475"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.86503849"	"dimensionless"	"direct"	"0.88261491"	"dimensionless"	"direct"	"0.50170549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8271 0.5621"	"dimensionless"	"Unit Vector"	"direct"	"32.08 184.36 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"6.77975"	"micron"	"direct"	"5.755"	"micron"	"direct"	"22.15675"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.84885136"	"dimensionless"	"direct"	"0.74072799"	"dimensionless"	"direct"	"0.5286316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9715 0.2371"	"dimensionless"	"Unit Vector"	"direct"	"35.93 230.91 0.0"	"micron"	"direct"	"92.3125"	"micron^2"	"direct"	"10.8425"	"micron"	"direct"	"16.9925"	"micron"	"direct"	"8.68375"	"micron"	"direct"	"61.30775"	"micron"	"direct"	"5.42125"	"micron"	"direct"	"0.51103428"	"dimensionless"	"direct"	"0.30863105"	"dimensionless"	"direct"	"0.85956033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9318 -0.3629"	"dimensionless"	"Unit Vector"	"direct"	"36.65 127.53 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"10.966"	"micron"	"direct"	"7.1575"	"micron"	"direct"	"37.2885"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.65269925"	"dimensionless"	"direct"	"0.51628113"	"dimensionless"	"direct"	"0.75761711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3969 -0.9178"	"dimensionless"	"Unit Vector"	"direct"	"34.86 168.82 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.45225"	"micron"	"direct"	"4.1015"	"micron"	"direct"	"20.2945"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.75225824"	"dimensionless"	"direct"	"0.43477846"	"dimensionless"	"direct"	"0.65886838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"39.03 73.39 0.0"	"micron"	"direct"	"94.0625"	"micron^2"	"direct"	"10.9445"	"micron"	"direct"	"13.35275"	"micron"	"direct"	"9.69175"	"micron"	"direct"	"46.45275"	"micron"	"direct"	"5.47225"	"micron"	"direct"	"0.72582427"	"dimensionless"	"direct"	"0.54777666"	"dimensionless"	"direct"	"0.68788017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2599 0.9656"	"dimensionless"	"Unit Vector"	"direct"	"37.43 88.65 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"9.23075"	"micron"	"direct"	"5.721"	"micron"	"direct"	"34.49425"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.61977629"	"dimensionless"	"direct"	"0.36634431"	"dimensionless"	"direct"	"0.78477853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8733 -0.4872"	"dimensionless"	"Unit Vector"	"direct"	"34.7 353.99 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.74875"	"micron"	"direct"	"3.35975"	"micron"	"direct"	"16.398"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.5844314"	"dimensionless"	"direct"	"0.6688729"	"dimensionless"	"direct"	"0.81144312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.408 -0.913"	"dimensionless"	"Unit Vector"	"direct"	"38.35 22.26 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"8.473"	"micron"	"direct"	"7.15625"	"micron"	"direct"	"34.45125"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.84459459"	"dimensionless"	"direct"	"0.46453349"	"dimensionless"	"direct"	"0.53540636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"38.26 63.39 0.0"	"micron"	"direct"	"73.5"	"micron^2"	"direct"	"9.6745"	"micron"	"direct"	"12.07275"	"micron"	"direct"	"7.973"	"micron"	"direct"	"39.6585"	"micron"	"direct"	"4.83725"	"micron"	"direct"	"0.66041291"	"dimensionless"	"direct"	"0.58725218"	"dimensionless"	"direct"	"0.75090265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"36.16 34.29 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"4.9805"	"micron"	"direct"	"4.3205"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.86748318"	"dimensionless"	"direct"	"0.71422743"	"dimensionless"	"direct"	"0.49746651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"37.65 256.33 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.5265"	"micron"	"direct"	"4.826"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.73944687"	"dimensionless"	"direct"	"0.74670771"	"dimensionless"	"direct"	"0.67321492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9611 0.276"	"dimensionless"	"Unit Vector"	"direct"	"36.29 260.82 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.10575"	"micron"	"direct"	"4.625"	"micron"	"direct"	"17.24275"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.90584145"	"dimensionless"	"direct"	"0.71588969"	"dimensionless"	"direct"	"0.42361688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"37.16 8.0 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.72525"	"micron"	"direct"	"4.40575"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.65510576"	"dimensionless"	"direct"	"0.45118352"	"dimensionless"	"direct"	"0.75553719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9998 -0.022"	"dimensionless"	"Unit Vector"	"direct"	"37.13 113.7 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.89625"	"micron"	"direct"	"6.28675"	"micron"	"direct"	"34.753"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.70667416"	"dimensionless"	"direct"	"0.36806262"	"dimensionless"	"direct"	"0.70753914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.4592 -0.8883"	"dimensionless"	"Unit Vector"	"direct"	"42.52 4.17 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"10.09975"	"micron"	"direct"	"6.90475"	"micron"	"direct"	"39.4335"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.68365554"	"dimensionless"	"direct"	"0.38234473"	"dimensionless"	"direct"	"0.72980484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.565 0.8251"	"dimensionless"	"Unit Vector"	"direct"	"37.35 55.47 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.10775"	"micron"	"direct"	"4.16"	"micron"	"direct"	"19.72475"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.68110188"	"dimensionless"	"direct"	"0.58541637"	"dimensionless"	"direct"	"0.73218866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"37.09 156.11 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"10.13875"	"micron"	"direct"	"4.37275"	"micron"	"direct"	"27.571"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.43129084"	"dimensionless"	"direct"	"0.52796574"	"dimensionless"	"direct"	"0.90221295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8821 -0.4711"	"dimensionless"	"Unit Vector"	"direct"	"38.14 97.28 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.27225"	"micron"	"direct"	"4.04375"	"micron"	"direct"	"18.6745"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.64470485"	"dimensionless"	"direct"	"0.67338448"	"dimensionless"	"direct"	"0.76443159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"39.02 218.88 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"7.8355"	"micron"	"direct"	"6.7405"	"micron"	"direct"	"28.41575"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.86025142"	"dimensionless"	"direct"	"0.60792731"	"dimensionless"	"direct"	"0.50987008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9411 0.338"	"dimensionless"	"Unit Vector"	"direct"	"39.29 137.65 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"9.5265"	"micron"	"direct"	"6.96625"	"micron"	"direct"	"33.0725"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.73124967"	"dimensionless"	"direct"	"0.5507458"	"dimensionless"	"direct"	"0.6821099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9706 0.2409"	"dimensionless"	"Unit Vector"	"direct"	"41.66 321.07 0.0"	"micron"	"direct"	"103.375"	"micron^2"	"direct"	"11.4735"	"micron"	"direct"	"13.949"	"micron"	"direct"	"10.0865"	"micron"	"direct"	"51.24725"	"micron"	"direct"	"5.73675"	"micron"	"direct"	"0.72309843"	"dimensionless"	"direct"	"0.49463433"	"dimensionless"	"direct"	"0.690745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6601 -0.7511"	"dimensionless"	"Unit Vector"	"direct"	"39.95 341.89 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"11.0615"	"micron"	"direct"	"4.8045"	"micron"	"direct"	"34.0815"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.43434435"	"dimensionless"	"direct"	"0.40028949"	"dimensionless"	"direct"	"0.90074691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.193 0.9812"	"dimensionless"	"Unit Vector"	"direct"	"40.02 193.64 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.911"	"micron"	"direct"	"3.1255"	"micron"	"direct"	"20.65675"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.45225004"	"dimensionless"	"direct"	"0.44175059"	"dimensionless"	"direct"	"0.8918912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9985 -0.055"	"dimensionless"	"Unit Vector"	"direct"	"39.69 249.89 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.3225"	"micron"	"direct"	"6.71825"	"micron"	"direct"	"26.63175"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.80723941"	"dimensionless"	"direct"	"0.73639718"	"dimensionless"	"direct"	"0.59022414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"39.65 103.23 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.30925"	"micron"	"direct"	"4.58825"	"micron"	"direct"	"20.605"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.86419927"	"dimensionless"	"direct"	"0.5050185"	"dimensionless"	"direct"	"0.50314969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9152 -0.4031"	"dimensionless"	"Unit Vector"	"direct"	"40.33 164.52 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.44625"	"micron"	"direct"	"4.0995"	"micron"	"direct"	"18.639"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.75271976"	"dimensionless"	"direct"	"0.59004505"	"dimensionless"	"direct"	"0.65834107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9579 0.287"	"dimensionless"	"Unit Vector"	"direct"	"42.64 240.26 0.0"	"micron"	"direct"	"92.3125"	"micron^2"	"direct"	"10.8425"	"micron"	"direct"	"14.40075"	"micron"	"direct"	"8.54175"	"micron"	"direct"	"41.45425"	"micron"	"direct"	"5.42125"	"micron"	"direct"	"0.59314619"	"dimensionless"	"direct"	"0.67504427"	"dimensionless"	"direct"	"0.80509478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.694 0.72"	"dimensionless"	"Unit Vector"	"direct"	"42.87 157.08 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"11.777"	"micron"	"direct"	"5.72425"	"micron"	"direct"	"32.87425"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.48605332"	"dimensionless"	"direct"	"0.59374536"	"dimensionless"	"direct"	"0.87392915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"42.02 17.87 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"6.90375"	"micron"	"direct"	"2.83"	"micron"	"direct"	"16.59625"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.40992214"	"dimensionless"	"direct"	"0.6586913"	"dimensionless"	"direct"	"0.91212052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.5331 0.8461"	"dimensionless"	"Unit Vector"	"direct"	"41.22 189.32 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.85625"	"micron"	"direct"	"3.894"	"micron"	"direct"	"16.33725"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.80185328"	"dimensionless"	"direct"	"0.60617663"	"dimensionless"	"direct"	"0.59752097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9954 -0.096"	"dimensionless"	"Unit Vector"	"direct"	"44.44 42.52 0.0"	"micron"	"direct"	"100.875"	"micron^2"	"direct"	"11.334"	"micron"	"direct"	"14.574"	"micron"	"direct"	"9.958"	"micron"	"direct"	"56.3685"	"micron"	"direct"	"5.667"	"micron"	"direct"	"0.68327158"	"dimensionless"	"direct"	"0.39895182"	"dimensionless"	"direct"	"0.73016433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.969 0.247"	"dimensionless"	"Unit Vector"	"direct"	"47.2 143.04 0.0"	"micron"	"direct"	"144.3125"	"micron^2"	"direct"	"13.5565"	"micron"	"direct"	"18.409"	"micron"	"direct"	"10.7375"	"micron"	"direct"	"60.81675"	"micron"	"direct"	"6.77825"	"micron"	"direct"	"0.58327449"	"dimensionless"	"direct"	"0.49030621"	"dimensionless"	"direct"	"0.81227512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.088 -0.9961"	"dimensionless"	"Unit Vector"	"direct"	"45.54 357.78 0.0"	"micron"	"direct"	"58.8125"	"micron^2"	"direct"	"8.6545"	"micron"	"direct"	"11.2505"	"micron"	"direct"	"7.4515"	"micron"	"direct"	"38.58875"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"0.66232612"	"dimensionless"	"direct"	"0.49631578"	"dimensionless"	"direct"	"0.74921566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
"MCDS_S_0000000327.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.7479 0.6639"	"dimensionless"	"Unit Vector"	"direct"	"47.99 96.71 0.0"	"micron"	"direct"	"94.5"	"micron^2"	"direct"	"10.97"	"micron"	"direct"	"16.766"	"micron"	"direct"	"7.9685"	"micron"	"direct"	"61.799"	"micron"	"direct"	"5.485"	"micron"	"direct"	"0.47527735"	"dimensionless"	"direct"	"0.31094156"	"dimensionless"	"direct"	"0.87983603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000327.xml"
