"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000090.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9626 -0.2709"	"dimensionless"	"Unit Vector"	"direct"	"41.2 199.38 0.0"	"micron"	"direct"	"71.8125"	"micron^2"	"direct"	"9.563"	"micron"	"direct"	"12.08625"	"micron"	"direct"	"7.98125"	"micron"	"direct"	"34.55625"	"micron"	"direct"	"4.7815"	"micron"	"direct"	"0.66035784"	"dimensionless"	"direct"	"0.75571266"	"dimensionless"	"direct"	"0.75095107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"43.88 63.66 0.0"	"micron"	"direct"	"58.4375"	"micron^2"	"direct"	"8.6265"	"micron"	"direct"	"9.456"	"micron"	"direct"	"8.236"	"micron"	"direct"	"32.53125"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"0.87098139"	"dimensionless"	"direct"	"0.69390496"	"dimensionless"	"direct"	"0.49131601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8422 0.5391"	"dimensionless"	"Unit Vector"	"direct"	"44.53 134.8 0.0"	"micron"	"direct"	"75.875"	"micron^2"	"direct"	"9.83"	"micron"	"direct"	"14.5785"	"micron"	"direct"	"7.161"	"micron"	"direct"	"40.35975"	"micron"	"direct"	"4.915"	"micron"	"direct"	"0.4912028"	"dimensionless"	"direct"	"0.58534462"	"dimensionless"	"direct"	"0.87104524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.964 -0.266"	"dimensionless"	"Unit Vector"	"direct"	"44.79 50.08 0.0"	"micron"	"direct"	"103.4375"	"micron^2"	"direct"	"11.477"	"micron"	"direct"	"14.19775"	"micron"	"direct"	"9.31925"	"micron"	"direct"	"39.73825"	"micron"	"direct"	"5.7385"	"micron"	"direct"	"0.65638922"	"dimensionless"	"direct"	"0.82313374"	"dimensionless"	"direct"	"0.75442243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"41.82 161.74 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"6.72525"	"micron"	"direct"	"2.974"	"micron"	"direct"	"17.08"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.44221404"	"dimensionless"	"direct"	"0.63536919"	"dimensionless"	"direct"	"0.89690955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.037 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"46.7 172.06 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"9.84225"	"micron"	"direct"	"6.46325"	"micron"	"direct"	"28.56375"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.65668419"	"dimensionless"	"direct"	"0.74507569"	"dimensionless"	"direct"	"0.75416568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.4782 0.8783"	"dimensionless"	"Unit Vector"	"direct"	"49.14 159.98 0.0"	"micron"	"direct"	"88.8125"	"micron^2"	"direct"	"10.635"	"micron"	"direct"	"13.18025"	"micron"	"direct"	"9.325"	"micron"	"direct"	"44.17775"	"micron"	"direct"	"5.3175"	"micron"	"direct"	"0.70749796"	"dimensionless"	"direct"	"0.57184295"	"dimensionless"	"direct"	"0.70671538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8578 -0.5139"	"dimensionless"	"Unit Vector"	"direct"	"49.09 99.08 0.0"	"micron"	"direct"	"56.125"	"micron^2"	"direct"	"8.454"	"micron"	"direct"	"9.90375"	"micron"	"direct"	"8.093"	"micron"	"direct"	"36.5475"	"micron"	"direct"	"4.227"	"micron"	"direct"	"0.81716522"	"dimensionless"	"direct"	"0.5280206"	"dimensionless"	"direct"	"0.57640351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8238 -0.5669"	"dimensionless"	"Unit Vector"	"direct"	"50.5 197.84 0.0"	"micron"	"direct"	"84.4375"	"micron^2"	"direct"	"10.3695"	"micron"	"direct"	"13.55"	"micron"	"direct"	"8.07925"	"micron"	"direct"	"37.38475"	"micron"	"direct"	"5.18475"	"micron"	"direct"	"0.59625461"	"dimensionless"	"direct"	"0.75920012"	"dimensionless"	"direct"	"0.80279539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"51.93 79.68 0.0"	"micron"	"direct"	"79.0"	"micron^2"	"direct"	"10.03"	"micron"	"direct"	"11.1225"	"micron"	"direct"	"9.092"	"micron"	"direct"	"33.99575"	"micron"	"direct"	"5.015"	"micron"	"direct"	"0.81744212"	"dimensionless"	"direct"	"0.8589892"	"dimensionless"	"direct"	"0.57601074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.7379 -0.6749"	"dimensionless"	"Unit Vector"	"direct"	"50.43 13.68 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"5.9615"	"micron"	"direct"	"4.77975"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.80176969"	"dimensionless"	"direct"	"0.91195738"	"dimensionless"	"direct"	"0.59763314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"56.84 92.07 0.0"	"micron"	"direct"	"114.0"	"micron^2"	"direct"	"12.049"	"micron"	"direct"	"14.32125"	"micron"	"direct"	"11.486"	"micron"	"direct"	"46.688"	"micron"	"direct"	"6.0245"	"micron"	"direct"	"0.80202496"	"dimensionless"	"direct"	"0.65721002"	"dimensionless"	"direct"	"0.59729051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"56.95 142.83 0.0"	"micron"	"direct"	"142.5625"	"micron^2"	"direct"	"13.474"	"micron"	"direct"	"14.08925"	"micron"	"direct"	"12.95425"	"micron"	"direct"	"44.981"	"micron"	"direct"	"6.737"	"micron"	"direct"	"0.91944213"	"dimensionless"	"direct"	"0.88543555"	"dimensionless"	"direct"	"0.39322535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.5687 0.8226"	"dimensionless"	"Unit Vector"	"direct"	"54.48 32.23 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"8.6665"	"micron"	"direct"	"4.13075"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.47663417"	"dimensionless"	"direct"	"0.71868645"	"dimensionless"	"direct"	"0.87910174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.853 -0.522"	"dimensionless"	"Unit Vector"	"direct"	"56.18 102.85 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.081"	"micron"	"direct"	"5.823"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.95757277"	"dimensionless"	"direct"	"0.79167642"	"dimensionless"	"direct"	"0.28819159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.8653 0.5012"	"dimensionless"	"Unit Vector"	"direct"	"57.49 48.73 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"8.72675"	"micron"	"direct"	"6.079"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.69659381"	"dimensionless"	"direct"	"0.5662775"	"dimensionless"	"direct"	"0.71746573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"62.06 35.72 0.0"	"micron"	"direct"	"90.1875"	"micron^2"	"direct"	"10.717"	"micron"	"direct"	"12.85425"	"micron"	"direct"	"9.2585"	"micron"	"direct"	"45.67025"	"micron"	"direct"	"5.3585"	"micron"	"direct"	"0.72026762"	"dimensionless"	"direct"	"0.54336221"	"dimensionless"	"direct"	"0.6936963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.775 -0.632"	"dimensionless"	"Unit Vector"	"direct"	"60.9 197.29 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"11.08"	"micron"	"direct"	"7.11125"	"micron"	"direct"	"31.41"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.64180957"	"dimensionless"	"direct"	"0.76900849"	"dimensionless"	"direct"	"0.76686406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9429 0.333"	"dimensionless"	"Unit Vector"	"direct"	"58.21 77.16 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.68575"	"micron"	"direct"	"3.1625"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.5562151"	"dimensionless"	"direct"	"0.75362336"	"dimensionless"	"direct"	"0.83103836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6192 0.7852"	"dimensionless"	"Unit Vector"	"direct"	"60.61 155.63 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.797"	"micron"	"direct"	"5.9475"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.76279338"	"dimensionless"	"direct"	"0.84142919"	"dimensionless"	"direct"	"0.64664229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"63.62 60.08 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"11.657"	"micron"	"direct"	"4.36725"	"micron"	"direct"	"27.4705"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.37464614"	"dimensionless"	"direct"	"0.61509789"	"dimensionless"	"direct"	"0.92716788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"61.68 107.68 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"5.53075"	"micron"	"direct"	"5.27825"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.95434616"	"dimensionless"	"direct"	"0.94678271"	"dimensionless"	"direct"	"0.29870289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"62.55 176.75 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"7.28925"	"micron"	"direct"	"4.72525"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.64824913"	"dimensionless"	"direct"	"0.68051142"	"dimensionless"	"direct"	"0.7614283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9753 0.2211"	"dimensionless"	"Unit Vector"	"direct"	"65.84 130.8 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"9.298"	"micron"	"direct"	"4.61575"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.49642396"	"dimensionless"	"direct"	"0.52334171"	"dimensionless"	"direct"	"0.86808021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.484 -0.8751"	"dimensionless"	"Unit Vector"	"direct"	"68.84 118.99 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"12.7535"	"micron"	"direct"	"7.958"	"micron"	"direct"	"40.506"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.62398557"	"dimensionless"	"direct"	"0.5701156"	"dimensionless"	"direct"	"0.78143586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8848 -0.4659"	"dimensionless"	"Unit Vector"	"direct"	"66.03 154.9 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.3535"	"micron"	"direct"	"3.5065"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.65499206"	"dimensionless"	"direct"	"0.73285941"	"dimensionless"	"direct"	"0.75563576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9969 -0.079"	"dimensionless"	"Unit Vector"	"direct"	"71.71 71.45 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"10.31975"	"micron"	"direct"	"7.14075"	"micron"	"direct"	"30.5815"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.6919499"	"dimensionless"	"direct"	"0.74237712"	"dimensionless"	"direct"	"0.72194552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"70.11 211.56 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"6.11675"	"micron"	"direct"	"3.41875"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.55891609"	"dimensionless"	"direct"	"0.76054945"	"dimensionless"	"direct"	"0.82922422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.627 -0.779"	"dimensionless"	"Unit Vector"	"direct"	"73.97 181.88 0.0"	"micron"	"direct"	"85.0625"	"micron^2"	"direct"	"10.408"	"micron"	"direct"	"11.57425"	"micron"	"direct"	"9.73125"	"micron"	"direct"	"37.299"	"micron"	"direct"	"5.204"	"micron"	"direct"	"0.84076722"	"dimensionless"	"direct"	"0.76834033"	"dimensionless"	"direct"	"0.54139679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.5687 -0.8226"	"dimensionless"	"Unit Vector"	"direct"	"73.7 205.81 0.0"	"micron"	"direct"	"65.0"	"micron^2"	"direct"	"9.098"	"micron"	"direct"	"9.4805"	"micron"	"direct"	"9.291"	"micron"	"direct"	"34.762"	"micron"	"direct"	"4.549"	"micron"	"direct"	"0.9800116"	"dimensionless"	"direct"	"0.67594866"	"dimensionless"	"direct"	"0.19894034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.026 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"74.85 199.61 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"11.417"	"micron"	"direct"	"4.8335"	"micron"	"direct"	"29.52075"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.4233599"	"dimensionless"	"direct"	"0.59661353"	"dimensionless"	"direct"	"0.90596158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7677 -0.6408"	"dimensionless"	"Unit Vector"	"direct"	"75.39 142.96 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"9.07175"	"micron"	"direct"	"7.00175"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.77181911"	"dimensionless"	"direct"	"0.77710857"	"dimensionless"	"direct"	"0.63584217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"81.48 45.9 0.0"	"micron"	"direct"	"119.75"	"micron^2"	"direct"	"12.349"	"micron"	"direct"	"18.136"	"micron"	"direct"	"8.7535"	"micron"	"direct"	"47.688"	"micron"	"direct"	"6.1745"	"micron"	"direct"	"0.4826588"	"dimensionless"	"direct"	"0.66170919"	"dimensionless"	"direct"	"0.87580847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"75.27 20.58 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.46175"	"micron"	"direct"	"3.84125"	"micron"	"direct"	"15.3995"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.70330022"	"dimensionless"	"direct"	"0.84453338"	"dimensionless"	"direct"	"0.71089296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"78.71 129.53 0.0"	"micron"	"direct"	"111.25"	"micron^2"	"direct"	"11.9025"	"micron"	"direct"	"19.20425"	"micron"	"direct"	"8.10425"	"micron"	"direct"	"48.27375"	"micron"	"direct"	"5.95125"	"micron"	"direct"	"0.42200294"	"dimensionless"	"direct"	"0.59991236"	"dimensionless"	"direct"	"0.90659446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.6601 -0.7511"	"dimensionless"	"Unit Vector"	"direct"	"78.29 18.43 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.13825"	"micron"	"direct"	"3.92"	"micron"	"direct"	"15.253"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.76290566"	"dimensionless"	"direct"	"0.80682109"	"dimensionless"	"direct"	"0.64650983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.1369 0.9906"	"dimensionless"	"Unit Vector"	"direct"	"78.55 28.85 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.68375"	"micron"	"direct"	"3.7305"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.79647718"	"dimensionless"	"direct"	"0.72283624"	"dimensionless"	"direct"	"0.60466859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"80.74 211.02 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.54625"	"micron"	"direct"	"5.6845"	"micron"	"direct"	"23.1495"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.86835975"	"dimensionless"	"direct"	"0.65217878"	"dimensionless"	"direct"	"0.49593482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"83.56 177.57 0.0"	"micron"	"direct"	"54.9375"	"micron^2"	"direct"	"8.3645"	"micron"	"direct"	"9.4345"	"micron"	"direct"	"7.51875"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.18225"	"micron"	"direct"	"0.79694207"	"dimensionless"	"direct"	"0.8415201"	"dimensionless"	"direct"	"0.60405573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.5307 -0.8475"	"dimensionless"	"Unit Vector"	"direct"	"83.3 216.39 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"7.5075"	"micron"	"direct"	"4.143"	"micron"	"direct"	"22.228"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.55184815"	"dimensionless"	"direct"	"0.59292251"	"dimensionless"	"direct"	"0.83394461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.5082 -0.8613"	"dimensionless"	"Unit Vector"	"direct"	"86.05 142.27 0.0"	"micron"	"direct"	"86.9375"	"micron^2"	"direct"	"10.522"	"micron"	"direct"	"12.91625"	"micron"	"direct"	"8.86825"	"micron"	"direct"	"41.506"	"micron"	"direct"	"5.261"	"micron"	"direct"	"0.68659634"	"dimensionless"	"direct"	"0.63415475"	"dimensionless"	"direct"	"0.72703883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.5189 -0.8548"	"dimensionless"	"Unit Vector"	"direct"	"82.84 72.93 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.021"	"micron"	"direct"	"3.6355"	"micron"	"direct"	"18.52825"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.60380335"	"dimensionless"	"direct"	"0.57881743"	"dimensionless"	"direct"	"0.79713331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5349 0.8449"	"dimensionless"	"Unit Vector"	"direct"	"83.89 85.69 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.321"	"micron"	"direct"	"3.76075"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.51369348"	"dimensionless"	"direct"	"0.73220634"	"dimensionless"	"direct"	"0.85797378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
"MCDS_S_0000000090.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"87.87 213.88 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"8.113"	"micron"	"direct"	"4.87175"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.60048687"	"dimensionless"	"direct"	"0.73372522"	"dimensionless"	"direct"	"0.79963461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000090.xml"
