"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000160.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.765 -0.644"	"dimensionless"	"Unit Vector"	"direct"	"29.69 240.91 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"11.73175"	"micron"	"direct"	"5.64725"	"micron"	"direct"	"29.53125"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.48136467"	"dimensionless"	"direct"	"0.74478639"	"dimensionless"	"direct"	"0.87652042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"31.0 132.04 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"12.3995"	"micron"	"direct"	"8.40625"	"micron"	"direct"	"41.92925"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.67795072"	"dimensionless"	"direct"	"0.52045312"	"dimensionless"	"direct"	"0.73510735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9946 0.104"	"dimensionless"	"Unit Vector"	"direct"	"29.27 34.7 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"6.9575"	"micron"	"direct"	"5.8715"	"micron"	"direct"	"21.2175"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.84390945"	"dimensionless"	"direct"	"0.87056661"	"dimensionless"	"direct"	"0.53648564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"29.54 61.47 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"6.93325"	"micron"	"direct"	"6.087"	"micron"	"direct"	"27.7975"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.87794324"	"dimensionless"	"direct"	"0.49805177"	"dimensionless"	"direct"	"0.47876472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.336 -0.9419"	"dimensionless"	"Unit Vector"	"direct"	"29.63 40.57 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.8675"	"micron"	"direct"	"5.85775"	"micron"	"direct"	"21.63025"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.85296687"	"dimensionless"	"direct"	"0.81751507"	"dimensionless"	"direct"	"0.52196505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.4981 -0.8671"	"dimensionless"	"Unit Vector"	"direct"	"32.77 200.39 0.0"	"micron"	"direct"	"73.25"	"micron^2"	"direct"	"9.6585"	"micron"	"direct"	"12.682"	"micron"	"direct"	"7.392"	"micron"	"direct"	"33.592"	"micron"	"direct"	"4.82925"	"micron"	"direct"	"0.58287336"	"dimensionless"	"direct"	"0.81572875"	"dimensionless"	"direct"	"0.81256301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.7288 -0.6848"	"dimensionless"	"Unit Vector"	"direct"	"31.18 46.52 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.42825"	"micron"	"direct"	"6.20225"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.73588823"	"dimensionless"	"direct"	"0.82182706"	"dimensionless"	"direct"	"0.67710303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.3579 -0.9338"	"dimensionless"	"Unit Vector"	"direct"	"31.77 250.24 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.0535"	"micron"	"direct"	"5.88625"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.7308934"	"dimensionless"	"direct"	"0.86697547"	"dimensionless"	"direct"	"0.68249164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.6006 -0.7995"	"dimensionless"	"Unit Vector"	"direct"	"33.76 208.53 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.72925"	"micron"	"direct"	"5.61575"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.6433256"	"dimensionless"	"direct"	"0.85372704"	"dimensionless"	"direct"	"0.76559269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"35.72 187.44 0.0"	"micron"	"direct"	"113.4375"	"micron^2"	"direct"	"12.019"	"micron"	"direct"	"16.113"	"micron"	"direct"	"9.274"	"micron"	"direct"	"48.39525"	"micron"	"direct"	"6.0095"	"micron"	"direct"	"0.57556011"	"dimensionless"	"direct"	"0.60864076"	"dimensionless"	"direct"	"0.81775948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.571 0.821"	"dimensionless"	"Unit Vector"	"direct"	"34.96 136.01 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"8.49675"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"22.787"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.50763527"	"dimensionless"	"direct"	"0.64132982"	"dimensionless"	"direct"	"0.86157207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.7992 -0.6011"	"dimensionless"	"Unit Vector"	"direct"	"36.27 218.91 0.0"	"micron"	"direct"	"78.4375"	"micron^2"	"direct"	"9.9945"	"micron"	"direct"	"12.48775"	"micron"	"direct"	"8.07425"	"micron"	"direct"	"35.117"	"micron"	"direct"	"4.99725"	"micron"	"direct"	"0.64657364"	"dimensionless"	"direct"	"0.79927972"	"dimensionless"	"direct"	"0.76285157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9067 -0.4218"	"dimensionless"	"Unit Vector"	"direct"	"41.11 143.6 0.0"	"micron"	"direct"	"89.9375"	"micron^2"	"direct"	"10.702"	"micron"	"direct"	"12.64425"	"micron"	"direct"	"9.785"	"micron"	"direct"	"40.56675"	"micron"	"direct"	"5.351"	"micron"	"direct"	"0.77386955"	"dimensionless"	"direct"	"0.68676831"	"dimensionless"	"direct"	"0.63334503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9783 0.2071"	"dimensionless"	"Unit Vector"	"direct"	"35.71 35.27 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.28475"	"micron"	"direct"	"3.554"	"micron"	"direct"	"15.605"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.67250106"	"dimensionless"	"direct"	"0.7031028"	"dimensionless"	"direct"	"0.74009615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"36.27 40.59 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.76975"	"micron"	"direct"	"3.0035"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.52055982"	"dimensionless"	"direct"	"0.68975764"	"dimensionless"	"direct"	"0.8538252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"39.68 92.21 0.0"	"micron"	"direct"	"57.5"	"micron^2"	"direct"	"8.557"	"micron"	"direct"	"8.62875"	"micron"	"direct"	"8.53075"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.2785"	"micron"	"direct"	"0.98864262"	"dimensionless"	"direct"	"0.92997511"	"dimensionless"	"direct"	"0.15028563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8156 -0.5787"	"dimensionless"	"Unit Vector"	"direct"	"41.07 229.4 0.0"	"micron"	"direct"	"100.9375"	"micron^2"	"direct"	"11.3375"	"micron"	"direct"	"11.7775"	"micron"	"direct"	"11.11425"	"micron"	"direct"	"38.67775"	"micron"	"direct"	"5.66875"	"micron"	"direct"	"0.94368499"	"dimensionless"	"direct"	"0.84789096"	"dimensionless"	"direct"	"0.33084533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"39.97 37.04 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"8.85325"	"micron"	"direct"	"4.696"	"micron"	"direct"	"23.95125"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.53042668"	"dimensionless"	"direct"	"0.6804401"	"dimensionless"	"direct"	"0.84773082"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9945 -0.105"	"dimensionless"	"Unit Vector"	"direct"	"39.87 242.89 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.15475"	"micron"	"direct"	"4.969"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.80734392"	"dimensionless"	"direct"	"0.94527858"	"dimensionless"	"direct"	"0.59008117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.8131 -0.5821"	"dimensionless"	"Unit Vector"	"direct"	"43.3 73.84 0.0"	"micron"	"direct"	"82.3125"	"micron^2"	"direct"	"10.2385"	"micron"	"direct"	"13.37625"	"micron"	"direct"	"7.86575"	"micron"	"direct"	"35.299"	"micron"	"direct"	"5.11925"	"micron"	"direct"	"0.5880385"	"dimensionless"	"direct"	"0.83013907"	"dimensionless"	"direct"	"0.80883294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"42.18 8.95 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"10.70125"	"micron"	"direct"	"5.993"	"micron"	"direct"	"33.324"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.56002803"	"dimensionless"	"direct"	"0.54882938"	"dimensionless"	"direct"	"0.82847366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9718 0.2359"	"dimensionless"	"Unit Vector"	"direct"	"43.14 117.6 0.0"	"micron"	"direct"	"88.4375"	"micron^2"	"direct"	"10.6125"	"micron"	"direct"	"12.69225"	"micron"	"direct"	"9.0285"	"micron"	"direct"	"39.4705"	"micron"	"direct"	"5.30625"	"micron"	"direct"	"0.7113396"	"dimensionless"	"direct"	"0.71334737"	"dimensionless"	"direct"	"0.70284847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.3928 0.9196"	"dimensionless"	"Unit Vector"	"direct"	"44.88 250.51 0.0"	"micron"	"direct"	"66.0"	"micron^2"	"direct"	"9.168"	"micron"	"direct"	"10.37425"	"micron"	"direct"	"8.271"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.584"	"micron"	"direct"	"0.79726245"	"dimensionless"	"direct"	"0.7997751"	"dimensionless"	"direct"	"0.60363282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.571 0.821"	"dimensionless"	"Unit Vector"	"direct"	"46.61 100.83 0.0"	"micron"	"direct"	"82.1875"	"micron^2"	"direct"	"10.2305"	"micron"	"direct"	"13.369"	"micron"	"direct"	"8.40375"	"micron"	"direct"	"37.9455"	"micron"	"direct"	"5.11525"	"micron"	"direct"	"0.62859975"	"dimensionless"	"direct"	"0.71729049"	"dimensionless"	"direct"	"0.77772898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.658 -0.753"	"dimensionless"	"Unit Vector"	"direct"	"45.98 4.94 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"12.50775"	"micron"	"direct"	"5.55975"	"micron"	"direct"	"36.30775"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.44450441"	"dimensionless"	"direct"	"0.48318346"	"dimensionless"	"direct"	"0.89577666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9984 -0.056"	"dimensionless"	"Unit Vector"	"direct"	"45.85 17.97 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"9.834"	"micron"	"direct"	"8.5335"	"micron"	"direct"	"41.1275"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.86775473"	"dimensionless"	"direct"	"0.46665005"	"dimensionless"	"direct"	"0.49699269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8863 0.4631"	"dimensionless"	"Unit Vector"	"direct"	"45.87 168.49 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"8.2895"	"micron"	"direct"	"7.32375"	"micron"	"direct"	"27.1925"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.8834972"	"dimensionless"	"direct"	"0.77219328"	"dimensionless"	"direct"	"0.46843645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.4332 -0.9013"	"dimensionless"	"Unit Vector"	"direct"	"45.68 162.18 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.822"	"micron"	"direct"	"6.42325"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.82117745"	"dimensionless"	"direct"	"0.75616549"	"dimensionless"	"direct"	"0.57067293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9488 0.3159"	"dimensionless"	"Unit Vector"	"direct"	"48.63 55.1 0.0"	"micron"	"direct"	"80.875"	"micron^2"	"direct"	"10.1485"	"micron"	"direct"	"12.48575"	"micron"	"direct"	"8.456"	"micron"	"direct"	"41.42925"	"micron"	"direct"	"5.07425"	"micron"	"direct"	"0.67725207"	"dimensionless"	"direct"	"0.59212039"	"dimensionless"	"direct"	"0.73575107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9994 0.035"	"dimensionless"	"Unit Vector"	"direct"	"51.19 135.06 0.0"	"micron"	"direct"	"146.8125"	"micron^2"	"direct"	"13.6735"	"micron"	"direct"	"19.32225"	"micron"	"direct"	"9.8515"	"micron"	"direct"	"49.85975"	"micron"	"direct"	"6.83675"	"micron"	"direct"	"0.50985263"	"dimensionless"	"direct"	"0.74211755"	"dimensionless"	"direct"	"0.86026176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"50.87 183.66 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"12.739"	"micron"	"direct"	"6.7505"	"micron"	"direct"	"34.34925"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.52990816"	"dimensionless"	"direct"	"0.71226096"	"dimensionless"	"direct"	"0.84805504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.4872 -0.8733"	"dimensionless"	"Unit Vector"	"direct"	"53.2 48.94 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"8.03775"	"micron"	"direct"	"3.567"	"micron"	"direct"	"19.52075"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.44378091"	"dimensionless"	"direct"	"0.70901484"	"dimensionless"	"direct"	"0.89613532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9979 -0.065"	"dimensionless"	"Unit Vector"	"direct"	"56.53 63.69 0.0"	"micron"	"direct"	"88.375"	"micron^2"	"direct"	"10.6085"	"micron"	"direct"	"13.63625"	"micron"	"direct"	"8.36575"	"micron"	"direct"	"38.7635"	"micron"	"direct"	"5.30425"	"micron"	"direct"	"0.61349345"	"dimensionless"	"direct"	"0.73908319"	"dimensionless"	"direct"	"0.78969981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9527 -0.3039"	"dimensionless"	"Unit Vector"	"direct"	"54.35 20.95 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"8.14825"	"micron"	"direct"	"4.226"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.51863897"	"dimensionless"	"direct"	"0.65588433"	"dimensionless"	"direct"	"0.85499334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9835 -0.1811"	"dimensionless"	"Unit Vector"	"direct"	"55.83 163.61 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"7.4295"	"micron"	"direct"	"4.99575"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.67242076"	"dimensionless"	"direct"	"0.48236245"	"dimensionless"	"direct"	"0.74016912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.188 -0.9822"	"dimensionless"	"Unit Vector"	"direct"	"59.32 7.09 0.0"	"micron"	"direct"	"100.25"	"micron^2"	"direct"	"11.299"	"micron"	"direct"	"12.2605"	"micron"	"direct"	"10.88725"	"micron"	"direct"	"48.10225"	"micron"	"direct"	"5.6495"	"micron"	"direct"	"0.88799396"	"dimensionless"	"direct"	"0.54445685"	"dimensionless"	"direct"	"0.45985511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"56.82 45.71 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.93025"	"micron"	"direct"	"6.63075"	"micron"	"direct"	"31.02225"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.83613379"	"dimensionless"	"direct"	"0.45293541"	"dimensionless"	"direct"	"0.54852555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"61.91 228.06 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"17.10825"	"micron"	"direct"	"3.09675"	"micron"	"direct"	"36.2575"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.18100916"	"dimensionless"	"direct"	"0.32261751"	"dimensionless"	"direct"	"0.98348141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.998 -0.063"	"dimensionless"	"Unit Vector"	"direct"	"59.05 191.1 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"7.74175"	"micron"	"direct"	"4.1755"	"micron"	"direct"	"19.59625"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.53934834"	"dimensionless"	"direct"	"0.80991441"	"dimensionless"	"direct"	"0.84208276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9897 -0.143"	"dimensionless"	"Unit Vector"	"direct"	"61.32 207.57 0.0"	"micron"	"direct"	"156.3125"	"micron^2"	"direct"	"14.109"	"micron"	"direct"	"26.072"	"micron"	"direct"	"7.8805"	"micron"	"direct"	"64.06675"	"micron"	"direct"	"7.0545"	"micron"	"direct"	"0.30225913"	"dimensionless"	"direct"	"0.47856197"	"dimensionless"	"direct"	"0.9532258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.779 -0.627"	"dimensionless"	"Unit Vector"	"direct"	"64.99 32.4 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"6.25875"	"micron"	"direct"	"3.3585"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.53660875"	"dimensionless"	"direct"	"0.61992608"	"dimensionless"	"direct"	"0.84383117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.327 -0.945"	"dimensionless"	"Unit Vector"	"direct"	"67.93 145.72 0.0"	"micron"	"direct"	"88.125"	"micron^2"	"direct"	"10.5935"	"micron"	"direct"	"11.27325"	"micron"	"direct"	"9.97175"	"micron"	"direct"	"35.17775"	"micron"	"direct"	"5.29675"	"micron"	"direct"	"0.88454971"	"dimensionless"	"direct"	"0.89489664"	"dimensionless"	"direct"	"0.46644594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.7572 -0.6532"	"dimensionless"	"Unit Vector"	"direct"	"69.45 131.65 0.0"	"micron"	"direct"	"71.8125"	"micron^2"	"direct"	"9.563"	"micron"	"direct"	"11.13"	"micron"	"direct"	"8.27275"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.7815"	"micron"	"direct"	"0.74328392"	"dimensionless"	"direct"	"0.85911608"	"dimensionless"	"direct"	"0.6689761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9951 -0.099"	"dimensionless"	"Unit Vector"	"direct"	"68.86 88.24 0.0"	"micron"	"direct"	"50.625"	"micron^2"	"direct"	"8.0295"	"micron"	"direct"	"11.80925"	"micron"	"direct"	"5.502"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"4.01475"	"micron"	"direct"	"0.46590596"	"dimensionless"	"direct"	"0.73729506"	"dimensionless"	"direct"	"0.88483424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
